,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
203,203.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,09 Nov 2016,2016,Nov,9,2016-11-09
204,204.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10 Apr 2017,2017,Apr,10,2017-04-10
205,205.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10 Dec 2016,2016,Dec,10,2016-12-10
206,206.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10 Jan 2017,2017,Jan,10,2017-01-10
207,207.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10 Mar 2017,2017,Mar,10,2017-03-10
208,208.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,10 Nov 2016,2016,Nov,10,2016-11-10
209,209.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11 Apr 2017,2017,Apr,11,2017-04-11
210,210.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11 Feb 2017,2017,Feb,11,2017-02-11
211,211.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11 Jan 2017,2017,Jan,11,2017-01-11
212,212.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11 Mar 2017,2017,Mar,11,2017-03-11
213,213.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,11 Nov 2016,2016,Nov,11,2016-11-11
214,214.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12 Apr 2017,2017,Apr,12,2017-04-12
215,215.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12 Dec 2016,2016,Dec,12,2016-12-12
216,216.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12 Jan 2017,2017,Jan,12,2017-01-12
217,217.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,12 Nov 2016,2016,Nov,12,2016-11-12
218,218.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13 Apr 2017,2017,Apr,13,2017-04-13
219,219.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13 Dec 2016,2016,Dec,13,2016-12-13
220,220.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13 Feb 2017,2017,Feb,13,2017-02-13
221,221.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,13 Jan 2017,2017,Jan,13,2017-01-13
222,222.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Apr 2017,2017,Apr,14,2017-04-14
223,223.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Dec 2016,2016,Dec,14,2016-12-14
224,224.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Feb 2017,2017,Feb,14,2017-02-14
225,225.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Jan 2017,2017,Jan,14,2017-01-14
226,226.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Mar 2017,2017,Mar,14,2017-03-14
227,227.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,14 Nov 2016,2016,Nov,14,2016-11-14
228,228.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15 Feb 2017,2017,Feb,15,2017-02-15
229,229.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15 Mar 2017,2017,Mar,15,2017-03-15
230,230.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,15 Nov 2016,2016,Nov,15,2016-11-15
231,231.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16 Dec 2016,2016,Dec,16,2016-12-16
232,232.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16 Feb 2017,2017,Feb,16,2017-02-16
233,233.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16 Jan 2017,2017,Jan,16,2017-01-16
234,234.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16 Mar 2017,2017,Mar,16,2017-03-16
235,235.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,16 Nov 2016,2016,Nov,16,2016-11-16
236,236.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17 Apr 2017,2017,Apr,17,2017-04-17
237,237.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17 Dec 2016,2016,Dec,17,2016-12-17
238,238.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17 Feb 2017,2017,Feb,17,2017-02-17
239,239.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17 Mar 2017,2017,Mar,17,2017-03-17
240,240.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,17 Nov 2016,2016,Nov,17,2016-11-17
241,241.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18 Apr 2017,2017,Apr,18,2017-04-18
242,242.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18 Feb 2017,2017,Feb,18,2017-02-18
243,243.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18 Jan 2017,2017,Jan,18,2017-01-18
244,244.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18 Mar 2017,2017,Mar,18,2017-03-18
245,245.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,18 Nov 2016,2016,Nov,18,2016-11-18
246,246.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Apr 2017,2017,Apr,19,2017-04-19
247,247.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Dec 2016,2016,Dec,19,2016-12-19
248,248.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Feb 2017,2017,Feb,19,2017-02-19
249,249.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Jan 2017,2017,Jan,19,2017-01-19
250,250.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Mar 2017,2017,Mar,19,2017-03-19
251,251.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,19 Nov 2016,2016,Nov,19,2016-11-19
252,252.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20 Apr 2017,2017,Apr,20,2017-04-20
253,253.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20 Dec 2016,2016,Dec,20,2016-12-20
254,254.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20 Jan 2017,2017,Jan,20,2017-01-20
255,255.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,20 Mar 2017,2017,Mar,20,2017-03-20
256,256.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21 Apr 2017,2017,Apr,21,2017-04-21
257,257.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21 Dec 2016,2016,Dec,21,2016-12-21
258,258.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21 Jan 2017,2017,Jan,21,2017-01-21
259,259.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21 Mar 2017,2017,Mar,21,2017-03-21
260,260.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,21 Nov 2016,2016,Nov,21,2016-11-21
261,261.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22 Apr 2017,2017,Apr,22,2017-04-22
262,262.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22 Dec 2016,2016,Dec,22,2016-12-22
263,263.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22 Feb 2017,2017,Feb,22,2017-02-22
264,264.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22 Mar 2017,2017,Mar,22,2017-03-22
265,265.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,22 Nov 2016,2016,Nov,22,2016-11-22
266,266.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23 Dec 2016,2016,Dec,23,2016-12-23
267,267.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23 Feb 2017,2017,Feb,23,2017-02-23
268,268.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23 Jan 2017,2017,Jan,23,2017-01-23
269,269.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23 Mar 2017,2017,Mar,23,2017-03-23
270,270.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,23 Nov 2016,2016,Nov,23,2016-11-23
271,271.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Apr 2017,2017,Apr,24,2017-04-24
272,272.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Dec 2016,2016,Dec,24,2016-12-24
273,273.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Feb 2017,2017,Feb,24,2017-02-24
274,274.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Jan 2017,2017,Jan,24,2017-01-24
275,275.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Mar 2017,2017,Mar,24,2017-03-24
276,276.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,24 Nov 2016,2016,Nov,24,2016-11-24
277,277.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25 Apr 2017,2017,Apr,25,2017-04-25
278,278.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25 Feb 2017,2017,Feb,25,2017-02-25
279,279.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25 Jan 2017,2017,Jan,25,2017-01-25
280,280.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,25 Nov 2016,2016,Nov,25,2016-11-25
281,281.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26 Apr 2017,2017,Apr,26,2017-04-26
282,282.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26 Dec 2016,2016,Dec,26,2016-12-26
283,283.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26 Feb 2017,2017,Feb,26,2017-02-26
284,284.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,26 Nov 2016,2016,Nov,26,2016-11-26
285,285.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27 Dec 2016,2016,Dec,27,2016-12-27
286,286.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27 Feb 2017,2017,Feb,27,2017-02-27
287,287.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27 Jan 2017,2017,Jan,27,2017-01-27
288,288.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,27 Mar 2017,2017,Mar,27,2017-03-27
289,289.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Apr 2017,2017,Apr,28,2017-04-28
290,290.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Dec 2016,2016,Dec,28,2016-12-28
291,291.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Feb 2017,2017,Feb,28,2017-02-28
292,292.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Jan 2017,2017,Jan,28,2017-01-28
293,293.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Mar 2017,2017,Mar,28,2017-03-28
294,294.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,28 Nov 2016,2016,Nov,28,2016-11-28
295,295.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29 Apr 2017,2017,Apr,29,2017-04-29
296,296.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29 Dec 2016,2016,Dec,29,2016-12-29
297,297.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29 Jan 2017,2017,Jan,29,2017-01-29
298,298.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29 Mar 2017,2017,Mar,29,2017-03-29
299,299.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,29 Nov 2016,2016,Nov,29,2016-11-29
300,300.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30 Dec 2016,2016,Dec,30,2016-12-30
301,301.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30 Jan 2017,2017,Jan,30,2017-01-30
302,302.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30 Mar 2017,2017,Mar,30,2017-03-30
303,303.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,30 Nov 2016,2016,Nov,30,2016-11-30
304,304.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31 Dec 2016,2016,Dec,31,2016-12-31
305,305.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31 Jan 2017,2017,Jan,31,2017-01-31
306,306.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31 Mar 2017,2017,Mar,31,2017-03-31
307,307.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2450,2400,31 Oct 2016,2016,Oct,31,2016-10-31
308,308.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,2500,2400,08 Apr 2017,2017,Apr,8,2017-04-08
309,309.0,Dibrugarh,Dibrugarh,Wheat,Other,FAQ,2350,3450,2400,17 Jan 2017,2017,Jan,17,2017-01-17
310,310.0,Goalpara,Goalpara,Wheat,Other,FAQ,1575,1600,1590,23 Mar 2017,2017,Mar,23,2017-03-23
311,311.0,Barpeta,Howly,Wheat,Other,FAQ,1400,1500,1450,24 Apr 2017,2017,Apr,24,2017-04-24
312,312.0,Barpeta,Howly,Wheat,Other,FAQ,1450,1500,1450,20 Jul 2017,2017,Jul,20,2017-07-20
313,313.0,Barpeta,Howly,Wheat,Other,FAQ,1450,1500,1450,24 Jul 2017,2017,Jul,24,2017-07-24
314,314.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1550,1520,11 May 2017,2017,May,11,2017-05-11
315,315.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1550,1530,04 May 2017,2017,May,4,2017-05-04
316,316.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,05 Jun 2017,2017,Jun,5,2017-06-05
317,317.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,06 May 2017,2017,May,6,2017-05-06
318,318.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,09 May 2017,2017,May,9,2017-05-09
319,319.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,15 May 2017,2017,May,15,2017-05-15
320,320.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,18 May 2017,2017,May,18,2017-05-18
321,321.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1600,1550,26 Apr 2017,2017,Apr,26,2017-04-26
322,322.0,Barpeta,Howly,Wheat,Other,FAQ,1500,1650,1600,08 May 2017,2017,May,8,2017-05-08
323,323.0,Barpeta,Howly,Wheat,Other,FAQ,1600,1650,1620,02 May 2017,2017,May,2,2017-05-02
324,324.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1800,1900,1900,15 Jun 2019,2019,Jun,15,2019-06-15
325,325.0,Sonitpur,Dhekiajuli,Wheat,Other,FAQ,1900,2000,2000,09 Jul 2019,2019,Jul,9,2019-07-09
326,326.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1750,1900,1850,21 Sep 2018,2018,Sep,21,2018-09-21
327,327.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1850,04 Jun 2019,2019,Jun,4,2019-06-04
328,328.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1850,07 Jun 2019,2019,Jun,7,2019-06-07
329,329.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,01 Sep 2018,2018,Sep,1,2018-09-01
330,330.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,02 Nov 2018,2018,Nov,2,2018-11-02
331,331.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,04 Sep 2018,2018,Sep,4,2018-09-04
332,332.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,05 Mar 2019,2019,Mar,5,2019-03-05
333,333.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,06 Feb 2019,2019,Feb,6,2019-02-06
334,334.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,09 Sep 2018,2018,Sep,9,2018-09-09
335,335.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,20 Mar 2019,2019,Mar,20,2019-03-20
336,336.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,22 Feb 2019,2019,Feb,22,2019-02-22
337,337.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,24 Mar 2019,2019,Mar,24,2019-03-24
338,338.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,1900,25 Feb 2019,2019,Feb,25,2019-02-25
339,339.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2000,2000,11 Feb 2019,2019,Feb,11,2019-02-11
340,340.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2050,1900,27 Feb 2019,2019,Feb,27,2019-02-27
341,341.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2050,2000,12 Feb 2019,2019,Feb,12,2019-02-12
342,342.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,08 Mar 2019,2019,Mar,8,2019-03-08
343,343.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,11 Mar 2019,2019,Mar,11,2019-03-11
344,344.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,1900,13 Mar 2019,2019,Mar,13,2019-03-13
345,345.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,01 Feb 2019,2019,Feb,1,2019-02-01
346,346.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,11 Jan 2019,2019,Jan,11,2019-01-11
347,347.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,14 Mar 2019,2019,Mar,14,2019-03-14
348,348.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,22 May 2019,2019,May,22,2019-05-22
349,349.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,24 Jan 2019,2019,Jan,24,2019-01-24
350,350.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,25 Jan 2019,2019,Jan,25,2019-01-25
351,351.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,27 Dec 2018,2018,Dec,27,2018-12-27
352,352.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2000,31 Dec 2018,2018,Dec,31,2018-12-31
353,353.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2100,2050,13 Feb 2019,2019,Feb,13,2019-02-13
354,354.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2200,1950,06 Mar 2019,2019,Mar,6,2019-03-06
355,355.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1800,2200,2050,23 May 2019,2019,May,23,2019-05-23
356,356.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1850,2200,2000,27 Mar 2019,2019,Mar,27,2019-03-27
357,357.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,01 Jul 2019,2019,Jul,1,2019-07-01
358,358.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,02 Jul 2019,2019,Jul,2,2019-07-02
359,359.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,03 Aug 2019,2019,Aug,3,2019-08-03
360,360.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,08 Jul 2019,2019,Jul,8,2019-07-08
361,361.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,11 Jul 2019,2019,Jul,11,2019-07-11
362,362.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,11 Jun 2019,2019,Jun,11,2019-06-11
363,363.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,12 Jun 2019,2019,Jun,12,2019-06-12
364,364.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,16 Jul 2019,2019,Jul,16,2019-07-16
365,365.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,17 Jul 2019,2019,Jul,17,2019-07-17
366,366.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,18 Jun 2019,2019,Jun,18,2019-06-18
367,367.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,29 Aug 2019,2019,Aug,29,2019-08-29
368,368.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,30 Jul 2019,2019,Jul,30,2019-07-30
369,369.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2100,2000,31 Aug 2019,2019,Aug,31,2019-08-31
370,370.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,13 Aug 2019,2019,Aug,13,2019-08-13
371,371.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,21 Jun 2019,2019,Jun,21,2019-06-21
372,372.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2000,28 Aug 2019,2019,Aug,28,2019-08-28
373,373.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2050,17 Aug 2019,2019,Aug,17,2019-08-17
374,374.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2050,27 Aug 2019,2019,Aug,27,2019-08-27
375,375.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2100,12 Jul 2019,2019,Jul,12,2019-07-12
376,376.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2150,2100,18 Jul 2019,2019,Jul,18,2019-07-18
377,377.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,08 Aug 2019,2019,Aug,8,2019-08-08
378,378.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,20 Jul 2019,2019,Jul,20,2019-07-20
379,379.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2050,28 Jun 2019,2019,Jun,28,2019-06-28
380,380.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2100,09 Aug 2019,2019,Aug,9,2019-08-09
381,381.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2200,2100,22 Aug 2019,2019,Aug,22,2019-08-22
382,382.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2250,2150,24 Jun 2019,2019,Jun,24,2019-06-24
383,383.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2300,2100,01 Jun 2019,2019,Jun,1,2019-06-01
384,384.0,Nagaon,Dhing,Wheat,Coarse,FAQ,1900,2300,2100,30 May 2019,2019,May,30,2019-05-30
385,385.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2150,2150,16 Dec 2018,2018,Dec,16,2018-12-16
386,386.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,16 Apr 2019,2019,Apr,16,2019-04-16
387,387.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,17 Apr 2019,2019,Apr,17,2019-04-17
388,388.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,18 Jan 2019,2019,Jan,18,2019-01-18
389,389.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2100,26 Dec 2018,2018,Dec,26,2018-12-26
390,390.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2000,2200,2150,18 Dec 2018,2018,Dec,18,2018-12-18
391,391.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2050,2200,2100,23 Dec 2018,2018,Dec,23,2018-12-23
392,392.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2050,2200,2100,24 Dec 2018,2018,Dec,24,2018-12-24
393,393.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2200,08 Nov 2018,2018,Nov,8,2018-11-08
394,394.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2220,07 Dec 2018,2018,Dec,7,2018-12-07
395,395.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2080,2320,2220,17 Nov 2018,2018,Nov,17,2018-11-17
396,396.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2200,06 May 2019,2019,May,6,2019-05-06
397,397.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,01 Dec 2018,2018,Dec,1,2018-12-01
398,398.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,03 Apr 2019,2019,Apr,3,2019-04-03
399,399.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,04 Apr 2019,2019,Apr,4,2019-04-04
400,400.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,05 Apr 2019,2019,Apr,5,2019-04-05
401,401.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,11 Dec 2018,2018,Dec,11,2018-12-11
402,402.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,13 Dec 2018,2018,Dec,13,2018-12-13
403,403.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,13 May 2019,2019,May,13,2019-05-13
404,404.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,19 Nov 2018,2018,Nov,19,2018-11-19
405,405.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,21 Nov 2018,2018,Nov,21,2018-11-21
406,406.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,26 Nov 2018,2018,Nov,26,2018-11-26
407,407.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2300,2250,29 Nov 2018,2018,Nov,29,2018-11-29
408,408.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2350,2200,12 May 2019,2019,May,12,2019-05-12
409,409.0,Nagaon,Dhing,Wheat,Coarse,FAQ,2100,2350,2300,20 May 2019,2019,May,20,2019-05-20
