Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3299,3299.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,03 May 2016,2016,May,3,2016-05-03
3300,3300.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,04 Jun 2016,2016,Jun,4,2016-06-04
3301,3301.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,04 May 2016,2016,May,4,2016-05-04
3302,3302.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,05 Jun 2016,2016,Jun,5,2016-06-05
3303,3303.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,05 May 2016,2016,May,5,2016-05-05
3304,3304.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,06 Jun 2016,2016,Jun,6,2016-06-06
3305,3305.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,06 May 2016,2016,May,6,2016-05-06
3306,3306.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,07 Jun 2016,2016,Jun,7,2016-06-07
3307,3307.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,07 May 2016,2016,May,7,2016-05-07
3308,3308.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,08 Feb 2016,2016,Feb,8,2016-02-08
3309,3309.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,08 May 2016,2016,May,8,2016-05-08
3310,3310.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,09 Feb 2016,2016,Feb,9,2016-02-09
3311,3311.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,09 Jun 2016,2016,Jun,9,2016-06-09
3312,3312.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,09 May 2016,2016,May,9,2016-05-09
3313,3313.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,10 Jun 2016,2016,Jun,10,2016-06-10
3314,3314.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,10 May 2016,2016,May,10,2016-05-10
3315,3315.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,11 Jan 2016,2016,Jan,11,2016-01-11
3316,3316.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,11 Jun 2016,2016,Jun,11,2016-06-11
3317,3317.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,12 Jun 2016,2016,Jun,12,2016-06-12
3318,3318.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,12 May 2016,2016,May,12,2016-05-12
3319,3319.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,13 Jun 2016,2016,Jun,13,2016-06-13
3320,3320.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,14 Jun 2016,2016,Jun,14,2016-06-14
3321,3321.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,14 May 2016,2016,May,14,2016-05-14
3322,3322.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,15 Jun 2016,2016,Jun,15,2016-06-15
3323,3323.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,15 May 2016,2016,May,15,2016-05-15
3324,3324.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,16 Jun 2016,2016,Jun,16,2016-06-16
3325,3325.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,16 May 2016,2016,May,16,2016-05-16
3326,3326.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,17 Jun 2016,2016,Jun,17,2016-06-17
3327,3327.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,17 May 2016,2016,May,17,2016-05-17
3328,3328.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,18 Jun 2016,2016,Jun,18,2016-06-18
3329,3329.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,18 May 2016,2016,May,18,2016-05-18
3330,3330.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,19 Jun 2016,2016,Jun,19,2016-06-19
3331,3331.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,19 May 2016,2016,May,19,2016-05-19
3332,3332.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,20 Jan 2016,2016,Jan,20,2016-01-20
3333,3333.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,20 Jun 2016,2016,Jun,20,2016-06-20
3334,3334.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,20 May 2016,2016,May,20,2016-05-20
3335,3335.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,21 Jun 2016,2016,Jun,21,2016-06-21
3336,3336.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,21 May 2016,2016,May,21,2016-05-21
3337,3337.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,22 Apr 2016,2016,Apr,22,2016-04-22
3338,3338.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,22 Jun 2016,2016,Jun,22,2016-06-22
3339,3339.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,22 May 2016,2016,May,22,2016-05-22
3340,3340.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,23 Apr 2016,2016,Apr,23,2016-04-23
3341,3341.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,23 May 2016,2016,May,23,2016-05-23
3342,3342.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,24 Apr 2016,2016,Apr,24,2016-04-24
3343,3343.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,24 Feb 2016,2016,Feb,24,2016-02-24
3344,3344.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,25 Jun 2016,2016,Jun,25,2016-06-25
3345,3345.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,26 Apr 2016,2016,Apr,26,2016-04-26
3346,3346.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,26 Jun 2016,2016,Jun,26,2016-06-26
3347,3347.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,26 May 2016,2016,May,26,2016-05-26
3348,3348.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,27 Apr 2016,2016,Apr,27,2016-04-27
3349,3349.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,27 May 2016,2016,May,27,2016-05-27
3350,3350.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,28 Jun 2016,2016,Jun,28,2016-06-28
3351,3351.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,28 May 2016,2016,May,28,2016-05-28
3352,3352.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,29 Apr 2016,2016,Apr,29,2016-04-29
3353,3353.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,29 Jun 2016,2016,Jun,29,2016-06-29
3354,3354.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,29 May 2016,2016,May,29,2016-05-29
3355,3355.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,30 Apr 2016,2016,Apr,30,2016-04-30
3356,3356.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,30 Jun 2016,2016,Jun,30,2016-06-30
3357,3357.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,30 May 2016,2016,May,30,2016-05-30
3358,3358.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1525.0,31 May 2016,2016,May,31,2016-05-31
3359,3359.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1530.0,08 Jun 2016,2016,Jun,8,2016-06-08
3360,3360.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1530.0,13 May 2016,2016,May,13,2016-05-13
3361,3361.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1530.0,24 May 2016,2016,May,24,2016-05-24
3362,3362.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1550.0,1530.0,25 May 2016,2016,May,25,2016-05-25
3363,3363.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,01 Aug 2016,2016,Aug,1,2016-08-01
3364,3364.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,01 Sep 2016,2016,Sep,1,2016-09-01
3365,3365.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,03 Jul 2016,2016,Jul,3,2016-07-03
3366,3366.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,04 Aug 2016,2016,Aug,4,2016-08-04
3367,3367.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,04 Jul 2016,2016,Jul,4,2016-07-04
3368,3368.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,05 Jul 2016,2016,Jul,5,2016-07-05
3369,3369.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,06 Aug 2016,2016,Aug,6,2016-08-06
3370,3370.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,07 Aug 2016,2016,Aug,7,2016-08-07
3371,3371.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,07 Jul 2016,2016,Jul,7,2016-07-07
3372,3372.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,08 Aug 2016,2016,Aug,8,2016-08-08
3373,3373.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,08 Jul 2016,2016,Jul,8,2016-07-08
3374,3374.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,09 Aug 2016,2016,Aug,9,2016-08-09
3375,3375.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,09 Jul 2016,2016,Jul,9,2016-07-09
3376,3376.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,10 Aug 2016,2016,Aug,10,2016-08-10
3377,3377.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,10 Jul 2016,2016,Jul,10,2016-07-10
3378,3378.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,11 Jul 2016,2016,Jul,11,2016-07-11
3379,3379.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,12 Jul 2016,2016,Jul,12,2016-07-12
3380,3380.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,13 Aug 2016,2016,Aug,13,2016-08-13
3381,3381.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,13 Jul 2016,2016,Jul,13,2016-07-13
3382,3382.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,14 Aug 2016,2016,Aug,14,2016-08-14
3383,3383.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,14 Jul 2016,2016,Jul,14,2016-07-14
3384,3384.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,15 Aug 2016,2016,Aug,15,2016-08-15
3385,3385.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,15 Jul 2016,2016,Jul,15,2016-07-15
3386,3386.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,16 Aug 2016,2016,Aug,16,2016-08-16
3387,3387.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,16 Jul 2016,2016,Jul,16,2016-07-16
3388,3388.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,17 Aug 2016,2016,Aug,17,2016-08-17
3389,3389.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,17 Jul 2016,2016,Jul,17,2016-07-17
3390,3390.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,18 Jul 2016,2016,Jul,18,2016-07-18
3391,3391.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,20 Jul 2016,2016,Jul,20,2016-07-20
3392,3392.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Aug 2016,2016,Aug,21,2016-08-21
3393,3393.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,21 Jul 2016,2016,Jul,21,2016-07-21
3394,3394.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,22 Aug 2016,2016,Aug,22,2016-08-22
3395,3395.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,22 Jul 2016,2016,Jul,22,2016-07-22
3396,3396.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,23 Jul 2016,2016,Jul,23,2016-07-23
3397,3397.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,25 Aug 2016,2016,Aug,25,2016-08-25
3398,3398.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,26 Aug 2016,2016,Aug,26,2016-08-26
3399,3399.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,26 Jul 2016,2016,Jul,26,2016-07-26
3400,3400.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,27 Aug 2016,2016,Aug,27,2016-08-27
3401,3401.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,27 Jul 2016,2016,Jul,27,2016-07-27
3402,3402.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,28 Aug 2016,2016,Aug,28,2016-08-28
3403,3403.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,28 Jul 2016,2016,Jul,28,2016-07-28
3404,3404.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Aug 2016,2016,Aug,30,2016-08-30
3405,3405.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Jan 2016,2016,Jan,30,2016-01-30
3406,3406.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,30 Jul 2016,2016,Jul,30,2016-07-30
3407,3407.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1525.0,31 Jul 2016,2016,Jul,31,2016-07-31
3408,3408.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1526.0,29 Aug 2016,2016,Aug,29,2016-08-29
3409,3409.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,05 Aug 2016,2016,Aug,5,2016-08-05
3410,3410.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,10 Mar 2016,2016,Mar,10,2016-03-10
3411,3411.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,11 Aug 2016,2016,Aug,11,2016-08-11
3412,3412.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,12 Apr 2016,2016,Apr,12,2016-04-12
3413,3413.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,13 Apr 2016,2016,Apr,13,2016-04-13
3414,3414.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1600.0,1550.0,19 Jul 2016,2016,Jul,19,2016-07-19
3415,3415.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1525.0,09 Mar 2016,2016,Mar,9,2016-03-09
3416,3416.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1525.0,26 Feb 2016,2016,Feb,26,2016-02-26
3417,3417.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1550.0,17 Apr 2016,2016,Apr,17,2016-04-17
3418,3418.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1550.0,18 Apr 2016,2016,Apr,18,2016-04-18
3419,3419.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1550.0,19 Apr 2016,2016,Apr,19,2016-04-19
3420,3420.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1550.0,20 Apr 2016,2016,Apr,20,2016-04-20
3421,3421.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1700.0,1550.0,21 Apr 2016,2016,Apr,21,2016-04-21
3422,3422.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,01 Mar 2016,2016,Mar,1,2016-03-01
3423,3423.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,03 Mar 2016,2016,Mar,3,2016-03-03
3424,3424.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,04 Mar 2016,2016,Mar,4,2016-03-04
3425,3425.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,05 Mar 2016,2016,Mar,5,2016-03-05
3426,3426.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,06 Mar 2016,2016,Mar,6,2016-03-06
3427,3427.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,07 Mar 2016,2016,Mar,7,2016-03-07
3428,3428.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,08 Mar 2016,2016,Mar,8,2016-03-08
3429,3429.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,11 Mar 2016,2016,Mar,11,2016-03-11
3430,3430.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,19 Feb 2016,2016,Feb,19,2016-02-19
3431,3431.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,20 Feb 2016,2016,Feb,20,2016-02-20
3432,3432.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,27 Feb 2016,2016,Feb,27,2016-02-27
3433,3433.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,28 Feb 2016,2016,Feb,28,2016-02-28
3434,3434.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1525.0,29 Feb 2016,2016,Feb,29,2016-02-29
3435,3435.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1550.0,03 Apr 2016,2016,Apr,3,2016-04-03
3436,3436.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1550.0,04 Apr 2016,2016,Apr,4,2016-04-04
3437,3437.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1550.0,05 Apr 2016,2016,Apr,5,2016-04-05
3438,3438.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1750.0,1550.0,31 Mar 2016,2016,Mar,31,2016-03-31
3439,3439.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1800.0,1525.0,18 Feb 2016,2016,Feb,18,2016-02-18
3440,3440.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1850.0,1550.0,18 Mar 2016,2016,Mar,18,2016-03-18
3441,3441.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1850.0,1550.0,19 Mar 2016,2016,Mar,19,2016-03-19
3442,3442.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1850.0,1550.0,20 Mar 2016,2016,Mar,20,2016-03-20
3443,3443.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1850.0,1550.0,21 Mar 2016,2016,Mar,21,2016-03-21
3444,3444.0,Haridwar,Lakshar,Wheat,Other,FAQ,1525.0,1850.0,1550.0,22 Mar 2016,2016,Mar,22,2016-03-22
3445,3445.0,Haridwar,Lakshar,Wheat,Other,FAQ,1550.0,1850.0,1560.0,17 Mar 2016,2016,Mar,17,2016-03-17
3446,3446.0,Haridwar,Lakshar,Wheat,Other,FAQ,1600.0,1800.0,1700.0,25 Mar 2016,2016,Mar,25,2016-03-25
3447,3447.0,Haridwar,Lakshar,Wheat,Other,FAQ,1600.0,1800.0,1700.0,26 Mar 2016,2016,Mar,26,2016-03-26
3448,3448.0,Haridwar,Lakshar,Wheat,Other,FAQ,2400.0,2500.0,2450.0,11 May 2016,2016,May,11,2016-05-11
3449,3449.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1510.0,1510.0,1510.0,23 Sep 2015,2015,Sep,23,2015-09-23
3450,3450.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,01 Jul 2016,2016,Jul,1,2016-07-01
3451,3451.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,01 Jun 2016,2016,Jun,1,2016-06-01
3452,3452.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,03 Jun 2016,2016,Jun,3,2016-06-03
3453,3453.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,04 Jun 2016,2016,Jun,4,2016-06-04
3454,3454.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,05 Jun 2016,2016,Jun,5,2016-06-05
3455,3455.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,06 Jun 2016,2016,Jun,6,2016-06-06
3456,3456.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,07 Jun 2016,2016,Jun,7,2016-06-07
3457,3457.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,12 May 2016,2016,May,12,2016-05-12
3458,3458.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,15 May 2016,2016,May,15,2016-05-15
3459,3459.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,16 May 2016,2016,May,16,2016-05-16
3460,3460.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,18 May 2016,2016,May,18,2016-05-18
3461,3461.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,19 May 2016,2016,May,19,2016-05-19
3462,3462.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,20 May 2016,2016,May,20,2016-05-20
3463,3463.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,23 Jul 2016,2016,Jul,23,2016-07-23
3464,3464.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,24 May 2016,2016,May,24,2016-05-24
3465,3465.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,25 May 2016,2016,May,25,2016-05-25
3466,3466.0,UdhamSinghNagar,Nanakmatta,Wheat,Other,FAQ,1525.0,1525.0,1525.0,27 Aug 2016,2016,Aug,27,2016-08-27
3467,3467.0,Nanital,Ramnagar,Wheat,Other,FAQ,1430.0,1500.0,1465.0,27 Nov 2015,2015,Nov,27,2015-11-27
3468,3468.0,Nanital,Ramnagar,Wheat,Other,FAQ,1450.0,1784.0,1617.0,13 Apr 2016,2016,Apr,13,2016-04-13
3469,3469.0,Nanital,Ramnagar,Wheat,Other,FAQ,1500.0,1500.0,1500.0,14 Dec 2015,2015,Dec,14,2015-12-14
3470,3470.0,Nanital,Ramnagar,Wheat,Other,FAQ,1505.0,1505.0,1505.0,12 Dec 2015,2015,Dec,12,2015-12-12
3471,3471.0,Nanital,Ramnagar,Wheat,Other,FAQ,1505.0,1505.0,1505.0,16 Nov 2015,2015,Nov,16,2015-11-16
3472,3472.0,Nanital,Ramnagar,Wheat,Other,FAQ,1525.0,1525.0,1525.0,12 Apr 2016,2016,Apr,12,2016-04-12
3473,3473.0,Nanital,Ramnagar,Wheat,Other,FAQ,1601.0,1601.0,1601.0,17 Nov 2015,2015,Nov,17,2015-11-17
3474,3474.0,Nanital,Ramnagar,Wheat,Other,FAQ,1669.0,1669.0,1669.0,06 Dec 2015,2015,Dec,6,2015-12-06
3475,3475.0,Nanital,Ramnagar,Wheat,Other,FAQ,1670.0,1670.0,1670.0,29 Feb 2016,2016,Feb,29,2016-02-29
3476,3476.0,Nanital,Ramnagar,Wheat,Other,FAQ,1691.0,1691.0,1691.0,13 Jan 2016,2016,Jan,13,2016-01-13
3477,3477.0,Nanital,Ramnagar,Wheat,Other,FAQ,1693.0,1695.0,1694.0,19 Jan 2016,2016,Jan,19,2016-01-19
3478,3478.0,Haridwar,Roorkee,Wheat,Other,FAQ,1450.0,1650.0,1600.0,27 Feb 2016,2016,Feb,27,2016-02-27
3479,3479.0,Haridwar,Roorkee,Wheat,Other,FAQ,1470.0,1470.0,1470.0,10 Oct 2015,2015,Oct,10,2015-10-10
3480,3480.0,Haridwar,Roorkee,Wheat,Other,FAQ,1470.0,1500.0,1470.0,15 Sep 2015,2015,Sep,15,2015-09-15
3481,3481.0,Haridwar,Roorkee,Wheat,Other,FAQ,1475.0,1475.0,1475.0,27 Sep 2015,2015,Sep,27,2015-09-27
3482,3482.0,Haridwar,Roorkee,Wheat,Other,FAQ,1480.0,1480.0,1480.0,10 Sep 2015,2015,Sep,10,2015-09-10
3483,3483.0,Haridwar,Roorkee,Wheat,Other,FAQ,1480.0,1480.0,1480.0,11 Nov 2015,2015,Nov,11,2015-11-11
3484,3484.0,Haridwar,Roorkee,Wheat,Other,FAQ,1480.0,1480.0,1480.0,15 Oct 2015,2015,Oct,15,2015-10-15
3485,3485.0,Haridwar,Roorkee,Wheat,Other,FAQ,1480.0,1480.0,1480.0,27 Oct 2015,2015,Oct,27,2015-10-27
3486,3486.0,Haridwar,Roorkee,Wheat,Other,FAQ,1480.0,1500.0,1500.0,15 Dec 2015,2015,Dec,15,2015-12-15
3487,3487.0,Haridwar,Roorkee,Wheat,Other,FAQ,1490.0,1490.0,1490.0,28 Dec 2015,2015,Dec,28,2015-12-28
3488,3488.0,Haridwar,Roorkee,Wheat,Other,FAQ,1490.0,1530.0,1500.0,29 Nov 2015,2015,Nov,29,2015-11-29
