Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
624,624.0,624.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,1840.0,30 Aug 2019,2019,Aug,30,2019-08-30
625,625.0,625.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,02 Jun 2019,2019,Jun,2,2019-06-02
626,626.0,626.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,11 Apr 2019,2019,Apr,11,2019-04-11
627,627.0,627.0,Sundergarh,Bonai,Wheat,Other,FAQ,1840.0,3000.0,3000.0,18 Jun 2019,2019,Jun,18,2019-06-18
628,628.0,628.0,Angul,Pallahara,Wheat,147 Average,FAQ,2800.0,3000.0,2900.0,03 Mar 2019,2019,Mar,3,2019-03-03
629,629.0,629.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,10 Mar 2015,2015,Mar,10,2015-03-10
630,630.0,630.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,17 Feb 2015,2015,Feb,17,2015-02-17
631,631.0,631.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,04 Jul 2015,2015,Jul,4,2015-07-04
632,632.0,632.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,22 May 2015,2015,May,22,2015-05-22
633,633.0,633.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,29 Apr 2015,2015,Apr,29,2015-04-29
634,634.0,634.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,06 May 2015,2015,May,6,2015-05-06
635,635.0,635.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,07 May 2015,2015,May,7,2015-05-07
636,636.0,636.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,14 Mar 2015,2015,Mar,14,2015-03-14
637,637.0,637.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Aug 2015,2015,Aug,17,2015-08-17
638,638.0,638.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,22 Aug 2015,2015,Aug,22,2015-08-22
639,639.0,639.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,24 Jun 2015,2015,Jun,24,2015-06-24
640,640.0,640.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,27 Apr 2015,2015,Apr,27,2015-04-27
641,641.0,641.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,29 Apr 2015,2015,Apr,29,2015-04-29
642,642.0,642.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1600.0,01 Sep 2015,2015,Sep,1,2015-09-01
643,643.0,643.0,Koraput,Koraput,Wheat,Other,FAQ,1400.0,1500.0,1450.0,01 Jan 2015,2015,Jan,1,2015-01-01
644,644.0,644.0,Koraput,Koraput,Wheat,Other,FAQ,1400.0,1600.0,1500.0,09 Jan 2015,2015,Jan,9,2015-01-09
645,645.0,645.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1619.0,1619.0,1619.0,27 Feb 2015,2015,Feb,27,2015-02-27
646,646.0,646.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1627.5,1627.5,1627.5,22 Aug 2015,2015,Aug,22,2015-08-22
647,647.0,647.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1500.0,1400.0,18 Feb 2015,2015,Feb,18,2015-02-18
648,648.0,648.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,02 Mar 2015,2015,Mar,2,2015-03-02
649,649.0,649.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,11 Mar 2015,2015,Mar,11,2015-03-11
650,650.0,650.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,16 Feb 2015,2015,Feb,16,2015-02-16
651,651.0,651.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,05 May 2015,2015,May,5,2015-05-05
652,652.0,652.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,07 Apr 2015,2015,Apr,7,2015-04-07
653,653.0,653.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,08 Apr 2015,2015,Apr,8,2015-04-08
654,654.0,654.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,15 Apr 2015,2015,Apr,15,2015-04-15
655,655.0,655.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 Jul 2015,2015,Jul,20,2015-07-20
656,656.0,656.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,22 Apr 2015,2015,Apr,22,2015-04-22
657,657.0,657.0,Koraput,Koraput,Wheat,Other,FAQ,1200.0,1500.0,1400.0,03 Sep 2014,2014,Sep,3,2014-09-03
658,658.0,658.0,Koraput,Koraput,Wheat,Other,FAQ,1400.0,1600.0,1500.0,02 Jan 2015,2015,Jan,2,2015-01-02
659,659.0,659.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1520.0,1520.0,1520.0,23 May 2015,2015,May,23,2015-05-23
660,660.0,660.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,09 Mar 2015,2015,Mar,9,2015-03-09
661,661.0,661.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,02 Jul 2015,2015,Jul,2,2015-07-02
662,662.0,662.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,08 Aug 2015,2015,Aug,8,2015-08-08
663,663.0,663.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,16 Jul 2015,2015,Jul,16,2015-07-16
664,664.0,664.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Jul 2015,2015,Jul,17,2015-07-17
665,665.0,665.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 Aug 2015,2015,Aug,18,2015-08-18
666,666.0,666.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 Jul 2015,2015,Jul,18,2015-07-18
667,667.0,667.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 Jun 2015,2015,Jun,20,2015-06-20
668,668.0,668.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,21 Mar 2015,2015,Mar,21,2015-03-21
669,669.0,669.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,25 Jun 2015,2015,Jun,25,2015-06-25
670,670.0,670.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,28 May 2015,2015,May,28,2015-05-28
671,671.0,671.0,Koraput,Koraput,Wheat,Other,FAQ,1450.0,1500.0,1480.0,06 Apr 2015,2015,Apr,6,2015-04-06
672,672.0,672.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1618.0,1618.0,1618.0,19 Aug 2015,2015,Aug,19,2015-08-19
673,673.0,673.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1650.0,1650.0,1650.0,25 Nov 2014,2014,Nov,25,2014-11-25
674,674.0,674.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,04 Mar 2015,2015,Mar,4,2015-03-04
675,675.0,675.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,25 Feb 2015,2015,Feb,25,2015-02-25
676,676.0,676.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,01 May 2015,2015,May,1,2015-05-01
677,677.0,677.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,06 Jun 2015,2015,Jun,6,2015-06-06
678,678.0,678.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,07 Aug 2015,2015,Aug,7,2015-08-07
679,679.0,679.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,08 Jul 2015,2015,Jul,8,2015-07-08
680,680.0,680.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,09 Jun 2015,2015,Jun,9,2015-06-09
681,681.0,681.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,15 Aug 2015,2015,Aug,15,2015-08-15
682,682.0,682.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,16 May 2015,2015,May,16,2015-05-16
683,683.0,683.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Jun 2015,2015,Jun,17,2015-06-17
684,684.0,684.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,19 Aug 2015,2015,Aug,19,2015-08-19
685,685.0,685.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 Aug 2015,2015,Aug,20,2015-08-20
686,686.0,686.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,21 Apr 2015,2015,Apr,21,2015-04-21
687,687.0,687.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,22 Jul 2015,2015,Jul,22,2015-07-22
688,688.0,688.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,27 Jun 2015,2015,Jun,27,2015-06-27
689,689.0,689.0,Koraput,Koraput,Wheat,Other,FAQ,1450.0,1550.0,1500.0,25 Mar 2015,2015,Mar,25,2015-03-25
690,690.0,690.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1637.0,1637.0,1637.0,11 Oct 2014,2014,Oct,11,2014-10-11
691,691.0,691.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,09 Jul 2015,2015,Jul,9,2015-07-09
692,692.0,692.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,13 May 2015,2015,May,13,2015-05-13
693,693.0,693.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Mar 2015,2015,Mar,17,2015-03-17
694,694.0,694.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 May 2015,2015,May,18,2015-05-18
695,695.0,695.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 Mar 2015,2015,Mar,20,2015-03-20
696,696.0,696.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,23 Mar 2015,2015,Mar,23,2015-03-23
697,697.0,697.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,26 Aug 2015,2015,Aug,26,2015-08-26
698,698.0,698.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,30 Jun 2015,2015,Jun,30,2015-06-30
699,699.0,699.0,Sundergarh,Bonai,Wheat,Other,FAQ,2800.0,3000.0,2800.0,30 Jul 2015,2015,Jul,30,2015-07-30
700,700.0,700.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1450.0,1550.0,1550.0,01 Aug 2015,2015,Aug,1,2015-08-01
701,701.0,701.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1700.0,1700.0,1700.0,30 Jan 2015,2015,Jan,30,2015-01-30
702,702.0,702.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,04 Jun 2015,2015,Jun,4,2015-06-04
703,703.0,703.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,06 Jul 2015,2015,Jul,6,2015-07-06
704,704.0,704.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,10 Jul 2015,2015,Jul,10,2015-07-10
705,705.0,705.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 Apr 2015,2015,Apr,18,2015-04-18
706,706.0,706.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,19 May 2015,2015,May,19,2015-05-19
707,707.0,707.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,21 Jul 2015,2015,Jul,21,2015-07-21
708,708.0,708.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,25 Jul 2015,2015,Jul,25,2015-07-25
709,709.0,709.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,25 Mar 2015,2015,Mar,25,2015-03-25
710,710.0,710.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,29 Aug 2015,2015,Aug,29,2015-08-29
711,711.0,711.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1450.0,1550.0,1500.0,05 Aug 2015,2015,Aug,5,2015-08-05
712,712.0,712.0,Koraput,Koraput,Wheat,Other,FAQ,1400.0,1600.0,1500.0,07 Jan 2015,2015,Jan,7,2015-01-07
713,713.0,713.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1467.0,1467.0,1467.0,27 Apr 2015,2015,Apr,27,2015-04-27
714,714.0,714.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,03 Aug 2015,2015,Aug,3,2015-08-03
715,715.0,715.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,08 Jun 2015,2015,Jun,8,2015-06-08
716,716.0,716.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,11 Jul 2015,2015,Jul,11,2015-07-11
717,717.0,717.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,11 May 2015,2015,May,11,2015-05-11
718,718.0,718.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,14 Aug 2015,2015,Aug,14,2015-08-14
719,719.0,719.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,26 May 2015,2015,May,26,2015-05-26
720,720.0,720.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,28 Apr 2015,2015,Apr,28,2015-04-28
721,721.0,721.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,31 Mar 2015,2015,Mar,31,2015-03-31
722,722.0,722.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1550.0,1550.0,1550.0,25 Mar 2015,2015,Mar,25,2015-03-25
723,723.0,723.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1600.0,1600.0,1600.0,02 Mar 2015,2015,Mar,2,2015-03-02
724,724.0,724.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1500.0,1400.0,20 Feb 2015,2015,Feb,20,2015-02-20
725,725.0,725.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,05 Mar 2015,2015,Mar,5,2015-03-05
726,726.0,726.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,10 Feb 2015,2015,Feb,10,2015-02-10
727,727.0,727.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1500.0,1450.0,09 May 2015,2015,May,9,2015-05-09
728,728.0,728.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,03 Jun 2015,2015,Jun,3,2015-06-03
729,729.0,729.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,04 Apr 2015,2015,Apr,4,2015-04-04
730,730.0,730.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,11 Apr 2015,2015,Apr,11,2015-04-11
731,731.0,731.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 Apr 2015,2015,Apr,20,2015-04-20
732,732.0,732.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,25 Aug 2015,2015,Aug,25,2015-08-25
733,733.0,733.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,26 Mar 2015,2015,Mar,26,2015-03-26
734,734.0,734.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,29 Jul 2015,2015,Jul,29,2015-07-29
735,735.0,735.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,30 Apr 2015,2015,Apr,30,2015-04-30
736,736.0,736.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1575.0,1575.0,1575.0,27 Mar 2015,2015,Mar,27,2015-03-27
737,737.0,737.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,13 Jun 2015,2015,Jun,13,2015-06-13
738,738.0,738.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,14 Jul 2015,2015,Jul,14,2015-07-14
739,739.0,739.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,15 Jul 2015,2015,Jul,15,2015-07-15
740,740.0,740.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,21 Aug 2015,2015,Aug,21,2015-08-21
741,741.0,741.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,24 Apr 2015,2015,Apr,24,2015-04-24
742,742.0,742.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,27 May 2015,2015,May,27,2015-05-27
743,743.0,743.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,29 May 2015,2015,May,29,2015-05-29
744,744.0,744.0,Koraput,Koraput,Wheat,Other,FAQ,1450.0,1550.0,1500.0,23 Mar 2015,2015,Mar,23,2015-03-23
745,745.0,745.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1500.0,1500.0,1500.0,29 Jun 2015,2015,Jun,29,2015-06-29
746,746.0,746.0,Sundergarh,Bonai,Wheat,Other,FAQ,1200.0,1400.0,1300.0,11 Feb 2015,2015,Feb,11,2015-02-11
747,747.0,747.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,11 Aug 2015,2015,Aug,11,2015-08-11
748,748.0,748.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,28 Aug 2015,2015,Aug,28,2015-08-28
749,749.0,749.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,31 Aug 2015,2015,Aug,31,2015-08-31
750,750.0,750.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1500.0,1600.0,1600.0,22 Jun 2015,2015,Jun,22,2015-06-22
751,751.0,751.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1540.0,1540.0,1540.0,23 Mar 2015,2015,Mar,23,2015-03-23
752,752.0,752.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1618.0,1618.0,1618.0,18 Aug 2015,2015,Aug,18,2015-08-18
753,753.0,753.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1656.0,1656.0,1656.0,21 Sep 2014,2014,Sep,21,2014-09-21
754,754.0,754.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1600.0,07 Feb 2015,2015,Feb,7,2015-02-07
755,755.0,755.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,01 Apr 2015,2015,Apr,1,2015-04-01
756,756.0,756.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,01 Jul 2015,2015,Jul,1,2015-07-01
757,757.0,757.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,12 Jun 2015,2015,Jun,12,2015-06-12
758,758.0,758.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,13 Jul 2015,2015,Jul,13,2015-07-13
759,759.0,759.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,15 Jun 2015,2015,Jun,15,2015-06-15
760,760.0,760.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,29 Jun 2015,2015,Jun,29,2015-06-29
761,761.0,761.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,30 Mar 2015,2015,Mar,30,2015-03-30
762,762.0,762.0,Koraput,Koraput,Wheat,Other,FAQ,1450.0,1560.0,1500.0,07 Aug 2015,2015,Aug,7,2015-08-07
763,763.0,763.0,Koraput,Koraput(Semilguda),Wheat,Other,FAQ,1450.0,1600.0,1500.0,24 Mar 2015,2015,Mar,24,2015-03-24
764,764.0,764.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1450.0,1666.0,1450.0,01 Sep 2014,2014,Sep,1,2014-09-01
765,765.0,765.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1665.0,1666.0,1665.0,12 Sep 2014,2014,Sep,12,2014-09-12
766,766.0,766.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1500.0,1500.0,13 Mar 2015,2015,Mar,13,2015-03-13
767,767.0,767.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,12 Feb 2015,2015,Feb,12,2015-02-12
768,768.0,768.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,12 Mar 2015,2015,Mar,12,2015-03-12
769,769.0,769.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,01 Aug 2015,2015,Aug,1,2015-08-01
770,770.0,770.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,02 Apr 2015,2015,Apr,2,2015-04-02
771,771.0,771.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,09 Apr 2015,2015,Apr,9,2015-04-09
772,772.0,772.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,13 Apr 2015,2015,Apr,13,2015-04-13
773,773.0,773.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,22 Jun 2015,2015,Jun,22,2015-06-22
774,774.0,774.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,27 Jul 2015,2015,Jul,27,2015-07-27
775,775.0,775.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,30 May 2015,2015,May,30,2015-05-30
776,776.0,776.0,Koraput,Koraput(Semilguda),Wheat,Other,FAQ,1450.0,1550.0,1500.0,30 Apr 2015,2015,Apr,30,2015-04-30
777,777.0,777.0,Koraput,Koraput(Semilguda),Wheat,Other,FAQ,1600.0,1800.0,1700.0,23 Dec 2014,2014,Dec,23,2014-12-23
778,778.0,778.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1580.0,1580.0,1580.0,26 Dec 2014,2014,Dec,26,2014-12-26
779,779.0,779.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1666.0,1666.0,1666.0,15 Sep 2014,2014,Sep,15,2014-09-15
780,780.0,780.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,05 Aug 2015,2015,Aug,5,2015-08-05
781,781.0,781.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,10 Aug 2015,2015,Aug,10,2015-08-10
782,782.0,782.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,13 Aug 2015,2015,Aug,13,2015-08-13
783,783.0,783.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 Jun 2015,2015,Jun,18,2015-06-18
784,784.0,784.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1313.0,1313.0,1313.0,08 Sep 2014,2014,Sep,8,2014-09-08
785,785.0,785.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1753.0,1753.0,1753.0,06 Dec 2014,2014,Dec,6,2014-12-06
786,786.0,786.0,Sundergarh,Bonai,Wheat,Other,FAQ,1300.0,1400.0,1300.0,06 Feb 2015,2015,Feb,6,2015-02-06
787,787.0,787.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,01 Jun 2015,2015,Jun,1,2015-06-01
788,788.0,788.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,02 Jun 2015,2015,Jun,2,2015-06-02
789,789.0,789.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,07 Jul 2015,2015,Jul,7,2015-07-07
790,790.0,790.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,10 Apr 2015,2015,Apr,10,2015-04-10
791,791.0,791.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,20 May 2015,2015,May,20,2015-05-20
792,792.0,792.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1450.0,1500.0,1500.0,31 Aug 2015,2015,Aug,31,2015-08-31
793,793.0,793.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1500.0,1500.0,1500.0,28 Jun 2015,2015,Jun,28,2015-06-28
794,794.0,794.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1650.0,1825.0,1650.0,26 Nov 2014,2014,Nov,26,2014-11-26
795,795.0,795.0,Nowarangpur,Nawarangpur,Wheat,Other,FAQ,1619.0,1619.0,1619.0,27 Jan 2015,2015,Jan,27,2015-01-27
796,796.0,796.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,13 Feb 2015,2015,Feb,13,2015-02-13
797,797.0,797.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,14 Feb 2015,2015,Feb,14,2015-02-14
798,798.0,798.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,19 Feb 2015,2015,Feb,19,2015-02-19
799,799.0,799.0,Sundergarh,Bonai,Wheat,Other,FAQ,1400.0,1600.0,1500.0,27 Feb 2015,2015,Feb,27,2015-02-27
800,800.0,800.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,06 Apr 2015,2015,Apr,6,2015-04-06
801,801.0,801.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,06 Aug 2015,2015,Aug,6,2015-08-06
802,802.0,802.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,17 Apr 2015,2015,Apr,17,2015-04-17
803,803.0,803.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,19 Jun 2015,2015,Jun,19,2015-06-19
804,804.0,804.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,23 Jun 2015,2015,Jun,23,2015-06-23
805,805.0,805.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,25 May 2015,2015,May,25,2015-05-25
806,806.0,806.0,Sundergarh,Bonai,Wheat,Other,FAQ,1450.0,1600.0,1500.0,26 Jun 2015,2015,Jun,26,2015-06-26
807,807.0,807.0,Kalahandi,Kesinga,Wheat,Other,FAQ,1500.0,1600.0,1600.0,07 Aug 2015,2015,Aug,7,2015-08-07
808,808.0,808.0,Koraput,Koraput,Wheat,Other,FAQ,1450.0,1600.0,1500.0,18 May 2015,2015,May,18,2015-05-18
