,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
208,208.0,Kaithal,Kaithal,Wheat,Other,FAQ,2015,2025,2025.0,16 Apr 2022,2022,Apr,16,2022-04-16
209,209.0,Kaithal,Kaithal,Wheat,Other,FAQ,2015,2025,2025.0,18 Apr 2022,2022,Apr,18,2022-04-18
210,210.0,Kaithal,Kaithal,Wheat,Other,FAQ,2015,2040,2025.0,21 Apr 2022,2022,Apr,21,2022-04-21
211,211.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2080,2080,2080.0,16 Jun 2022,2022,Jun,16,2022-06-16
212,212.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2016,2016,2016.0,14 Apr 2022,2022,Apr,14,2022-04-14
213,213.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2016,2016,2016.0,26 Apr 2022,2022,Apr,26,2022-04-26
214,214.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,14 May 2022,2022,May,14,2022-05-14
215,215.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,16 Apr 2022,2022,Apr,16,2022-04-16
216,216.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
217,217.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,15 May 2022,2022,May,15,2022-05-15
218,218.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,03 May 2022,2022,May,3,2022-05-03
219,219.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,24 Apr 2022,2022,Apr,24,2022-04-24
220,220.0,Ambala,Naneola,Wheat,Other,FAQ,2015,2015,2015.0,05 Apr 2022,2022,Apr,5,2022-04-05
221,221.0,Ambala,Naneola,Wheat,Other,FAQ,2015,2015,2015.0,11 May 2022,2022,May,11,2022-05-11
222,222.0,Ambala,Naneola,Wheat,Other,FAQ,2015,2015,2015.0,30 Apr 2022,2022,Apr,30,2022-04-30
223,223.0,Ambala,Naraingarh,Wheat,Other,FAQ,2015,2015,2015.0,02 Apr 2022,2022,Apr,2,2022-04-02
224,224.0,Ambala,Naraingarh,Wheat,Other,FAQ,2015,2015,2015.0,09 Apr 2022,2022,Apr,9,2022-04-09
225,225.0,Jind,Narwana,Wheat,Other,FAQ,2015,2015,2015.0,11 Apr 2022,2022,Apr,11,2022-04-11
226,226.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
227,227.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2021,2020.0,19 Apr 2022,2022,Apr,19,2022-04-19
228,228.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,15 Apr 2022,2022,Apr,15,2022-04-15
229,229.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,19 May 2022,2022,May,19,2022-05-19
230,230.0,Panipat,Panipat,Wheat,Other,FAQ,2015,2015,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
231,231.0,Jind,Pillukhera,Wheat,Other,FAQ,2015,2015,2015.0,08 Apr 2022,2022,Apr,8,2022-04-08
232,232.0,Rewari,Rewari,Wheat,Other,FAQ,2015,2086,2040.0,15 Jun 2022,2022,Jun,15,2022-06-15
233,233.0,Rewari,Rewari,Wheat,Other,FAQ,2060,2063,2062.0,09 Jun 2022,2022,Jun,9,2022-06-09
234,234.0,Rewari,Rewari,Wheat,Other,FAQ,2075,2231,2200.0,19 Apr 2022,2022,Apr,19,2022-04-19
235,235.0,Rewari,Rewari,Wheat,Other,FAQ,2121,2280,2200.0,05 May 2022,2022,May,5,2022-05-05
236,236.0,Rewari,Rewari,Wheat,Other,FAQ,2125,2200,2160.0,18 Apr 2022,2022,Apr,18,2022-04-18
237,237.0,Rewari,Rewari,Wheat,Other,FAQ,2149,2172,2160.0,07 May 2022,2022,May,7,2022-05-07
238,238.0,Rewari,Rewari,Wheat,Other,FAQ,2151,2221,2200.0,11 May 2022,2022,May,11,2022-05-11
239,239.0,Jind,Safidon,Wheat,Other,FAQ,2015,2041,2021.0,21 Apr 2022,2022,Apr,21,2022-04-21
240,240.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2015,2016,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
241,241.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2015,2015,2015.0,05 Apr 2022,2022,Apr,5,2022-04-05
242,242.0,Bhiwani,Siwani,Wheat,Other,FAQ,2025,2050,2030.0,07 May 2022,2022,May,7,2022-05-07
243,243.0,Bhiwani,Siwani,Wheat,Other,FAQ,2050,2050,2050.0,18 May 2022,2022,May,18,2022-05-18
244,244.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2015,2025,2016.0,19 Apr 2022,2022,Apr,19,2022-04-19
245,245.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2015,2025,2016.0,25 Apr 2022,2022,Apr,25,2022-04-25
246,246.0,Jind,Uchana,Wheat,Other,FAQ,2015,2016,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
247,247.0,Jind,Uchana,Wheat,Other,FAQ,2015,2025,2016.0,19 Apr 2022,2022,Apr,19,2022-04-19
248,248.0,Jind,Uchana,Wheat,Other,FAQ,2016,2016,2016.0,10 Apr 2022,2022,Apr,10,2022-04-10
249,249.0,Jind,Uchana,Wheat,Other,FAQ,2016,2050,2040.0,09 May 2022,2022,May,9,2022-05-09
250,250.0,Hissar,Uklana,Wheat,Other,FAQ,2015,2015,2015.0,04 May 2022,2022,May,4,2022-05-04
251,251.0,Hissar,Uklana,Wheat,Other,FAQ,2015,2020,2015.0,16 Apr 2022,2022,Apr,16,2022-04-16
252,252.0,Hissar,Adampur,Wheat,Other,FAQ,2040,2050,2040.0,25 Apr 2022,2022,Apr,25,2022-04-25
253,253.0,Hissar,Adampur,Wheat,Other,FAQ,2041,2041,2041.0,14 Jun 2022,2022,Jun,14,2022-06-14
254,254.0,Hissar,Adampur(Agroha),Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
255,255.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2018,2022,2020.0,01 May 2022,2022,May,1,2022-05-01
256,256.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,22 Apr 2022,2022,Apr,22,2022-04-22
257,257.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,28 Apr 2022,2022,Apr,28,2022-04-28
258,258.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2015,2015.0,21 May 2022,2022,May,21,2022-05-21
259,259.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2020,2016.0,12 Apr 2022,2022,Apr,12,2022-04-12
260,260.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2025,2020.0,15 Apr 2022,2022,Apr,15,2022-04-15
261,261.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2040,2040.0,06 May 2022,2022,May,6,2022-05-06
262,262.0,Kaithal,Cheeka,Wheat,Other,FAQ,2020,2020,2020.0,29 Apr 2022,2022,Apr,29,2022-04-29
263,263.0,Kaithal,Dhand,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
264,264.0,Sirsa,Ding,Wheat,Other,FAQ,2015,2015,2015.0,21 May 2022,2022,May,21,2022-05-21
265,265.0,Sirsa,Ding,Wheat,Other,FAQ,2015,2060,2015.0,23 May 2022,2022,May,23,2022-05-23
266,266.0,Sirsa,Ding,Wheat,Other,FAQ,2020,2025,2020.0,28 May 2022,2022,May,28,2022-05-28
267,267.0,Sirsa,Ding,Wheat,Other,FAQ,2215,2215,2215.0,25 Jun 2022,2022,Jun,25,2022-06-25
268,268.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2015,2025,2015.0,04 Apr 2022,2022,Apr,4,2022-04-04
269,269.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2015,2025,2015.0,06 Apr 2022,2022,Apr,6,2022-04-06
270,270.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2020,2020,2020.0,09 Apr 2022,2022,Apr,9,2022-04-09
271,271.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2100,2100,2100.0,26 May 2022,2022,May,26,2022-05-26
272,272.0,Jind,Jullana,Wheat,Other,FAQ,2015,2015,2015.0,27 May 2022,2022,May,27,2022-05-27
273,273.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2300,2300,2300.0,19 Apr 2022,2022,Apr,19,2022-04-19
274,274.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2016,2016,2016.0,17 Apr 2022,2022,Apr,17,2022-04-17
275,275.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,02 May 2022,2022,May,2,2022-05-02
276,276.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,13 May 2022,2022,May,13,2022-05-13
277,277.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
278,278.0,Ambala,Naraingarh,Wheat,Other,FAQ,2015,2015,2015.0,10 Apr 2022,2022,Apr,10,2022-04-10
279,279.0,Jind,Narwana,Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
280,280.0,Jind,Narwana,Wheat,Other,FAQ,2015,2015,2015.0,20 Apr 2022,2022,Apr,20,2022-04-20
281,281.0,Jind,Narwana,Wheat,Other,FAQ,2015,2030,2022.5,27 Apr 2022,2022,Apr,27,2022-04-27
282,282.0,Jind,Narwana,Wheat,Other,FAQ,2015,2030,2022.5,28 Apr 2022,2022,Apr,28,2022-04-28
283,283.0,Jind,Narwana,Wheat,Other,FAQ,2015,2035,2025.0,05 May 2022,2022,May,5,2022-05-05
284,284.0,Jind,Narwana,Wheat,Other,FAQ,2015,2040,2027.5,14 May 2022,2022,May,14,2022-05-14
285,285.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2015,2015.0,11 Apr 2022,2022,Apr,11,2022-04-11
286,286.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
287,287.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,20 Apr 2022,2022,Apr,20,2022-04-20
288,288.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2100,2120,2100.0,16 May 2022,2022,May,16,2022-05-16
289,289.0,Karnal,Nigdu,Wheat,Other,FAQ,2015,2015,2015.0,18 Apr 2022,2022,Apr,18,2022-04-18
290,290.0,Karnal,Nilokheri,Wheat,Other,FAQ,2015,2015,2015.0,24 Apr 2022,2022,Apr,24,2022-04-24
291,291.0,Karnal,Nilokheri,Wheat,Other,FAQ,2015,2025,2015.0,21 Apr 2022,2022,Apr,21,2022-04-21
292,292.0,Jind,Pillukhera,Wheat,Other,FAQ,2015,2015,2015.0,17 Apr 2022,2022,Apr,17,2022-04-17
293,293.0,Jind,Pillukhera,Wheat,Other,FAQ,2015,2020,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
294,294.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2015,2015,2015.0,27 Apr 2022,2022,Apr,27,2022-04-27
295,295.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2015,2025,2015.0,21 Apr 2022,2022,Apr,21,2022-04-21
296,296.0,Rewari,Rewari,Wheat,Other,FAQ,2070,2080,2080.0,10 Jun 2022,2022,Jun,10,2022-06-10
297,297.0,Rewari,Rewari,Wheat,Other,FAQ,2100,2201,2150.0,17 May 2022,2022,May,17,2022-05-17
298,298.0,Rewari,Rewari,Wheat,Other,FAQ,2120,2220,2170.0,23 Apr 2022,2022,Apr,23,2022-04-23
299,299.0,Rewari,Rewari,Wheat,Other,FAQ,2175,2185,2180.0,03 May 2022,2022,May,3,2022-05-03
300,300.0,Jind,Safidon,Wheat,Other,FAQ,2015,2100,2021.0,19 Apr 2022,2022,Apr,19,2022-04-19
301,301.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2015,2015,2015.0,26 Apr 2022,2022,Apr,26,2022-04-26
302,302.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2015,2015,2015.0,08 Apr 2022,2022,Apr,8,2022-04-08
303,303.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2015,2015,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
304,304.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2015,2015,2015.0,25 Apr 2022,2022,Apr,25,2022-04-25
305,305.0,Bhiwani,Siwani,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
306,306.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2015,2025,2016.0,03 May 2022,2022,May,3,2022-05-03
307,307.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2015,2025,2016.0,25 May 2022,2022,May,25,2022-05-25
308,308.0,Hissar,Adampur,Wheat,Other,FAQ,2016,2080,2050.0,18 Apr 2022,2022,Apr,18,2022-04-18
309,309.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2018,2021,2019.0,06 May 2022,2022,May,6,2022-05-06
310,310.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2020,2022,2021.0,27 Apr 2022,2022,Apr,27,2022-04-27
311,311.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2015,2015,2015.0,06 Apr 2022,2022,Apr,6,2022-04-06
312,312.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2015,2015,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
313,313.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2015,2020,2015.0,04 Apr 2022,2022,Apr,4,2022-04-04
314,314.0,Ambala,Barara,Wheat,Other,FAQ,2015,2015,2015.0,04 Apr 2022,2022,Apr,4,2022-04-04
315,315.0,Ambala,Barara,Wheat,Other,FAQ,2015,2015,2015.0,06 Apr 2022,2022,Apr,6,2022-04-06
316,316.0,Ambala,Barara,Wheat,Other,FAQ,2015,2018,2017.0,25 Apr 2022,2022,Apr,25,2022-04-25
317,317.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,04 Apr 2022,2022,Apr,4,2022-04-04
318,318.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,06 Apr 2022,2022,Apr,6,2022-04-06
319,319.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,15 Apr 2022,2022,Apr,15,2022-04-15
320,320.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,16 Apr 2022,2022,Apr,16,2022-04-16
321,321.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,19 Apr 2022,2022,Apr,19,2022-04-19
322,322.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2040,2040.0,05 May 2022,2022,May,5,2022-05-05
323,323.0,Kaithal,Dhand,Wheat,Other,FAQ,2015,2015,2015.0,11 Apr 2022,2022,Apr,11,2022-04-11
324,324.0,Sirsa,Ding,Wheat,Other,FAQ,2205,2207,2205.0,18 Jun 2022,2022,Jun,18,2022-06-18
325,325.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
326,326.0,Jind,Jullana,Wheat,Other,FAQ,2015,2015,2015.0,20 May 2022,2022,May,20,2022-05-20
327,327.0,Jind,Jullana,Wheat,Other,FAQ,2015,2040,2020.0,05 May 2022,2022,May,5,2022-05-05
328,328.0,Jind,Jullana,Wheat,Other,FAQ,2015,2070,2040.0,20 Apr 2022,2022,Apr,20,2022-04-20
329,329.0,Jind,Jullana,Wheat,Other,FAQ,2020,2040,2020.0,08 May 2022,2022,May,8,2022-05-08
330,330.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2050,2050,2050.0,21 Jun 2022,2022,Jun,21,2022-06-21
331,331.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2016,2016,2016.0,19 Apr 2022,2022,Apr,19,2022-04-19
332,332.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
333,333.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,20 Apr 2022,2022,Apr,20,2022-04-20
334,334.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,23 Apr 2022,2022,Apr,23,2022-04-23
335,335.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,27 Apr 2022,2022,Apr,27,2022-04-27
336,336.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,26 Apr 2022,2022,Apr,26,2022-04-26
337,337.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,09 Apr 2022,2022,Apr,9,2022-04-09
338,338.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,26 Apr 2022,2022,Apr,26,2022-04-26
339,339.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,28 Apr 2022,2022,Apr,28,2022-04-28
340,340.0,Ambala,Naneola,Wheat,Other,FAQ,2015,2015,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
341,341.0,Ambala,Naneola,Wheat,Other,FAQ,2015,2015,2015.0,20 Apr 2022,2022,Apr,20,2022-04-20
342,342.0,Ambala,Naraingarh,Wheat,Other,FAQ,2015,2015,2015.0,10 May 2022,2022,May,10,2022-05-10
343,343.0,Ambala,Naraingarh,Wheat,Other,FAQ,2015,2016,2015.0,17 Apr 2022,2022,Apr,17,2022-04-17
344,344.0,Mahendragarh-Narnaul,Narnaul,Wheat,Other,FAQ,2025,2025,2025.0,07 Apr 2022,2022,Apr,7,2022-04-07
345,345.0,Jind,Narwana,Wheat,Other,FAQ,2015,2035,2025.0,01 May 2022,2022,May,1,2022-05-01
346,346.0,Jind,Narwana,Wheat,Other,FAQ,2015,2035,2025.0,06 May 2022,2022,May,6,2022-05-06
347,347.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2020,2020.0,13 Apr 2022,2022,Apr,13,2022-04-13
348,348.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,09 Apr 2022,2022,Apr,9,2022-04-09
349,349.0,Karnal,Nigdu,Wheat,Other,FAQ,2015,2016,2015.0,19 Apr 2022,2022,Apr,19,2022-04-19
350,350.0,Jind,Pillukhera,Wheat,Other,FAQ,2015,2015,2015.0,25 Apr 2022,2022,Apr,25,2022-04-25
351,351.0,Jind,Pillukhera,Wheat,Other,FAQ,2020,2020,2020.0,24 Apr 2022,2022,Apr,24,2022-04-24
352,352.0,Rewari,Rewari,Wheat,Other,FAQ,2050,2151,2100.0,20 May 2022,2022,May,20,2022-05-20
353,353.0,Jind,Safidon,Wheat,Other,FAQ,2015,2015,2015.0,06 May 2022,2022,May,6,2022-05-06
354,354.0,Jind,Safidon,Wheat,Other,FAQ,2015,2041,2025.0,22 Apr 2022,2022,Apr,22,2022-04-22
355,355.0,Jind,Safidon,Wheat,Other,FAQ,2015,2100,2100.0,17 Apr 2022,2022,Apr,17,2022-04-17
356,356.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2015,2017,2016.0,12 Apr 2022,2022,Apr,12,2022-04-12
357,357.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2015,2020,2017.0,15 Apr 2022,2022,Apr,15,2022-04-15
358,358.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2015,2015,2015.0,27 Apr 2022,2022,Apr,27,2022-04-27
359,359.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2015,2015,2015.0,29 Apr 2022,2022,Apr,29,2022-04-29
360,360.0,Gurgaon,Sohna,Wheat,Other,FAQ,2015,2025,2020.0,11 Apr 2022,2022,Apr,11,2022-04-11
361,361.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2015,2025,2016.0,24 May 2022,2022,May,24,2022-05-24
362,362.0,Jind,Uchana,Wheat,Other,FAQ,2015,2016,2016.0,23 Apr 2022,2022,Apr,23,2022-04-23
363,363.0,Jind,Uchana,Wheat,Other,FAQ,2016,2016,2016.0,02 May 2022,2022,May,2,2022-05-02
364,364.0,Jind,Uchana,Wheat,Other,FAQ,2015,2016,2015.0,18 Apr 2022,2022,Apr,18,2022-04-18
365,365.0,Jind,Uchana,Wheat,Other,FAQ,2015,2016,2016.0,03 May 2022,2022,May,3,2022-05-03
366,366.0,Jind,Uchana,Wheat,Other,FAQ,2015,2025,2016.0,20 Apr 2022,2022,Apr,20,2022-04-20
367,367.0,Jind,Uchana,Wheat,Other,FAQ,2016,2035,2025.0,16 May 2022,2022,May,16,2022-05-16
368,368.0,Jind,Uchana,Wheat,Other,FAQ,2016,2050,2035.0,11 May 2022,2022,May,11,2022-05-11
369,369.0,Hissar,Uklana,Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
370,370.0,Hissar,Uklana,Wheat,Other,FAQ,2015,2015,2015.0,15 Apr 2022,2022,Apr,15,2022-04-15
371,371.0,Jind,Uchana,Wheat,Other,FAQ,2016,2016,2016.0,06 May 2022,2022,May,6,2022-05-06
372,372.0,Jind,Uchana,Wheat,Other,FAQ,2016,2016,2016.0,30 May 2022,2022,May,30,2022-05-30
373,373.0,Hissar,Uklana,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
374,374.0,Mahendragarh-Narnaul,Ateli,Wheat,Other,FAQ,1900,1900,1900.0,08 Jul 2022,2022,Jul,8,2022-07-08
375,375.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2015,2020,2015.0,03 Apr 2022,2022,Apr,3,2022-04-03
376,376.0,Ambala,Barara,Wheat,Other,FAQ,2015,2015,2015.0,30 Apr 2022,2022,Apr,30,2022-04-30
377,377.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,09 May 2022,2022,May,9,2022-05-09
378,378.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2015,2015,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
379,379.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2020,2020.0,09 Apr 2022,2022,Apr,9,2022-04-09
380,380.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2020,2020.0,28 Apr 2022,2022,Apr,28,2022-04-28
381,381.0,Kaithal,Cheeka,Wheat,Other,FAQ,2015,2025,2020.0,18 Apr 2022,2022,Apr,18,2022-04-18
382,382.0,Kaithal,Cheeka,Wheat,Other,FAQ,2020,2020,2020.0,24 Apr 2022,2022,Apr,24,2022-04-24
383,383.0,Kaithal,Cheeka,Wheat,Other,FAQ,2040,2040,2040.0,02 May 2022,2022,May,2,2022-05-02
384,384.0,Kaithal,Dhand,Wheat,Other,FAQ,2015,2015,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
385,385.0,Sirsa,Ding,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
386,386.0,Sirsa,Ding,Wheat,Other,FAQ,2040,2040,2040.0,09 May 2022,2022,May,9,2022-05-09
387,387.0,Sirsa,Ding,Wheat,Other,FAQ,2040,2040,2040.0,14 May 2022,2022,May,14,2022-05-14
388,388.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2050,2050,2050.0,29 Apr 2022,2022,Apr,29,2022-04-29
389,389.0,Jind,Jullana,Wheat,Other,FAQ,2015,2015,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
390,390.0,Jind,Jullana,Wheat,Other,FAQ,2015,2020,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
391,391.0,Jind,Jullana,Wheat,Other,FAQ,2015,2050,2020.0,28 Apr 2022,2022,Apr,28,2022-04-28
392,392.0,Jind,Jullana,Wheat,Other,FAQ,2020,2050,2050.0,13 May 2022,2022,May,13,2022-05-13
393,393.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2200,2200,2200.0,22 Apr 2022,2022,Apr,22,2022-04-22
394,394.0,Kurukshetra,Ladwa,Wheat,Other,FAQ,2015,2015,2015.0,21 Apr 2022,2022,Apr,21,2022-04-21
395,395.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,10 Apr 2022,2022,Apr,10,2022-04-10
396,396.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,11 Apr 2022,2022,Apr,11,2022-04-11
397,397.0,Ambala,Mullana,Wheat,Other,FAQ,2015,2015,2015.0,13 Apr 2022,2022,Apr,13,2022-04-13
398,398.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2015,2015,2015.0,04 May 2022,2022,May,4,2022-05-04
399,399.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2020,2020,2020.0,18 Apr 2022,2022,Apr,18,2022-04-18
400,400.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2020,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
401,401.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2015,2020,2020.0,26 Apr 2022,2022,Apr,26,2022-04-26
402,402.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,05 May 2022,2022,May,5,2022-05-05
403,403.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2015,2015,2015.0,26 Apr 2022,2022,Apr,26,2022-04-26
404,404.0,Karnal,Nilokheri,Wheat,Other,FAQ,2015,2020,2015.0,07 Apr 2022,2022,Apr,7,2022-04-07
405,405.0,Karnal,Nilokheri,Wheat,Other,FAQ,2015,2025,2015.0,10 Apr 2022,2022,Apr,10,2022-04-10
406,406.0,Karnal,Nilokheri,Wheat,Other,FAQ,2015,2030,2015.0,14 Apr 2022,2022,Apr,14,2022-04-14
407,407.0,Kaithal,Pai(Rajaund),Wheat,Other,FAQ,2015,0,2015.0,17 Apr 2022,2022,Apr,17,2022-04-17
408,408.0,Jind,Pillukhera,Wheat,Other,FAQ,2015,2020,2015.0,19 Apr 2022,2022,Apr,19,2022-04-19
409,409.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2015,2025,2015.0,12 Apr 2022,2022,Apr,12,2022-04-12
410,410.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2015,2025,2015.0,25 Apr 2022,2022,Apr,25,2022-04-25
411,411.0,Rewari,Rewari,Wheat,Other,FAQ,2080,2300,2180.0,04 May 2022,2022,May,4,2022-05-04
412,412.0,Rewari,Rewari,Wheat,Other,FAQ,2142,2142,2142.0,04 Jun 2022,2022,Jun,4,2022-06-04
413,413.0,Rewari,Rewari,Wheat,Other,FAQ,2158,2231,2200.0,20 Apr 2022,2022,Apr,20,2022-04-20
414,414.0,Jind,Safidon,Wheat,Other,FAQ,2015,2015,2015.0,31 May 2022,2022,May,31,2022-05-31
415,415.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2015,2025,2020.0,21 Apr 2022,2022,Apr,21,2022-04-21
416,416.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2015,2015,2015.0,28 May 2022,2022,May,28,2022-05-28
