,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1691,1691.0,Delhi,Narela,Wheat,Mexican,FAQ,1799,1991.0,1960,06 Oct 2018,2018,Oct,6,2018-10-06
1692,1692.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,1941.0,1915,08 Jun 2019,2019,Jun,8,2019-06-08
1693,1693.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,1998.0,1970,04 Jul 2019,2019,Jul,4,2019-07-04
1694,1694.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2000.0,1960,25 Oct 2018,2018,Oct,25,2018-10-25
1695,1695.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2148.0,2050,03 Aug 2019,2019,Aug,3,2019-08-03
1696,1696.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2170.0,1950,20 Oct 2018,2018,Oct,20,2018-10-20
1697,1697.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2175.0,1950,14 Oct 2018,2018,Oct,14,2018-10-14
1698,1698.0,Delhi,Narela,Wheat,Mexican,FAQ,1801,2040.0,1840,09 Jun 2019,2019,Jun,9,2019-06-09
1699,1699.0,Delhi,Narela,Wheat,Mexican,FAQ,1816,1973.0,1880,10 Sep 2018,2018,Sep,10,2018-09-10
1700,1700.0,Delhi,Narela,Wheat,Mexican,FAQ,1816,2196.0,1940,23 Mar 2019,2019,Mar,23,2019-03-23
1701,1701.0,Delhi,Narela,Wheat,Mexican,FAQ,1823,2371.0,1940,26 Mar 2019,2019,Mar,26,2019-03-26
1702,1702.0,Delhi,Narela,Wheat,Mexican,FAQ,1824,1961.0,1940,06 Jul 2019,2019,Jul,6,2019-07-06
1703,1703.0,Delhi,Narela,Wheat,Mexican,FAQ,1826,2000.0,1882,07 Sep 2018,2018,Sep,7,2018-09-07
1704,1704.0,Delhi,Narela,Wheat,Mexican,FAQ,1831,1898.0,1886,23 Sep 2018,2018,Sep,23,2018-09-23
1705,1705.0,Delhi,Narela,Wheat,Mexican,FAQ,1832,1966.0,1841,06 Sep 2018,2018,Sep,6,2018-09-06
1706,1706.0,Delhi,Narela,Wheat,Mexican,FAQ,1834,1953.0,1934,15 Jun 2019,2019,Jun,15,2019-06-15
1707,1707.0,Delhi,Narela,Wheat,Mexican,FAQ,1835,2100.0,1900,31 Mar 2019,2019,Mar,31,2019-03-31
1708,1708.0,Delhi,Narela,Wheat,Mexican,FAQ,1837,1925.0,1870,30 Mar 2019,2019,Mar,30,2019-03-30
1709,1709.0,Delhi,Narela,Wheat,Mexican,FAQ,1840,2035.0,1921,08 Oct 2018,2018,Oct,8,2018-10-08
1710,1710.0,Delhi,Narela,Wheat,Mexican,FAQ,1840,2252.0,1881,06 Apr 2019,2019,Apr,6,2019-04-06
1711,1711.0,Delhi,Narela,Wheat,Mexican,FAQ,1840,2272.0,2000,20 Jan 2019,2019,Jan,20,2019-01-20
1712,1712.0,Delhi,Narela,Wheat,Mexican,FAQ,1841,2185.0,2019,25 Jul 2019,2019,Jul,25,2019-07-25
1713,1713.0,Delhi,Narela,Wheat,Mexican,FAQ,1842,2370.0,1970,10 Mar 2019,2019,Mar,10,2019-03-10
1714,1714.0,Delhi,Narela,Wheat,Mexican,FAQ,1844,2100.0,1882,07 Apr 2019,2019,Apr,7,2019-04-07
1715,1715.0,Delhi,Narela,Wheat,Mexican,FAQ,1845,1960.0,1920,09 Jul 2019,2019,Jul,9,2019-07-09
1716,1716.0,Delhi,Narela,Wheat,Mexican,FAQ,1845,2013.0,1938,27 Jun 2019,2019,Jun,27,2019-06-27
1717,1717.0,Delhi,Narela,Wheat,Mexican,FAQ,1846,2151.0,2050,08 Aug 2019,2019,Aug,8,2019-08-08
1718,1718.0,Delhi,Narela,Wheat,Mexican,FAQ,1849,2110.0,1950,04 Nov 2018,2018,Nov,4,2018-11-04
1719,1719.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,1942.0,1880,16 Sep 2018,2018,Sep,16,2018-09-16
1720,1720.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,1951.0,1938,11 Jun 2019,2019,Jun,11,2019-06-11
1721,1721.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,1981.0,1940,05 Nov 2018,2018,Nov,5,2018-11-05
1722,1722.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,2162.0,1911,07 Jun 2019,2019,Jun,7,2019-06-07
1723,1723.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,2400.0,1960,02 Mar 2019,2019,Mar,2,2019-03-02
1724,1724.0,Delhi,Narela,Wheat,Mexican,FAQ,1851,2100.0,1950,22 Oct 2018,2018,Oct,22,2018-10-22
1725,1725.0,Delhi,Narela,Wheat,Mexican,FAQ,1851,2451.0,1965,01 Mar 2019,2019,Mar,1,2019-03-01
1726,1726.0,Delhi,Narela,Wheat,Mexican,FAQ,1851,2600.0,2000,28 Feb 2019,2019,Feb,28,2019-02-28
1727,1727.0,Delhi,Narela,Wheat,Mexican,FAQ,1852,2190.0,2045,20 Jul 2019,2019,Jul,20,2019-07-20
1728,1728.0,Delhi,Narela,Wheat,Mexican,FAQ,1852,2276.0,1926,28 Mar 2019,2019,Mar,28,2019-03-28
1729,1729.0,Delhi,Narela,Wheat,Mexican,FAQ,1855,2025.0,1970,30 Nov 2018,2018,Nov,30,2018-11-30
1730,1730.0,Delhi,Narela,Wheat,Mexican,FAQ,1855,2100.0,1859,08 Sep 2018,2018,Sep,8,2018-09-08
1731,1731.0,Delhi,Narela,Wheat,Mexican,FAQ,1858,2188.0,1988,30 Aug 2019,2019,Aug,30,2019-08-30
1732,1732.0,Delhi,Narela,Wheat,Mexican,FAQ,1859,2200.0,1950,29 Mar 2019,2019,Mar,29,2019-03-29
1733,1733.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,1977.0,1954,27 Oct 2018,2018,Oct,27,2018-10-27
1734,1734.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,1990.0,1976,05 Jul 2019,2019,Jul,5,2019-07-05
1735,1735.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,2000.0,1925,02 Jul 2019,2019,Jul,2,2019-07-02
1736,1736.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,2058.0,1960,28 Oct 2018,2018,Oct,28,2018-10-28
1737,1737.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,2081.0,1950,18 Oct 2018,2018,Oct,18,2018-10-18
1738,1738.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,2496.0,2031,05 Mar 2019,2019,Mar,5,2019-03-05
1739,1739.0,Delhi,Narela,Wheat,Mexican,FAQ,1860,2586.0,2050,28 Jan 2019,2019,Jan,28,2019-01-28
1740,1740.0,Delhi,Narela,Wheat,Mexican,FAQ,1861,2052.0,1950,30 Oct 2018,2018,Oct,30,2018-10-30
1741,1741.0,Delhi,Narela,Wheat,Mexican,FAQ,1861,2161.0,1938,13 Jul 2019,2019,Jul,13,2019-07-13
1742,1742.0,Delhi,Narela,Wheat,Mexican,FAQ,1862,2030.0,1925,20 Sep 2018,2018,Sep,20,2018-09-20
1743,1743.0,Delhi,Narela,Wheat,Mexican,FAQ,1863,2142.0,1946,14 Jul 2019,2019,Jul,14,2019-07-14
1744,1744.0,Delhi,Narela,Wheat,Mexican,FAQ,1865,2051.0,1960,04 Apr 2019,2019,Apr,4,2019-04-04
1745,1745.0,Delhi,Narela,Wheat,Mexican,FAQ,1865,2100.0,1950,11 Nov 2018,2018,Nov,11,2018-11-11
1746,1746.0,Delhi,Narela,Wheat,Mexican,FAQ,1866,2182.0,2034,20 Aug 2019,2019,Aug,20,2019-08-20
1747,1747.0,Delhi,Narela,Wheat,Mexican,FAQ,1866,2287.0,1941,08 Mar 2019,2019,Mar,8,2019-03-08
1748,1748.0,Delhi,Narela,Wheat,Mexican,FAQ,1869,2160.0,1950,21 Oct 2018,2018,Oct,21,2018-10-21
1749,1749.0,Delhi,Narela,Wheat,Mexican,FAQ,1869,2292.0,1950,01 Apr 2019,2019,Apr,1,2019-04-01
1750,1750.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,1985.0,1921,21 Sep 2018,2018,Sep,21,2018-09-21
1751,1751.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,1991.0,1956,28 Sep 2018,2018,Sep,28,2018-09-28
1752,1752.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,2011.0,1965,03 Nov 2018,2018,Nov,3,2018-11-03
1753,1753.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,2036.0,1951,07 Jul 2019,2019,Jul,7,2019-07-07
1754,1754.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,2266.0,2031,23 Feb 2019,2019,Feb,23,2019-02-23
1755,1755.0,Delhi,Narela,Wheat,Mexican,FAQ,1870,2341.0,2051,24 Feb 2019,2019,Feb,24,2019-02-24
1756,1756.0,Delhi,Narela,Wheat,Mexican,FAQ,1872,1921.0,1900,18 Sep 2018,2018,Sep,18,2018-09-18
1757,1757.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,1960.0,1935,01 Jul 2019,2019,Jul,1,2019-07-01
1758,1758.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,1970.0,1940,24 Jun 2019,2019,Jun,24,2019-06-24
1759,1759.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,1982.0,1888,13 Sep 2018,2018,Sep,13,2018-09-13
1760,1760.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,2000.0,1940,15 Jul 2019,2019,Jul,15,2019-07-15
1761,1761.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,2091.0,2071,22 Aug 2019,2019,Aug,22,2019-08-22
1762,1762.0,Delhi,Narela,Wheat,Mexican,FAQ,1875,2401.0,1920,25 Mar 2019,2019,Mar,25,2019-03-25
1763,1763.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,1940.0,1921,11 Jul 2019,2019,Jul,11,2019-07-11
1764,1764.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,2000.0,1940,24 Mar 2019,2019,Mar,24,2019-03-24
1765,1765.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,2084.0,1955,08 Nov 2018,2018,Nov,8,2018-11-08
1766,1766.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,2086.0,2000,18 Nov 2018,2018,Nov,18,2018-11-18
1767,1767.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,2141.0,1975,23 Oct 2018,2018,Oct,23,2018-10-23
1768,1768.0,Delhi,Narela,Wheat,Mexican,FAQ,1880,2180.0,2050,10 Dec 2018,2018,Dec,10,2018-12-10
1769,1769.0,Delhi,Narela,Wheat,Mexican,FAQ,1881,2252.0,1931,22 Mar 2019,2019,Mar,22,2019-03-22
1770,1770.0,Delhi,Narela,Wheat,Mexican,FAQ,1882,1931.0,1900,12 Jul 2019,2019,Jul,12,2019-07-12
1771,1771.0,Delhi,Narela,Wheat,Mexican,FAQ,1885,2400.0,1950,18 Mar 2019,2019,Mar,18,2019-03-18
1772,1772.0,Delhi,Narela,Wheat,Mexican,FAQ,1886,2001.0,1925,28 Jun 2019,2019,Jun,28,2019-06-28
1773,1773.0,Delhi,Narela,Wheat,Mexican,FAQ,1890,2100.0,1928,02 Apr 2019,2019,Apr,2,2019-04-02
1774,1774.0,Delhi,Narela,Wheat,Mexican,FAQ,1891,2050.0,1996,27 Aug 2019,2019,Aug,27,2019-08-27
1775,1775.0,Delhi,Narela,Wheat,Mexican,FAQ,1896,2701.0,1940,09 Mar 2019,2019,Mar,9,2019-03-09
1776,1776.0,Delhi,Narela,Wheat,Mexican,FAQ,1897,1922.0,1916,22 Sep 2018,2018,Sep,22,2018-09-22
1777,1777.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,1980.0,1935,18 Jun 2019,2019,Jun,18,2019-06-18
1778,1778.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2010.0,1950,29 Oct 2018,2018,Oct,29,2018-10-29
1779,1779.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2076.0,1951,15 Oct 2018,2018,Oct,15,2018-10-15
1780,1780.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2086.0,1970,17 Nov 2018,2018,Nov,17,2018-11-17
1781,1781.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2100.0,1970,29 Nov 2018,2018,Nov,29,2018-11-29
1782,1782.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2100.0,2028,04 Aug 2019,2019,Aug,4,2019-08-04
1783,1783.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2101.0,2030,01 Jan 2019,2019,Jan,1,2019-01-01
1784,1784.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2122.0,2000,20 Nov 2018,2018,Nov,20,2018-11-20
1785,1785.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2156.0,2050,27 Dec 2018,2018,Dec,27,2018-12-27
1786,1786.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2181.0,2031,17 Feb 2019,2019,Feb,17,2019-02-17
1787,1787.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2256.0,1970,14 Mar 2019,2019,Mar,14,2019-03-14
1788,1788.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2310.0,2050,10 Feb 2019,2019,Feb,10,2019-02-10
1789,1789.0,Delhi,Narela,Wheat,Mexican,FAQ,1901,2022.0,1986,16 Oct 2018,2018,Oct,16,2018-10-16
1790,1790.0,Delhi,Narela,Wheat,Mexican,FAQ,1901,2100.0,2035,19 Jul 2019,2019,Jul,19,2019-07-19
1791,1791.0,Delhi,Narela,Wheat,Mexican,FAQ,1901,2115.0,2015,30 Jul 2019,2019,Jul,30,2019-07-30
1792,1792.0,Delhi,Narela,Wheat,Mexican,FAQ,1905,2045.0,1960,09 Nov 2018,2018,Nov,9,2018-11-09
1793,1793.0,Delhi,Narela,Wheat,Mexican,FAQ,1906,2026.0,1950,30 Sep 2018,2018,Sep,30,2018-09-30
1794,1794.0,Delhi,Narela,Wheat,Mexican,FAQ,1907,2192.0,2041,12 Aug 2019,2019,Aug,12,2019-08-12
1795,1795.0,Delhi,Narela,Wheat,Mexican,FAQ,1910,1980.0,1937,16 Jul 2019,2019,Jul,16,2019-07-16
1796,1796.0,Delhi,Narela,Wheat,Mexican,FAQ,1910,2131.0,1980,26 Nov 2018,2018,Nov,26,2018-11-26
1797,1797.0,Delhi,Narela,Wheat,Mexican,FAQ,1911,2017.0,1950,10 Nov 2018,2018,Nov,10,2018-11-10
1798,1798.0,Delhi,Narela,Wheat,Mexican,FAQ,1911,2070.0,1961,27 Sep 2018,2018,Sep,27,2018-09-27
1799,1799.0,Delhi,Narela,Wheat,Mexican,FAQ,1912,2053.0,1995,29 Aug 2019,2019,Aug,29,2019-08-29
1800,1800.0,Delhi,Narela,Wheat,Mexican,FAQ,1913,2246.0,1960,17 Mar 2019,2019,Mar,17,2019-03-17
1801,1801.0,Delhi,Narela,Wheat,Mexican,FAQ,1914,2295.0,2000,12 Feb 2019,2019,Feb,12,2019-02-12
1802,1802.0,Delhi,Narela,Wheat,Mexican,FAQ,1915,2059.0,1960,11 Oct 2018,2018,Oct,11,2018-10-11
1803,1803.0,Delhi,Narela,Wheat,Mexican,FAQ,1915,2082.0,1975,26 Oct 2018,2018,Oct,26,2018-10-26
1804,1804.0,Delhi,Narela,Wheat,Mexican,FAQ,1918,1962.0,1950,06 Nov 2018,2018,Nov,6,2018-11-06
1805,1805.0,Delhi,Narela,Wheat,Mexican,FAQ,1918,2002.0,1960,12 Nov 2018,2018,Nov,12,2018-11-12
1806,1806.0,Delhi,Narela,Wheat,Mexican,FAQ,1919,2105.0,1975,27 Nov 2018,2018,Nov,27,2018-11-27
1807,1807.0,Delhi,Narela,Wheat,Mexican,FAQ,1920,2005.0,1950,29 Sep 2018,2018,Sep,29,2018-09-29
1808,1808.0,Delhi,Narela,Wheat,Mexican,FAQ,1920,2014.0,1961,07 Oct 2018,2018,Oct,7,2018-10-07
1809,1809.0,Delhi,Narela,Wheat,Mexican,FAQ,1920,2028.0,2015,19 Feb 2019,2019,Feb,19,2019-02-19
1810,1810.0,Delhi,Narela,Wheat,Mexican,FAQ,1920,2030.0,1990,25 Nov 2018,2018,Nov,25,2018-11-25
1811,1811.0,Delhi,Narela,Wheat,Mexican,FAQ,1920,2386.0,1950,19 Mar 2019,2019,Mar,19,2019-03-19
1812,1812.0,Delhi,Narela,Wheat,Mexican,FAQ,1921,1991.0,1950,05 Oct 2018,2018,Oct,5,2018-10-05
1813,1813.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,1975.0,1950,13 Oct 2018,2018,Oct,13,2018-10-13
1814,1814.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2066.0,1980,16 Nov 2018,2018,Nov,16,2018-11-16
1815,1815.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2095.0,2017,23 Aug 2019,2019,Aug,23,2019-08-23
1816,1816.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2190.0,1970,19 Oct 2018,2018,Oct,19,2018-10-19
1817,1817.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2348.0,2011,15 Mar 2019,2019,Mar,15,2019-03-15
1818,1818.0,Delhi,Narela,Wheat,Mexican,FAQ,1926,2026.0,2000,01 Dec 2018,2018,Dec,1,2018-12-01
1819,1819.0,Delhi,Narela,Wheat,Mexican,FAQ,1926,2550.0,1975,07 Mar 2019,2019,Mar,7,2019-03-07
1820,1820.0,Delhi,Narela,Wheat,Mexican,FAQ,1930,2194.0,2025,21 Feb 2019,2019,Feb,21,2019-02-21
1821,1821.0,Delhi,Narela,Wheat,Mexican,FAQ,1931,2030.0,1990,03 Dec 2018,2018,Dec,3,2018-12-03
1822,1822.0,Delhi,Narela,Wheat,Mexican,FAQ,1931,2030.0,1990,04 Dec 2018,2018,Dec,4,2018-12-04
1823,1823.0,Delhi,Narela,Wheat,Mexican,FAQ,1931,2046.0,1990,31 Aug 2019,2019,Aug,31,2019-08-31
1824,1824.0,Delhi,Narela,Wheat,Mexican,FAQ,1931,2075.0,1980,02 Dec 2018,2018,Dec,2,2018-12-02
1825,1825.0,Delhi,Narela,Wheat,Mexican,FAQ,1935,2116.0,2000,23 Nov 2018,2018,Nov,23,2018-11-23
1826,1826.0,Delhi,Narela,Wheat,Mexican,FAQ,1935,2150.0,1970,12 Mar 2019,2019,Mar,12,2019-03-12
1827,1827.0,Delhi,Narela,Wheat,Mexican,FAQ,1938,1960.0,1960,26 Jun 2019,2019,Jun,26,2019-06-26
1828,1828.0,Delhi,Narela,Wheat,Mexican,FAQ,1939,2235.0,1950,16 Mar 2019,2019,Mar,16,2019-03-16
1829,1829.0,Delhi,Narela,Wheat,Mexican,FAQ,1940,2062.0,1960,07 Feb 2019,2019,Feb,7,2019-02-07
1830,1830.0,Delhi,Narela,Wheat,Mexican,FAQ,1940,2096.0,2040,12 Jan 2019,2019,Jan,12,2019-01-12
1831,1831.0,Delhi,Narela,Wheat,Mexican,FAQ,1940,2100.0,2000,20 Dec 2018,2018,Dec,20,2018-12-20
1832,1832.0,Delhi,Narela,Wheat,Mexican,FAQ,1940,2100.0,2040,21 Dec 2018,2018,Dec,21,2018-12-21
1833,1833.0,Delhi,Narela,Wheat,Mexican,FAQ,1941,2196.0,2000,23 Jul 2019,2019,Jul,23,2019-07-23
1834,1834.0,Delhi,Narela,Wheat,Mexican,FAQ,1941,2250.0,2030,18 Jan 2019,2019,Jan,18,2019-01-18
1835,1835.0,Delhi,Narela,Wheat,Mexican,FAQ,1941,2281.0,2075,30 Dec 2018,2018,Dec,30,2018-12-30
1836,1836.0,Delhi,Narela,Wheat,Mexican,FAQ,1941,2550.0,2035,17 Jan 2019,2019,Jan,17,2019-01-17
1837,1837.0,Delhi,Narela,Wheat,Mexican,FAQ,1941,2615.0,2050,10 Jan 2019,2019,Jan,10,2019-01-10
1838,1838.0,Delhi,Narela,Wheat,Mexican,FAQ,1943,2088.0,2050,02 Aug 2019,2019,Aug,2,2019-08-02
1839,1839.0,Delhi,Narela,Wheat,Mexican,FAQ,1945,2102.0,1970,13 Nov 2018,2018,Nov,13,2018-11-13
1840,1840.0,Delhi,Narela,Wheat,Mexican,FAQ,1945,2200.0,2000,11 Mar 2019,2019,Mar,11,2019-03-11
1841,1841.0,Delhi,Narela,Wheat,Mexican,FAQ,1946,2109.0,1980,19 Nov 2018,2018,Nov,19,2018-11-19
1842,1842.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2031.0,2000,07 Dec 2018,2018,Dec,7,2018-12-07
1843,1843.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2121.0,1985,01 Sep 2019,2019,Sep,1,2019-09-01
1844,1844.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2131.0,2036,16 Feb 2019,2019,Feb,16,2019-02-16
1845,1845.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2142.0,2000,15 Nov 2018,2018,Nov,15,2018-11-15
1846,1846.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2396.0,1989,04 Mar 2019,2019,Mar,4,2019-03-04
1847,1847.0,Delhi,Narela,Wheat,Mexican,FAQ,1951,2211.0,2025,31 Dec 2018,2018,Dec,31,2018-12-31
1848,1848.0,Delhi,Narela,Wheat,Mexican,FAQ,1952,2591.0,2040,13 Jan 2019,2019,Jan,13,2019-01-13
1849,1849.0,Delhi,Narela,Wheat,Mexican,FAQ,1953,2596.0,2050,03 Feb 2019,2019,Feb,3,2019-02-03
1850,1850.0,Delhi,Narela,Wheat,Mexican,FAQ,1956,2001.0,1996,06 Aug 2019,2019,Aug,6,2019-08-06
1851,1851.0,Delhi,Narela,Wheat,Mexican,FAQ,1960,2029.0,1980,22 Dec 2018,2018,Dec,22,2018-12-22
1852,1852.0,Delhi,Narela,Wheat,Mexican,FAQ,1960,2196.0,2000,12 Oct 2018,2018,Oct,12,2018-10-12
1853,1853.0,Delhi,Narela,Wheat,Mexican,FAQ,1960,2535.0,2000,31 Jan 2019,2019,Jan,31,2019-01-31
1854,1854.0,Delhi,Narela,Wheat,Mexican,FAQ,1961,2560.0,2060,05 Feb 2019,2019,Feb,5,2019-02-05
1855,1855.0,Delhi,Narela,Wheat,Mexican,FAQ,1962,2151.0,2040,11 Aug 2019,2019,Aug,11,2019-08-11
1856,1856.0,Delhi,Narela,Wheat,Mexican,FAQ,1965,2140.0,2035,07 Jan 2019,2019,Jan,7,2019-01-07
1857,1857.0,Delhi,Narela,Wheat,Mexican,FAQ,1965,2542.0,2050,29 Jan 2019,2019,Jan,29,2019-01-29
1858,1858.0,Delhi,Narela,Wheat,Mexican,FAQ,1967,2138.0,2050,19 Aug 2019,2019,Aug,19,2019-08-19
1859,1859.0,Delhi,Narela,Wheat,Mexican,FAQ,1968,2022.0,1980,22 Jul 2019,2019,Jul,22,2019-07-22
1860,1860.0,Delhi,Narela,Wheat,Mexican,FAQ,1970,2041.0,1970,15 Feb 2019,2019,Feb,15,2019-02-15
1861,1861.0,Delhi,Narela,Wheat,Mexican,FAQ,1970,2250.0,2020,26 Feb 2019,2019,Feb,26,2019-02-26
1862,1862.0,Delhi,Narela,Wheat,Mexican,FAQ,1971,2099.0,2030,15 Dec 2018,2018,Dec,15,2018-12-15
1863,1863.0,Delhi,Narela,Wheat,Mexican,FAQ,1971,2100.0,2050,29 Dec 2018,2018,Dec,29,2018-12-29
1864,1864.0,Delhi,Narela,Wheat,Mexican,FAQ,1971,2171.0,2034,15 Jan 2019,2019,Jan,15,2019-01-15
1865,1865.0,Delhi,Narela,Wheat,Mexican,FAQ,1972,2391.0,2000,04 Feb 2019,2019,Feb,4,2019-02-04
1866,1866.0,Delhi,Narela,Wheat,Mexican,FAQ,1972,2650.0,2050,14 Jan 2019,2019,Jan,14,2019-01-14
1867,1867.0,Delhi,Narela,Wheat,Mexican,FAQ,1972,2671.0,2040,11 Jan 2019,2019,Jan,11,2019-01-11
1868,1868.0,Delhi,Narela,Wheat,Mexican,FAQ,1975,2358.0,2026,01 Feb 2019,2019,Feb,1,2019-02-01
1869,1869.0,Delhi,Narela,Wheat,Mexican,FAQ,1980,2150.0,2025,14 Dec 2018,2018,Dec,14,2018-12-14
1870,1870.0,Delhi,Narela,Wheat,Mexican,FAQ,1981,1981.0,1981,07 Nov 2018,2018,Nov,7,2018-11-07
1871,1871.0,Delhi,Narela,Wheat,Mexican,FAQ,1982,2118.0,2055,03 Mar 2019,2019,Mar,3,2019-03-03
1872,1872.0,Delhi,Narela,Wheat,Mexican,FAQ,1982,2131.0,2045,16 Aug 2019,2019,Aug,16,2019-08-16
1873,1873.0,Delhi,Narela,Wheat,Mexican,FAQ,1986,2033.0,2000,08 Dec 2018,2018,Dec,8,2018-12-08
1874,1874.0,Delhi,Narela,Wheat,Mexican,FAQ,1986,2045.0,2040,10 Aug 2019,2019,Aug,10,2019-08-10
1875,1875.0,Delhi,Narela,Wheat,Mexican,FAQ,1988,2127.0,2030,23 Dec 2018,2018,Dec,23,2018-12-23
1876,1876.0,Delhi,Narela,Wheat,Mexican,FAQ,1990,2371.0,2011,19 Jan 2019,2019,Jan,19,2019-01-19
1877,1877.0,Delhi,Narela,Wheat,Mexican,FAQ,1990,2690.0,2055,27 Jan 2019,2019,Jan,27,2019-01-27
1878,1878.0,Delhi,Narela,Wheat,Mexican,FAQ,1991,2040.0,2010,11 Dec 2018,2018,Dec,11,2018-12-11
1879,1879.0,Delhi,Narela,Wheat,Mexican,FAQ,1992,2050.0,2025,09 Aug 2019,2019,Aug,9,2019-08-09
1880,1880.0,Delhi,Narela,Wheat,Mexican,FAQ,1992,2078.0,2045,13 Aug 2019,2019,Aug,13,2019-08-13
1881,1881.0,Delhi,Narela,Wheat,Mexican,FAQ,1995,2095.0,1995,24 Jan 2019,2019,Jan,24,2019-01-24
1882,1882.0,Delhi,Narela,Wheat,Mexican,FAQ,1995,2100.0,2050,26 Jul 2019,2019,Jul,26,2019-07-26
1883,1883.0,Delhi,Narela,Wheat,Mexican,FAQ,1996,2090.0,2026,24 Aug 2019,2019,Aug,24,2019-08-24
1884,1884.0,Delhi,Narela,Wheat,Mexican,FAQ,1996,2112.0,2045,21 Jul 2019,2019,Jul,21,2019-07-21
1885,1885.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2000.0,2000,14 Feb 2019,2019,Feb,14,2019-02-14
1886,1886.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2076.0,2067,28 Jul 2019,2019,Jul,28,2019-07-28
1887,1887.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2081.0,2038,25 Aug 2019,2019,Aug,25,2019-08-25
1888,1888.0,Delhi,Narela,Wheat,Mexican,FAQ,2007,2072.0,2030,22 Feb 2019,2019,Feb,22,2019-02-22
1889,1889.0,Delhi,Narela,Wheat,Mexican,FAQ,2010,2396.0,2050,11 Feb 2019,2019,Feb,11,2019-02-11
1890,1890.0,Delhi,Narela,Wheat,Mexican,FAQ,2011,2066.0,2048,18 Aug 2019,2019,Aug,18,2019-08-18
1891,1891.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2336.0,2066,02 Feb 2019,2019,Feb,2,2019-02-02
1892,1892.0,Delhi,Narela,Wheat,Mexican,FAQ,2019,2068.0,2040,03 Jan 2019,2019,Jan,3,2019-01-03
1893,1893.0,Delhi,Narela,Wheat,Mexican,FAQ,2020,2088.0,2056,29 Jul 2019,2019,Jul,29,2019-07-29
1894,1894.0,Delhi,Narela,Wheat,Mexican,FAQ,2021,2070.0,2039,17 Aug 2019,2019,Aug,17,2019-08-17
