Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
736,736.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Sep 2014,2014,Sep,11,2014-09-11
737,737.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Sep 2014,2014,Sep,13,2014-09-13
738,738.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Dec 2014,2014,Dec,15,2014-12-15
739,739.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Feb 2015,2015,Feb,15,2015-02-15
740,740.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Jan 2015,2015,Jan,15,2015-01-15
741,741.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Nov 2014,2014,Nov,15,2014-11-15
742,742.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Aug 2015,2015,Aug,20,2015-08-20
743,743.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Jul 2015,2015,Jul,20,2015-07-20
744,744.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Jul 2015,2015,Jul,23,2015-07-23
745,745.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Apr 2015,2015,Apr,28,2015-04-28
746,746.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Nov 2014,2014,Nov,28,2014-11-28
747,747.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Jan 2015,2015,Jan,29,2015-01-29
748,748.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Mar 2015,2015,Mar,29,2015-03-29
749,749.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 May 2015,2015,May,29,2015-05-29
750,750.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Oct 2014,2014,Oct,30,2014-10-30
751,751.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,19 Apr 2015,2015,Apr,19,2015-04-19
752,752.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,20 Apr 2015,2015,Apr,20,2015-04-20
753,753.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Oct 2014,2014,Oct,2,2014-10-02
754,754.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Jun 2015,2015,Jun,3,2015-06-03
755,755.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Jun 2015,2015,Jun,6,2015-06-06
756,756.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Nov 2014,2014,Nov,8,2014-11-08
757,757.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Jan 2015,2015,Jan,12,2015-01-12
758,758.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Nov 2014,2014,Nov,17,2014-11-17
759,759.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Jul 2015,2015,Jul,26,2015-07-26
760,,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,1900,2100,2000,17 Nov 2016,2016,Nov,17,2016-11-17
