,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
694,694.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5800,7200,7000,20 Jun 2019,2019,Jun,20,2019-06-20
695,695.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5900,7200,7100,24 Jun 2019,2019,Jun,24,2019-06-24
696,696.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5900,7200,7100,25 Jun 2019,2019,Jun,25,2019-06-25
697,697.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5950,6800,6750,25 Sep 2018,2018,Sep,25,2018-09-25
698,698.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5950,6800,6750,27 Sep 2018,2018,Sep,27,2018-09-27
699,699.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5950,7300,7120,01 Jul 2019,2019,Jul,1,2019-07-01
700,700.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5950,7300,7120,02 Jul 2019,2019,Jul,2,2019-07-02
701,701.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,5950,7400,7150,03 Jul 2019,2019,Jul,3,2019-07-03
702,702.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6000,6500,6200,28 May 2019,2019,May,28,2019-05-28
703,703.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6000,6850,6800,20 Sep 2018,2018,Sep,20,2018-09-20
704,704.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6000,6850,6800,21 Sep 2018,2018,Sep,21,2018-09-21
705,705.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6000,6900,6800,24 Sep 2018,2018,Sep,24,2018-09-24
706,706.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6000,7300,7200,08 Jul 2019,2019,Jul,8,2019-07-08
707,707.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6050,7400,7250,10 Jul 2019,2019,Jul,10,2019-07-10
708,708.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6050,7400,7250,11 Jul 2019,2019,Jul,11,2019-07-11
709,709.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6050,7400,7250,12 Jul 2019,2019,Jul,12,2019-07-12
710,710.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6100,6800,6750,05 Oct 2018,2018,Oct,5,2018-10-05
711,711.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6100,6800,6750,06 Oct 2018,2018,Oct,6,2018-10-06
712,712.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6100,6800,6750,11 Oct 2018,2018,Oct,11,2018-10-11
713,713.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6100,7500,6500,17 Jul 2019,2019,Jul,17,2019-07-17
714,714.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6100,7500,7100,18 Jul 2019,2019,Jul,18,2019-07-18
715,715.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6150,7570,7200,19 Jul 2019,2019,Jul,19,2019-07-19
716,716.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6150,7570,7200,20 Jul 2019,2019,Jul,20,2019-07-20
717,717.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,6850,6650,15 Oct 2018,2018,Oct,15,2018-10-15
718,718.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7000,6650,19 Nov 2018,2018,Nov,19,2018-11-19
719,719.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7000,6650,26 Nov 2018,2018,Nov,26,2018-11-26
720,720.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7570,7200,22 Jul 2019,2019,Jul,22,2019-07-22
721,721.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7600,7200,29 Jul 2019,2019,Jul,29,2019-07-29
722,722.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7600,7200,30 Jul 2019,2019,Jul,30,2019-07-30
723,723.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7630,7240,02 Aug 2019,2019,Aug,2,2019-08-02
724,724.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6200,7630,7240,03 Aug 2019,2019,Aug,3,2019-08-03
725,725.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6300,7700,6800,09 Aug 2019,2019,Aug,9,2019-08-09
726,726.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6300,7700,6800,13 Aug 2019,2019,Aug,13,2019-08-13
727,727.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6400,7800,7400,17 Aug 2019,2019,Aug,17,2019-08-17
728,728.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6500,7900,7500,21 Aug 2019,2019,Aug,21,2019-08-21
729,729.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6500,7900,7500,22 Aug 2019,2019,Aug,22,2019-08-22
730,730.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6700,7900,7600,27 Aug 2019,2019,Aug,27,2019-08-27
731,731.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6700,7900,7650,30 Aug 2019,2019,Aug,30,2019-08-30
732,732.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6700,8000,7650,29 Aug 2019,2019,Aug,29,2019-08-29
733,733.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6800,7650,7600,02 Apr 2019,2019,Apr,2,2019-04-02
734,734.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6800,7650,7600,03 Apr 2019,2019,Apr,3,2019-04-03
735,735.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6800,7700,7600,04 Apr 2019,2019,Apr,4,2019-04-04
736,736.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6800,7700,7600,05 Apr 2019,2019,Apr,5,2019-04-05
737,737.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6850,7700,7600,17 Apr 2019,2019,Apr,17,2019-04-17
738,738.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,6850,7700,7600,20 Apr 2019,2019,Apr,20,2019-04-20
739,739.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7500,7800,7650,23 Apr 2019,2019,Apr,23,2019-04-23
740,740.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7500,7800,7650,24 Apr 2019,2019,Apr,24,2019-04-24
741,741.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7500,7800,7650,25 Apr 2019,2019,Apr,25,2019-04-25
742,742.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7500,7800,7650,30 Apr 2019,2019,Apr,30,2019-04-30
743,743.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7800,8700,8400,05 Aug 2019,2019,Aug,5,2019-08-05
744,744.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7800,8700,8400,06 Aug 2019,2019,Aug,6,2019-08-06
745,745.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7800,8700,8400,07 Aug 2019,2019,Aug,7,2019-08-07
746,746.0,Nagaon,Dhing,Masur Dal,Masur Dal,FAQ,7800,8700,8400,08 Aug 2019,2019,Aug,8,2019-08-08
747,747.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5150,16 Dec 2018,2018,Dec,16,2018-12-16
748,748.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,01 Dec 2018,2018,Dec,1,2018-12-01
749,749.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,01 Nov 2018,2018,Nov,1,2018-11-01
750,750.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,01 Oct 2018,2018,Oct,1,2018-10-01
751,751.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,01 Sep 2018,2018,Sep,1,2018-09-01
752,752.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,02 Dec 2018,2018,Dec,2,2018-12-02
753,753.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,02 Nov 2018,2018,Nov,2,2018-11-02
754,754.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,02 Oct 2018,2018,Oct,2,2018-10-02
755,755.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,03 Dec 2018,2018,Dec,3,2018-12-03
756,756.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,03 Nov 2018,2018,Nov,3,2018-11-03
757,757.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,03 Oct 2018,2018,Oct,3,2018-10-03
758,758.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,03 Sep 2018,2018,Sep,3,2018-09-03
759,759.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,04 Dec 2018,2018,Dec,4,2018-12-04
760,760.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,04 Nov 2018,2018,Nov,4,2018-11-04
761,761.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,04 Oct 2018,2018,Oct,4,2018-10-04
762,762.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,04 Sep 2018,2018,Sep,4,2018-09-04
763,763.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,05 Dec 2018,2018,Dec,5,2018-12-05
764,764.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,05 Nov 2018,2018,Nov,5,2018-11-05
765,765.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,05 Oct 2018,2018,Oct,5,2018-10-05
766,766.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,05 Sep 2018,2018,Sep,5,2018-09-05
767,767.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,06 Dec 2018,2018,Dec,6,2018-12-06
768,768.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,06 Oct 2018,2018,Oct,6,2018-10-06
769,769.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,06 Sep 2018,2018,Sep,6,2018-09-06
770,770.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,07 Dec 2018,2018,Dec,7,2018-12-07
771,771.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,07 Nov 2018,2018,Nov,7,2018-11-07
772,772.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,07 Oct 2018,2018,Oct,7,2018-10-07
773,773.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,07 Sep 2018,2018,Sep,7,2018-09-07
774,774.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,08 Dec 2018,2018,Dec,8,2018-12-08
775,775.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,08 Nov 2018,2018,Nov,8,2018-11-08
776,776.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,08 Oct 2018,2018,Oct,8,2018-10-08
777,777.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,08 Sep 2018,2018,Sep,8,2018-09-08
778,778.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,09 Dec 2018,2018,Dec,9,2018-12-09
779,779.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,09 Nov 2018,2018,Nov,9,2018-11-09
780,780.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,09 Oct 2018,2018,Oct,9,2018-10-09
781,781.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,10 Dec 2018,2018,Dec,10,2018-12-10
782,782.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,10 Nov 2018,2018,Nov,10,2018-11-10
783,783.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,10 Oct 2018,2018,Oct,10,2018-10-10
784,784.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,10 Sep 2018,2018,Sep,10,2018-09-10
785,785.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,11 Dec 2018,2018,Dec,11,2018-12-11
786,786.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,11 Nov 2018,2018,Nov,11,2018-11-11
787,787.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,11 Oct 2018,2018,Oct,11,2018-10-11
788,788.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,11 Sep 2018,2018,Sep,11,2018-09-11
789,789.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,12 Dec 2018,2018,Dec,12,2018-12-12
790,790.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,12 Nov 2018,2018,Nov,12,2018-11-12
791,791.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,12 Oct 2018,2018,Oct,12,2018-10-12
792,792.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,12 Sep 2018,2018,Sep,12,2018-09-12
793,793.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,13 Dec 2018,2018,Dec,13,2018-12-13
794,794.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,13 Nov 2018,2018,Nov,13,2018-11-13
795,795.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,13 Oct 2018,2018,Oct,13,2018-10-13
796,796.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,13 Sep 2018,2018,Sep,13,2018-09-13
797,797.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,14 Dec 2018,2018,Dec,14,2018-12-14
798,798.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,14 Nov 2018,2018,Nov,14,2018-11-14
799,799.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,14 Oct 2018,2018,Oct,14,2018-10-14
800,800.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,14 Sep 2018,2018,Sep,14,2018-09-14
801,801.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,15 Dec 2018,2018,Dec,15,2018-12-15
802,802.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,15 Nov 2018,2018,Nov,15,2018-11-15
803,803.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,15 Oct 2018,2018,Oct,15,2018-10-15
804,804.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,15 Sep 2018,2018,Sep,15,2018-09-15
805,805.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,16 Nov 2018,2018,Nov,16,2018-11-16
806,806.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,17 Dec 2018,2018,Dec,17,2018-12-17
807,807.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,17 Nov 2018,2018,Nov,17,2018-11-17
808,808.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,17 Sep 2018,2018,Sep,17,2018-09-17
809,809.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,18 Dec 2018,2018,Dec,18,2018-12-18
810,810.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,18 Nov 2018,2018,Nov,18,2018-11-18
811,811.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,18 Sep 2018,2018,Sep,18,2018-09-18
812,812.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,19 Dec 2018,2018,Dec,19,2018-12-19
813,813.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,19 Nov 2018,2018,Nov,19,2018-11-19
814,814.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,19 Oct 2018,2018,Oct,19,2018-10-19
815,815.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,20 Dec 2018,2018,Dec,20,2018-12-20
816,816.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,20 Sep 2018,2018,Sep,20,2018-09-20
817,817.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,21 Dec 2018,2018,Dec,21,2018-12-21
818,818.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,21 Nov 2018,2018,Nov,21,2018-11-21
819,819.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,21 Oct 2018,2018,Oct,21,2018-10-21
820,820.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,21 Sep 2018,2018,Sep,21,2018-09-21
821,821.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,22 Dec 2018,2018,Dec,22,2018-12-22
822,822.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,22 Nov 2018,2018,Nov,22,2018-11-22
823,823.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,22 Oct 2018,2018,Oct,22,2018-10-22
824,824.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,22 Sep 2018,2018,Sep,22,2018-09-22
825,825.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,23 Dec 2018,2018,Dec,23,2018-12-23
826,826.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,23 Nov 2018,2018,Nov,23,2018-11-23
827,827.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,23 Oct 2018,2018,Oct,23,2018-10-23
828,828.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,23 Sep 2018,2018,Sep,23,2018-09-23
829,829.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,24 Dec 2018,2018,Dec,24,2018-12-24
830,830.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,24 Nov 2018,2018,Nov,24,2018-11-24
831,831.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,24 Oct 2018,2018,Oct,24,2018-10-24
832,832.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,25 Nov 2018,2018,Nov,25,2018-11-25
833,833.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,25 Oct 2018,2018,Oct,25,2018-10-25
834,834.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,25 Sep 2018,2018,Sep,25,2018-09-25
835,835.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,26 Dec 2018,2018,Dec,26,2018-12-26
836,836.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,26 Nov 2018,2018,Nov,26,2018-11-26
837,837.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,26 Oct 2018,2018,Oct,26,2018-10-26
838,838.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,26 Sep 2018,2018,Sep,26,2018-09-26
839,839.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,27 Nov 2018,2018,Nov,27,2018-11-27
840,840.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,27 Oct 2018,2018,Oct,27,2018-10-27
841,841.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,27 Sep 2018,2018,Sep,27,2018-09-27
842,842.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,28 Dec 2018,2018,Dec,28,2018-12-28
843,843.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,28 Nov 2018,2018,Nov,28,2018-11-28
844,844.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,28 Oct 2018,2018,Oct,28,2018-10-28
845,845.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,28 Sep 2018,2018,Sep,28,2018-09-28
846,846.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,29 Dec 2018,2018,Dec,29,2018-12-29
847,847.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,29 Nov 2018,2018,Nov,29,2018-11-29
848,848.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,29 Oct 2018,2018,Oct,29,2018-10-29
849,849.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,29 Sep 2018,2018,Sep,29,2018-09-29
850,850.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,30 Nov 2018,2018,Nov,30,2018-11-30
851,851.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,30 Oct 2018,2018,Oct,30,2018-10-30
852,852.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,31 Dec 2018,2018,Dec,31,2018-12-31
853,853.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5400,31 Oct 2018,2018,Oct,31,2018-10-31
854,854.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5600,06 Mar 2019,2019,Mar,6,2019-03-06
855,855.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5600,07 Mar 2019,2019,Mar,7,2019-03-07
856,856.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5600,09 Mar 2019,2019,Mar,9,2019-03-09
857,857.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5600,12 Mar 2019,2019,Mar,12,2019-03-12
858,858.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5600,13 Mar 2019,2019,Mar,13,2019-03-13
859,859.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,01 Apr 2019,2019,Apr,1,2019-04-01
860,860.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,02 Apr 2019,2019,Apr,2,2019-04-02
861,861.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,14 Mar 2019,2019,Mar,14,2019-03-14
862,862.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,15 Mar 2019,2019,Mar,15,2019-03-15
863,863.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,16 Mar 2019,2019,Mar,16,2019-03-16
864,864.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,17 Mar 2019,2019,Mar,17,2019-03-17
865,865.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,18 Mar 2019,2019,Mar,18,2019-03-18
866,866.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,19 Mar 2019,2019,Mar,19,2019-03-19
867,867.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,20 Mar 2019,2019,Mar,20,2019-03-20
868,868.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,21 Mar 2019,2019,Mar,21,2019-03-21
869,869.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,22 Mar 2019,2019,Mar,22,2019-03-22
870,870.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,23 Mar 2019,2019,Mar,23,2019-03-23
871,871.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,24 Mar 2019,2019,Mar,24,2019-03-24
872,872.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,25 Mar 2019,2019,Mar,25,2019-03-25
873,873.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,26 Mar 2019,2019,Mar,26,2019-03-26
874,874.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,27 Mar 2019,2019,Mar,27,2019-03-27
875,875.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,28 Mar 2019,2019,Mar,28,2019-03-28
876,876.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,29 Mar 2019,2019,Mar,29,2019-03-29
877,877.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,30 Mar 2019,2019,Mar,30,2019-03-30
878,878.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,5000,5800,5700,31 Mar 2019,2019,Mar,31,2019-03-31
879,879.0,Dibrugarh,Dibrugarh,Masur Dal,Masur Dal,FAQ,6400,7000,6700,24 Sep 2018,2018,Sep,24,2018-09-24
880,880.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5300,6200,5800,15 Oct 2018,2018,Oct,15,2018-10-15
881,881.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5300,6200,5800,16 Oct 2018,2018,Oct,16,2018-10-16
882,882.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5300,6200,5800,18 Oct 2018,2018,Oct,18,2018-10-18
