,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
17551,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7340,7250,19 Nov 2022,2022,Nov,19,2022-11-19
17552,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7340,7265,22 Feb 2023,2023,Feb,22,2023-02-22
17553,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7340,7265,23 Feb 2023,2023,Feb,23,2023-02-23
17554,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7240,28 Apr 2023,2023,Apr,28,2023-04-28
17555,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,02 Dec 2022,2022,Dec,02,2022-12-02
17556,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,19 Dec 2022,2022,Dec,19,2022-12-19
17557,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,21 Nov 2022,2022,Nov,21,2022-11-21
17558,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,22 Nov 2022,2022,Nov,22,2022-11-22
17559,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,25 Nov 2022,2022,Nov,25,2022-11-25
17560,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7255,26 Nov 2022,2022,Nov,26,2022-11-26
17561,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,04 Jan 2023,2023,Jan,04,2023-01-04
17562,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,05 Jan 2023,2023,Jan,05,2023-01-05
17563,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,10 Apr 2023,2023,Apr,10,2023-04-10
17564,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,10 Jan 2023,2023,Jan,10,2023-01-10
17565,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,13 Feb 2023,2023,Feb,13,2023-02-13
17566,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,14 Feb 2023,2023,Feb,14,2023-02-14
17567,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,14 Jan 2023,2023,Jan,14,2023-01-14
17568,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,18 Nov 2022,2022,Nov,18,2022-11-18
17569,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,21 Jan 2023,2023,Jan,21,2023-01-21
17570,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,22 May 2023,2023,May,22,2023-05-22
17571,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,28 Dec 2022,2022,Dec,28,2022-12-28
17572,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,29 Dec 2022,2022,Dec,29,2022-12-29
17573,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7160,7350,7265,31 Dec 2022,2022,Dec,31,2022-12-31
17574,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7170,7360,7265,17 Nov 2022,2022,Nov,17,2022-11-17
17575,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7170,7360,7265,28 Nov 2022,2022,Nov,28,2022-11-28
17576,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,7170,7360,7265,29 Nov 2022,2022,Nov,29,2022-11-29
17577,Mainpuri,Mainpuri,Masur Dal,Kala Masoor New,FAQ,9755,9940,9850,10 Dec 2022,2022,Dec,10,2022-12-10
17578,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7330,7530,7430,16 Sep 2022,2022,Sep,16,2022-09-16
17579,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7340,7540,7440,17 Sep 2022,2022,Sep,17,2022-09-17
17580,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7340,7540,7440,19 Sep 2022,2022,Sep,19,2022-09-19
17581,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,10 Sep 2022,2022,Sep,10,2022-09-10
17582,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,13 Sep 2022,2022,Sep,13,2022-09-13
17583,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,15 Sep 2022,2022,Sep,15,2022-09-15
17584,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,20 Sep 2022,2022,Sep,20,2022-09-20
17585,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,21 Sep 2022,2022,Sep,21,2022-09-21
17586,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,22 Sep 2022,2022,Sep,22,2022-09-22
17587,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7350,7550,7450,24 Sep 2022,2022,Sep,24,2022-09-24
17588,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,06 Oct 2022,2022,Oct,06,2022-10-06
17589,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,12 Sep 2022,2022,Sep,12,2022-09-12
17590,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,14 Sep 2022,2022,Sep,14,2022-09-14
17591,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,23 Sep 2022,2022,Sep,23,2022-09-23
17592,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,26 Sep 2022,2022,Sep,26,2022-09-26
17593,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7360,7560,7460,27 Sep 2022,2022,Sep,27,2022-09-27
17594,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7365,7565,7465,05 Sep 2022,2022,Sep,05,2022-09-05
17595,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7370,7570,7470,03 Oct 2022,2022,Oct,03,2022-10-03
17596,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7370,7570,7470,08 Sep 2022,2022,Sep,08,2022-09-08
17597,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7370,7570,7470,28 Sep 2022,2022,Sep,28,2022-09-28
17598,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7370,7570,7470,30 Sep 2022,2022,Sep,30,2022-09-30
17599,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7375,7575,7475,09 Sep 2022,2022,Sep,09,2022-09-09
17600,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7380,7580,7480,01 Oct 2022,2022,Oct,01,2022-10-01
17601,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7380,7580,7480,03 Sep 2022,2022,Sep,03,2022-09-03
17602,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7380,7580,7480,06 Sep 2022,2022,Sep,06,2022-09-06
17603,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7380,7580,7480,07 Sep 2022,2022,Sep,07,2022-09-07
17604,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7380,7580,7480,29 Sep 2022,2022,Sep,29,2022-09-29
17605,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7400,7600,7500,04 Oct 2022,2022,Oct,04,2022-10-04
17606,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7400,7600,7500,13 Oct 2022,2022,Oct,13,2022-10-13
17607,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7400,7600,7500,27 Oct 2022,2022,Oct,27,2022-10-27
17608,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,01 Nov 2022,2022,Nov,01,2022-11-01
17609,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,05 Oct 2022,2022,Oct,05,2022-10-05
17610,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,07 Oct 2022,2022,Oct,07,2022-10-07
17611,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,12 Oct 2022,2022,Oct,12,2022-10-12
17612,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,14 Oct 2022,2022,Oct,14,2022-10-14
17613,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,15 Oct 2022,2022,Oct,15,2022-10-15
17614,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,25 Oct 2022,2022,Oct,25,2022-10-25
17615,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,28 Oct 2022,2022,Oct,28,2022-10-28
17616,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7410,7610,7510,31 Oct 2022,2022,Oct,31,2022-10-31
17617,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,05 Nov 2022,2022,Nov,05,2022-11-05
17618,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,08 Oct 2022,2022,Oct,08,2022-10-08
17619,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,11 Oct 2022,2022,Oct,11,2022-10-11
17620,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,17 Oct 2022,2022,Oct,17,2022-10-17
17621,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,26 Oct 2022,2022,Oct,26,2022-10-26
17622,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7420,7620,7520,29 Oct 2022,2022,Oct,29,2022-10-29
17623,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7430,7630,7530,10 Oct 2022,2022,Oct,10,2022-10-10
17624,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7430,7630,7530,15 Feb 2023,2023,Feb,15,2023-02-15
17625,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7430,7630,7530,17 Feb 2023,2023,Feb,17,2023-02-17
17626,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7430,7630,7530,18 Oct 2022,2022,Oct,18,2022-10-18
17627,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7530,7480,27 Mar 2023,2023,Mar,27,2023-03-27
17628,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,02 Nov 2022,2022,Nov,02,2022-11-02
17629,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,04 Nov 2022,2022,Nov,04,2022-11-04
17630,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,06 Mar 2023,2023,Mar,06,2023-03-06
17631,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,07 Feb 2023,2023,Feb,07,2023-02-07
17632,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,14 Feb 2023,2023,Feb,14,2023-02-14
17633,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,16 Feb 2023,2023,Feb,16,2023-02-16
17634,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,18 Feb 2023,2023,Feb,18,2023-02-18
17635,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,21 Feb 2023,2023,Feb,21,2023-02-21
17636,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,21 Oct 2022,2022,Oct,21,2022-10-21
17637,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,22 Feb 2023,2023,Feb,22,2023-02-22
17638,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7440,7640,7540,25 Feb 2023,2023,Feb,25,2023-02-25
17639,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7550,7500,06 Apr 2023,2023,Apr,06,2023-04-06
17640,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,02 Mar 2023,2023,Mar,02,2023-03-02
17641,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,03 Mar 2023,2023,Mar,03,2023-03-03
17642,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,03 Nov 2022,2022,Nov,03,2022-11-03
17643,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,04 Mar 2023,2023,Mar,04,2023-03-04
17644,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,08 Feb 2023,2023,Feb,08,2023-02-08
17645,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,09 Feb 2023,2023,Feb,09,2023-02-09
17646,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,09 Mar 2023,2023,Mar,09,2023-03-09
17647,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,09 Nov 2022,2022,Nov,09,2022-11-09
17648,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,11 Mar 2023,2023,Mar,11,2023-03-11
17649,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,13 Feb 2023,2023,Feb,13,2023-02-13
17650,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,15 Nov 2022,2022,Nov,15,2022-11-15
17651,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,16 Mar 2023,2023,Mar,16,2023-03-16
17652,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,20 Feb 2023,2023,Feb,20,2023-02-20
17653,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,20 Oct 2022,2022,Oct,20,2022-10-20
17654,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,22 Nov 2022,2022,Nov,22,2022-11-22
17655,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,22 Oct 2022,2022,Oct,22,2022-10-22
17656,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,24 Feb 2023,2023,Feb,24,2023-02-24
17657,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7450,7650,7550,27 Feb 2023,2023,Feb,27,2023-02-27
17658,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7540,7515,13 Apr 2023,2023,Apr,13,2023-04-13
17659,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7550,7510,14 Apr 2023,2023,Apr,14,2023-04-14
17660,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7550,7510,29 May 2023,2023,May,29,2023-05-29
17661,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7560,7510,04 Apr 2023,2023,Apr,04,2023-04-04
17662,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7560,7530,28 Mar 2023,2023,Mar,28,2023-03-28
17663,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,01 Mar 2023,2023,Mar,01,2023-03-01
17664,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,06 Feb 2023,2023,Feb,06,2023-02-06
17665,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,08 Nov 2022,2022,Nov,08,2022-11-08
17666,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,10 Feb 2023,2023,Feb,10,2023-02-10
17667,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,10 Nov 2022,2022,Nov,10,2022-11-10
17668,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,11 Feb 2023,2023,Feb,11,2023-02-11
17669,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,13 Mar 2023,2023,Mar,13,2023-03-13
17670,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,14 Mar 2023,2023,Mar,14,2023-03-14
17671,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,14 Nov 2022,2022,Nov,14,2022-11-14
17672,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,17 Mar 2023,2023,Mar,17,2023-03-17
17673,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,17 Nov 2022,2022,Nov,17,2022-11-17
17674,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,18 Nov 2022,2022,Nov,18,2022-11-18
17675,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,19 Oct 2022,2022,Oct,19,2022-10-19
17676,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,23 Feb 2023,2023,Feb,23,2023-02-23
17677,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,23 Nov 2022,2022,Nov,23,2022-11-23
17678,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,25 Nov 2022,2022,Nov,25,2022-11-25
17679,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7460,7660,7560,28 Feb 2023,2023,Feb,28,2023-02-28
17680,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7540,7510,23 Mar 2023,2023,Mar,23,2023-03-23
17681,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7580,7530,12 Apr 2023,2023,Apr,12,2023-04-12
17682,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,10 Mar 2023,2023,Mar,10,2023-03-10
17683,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,11 Nov 2022,2022,Nov,11,2022-11-11
17684,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,15 Mar 2023,2023,Mar,15,2023-03-15
17685,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,16 Nov 2022,2022,Nov,16,2022-11-16
17686,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,19 Nov 2022,2022,Nov,19,2022-11-19
17687,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7470,7670,7570,24 Nov 2022,2022,Nov,24,2022-11-24
17688,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7540,7510,11 Apr 2023,2023,Apr,11,2023-04-11
17689,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7550,7510,23 Aug 2023,2023,Aug,23,2023-08-23
17690,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7550,7510,24 Mar 2023,2023,Mar,24,2023-03-24
17691,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7560,7520,30 May 2023,2023,May,30,2023-05-30
17692,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7570,7520,22 Mar 2023,2023,Mar,22,2023-03-22
17693,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7570,7530,10 Apr 2023,2023,Apr,10,2023-04-10
17694,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7580,7530,24 Apr 2023,2023,Apr,24,2023-04-24
17695,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7580,7530,29 Aug 2023,2023,Aug,29,2023-08-29
17696,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7680,7580,01 Feb 2023,2023,Feb,01,2023-02-01
17697,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7480,7680,7580,12 Nov 2022,2022,Nov,12,2022-11-12
17698,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7490,7580,7530,03 Apr 2023,2023,Apr,03,2023-04-03
17699,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7540,7525,17 Apr 2023,2023,Apr,17,2023-04-17
17700,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7540,7525,21 Apr 2023,2023,Apr,21,2023-04-21
17701,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7550,7525,15 Apr 2023,2023,Apr,15,2023-04-15
17702,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7530,20 Mar 2023,2023,Mar,20,2023-03-20
17703,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7530,24 Aug 2023,2023,Aug,24,2023-08-24
17704,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7530,25 Mar 2023,2023,Mar,25,2023-03-25
17705,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7530,31 May 2023,2023,May,31,2023-05-31
17706,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7535,19 Apr 2023,2023,Apr,19,2023-04-19
17707,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7560,7540,28 Apr 2023,2023,Apr,28,2023-04-28
17708,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7570,7540,26 Apr 2023,2023,Apr,26,2023-04-26
17709,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,04 May 2023,2023,May,04,2023-05-04
17710,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,12 May 2023,2023,May,12,2023-05-12
17711,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,22 Aug 2023,2023,Aug,22,2023-08-22
17712,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,28 Aug 2023,2023,Aug,28,2023-08-28
17713,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,30 Aug 2023,2023,Aug,30,2023-08-30
17714,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7540,31 Aug 2023,2023,Aug,31,2023-08-31
17715,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7545,01 May 2023,2023,May,01,2023-05-01
17716,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7545,07 Jun 2023,2023,Jun,07,2023-06-07
17717,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7545,16 May 2023,2023,May,16,2023-05-16
17718,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7545,19 May 2023,2023,May,19,2023-05-19
17719,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7545,21 Jun 2023,2023,Jun,21,2023-06-21
17720,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7580,7550,09 May 2023,2023,May,09,2023-05-09
17721,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,02 Jun 2023,2023,Jun,02,2023-06-02
17722,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,02 May 2023,2023,May,02,2023-05-02
17723,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,07 Apr 2023,2023,Apr,07,2023-04-07
17724,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,08 May 2023,2023,May,08,2023-05-08
17725,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,18 Apr 2023,2023,Apr,18,2023-04-18
17726,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7540,21 Mar 2023,2023,Mar,21,2023-03-21
17727,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7545,17 May 2023,2023,May,17,2023-05-17
17728,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7590,7545,28 Jun 2023,2023,Jun,28,2023-06-28
17729,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7540,05 Apr 2023,2023,Apr,05,2023-04-05
17730,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,01 Apr 2023,2023,Apr,01,2023-04-01
17731,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,01 Jun 2023,2023,Jun,01,2023-06-01
17732,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,03 May 2023,2023,May,03,2023-05-03
17733,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,06 Jun 2023,2023,Jun,06,2023-06-06
17734,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,08 Apr 2023,2023,Apr,08,2023-04-08
17735,Khiri (Lakhimpur),Mohammdi,Masur Dal,Masur Dal,FAQ,7500,7600,7550,08 Jun 2023,2023,Jun,08,2023-06-08
