Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5722,5722.0,,Pakur,Pakur,Sugar,Chini,FAQ,3300,3500,3400,09 Nov 2014,2014,Nov,9,2014-11-09
5723,5723.0,,Pakur,Pakur,Sugar,Chini,FAQ,3300,3500,3400,21 Nov 2014,2014,Nov,21,2014-11-21
5724,5724.0,,Pakur,Pakur,Sugar,Chini,FAQ,3300,3500,3400,29 Oct 2014,2014,Oct,29,2014-10-29
5725,5725.0,,Pakur,Pakur,Sugar,Chini,FAQ,3300,3600,3400,17 Nov 2014,2014,Nov,17,2014-11-17
5726,5726.0,,Pakur,Pakur,Sugar,Chini,FAQ,3350,3550,3420,18 Nov 2014,2014,Nov,18,2014-11-18
5727,5727.0,,Pakur,Pakur,Sugar,Chini,FAQ,3350,3560,3450,20 Nov 2014,2014,Nov,20,2014-11-20
5728,5728.0,,Pakur,Pakur,Sugar,Chini,FAQ,3350,3600,3450,16 Nov 2014,2014,Nov,16,2014-11-16
5729,5729.0,,Pakur,Pakur,Sugar,Chini,FAQ,3350,3600,3450,19 Nov 2014,2014,Nov,19,2014-11-19
5730,5730.0,,Pakur,Pakur,Sugar,Chini,FAQ,3360,3500,3405,06 Nov 2014,2014,Nov,6,2014-11-06
5731,5731.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,01 Dec 2014,2014,Dec,1,2014-12-01
5732,5732.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,01 Feb 2015,2015,Feb,1,2015-02-01
5733,5733.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,01 Jan 2015,2015,Jan,1,2015-01-01
5734,5734.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,02 Feb 2015,2015,Feb,2,2015-02-02
5735,5735.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,02 Mar 2015,2015,Mar,2,2015-03-02
5736,5736.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,03 Feb 2015,2015,Feb,3,2015-02-03
5737,5737.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,03 Mar 2015,2015,Mar,3,2015-03-03
5738,5738.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,04 Feb 2015,2015,Feb,4,2015-02-04
5739,5739.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,04 Jan 2015,2015,Jan,4,2015-01-04
5740,5740.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,04 Mar 2015,2015,Mar,4,2015-03-04
5741,5741.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,05 Dec 2014,2014,Dec,5,2014-12-05
5742,5742.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,05 Feb 2015,2015,Feb,5,2015-02-05
5743,5743.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,06 Feb 2015,2015,Feb,6,2015-02-06
5744,5744.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,07 Feb 2015,2015,Feb,7,2015-02-07
5745,5745.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,07 Mar 2015,2015,Mar,7,2015-03-07
5746,5746.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,08 Feb 2015,2015,Feb,8,2015-02-08
5747,5747.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,09 Feb 2015,2015,Feb,9,2015-02-09
5748,5748.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,10 Mar 2015,2015,Mar,10,2015-03-10
5749,5749.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,11 Feb 2015,2015,Feb,11,2015-02-11
5750,5750.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,11 Jan 2015,2015,Jan,11,2015-01-11
5751,5751.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,11 Mar 2015,2015,Mar,11,2015-03-11
5752,5752.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,12 Feb 2015,2015,Feb,12,2015-02-12
5753,5753.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,12 Jan 2015,2015,Jan,12,2015-01-12
5754,5754.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,12 Mar 2015,2015,Mar,12,2015-03-12
5755,5755.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,13 Dec 2014,2014,Dec,13,2014-12-13
5756,5756.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,13 Feb 2015,2015,Feb,13,2015-02-13
5757,5757.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,13 Jan 2015,2015,Jan,13,2015-01-13
5758,5758.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,13 Mar 2015,2015,Mar,13,2015-03-13
5759,5759.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,14 Mar 2015,2015,Mar,14,2015-03-14
5760,5760.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,15 Feb 2015,2015,Feb,15,2015-02-15
5761,5761.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,15 Jan 2015,2015,Jan,15,2015-01-15
5762,5762.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,15 Nov 2014,2014,Nov,15,2014-11-15
5763,5763.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,16 Dec 2014,2014,Dec,16,2014-12-16
5764,5764.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,16 Jan 2015,2015,Jan,16,2015-01-16
5765,5765.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,16 Mar 2015,2015,Mar,16,2015-03-16
5766,5766.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,17 Dec 2014,2014,Dec,17,2014-12-17
5767,5767.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,17 Feb 2015,2015,Feb,17,2015-02-17
5768,5768.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,17 Jan 2015,2015,Jan,17,2015-01-17
5769,5769.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,17 Mar 2015,2015,Mar,17,2015-03-17
5770,5770.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,18 Feb 2015,2015,Feb,18,2015-02-18
5771,5771.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,18 Jan 2015,2015,Jan,18,2015-01-18
5772,5772.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,18 Mar 2015,2015,Mar,18,2015-03-18
5773,5773.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,19 Feb 2015,2015,Feb,19,2015-02-19
5774,5774.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,19 Mar 2015,2015,Mar,19,2015-03-19
5775,5775.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,20 Jan 2015,2015,Jan,20,2015-01-20
5776,5776.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,20 Mar 2015,2015,Mar,20,2015-03-20
5777,5777.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,21 Dec 2014,2014,Dec,21,2014-12-21
5778,5778.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,21 Feb 2015,2015,Feb,21,2015-02-21
5779,5779.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,21 Jan 2015,2015,Jan,21,2015-01-21
5780,5780.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,21 Mar 2015,2015,Mar,21,2015-03-21
5781,5781.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,22 Feb 2015,2015,Feb,22,2015-02-22
5782,5782.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,22 Jan 2015,2015,Jan,22,2015-01-22
5783,5783.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,22 Mar 2015,2015,Mar,22,2015-03-22
5784,5784.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,23 Feb 2015,2015,Feb,23,2015-02-23
5785,5785.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,23 Mar 2015,2015,Mar,23,2015-03-23
5786,5786.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,24 Feb 2015,2015,Feb,24,2015-02-24
5787,5787.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,24 Mar 2015,2015,Mar,24,2015-03-24
5788,5788.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,25 Feb 2015,2015,Feb,25,2015-02-25
5789,5789.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,25 Jan 2015,2015,Jan,25,2015-01-25
5790,5790.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,26 Jan 2015,2015,Jan,26,2015-01-26
5791,5791.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,26 Nov 2014,2014,Nov,26,2014-11-26
5792,5792.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,27 Jan 2015,2015,Jan,27,2015-01-27
5793,5793.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,28 Nov 2014,2014,Nov,28,2014-11-28
5794,5794.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,30 Nov 2014,2014,Nov,30,2014-11-30
5795,5795.0,,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3510,05 Mar 2015,2015,Mar,5,2015-03-05
5796,5796.0,,Pakur,Pakur,Sugar,Chini,FAQ,3410,3600,3525,04 Dec 2014,2014,Dec,4,2014-12-04
5797,5797.0,,Pakur,Pakur,Sugar,Chini,FAQ,3410,3600,3525,22 Dec 2014,2014,Dec,22,2014-12-22
5798,5798.0,,Pakur,Pakur,Sugar,Chini,FAQ,3410,3620,3525,09 Jan 2015,2015,Jan,9,2015-01-09
5799,5799.0,,Pakur,Pakur,Sugar,Chini,FAQ,3415,3610,3520,05 Jan 2015,2015,Jan,5,2015-01-05
5800,5800.0,,Pakur,Pakur,Sugar,Chini,FAQ,3415,3650,3550,14 Dec 2014,2014,Dec,14,2014-12-14
5801,5801.0,,Pakur,Pakur,Sugar,Chini,FAQ,3420,3615,3525,02 Jan 2015,2015,Jan,2,2015-01-02
5802,5802.0,,Pakur,Pakur,Sugar,Chini,FAQ,3420,3615,3525,24 Jan 2015,2015,Jan,24,2015-01-24
5803,5803.0,,Pakur,Pakur,Sugar,Chini,FAQ,3420,3625,3540,06 Jan 2015,2015,Jan,6,2015-01-06
5804,5804.0,,Pakur,Pakur,Sugar,Chini,FAQ,3420,3650,3530,19 Dec 2014,2014,Dec,19,2014-12-19
5805,5805.0,,Pakur,Pakur,Sugar,Chini,FAQ,3420,3650,3550,06 Dec 2014,2014,Dec,6,2014-12-06
5806,5806.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3600,3510,27 Nov 2014,2014,Nov,27,2014-11-27
5807,5807.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3600,3515,01 Mar 2015,2015,Mar,1,2015-03-01
5808,5808.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3635,3540,03 Jan 2015,2015,Jan,3,2015-01-03
5809,5809.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3635,3540,09 Dec 2014,2014,Dec,9,2014-12-09
5810,5810.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3650,3540,11 Dec 2014,2014,Dec,11,2014-12-11
5811,5811.0,,Pakur,Pakur,Sugar,Chini,FAQ,3425,3650,3540,18 Dec 2014,2014,Dec,18,2014-12-18
5812,5812.0,,Pakur,Pakur,Sugar,Chini,FAQ,3440,3615,3525,12 Dec 2014,2014,Dec,12,2014-12-12
5813,5813.0,,Pakur,Pakur,Sugar,Chini,FAQ,3445,3600,3500,25 Nov 2014,2014,Nov,25,2014-11-25
5814,5814.0,,Pakur,Pakur,Sugar,Chini,FAQ,3450,3600,3500,24 Nov 2014,2014,Nov,24,2014-11-24
5815,5815.0,,Pakur,Pakur,Sugar,Chini,FAQ,3450,3600,3500,29 Nov 2014,2014,Nov,29,2014-11-29
5816,5816.0,,Pakur,Pakur,Sugar,Chini,FAQ,3450,3655,3560,07 Dec 2014,2014,Dec,7,2014-12-07
5817,5817.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2100,2500,2300,01 Aug 2015,2015,Aug,1,2015-08-01
5818,5818.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2200,2600,2400,04 Aug 2015,2015,Aug,4,2015-08-04
5819,5819.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2400,2800,2600,06 Aug 2015,2015,Aug,6,2015-08-06
5820,5820.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2400,2800,2600,30 Jul 2015,2015,Jul,30,2015-07-30
5821,5821.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2500,2800,2700,07 Aug 2015,2015,Aug,7,2015-08-07
5822,5822.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2500,3000,2800,10 Aug 2015,2015,Aug,10,2015-08-10
5823,5823.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,01 Apr 2015,2015,Apr,1,2015-04-01
5824,5824.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,02 Apr 2015,2015,Apr,2,2015-04-02
5825,5825.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,04 Apr 2015,2015,Apr,4,2015-04-04
5826,5826.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,04 Jan 2015,2015,Jan,4,2015-01-04
5827,5827.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,04 Jul 2015,2015,Jul,4,2015-07-04
5828,5828.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,05 Apr 2015,2015,Apr,5,2015-04-05
5829,5829.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,07 Jul 2015,2015,Jul,7,2015-07-07
5830,5830.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,08 Jun 2015,2015,Jun,8,2015-06-08
5831,5831.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,09 Apr 2015,2015,Apr,9,2015-04-09
5832,5832.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,09 Aug 2015,2015,Aug,9,2015-08-09
5833,5833.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,09 Jan 2015,2015,Jan,9,2015-01-09
5834,5834.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,10 Jul 2015,2015,Jul,10,2015-07-10
5835,5835.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,13 Jan 2015,2015,Jan,13,2015-01-13
5836,5836.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,13 Jul 2015,2015,Jul,13,2015-07-13
5837,5837.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,14 Jul 2015,2015,Jul,14,2015-07-14
5838,5838.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,15 Jan 2015,2015,Jan,15,2015-01-15
5839,5839.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,17 Apr 2015,2015,Apr,17,2015-04-17
5840,5840.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,17 Jan 2015,2015,Jan,17,2015-01-17
5841,5841.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,17 Jul 2015,2015,Jul,17,2015-07-17
5842,5842.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,18 Jul 2015,2015,Jul,18,2015-07-18
5843,5843.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,19 Aug 2015,2015,Aug,19,2015-08-19
5844,5844.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,19 Jul 2015,2015,Jul,19,2015-07-19
5845,5845.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,20 Jul 2015,2015,Jul,20,2015-07-20
5846,5846.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,20 Jun 2015,2015,Jun,20,2015-06-20
5847,5847.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,21 Jul 2015,2015,Jul,21,2015-07-21
5848,5848.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,22 Aug 2015,2015,Aug,22,2015-08-22
5849,5849.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,22 Jun 2015,2015,Jun,22,2015-06-22
5850,5850.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,22 May 2015,2015,May,22,2015-05-22
5851,5851.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,23 Aug 2015,2015,Aug,23,2015-08-23
5852,5852.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,23 Jun 2015,2015,Jun,23,2015-06-23
5853,5853.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,25 Feb 2015,2015,Feb,25,2015-02-25
5854,5854.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,25 Jan 2015,2015,Jan,25,2015-01-25
5855,5855.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,25 Jul 2015,2015,Jul,25,2015-07-25
5856,5856.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,25 Jun 2015,2015,Jun,25,2015-06-25
5857,5857.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,25 Mar 2015,2015,Mar,25,2015-03-25
5858,5858.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,26 Jul 2015,2015,Jul,26,2015-07-26
5859,5859.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,27 Aug 2015,2015,Aug,27,2015-08-27
5860,5860.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,27 Feb 2015,2015,Feb,27,2015-02-27
5861,5861.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,27 Jul 2015,2015,Jul,27,2015-07-27
5862,5862.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 Apr 2015,2015,Apr,28,2015-04-28
5863,5863.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 Aug 2015,2015,Aug,28,2015-08-28
5864,5864.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 Dec 2014,2014,Dec,28,2014-12-28
5865,5865.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 Jul 2015,2015,Jul,28,2015-07-28
5866,5866.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 Jun 2015,2015,Jun,28,2015-06-28
5867,5867.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,28 May 2015,2015,May,28,2015-05-28
5868,5868.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,29 Apr 2015,2015,Apr,29,2015-04-29
5869,5869.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,29 Jul 2015,2015,Jul,29,2015-07-29
5870,5870.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,29 Jun 2015,2015,Jun,29,2015-06-29
5871,5871.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,30 Apr 2015,2015,Apr,30,2015-04-30
5872,5872.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,30 Aug 2015,2015,Aug,30,2015-08-30
5873,5873.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,30 Mar 2015,2015,Mar,30,2015-03-30
5874,5874.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,30 May 2015,2015,May,30,2015-05-30
5875,5875.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,31 Aug 2015,2015,Aug,31,2015-08-31
5876,5876.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,31 Dec 2014,2014,Dec,31,2014-12-31
5877,5877.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,31 Jul 2015,2015,Jul,31,2015-07-31
5878,5878.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3400,3000,20 Feb 2015,2015,Feb,20,2015-02-20
5879,5879.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3300,3200,03 Jun 2015,2015,Jun,3,2015-06-03
5880,5880.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3300,3200,04 Feb 2015,2015,Feb,4,2015-02-04
5881,5881.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3300,3200,29 May 2015,2015,May,29,2015-05-29
5882,5882.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,01 Mar 2015,2015,Mar,1,2015-03-01
5883,5883.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,02 Jun 2015,2015,Jun,2,2015-06-02
5884,5884.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,03 Dec 2014,2014,Dec,3,2014-12-03
5885,5885.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,03 Feb 2015,2015,Feb,3,2015-02-03
5886,5886.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,05 Feb 2015,2015,Feb,5,2015-02-05
5887,5887.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,05 Jun 2015,2015,Jun,5,2015-06-05
5888,5888.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,06 Mar 2015,2015,Mar,6,2015-03-06
5889,5889.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,07 Jun 2015,2015,Jun,7,2015-06-07
5890,5890.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,07 May 2015,2015,May,7,2015-05-07
5891,5891.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,09 Mar 2015,2015,Mar,9,2015-03-09
5892,5892.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,10 Mar 2015,2015,Mar,10,2015-03-10
5893,5893.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,12 Feb 2015,2015,Feb,12,2015-02-12
5894,5894.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,13 Jun 2015,2015,Jun,13,2015-06-13
5895,5895.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,14 Feb 2015,2015,Feb,14,2015-02-14
5896,5896.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,14 Jun 2015,2015,Jun,14,2015-06-14
5897,5897.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,17 Jun 2015,2015,Jun,17,2015-06-17
5898,5898.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,18 Jun 2015,2015,Jun,18,2015-06-18
5899,5899.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,19 Apr 2015,2015,Apr,19,2015-04-19
5900,5900.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,20 Jan 2015,2015,Jan,20,2015-01-20
5901,5901.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,20 Mar 2015,2015,Mar,20,2015-03-20
5902,5902.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,21 Apr 2015,2015,Apr,21,2015-04-21
5903,5903.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,21 Dec 2014,2014,Dec,21,2014-12-21
5904,5904.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,24 Apr 2015,2015,Apr,24,2015-04-24
5905,5905.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,24 Aug 2015,2015,Aug,24,2015-08-24
5906,5906.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,24 Jun 2015,2015,Jun,24,2015-06-24
5907,5907.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,25 Apr 2015,2015,Apr,25,2015-04-25
5908,5908.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,25 Dec 2014,2014,Dec,25,2014-12-25
5909,5909.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,26 Mar 2015,2015,Mar,26,2015-03-26
5910,5910.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,27 Mar 2015,2015,Mar,27,2015-03-27
5911,5911.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,29 Mar 2015,2015,Mar,29,2015-03-29
5912,5912.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3400,3200,31 Mar 2015,2015,Mar,31,2015-03-31
5913,5913.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,01 Jun 2015,2015,Jun,1,2015-06-01
5914,5914.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,11 Jul 2015,2015,Jul,11,2015-07-11
5915,5915.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,12 Jun 2015,2015,Jun,12,2015-06-12
5916,5916.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,15 Feb 2015,2015,Feb,15,2015-02-15
5917,5917.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,18 Apr 2015,2015,Apr,18,2015-04-18
5918,5918.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,21 Feb 2015,2015,Feb,21,2015-02-21
5919,5919.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,23 May 2015,2015,May,23,2015-05-23
5920,5920.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,25 May 2015,2015,May,25,2015-05-25
5921,5921.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,26 May 2015,2015,May,26,2015-05-26
5922,5922.0,,Hazaribagh,Ramgarh,Sugar,Other,FAQ,3000,3500,3200,27 May 2015,2015,May,27,2015-05-27
