Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4177,4177.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,10 Nov 2017,2017,Nov,10,2017-11-10
4178,4178.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,15 Nov 2017,2017,Nov,15,2017-11-15
4179,4179.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,30 Oct 2017,2017,Oct,30,2017-10-30
4180,4180.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3200,3000,21 May 2018,2018,May,21,2018-05-21
4181,4181.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3400,3100,16 May 2018,2018,May,16,2018-05-16
4182,4182.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3400,3100,18 May 2018,2018,May,18,2018-05-18
4183,4183.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3400,3100,19 May 2018,2018,May,19,2018-05-19
4184,4184.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3400,3100,20 May 2018,2018,May,20,2018-05-20
4185,4185.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2800,3500,3150,17 May 2018,2018,May,17,2018-05-17
4186,4186.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2850,2950,2900,22 May 2018,2018,May,22,2018-05-22
4187,4187.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,2900,3100,3000,30 May 2018,2018,May,30,2018-05-30
4188,4188.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3150,3075,13 Jun 2018,2018,Jun,13,2018-06-13
4189,4189.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3150,3075,23 May 2018,2018,May,23,2018-05-23
4190,4190.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,07 Jun 2018,2018,Jun,7,2018-06-07
4191,4191.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,08 Jun 2018,2018,Jun,8,2018-06-08
4192,4192.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,09 Jun 2018,2018,Jun,9,2018-06-09
4193,4193.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,10 Jun 2018,2018,Jun,10,2018-06-10
4194,4194.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,18 Jun 2018,2018,Jun,18,2018-06-18
4195,4195.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,19 Jun 2018,2018,Jun,19,2018-06-19
4196,4196.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,20 Jun 2018,2018,Jun,20,2018-06-20
4197,4197.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3200,3100,29 May 2018,2018,May,29,2018-05-29
4198,4198.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3250,3125,16 Jun 2018,2018,Jun,16,2018-06-16
4199,4199.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3250,3125,24 May 2018,2018,May,24,2018-05-24
4200,4200.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3250,3125,28 May 2018,2018,May,28,2018-05-28
4201,4201.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3000,3600,3300,15 May 2018,2018,May,15,2018-05-15
4202,4202.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3050,3200,3125,22 Jun 2018,2018,Jun,22,2018-06-22
4203,4203.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3050,3200,3150,25 May 2018,2018,May,25,2018-05-25
4204,4204.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3050,3250,3150,26 May 2018,2018,May,26,2018-05-26
4205,4205.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3050,3250,3150,27 May 2018,2018,May,27,2018-05-27
4206,4206.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3200,3150,06 Jun 2018,2018,Jun,6,2018-06-06
4207,4207.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3200,3150,11 Jun 2018,2018,Jun,11,2018-06-11
4208,4208.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3250,3175,02 Jul 2018,2018,Jul,2,2018-07-02
4209,4209.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3250,3175,14 Jun 2018,2018,Jun,14,2018-06-14
4210,4210.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3600,3350,10 May 2018,2018,May,10,2018-05-10
4211,4211.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3600,3350,11 May 2018,2018,May,11,2018-05-11
4212,4212.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3100,3600,3350,12 May 2018,2018,May,12,2018-05-12
4213,4213.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3200,3175,04 Jun 2018,2018,Jun,4,2018-06-04
4214,4214.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3200,3175,05 Jun 2018,2018,Jun,5,2018-06-05
4215,4215.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3250,3200,02 Jun 2018,2018,Jun,2,2018-06-02
4216,4216.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3250,3200,03 Jul 2018,2018,Jul,3,2018-07-03
4217,4217.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3250,3200,03 Jun 2018,2018,Jun,3,2018-06-03
4218,4218.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3350,3250,05 Jul 2018,2018,Jul,5,2018-07-05
4219,4219.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3600,3375,09 May 2018,2018,May,9,2018-05-09
4220,4220.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3150,3600,3375,14 May 2018,2018,May,14,2018-05-14
4221,4221.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3400,3300,23 Jul 2018,2018,Jul,23,2018-07-23
4222,4222.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3450,3325,03 Aug 2018,2018,Aug,3,2018-08-03
4223,4223.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3450,3325,06 Aug 2018,2018,Aug,6,2018-08-06
4224,4224.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3450,3325,09 Jul 2018,2018,Jul,9,2018-07-09
4225,4225.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3500,3350,13 Jul 2018,2018,Jul,13,2018-07-13
4226,4226.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3500,3350,18 Jul 2018,2018,Jul,18,2018-07-18
4227,4227.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3500,3375,10 Jul 2018,2018,Jul,10,2018-07-10
4228,4228.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3600,3400,01 Jun 2018,2018,Jun,1,2018-06-01
4229,4229.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3600,3400,09 Aug 2018,2018,Aug,9,2018-08-09
4230,4230.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3200,3600,3400,23 Apr 2018,2018,Apr,23,2018-04-23
4231,4231.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3400,3325,06 Jul 2018,2018,Jul,6,2018-07-06
4232,4232.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3450,3350,07 Aug 2018,2018,Aug,7,2018-08-07
4233,4233.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3450,3350,08 Aug 2018,2018,Aug,8,2018-08-08
4234,4234.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3450,3350,26 Jul 2018,2018,Jul,26,2018-07-26
4235,4235.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3500,3375,02 Aug 2018,2018,Aug,2,2018-08-02
4236,4236.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3500,3375,16 Jul 2018,2018,Jul,16,2018-07-16
4237,4237.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3500,3375,19 Jul 2018,2018,Jul,19,2018-07-19
4238,4238.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3500,3375,24 Jul 2018,2018,Jul,24,2018-07-24
4239,4239.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3250,3500,3375,27 Jul 2018,2018,Jul,27,2018-07-27
4240,4240.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3500,3400,17 Apr 2018,2018,Apr,17,2018-04-17
4241,4241.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3500,3400,17 Jul 2018,2018,Jul,17,2018-07-17
4242,4242.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3500,3400,18 Apr 2018,2018,Apr,18,2018-04-18
4243,4243.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3500,3400,19 Apr 2018,2018,Apr,19,2018-04-19
4244,4244.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3500,3400,20 Jul 2018,2018,Jul,20,2018-07-20
4245,4245.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3600,3450,01 May 2018,2018,May,1,2018-05-01
4246,4246.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3600,3450,03 May 2018,2018,May,3,2018-05-03
4247,4247.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3600,3450,07 May 2018,2018,May,7,2018-05-07
4248,4248.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3600,3450,26 Apr 2018,2018,Apr,26,2018-04-26
4249,4249.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3650,3475,02 May 2018,2018,May,2,2018-05-02
4250,4250.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3650,3475,25 Apr 2018,2018,Apr,25,2018-04-25
4251,4251.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3700,3500,27 Apr 2018,2018,Apr,27,2018-04-27
4252,4252.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3700,3500,29 Apr 2018,2018,Apr,29,2018-04-29
4253,4253.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3700,3500,29 Mar 2018,2018,Mar,29,2018-03-29
4254,4254.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3300,3700,3500,30 Apr 2018,2018,Apr,30,2018-04-30
4255,4255.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3350,3600,3475,04 May 2018,2018,May,4,2018-05-04
4256,4256.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3350,3600,3475,05 May 2018,2018,May,5,2018-05-05
4257,4257.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3350,3600,3475,06 May 2018,2018,May,6,2018-05-06
4258,4258.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3350,3600,3475,13 Aug 2018,2018,Aug,13,2018-08-13
4259,4259.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3350,3700,3525,20 Aug 2018,2018,Aug,20,2018-08-20
4260,4260.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3600,3500,14 Aug 2018,2018,Aug,14,2018-08-14
4261,4261.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3600,3500,16 Aug 2018,2018,Aug,16,2018-08-16
4262,4262.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3600,3500,30 Aug 2018,2018,Aug,30,2018-08-30
4263,4263.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3700,3550,21 Mar 2018,2018,Mar,21,2018-03-21
4264,4264.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3700,3550,22 Mar 2018,2018,Mar,22,2018-03-22
4265,4265.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,05 Jan 2018,2018,Jan,5,2018-01-05
4266,4266.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,06 Jan 2018,2018,Jan,6,2018-01-06
4267,4267.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,11 Jan 2018,2018,Jan,11,2018-01-11
4268,4268.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,12 Jan 2018,2018,Jan,12,2018-01-12
4269,4269.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,13 Jan 2018,2018,Jan,13,2018-01-13
4270,4270.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,15 Feb 2018,2018,Feb,15,2018-02-15
4271,4271.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,15 Mar 2018,2018,Mar,15,2018-03-15
4272,4272.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,16 Jan 2018,2018,Jan,16,2018-01-16
4273,4273.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,16 Mar 2018,2018,Mar,16,2018-03-16
4274,4274.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,17 Mar 2018,2018,Mar,17,2018-03-17
4275,4275.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,19 Mar 2018,2018,Mar,19,2018-03-19
4276,4276.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3800,3600,20 Mar 2018,2018,Mar,20,2018-03-20
4277,4277.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3400,3950,3675,14 Mar 2018,2018,Mar,14,2018-03-14
4278,4278.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3450,3700,3575,27 Aug 2018,2018,Aug,27,2018-08-27
4279,4279.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3450,3700,3575,28 Aug 2018,2018,Aug,28,2018-08-28
4280,4280.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3600,3550,15 Dec 2017,2017,Dec,15,2017-12-15
4281,4281.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3600,3550,17 Dec 2017,2017,Dec,17,2017-12-17
4282,4282.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3600,3550,29 Jan 2018,2018,Jan,29,2018-01-29
4283,4283.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,12 Dec 2017,2017,Dec,12,2017-12-12
4284,4284.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,13 Dec 2017,2017,Dec,13,2017-12-13
4285,4285.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,18 Dec 2017,2017,Dec,18,2017-12-18
4286,4286.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,19 Feb 2018,2018,Feb,19,2018-02-19
4287,4287.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,20 Dec 2017,2017,Dec,20,2017-12-20
4288,4288.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,21 Feb 2018,2018,Feb,21,2018-02-21
4289,4289.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,22 Dec 2017,2017,Dec,22,2017-12-22
4290,4290.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,23 Aug 2018,2018,Aug,23,2018-08-23
4291,4291.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,23 Dec 2017,2017,Dec,23,2017-12-23
4292,4292.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,26 Mar 2018,2018,Mar,26,2018-03-26
4293,4293.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,27 Mar 2018,2018,Mar,27,2018-03-27
4294,4294.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3700,3600,31 Jan 2018,2018,Jan,31,2018-01-31
4295,4295.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,01 Jan 2018,2018,Jan,1,2018-01-01
4296,4296.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,02 Jan 2018,2018,Jan,2,2018-01-02
4297,4297.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,03 Apr 2018,2018,Apr,3,2018-04-03
4298,4298.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,04 Jan 2018,2018,Jan,4,2018-01-04
4299,4299.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,05 Apr 2018,2018,Apr,5,2018-04-05
4300,4300.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,06 Apr 2018,2018,Apr,6,2018-04-06
4301,4301.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,07 Apr 2018,2018,Apr,7,2018-04-07
4302,4302.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,10 Jan 2018,2018,Jan,10,2018-01-10
4303,4303.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,12 Mar 2018,2018,Mar,12,2018-03-12
4304,4304.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,14 Feb 2018,2018,Feb,14,2018-02-14
4305,4305.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,16 Feb 2018,2018,Feb,16,2018-02-16
4306,4306.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,17 Feb 2018,2018,Feb,17,2018-02-17
4307,4307.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,18 Feb 2018,2018,Feb,18,2018-02-18
4308,4308.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,18 Jan 2018,2018,Jan,18,2018-01-18
4309,4309.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,27 Dec 2017,2017,Dec,27,2017-12-27
4310,4310.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3500,3800,3650,29 Dec 2017,2017,Dec,29,2017-12-29
4311,4311.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,01 Feb 2018,2018,Feb,1,2018-02-01
4312,4312.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,04 Feb 2018,2018,Feb,4,2018-02-04
4313,4313.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,06 Feb 2018,2018,Feb,6,2018-02-06
4314,4314.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,11 Dec 2017,2017,Dec,11,2017-12-11
4315,4315.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,19 Dec 2017,2017,Dec,19,2017-12-19
4316,4316.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3700,3650,21 Dec 2017,2017,Dec,21,2017-12-21
4317,4317.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,03 Jan 2018,2018,Jan,3,2018-01-03
4318,4318.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,04 Apr 2018,2018,Apr,4,2018-04-04
4319,4319.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,07 Feb 2018,2018,Feb,7,2018-02-07
4320,4320.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,08 Apr 2018,2018,Apr,8,2018-04-08
4321,4321.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,09 Feb 2018,2018,Feb,9,2018-02-09
4322,4322.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,10 Feb 2018,2018,Feb,10,2018-02-10
4323,4323.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,17 Jan 2018,2018,Jan,17,2018-01-17
4324,4324.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,26 Feb 2018,2018,Feb,26,2018-02-26
4325,4325.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,28 Dec 2017,2017,Dec,28,2017-12-28
4326,4326.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,28 Feb 2018,2018,Feb,28,2018-02-28
4327,4327.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,3800,3700,30 Dec 2017,2017,Dec,30,2017-12-30
4328,4328.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,4000,3800,25 Jan 2018,2018,Jan,25,2018-01-25
4329,4329.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3600,4200,3900,27 Nov 2017,2017,Nov,27,2017-11-27
4330,4330.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3700,3675,05 Feb 2018,2018,Feb,5,2018-02-05
4331,4331.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,07 Mar 2018,2018,Mar,7,2018-03-07
4332,4332.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,08 Feb 2018,2018,Feb,8,2018-02-08
4333,4333.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,08 Mar 2018,2018,Mar,8,2018-03-08
4334,4334.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,09 Mar 2018,2018,Mar,9,2018-03-09
4335,4335.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,10 Mar 2018,2018,Mar,10,2018-03-10
4336,4336.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,12 Feb 2018,2018,Feb,12,2018-02-12
4337,4337.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3650,3800,3725,13 Feb 2018,2018,Feb,13,2018-02-13
4338,4338.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,3800,3750,03 Feb 2018,2018,Feb,3,2018-02-03
4339,4339.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,3800,3750,03 Mar 2018,2018,Mar,3,2018-03-03
4340,4340.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,3900,3800,07 Dec 2017,2017,Dec,7,2017-12-07
4341,4341.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4000,3850,19 Jan 2018,2018,Jan,19,2018-01-19
4342,4342.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4000,3850,20 Jan 2018,2018,Jan,20,2018-01-20
4343,4343.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4000,3850,24 Jan 2018,2018,Jan,24,2018-01-24
4344,4344.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4000,3850,27 Jan 2018,2018,Jan,27,2018-01-27
4345,4345.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4100,3900,24 Nov 2017,2017,Nov,24,2017-11-24
4346,4346.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4200,3950,29 Nov 2017,2017,Nov,29,2017-11-29
4347,4347.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3700,4200,3950,30 Nov 2017,2017,Nov,30,2017-11-30
4348,4348.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,3900,3850,16 Oct 2017,2017,Oct,16,2017-10-16
4349,4349.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,3950,3875,12 Oct 2017,2017,Oct,12,2017-10-12
4350,4350.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,3950,3875,13 Oct 2017,2017,Oct,13,2017-10-13
4351,4351.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,3950,3875,14 Oct 2017,2017,Oct,14,2017-10-14
4352,4352.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,3950,3875,15 Oct 2017,2017,Oct,15,2017-10-15
4353,4353.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3800,4000,3900,05 Dec 2017,2017,Dec,5,2017-12-05
4354,4354.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3825,3950,3888,25 Oct 2017,2017,Oct,25,2017-10-25
4355,4355.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3850,3950,3900,02 Oct 2017,2017,Oct,2,2017-10-02
4356,4356.0,Jaipur,Jaipur(Grain)(Chandpole),Sugar,Other,FAQ,3850,3950,3900,06 Oct 2017,2017,Oct,6,2017-10-06
