Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
209,209.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,20 Jan 2021,2021,Jan,20,2021-01-20
210,210.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,21 Dec 2020,2020,Dec,21,2020-12-21
211,211.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,21 Jan 2021,2021,Jan,21,2021-01-21
212,212.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,22 Dec 2020,2020,Dec,22,2020-12-22
213,213.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,22 Jan 2021,2021,Jan,22,2021-01-22
214,214.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,23 Dec 2020,2020,Dec,23,2020-12-23
215,215.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,24 Dec 2020,2020,Dec,24,2020-12-24
216,216.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,25 Dec 2020,2020,Dec,25,2020-12-25
217,217.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,26 Dec 2020,2020,Dec,26,2020-12-26
218,218.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,27 Dec 2020,2020,Dec,27,2020-12-27
219,219.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,27 Jan 2021,2021,Jan,27,2021-01-27
220,220.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,28 Dec 2020,2020,Dec,28,2020-12-28
221,221.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,28 Jan 2021,2021,Jan,28,2021-01-28
222,222.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,29 Dec 2020,2020,Dec,29,2020-12-29
223,223.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,30 Dec 2020,2020,Dec,30,2020-12-30
224,224.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3670,3720,3700,31 Dec 2020,2020,Dec,31,2020-12-31
225,225.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3680,3730,3700,04 Sep 2020,2020,Sep,4,2020-09-04
226,226.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3690,3790,3740,05 Aug 2021,2021,Aug,5,2021-08-05
227,227.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,01 Nov 2020,2020,Nov,1,2020-11-01
228,228.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,02 Nov 2020,2020,Nov,2,2020-11-02
229,229.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,03 Nov 2020,2020,Nov,3,2020-11-03
230,230.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,04 Nov 2020,2020,Nov,4,2020-11-04
231,231.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,18 Nov 2020,2020,Nov,18,2020-11-18
232,232.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,19 Nov 2020,2020,Nov,19,2020-11-19
233,233.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,20 Nov 2020,2020,Nov,20,2020-11-20
234,234.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,21 Nov 2020,2020,Nov,21,2020-11-21
235,235.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,22 Nov 2020,2020,Nov,22,2020-11-22
236,236.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,23 Nov 2020,2020,Nov,23,2020-11-23
237,237.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,24 Nov 2020,2020,Nov,24,2020-11-24
238,238.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3720,25 Nov 2020,2020,Nov,25,2020-11-25
239,239.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,05 Nov 2020,2020,Nov,5,2020-11-05
240,240.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,05 Sep 2020,2020,Sep,5,2020-09-05
241,241.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,07 Nov 2020,2020,Nov,7,2020-11-07
242,242.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,08 Nov 2020,2020,Nov,8,2020-11-08
243,243.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,09 Nov 2020,2020,Nov,9,2020-11-09
244,244.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,10 Nov 2020,2020,Nov,10,2020-11-10
245,245.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,11 Nov 2020,2020,Nov,11,2020-11-11
246,246.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,12 Nov 2020,2020,Nov,12,2020-11-12
247,247.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,13 Nov 2020,2020,Nov,13,2020-11-13
248,248.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,14 Nov 2020,2020,Nov,14,2020-11-14
249,249.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3750,3730,17 Nov 2020,2020,Nov,17,2020-11-17
250,250.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3800,3750,17 Jul 2021,2021,Jul,17,2021-07-17
251,251.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3900,3800,14 Jul 2021,2021,Jul,14,2021-07-14
252,252.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3880,3800,08 Aug 2021,2021,Aug,8,2021-08-08
253,253.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3780,3760,06 Sep 2020,2020,Sep,6,2020-09-06
254,254.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3870,3800,12 Aug 2021,2021,Aug,12,2021-08-12
255,255.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3740,3860,3800,10 Aug 2021,2021,Aug,10,2021-08-10
256,256.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,01 Oct 2020,2020,Oct,1,2020-10-01
257,257.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,02 Oct 2020,2020,Oct,2,2020-10-02
258,258.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,03 Oct 2020,2020,Oct,3,2020-10-03
259,259.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,04 Oct 2020,2020,Oct,4,2020-10-04
260,260.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,05 Oct 2020,2020,Oct,5,2020-10-05
261,261.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,06 Oct 2020,2020,Oct,6,2020-10-06
262,262.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,07 Oct 2020,2020,Oct,7,2020-10-07
263,263.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,08 Oct 2020,2020,Oct,8,2020-10-08
264,264.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,09 Oct 2020,2020,Oct,9,2020-10-09
265,265.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,10 Oct 2020,2020,Oct,10,2020-10-10
266,266.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,11 Oct 2020,2020,Oct,11,2020-10-11
267,267.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,12 Oct 2020,2020,Oct,12,2020-10-12
268,268.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,13 Oct 2020,2020,Oct,13,2020-10-13
269,269.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,14 Oct 2020,2020,Oct,14,2020-10-14
270,270.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,15 Oct 2020,2020,Oct,15,2020-10-15
271,271.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,16 Oct 2020,2020,Oct,16,2020-10-16
272,272.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,17 Oct 2020,2020,Oct,17,2020-10-17
273,273.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,18 Oct 2020,2020,Oct,18,2020-10-18
274,274.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,19 Oct 2020,2020,Oct,19,2020-10-19
275,275.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,19 Sep 2020,2020,Sep,19,2020-09-19
276,276.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,20 Oct 2020,2020,Oct,20,2020-10-20
277,277.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,20 Sep 2020,2020,Sep,20,2020-09-20
278,278.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,21 Sep 2020,2020,Sep,21,2020-09-21
279,279.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,22 Oct 2020,2020,Oct,22,2020-10-22
280,280.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,22 Sep 2020,2020,Sep,22,2020-09-22
281,281.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,23 Oct 2020,2020,Oct,23,2020-10-23
282,282.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,23 Sep 2020,2020,Sep,23,2020-09-23
283,283.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,24 Oct 2020,2020,Oct,24,2020-10-24
284,284.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,24 Sep 2020,2020,Sep,24,2020-09-24
285,285.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,25 Sep 2020,2020,Sep,25,2020-09-25
286,286.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3770,26 Sep 2020,2020,Sep,26,2020-09-26
287,287.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3890,3820,11 Aug 2021,2021,Aug,11,2021-08-11
288,288.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,13 Aug 2021,2021,Aug,13,2021-08-13
289,289.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3770,3820,3800,18 Sep 2020,2020,Sep,18,2020-09-18
290,290.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,08 Sep 2020,2020,Sep,8,2020-09-08
291,291.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,09 Sep 2020,2020,Sep,9,2020-09-09
292,292.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,10 Sep 2020,2020,Sep,10,2020-09-10
293,293.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,12 Sep 2020,2020,Sep,12,2020-09-12
294,294.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,13 Sep 2020,2020,Sep,13,2020-09-13
295,295.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,15 Sep 2020,2020,Sep,15,2020-09-15
296,296.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3830,16 Sep 2020,2020,Sep,16,2020-09-16
297,297.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,01 Jun 2021,2021,Jun,1,2021-06-01
298,298.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,02 Jun 2021,2021,Jun,2,2021-06-02
299,299.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,03 Jun 2021,2021,Jun,3,2021-06-03
300,300.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,04 Jun 2021,2021,Jun,4,2021-06-04
301,301.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,05 Jun 2021,2021,Jun,5,2021-06-05
302,302.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,05 May 2021,2021,May,5,2021-05-05
303,303.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,06 May 2021,2021,May,6,2021-05-06
304,304.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,07 May 2021,2021,May,7,2021-05-07
305,305.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,08 May 2021,2021,May,8,2021-05-08
306,306.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,09 May 2021,2021,May,9,2021-05-09
307,307.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,10 May 2021,2021,May,10,2021-05-10
308,308.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,12 May 2021,2021,May,12,2021-05-12
309,309.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,13 May 2021,2021,May,13,2021-05-13
310,310.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,15 May 2021,2021,May,15,2021-05-15
311,311.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,16 May 2021,2021,May,16,2021-05-16
312,312.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,17 May 2021,2021,May,17,2021-05-17
313,313.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,17 Sep 2020,2020,Sep,17,2020-09-17
314,314.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,18 May 2021,2021,May,18,2021-05-18
315,315.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,19 May 2021,2021,May,19,2021-05-19
316,316.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,20 May 2021,2021,May,20,2021-05-20
317,317.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,21 May 2021,2021,May,21,2021-05-21
318,318.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,22 May 2021,2021,May,22,2021-05-22
319,319.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,23 May 2021,2021,May,23,2021-05-23
320,320.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,24 May 2021,2021,May,24,2021-05-24
321,321.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,25 May 2021,2021,May,25,2021-05-25
322,322.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,26 May 2021,2021,May,26,2021-05-26
323,323.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,27 May 2021,2021,May,27,2021-05-27
324,324.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3860,3830,28 May 2021,2021,May,28,2021-05-28
325,325.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3900,3850,14 Aug 2021,2021,Aug,14,2021-08-14
326,326.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3830,3900,3860,11 May 2021,2021,May,11,2021-05-11
327,327.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,07 Jun 2021,2021,Jun,7,2021-06-07
328,328.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,08 Jun 2021,2021,Jun,8,2021-06-08
329,329.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,09 Jun 2021,2021,Jun,9,2021-06-09
330,330.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,10 Jun 2021,2021,Jun,10,2021-06-10
331,331.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,11 Jun 2021,2021,Jun,11,2021-06-11
332,332.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,12 Jun 2021,2021,Jun,12,2021-06-12
333,333.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,13 Jun 2021,2021,Jun,13,2021-06-13
334,334.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,14 Jun 2021,2021,Jun,14,2021-06-14
335,335.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,15 Jun 2021,2021,Jun,15,2021-06-15
336,336.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,16 Jun 2021,2021,Jun,16,2021-06-16
337,337.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,17 Jun 2021,2021,Jun,17,2021-06-17
338,338.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,18 Jun 2021,2021,Jun,18,2021-06-18
339,339.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,19 Jun 2021,2021,Jun,19,2021-06-19
340,340.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,20 Jun 2021,2021,Jun,20,2021-06-20
341,341.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,21 Jun 2021,2021,Jun,21,2021-06-21
342,342.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,22 Jun 2021,2021,Jun,22,2021-06-22
343,343.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3880,23 Jun 2021,2021,Jun,23,2021-06-23
344,344.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3950,3900,17 Aug 2021,2021,Aug,17,2021-08-17
345,345.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3870,3930,3900,03 Aug 2021,2021,Aug,3,2021-08-03
346,346.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,4100,4000,18 Aug 2021,2021,Aug,18,2021-08-18
347,347.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,4100,4000,19 Aug 2021,2021,Aug,19,2021-08-19
348,348.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3900,4100,4000,26 Aug 2021,2021,Aug,26,2021-08-26
349,349.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3920,4080,4000,01 Sep 2021,2021,Sep,1,2021-09-01
350,350.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3920,4080,4000,22 Aug 2021,2021,Aug,22,2021-08-22
351,351.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,15 Aug 2021,2021,Aug,15,2021-08-15
352,352.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,23 Aug 2021,2021,Aug,23,2021-08-23
353,353.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4050,4000,24 Aug 2021,2021,Aug,24,2021-08-24
354,354.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3950,4100,3980,27 Aug 2021,2021,Aug,27,2021-08-27
355,355.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3960,4000,3980,31 Aug 2021,2021,Aug,31,2021-08-31
356,356.0,Birbhum,Sainthia,Sugar,Chini,FAQ,4000,4200,4100,21 Aug 2021,2021,Aug,21,2021-08-21
357,357.0,Birbhum,Sainthia,Sugar,Fine,FAQ,3640,3840,3740,25 Jul 2021,2021,Jul,25,2021-07-25
358,358.0,Birbhum,Birbhum,Sugar,Medium,FAQ,3000,4000,3500,21 Apr 2022,2022,Apr,21,2022-04-21
359,359.0,Birbhum,Birbhum,Sugar,Medium,FAQ,3000,4000,3600,20 Apr 2022,2022,Apr,20,2022-04-20
360,360.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4060,08 Apr 2022,2022,Apr,8,2022-04-08
361,361.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4060,08 Mar 2022,2022,Mar,8,2022-03-08
362,362.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4060,24 Mar 2022,2022,Mar,24,2022-03-24
363,363.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4060,25 Mar 2022,2022,Mar,25,2022-03-25
364,364.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,04 Apr 2022,2022,Apr,4,2022-04-04
365,365.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,04 Mar 2022,2022,Mar,4,2022-03-04
366,366.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,05 Mar 2022,2022,Mar,5,2022-03-05
367,367.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,06 Mar 2022,2022,Mar,6,2022-03-06
368,368.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,07 Mar 2022,2022,Mar,7,2022-03-07
369,369.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,09 Mar 2022,2022,Mar,9,2022-03-09
370,370.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,10 Mar 2022,2022,Mar,10,2022-03-10
371,371.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,22 Mar 2022,2022,Mar,22,2022-03-22
372,372.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,23 Mar 2022,2022,Mar,23,2022-03-23
373,373.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,28 Mar 2022,2022,Mar,28,2022-03-28
374,374.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,31 Jul 2022,2022,Jul,31,2022-07-31
375,375.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4200,4100,31 Mar 2022,2022,Mar,31,2022-03-31
376,376.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4050,09 Apr 2022,2022,Apr,9,2022-04-09
377,377.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4050,16 Apr 2022,2022,Apr,16,2022-04-16
378,378.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,02 Jun 2022,2022,Jun,2,2022-06-02
379,379.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,05 Apr 2022,2022,Apr,5,2022-04-05
380,380.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,15 Mar 2022,2022,Mar,15,2022-03-15
381,381.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,16 Mar 2022,2022,Mar,16,2022-03-16
382,382.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,18 Mar 2022,2022,Mar,18,2022-03-18
383,383.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4060,24 Apr 2022,2022,Apr,24,2022-04-24
384,384.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,01 Apr 2022,2022,Apr,1,2022-04-01
385,385.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,01 Jun 2022,2022,Jun,1,2022-06-01
386,386.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,01 Mar 2022,2022,Mar,1,2022-03-01
387,387.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,01 May 2022,2022,May,1,2022-05-01
388,388.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,02 Apr 2022,2022,Apr,2,2022-04-02
389,389.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,02 May 2022,2022,May,2,2022-05-02
390,390.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,03 Apr 2022,2022,Apr,3,2022-04-03
391,391.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,03 Jul 2022,2022,Jul,3,2022-07-03
392,392.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,03 Mar 2022,2022,Mar,3,2022-03-03
393,393.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,04 Jul 2022,2022,Jul,4,2022-07-04
394,394.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,05 Jul 2022,2022,Jul,5,2022-07-05
395,395.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,05 Jun 2022,2022,Jun,5,2022-06-05
396,396.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,06 Apr 2022,2022,Apr,6,2022-04-06
397,397.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,06 Jul 2022,2022,Jul,6,2022-07-06
398,398.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,06 Jun 2022,2022,Jun,6,2022-06-06
399,399.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,06 May 2022,2022,May,6,2022-05-06
400,400.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,07 Apr 2022,2022,Apr,7,2022-04-07
401,401.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,07 Jul 2022,2022,Jul,7,2022-07-07
402,402.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,07 Jun 2022,2022,Jun,7,2022-06-07
403,403.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,08 Jun 2022,2022,Jun,8,2022-06-08
404,404.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,09 Jun 2022,2022,Jun,9,2022-06-09
405,405.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,09 May 2022,2022,May,9,2022-05-09
406,406.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,10 Apr 2022,2022,Apr,10,2022-04-10
407,407.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,10 Jun 2022,2022,Jun,10,2022-06-10
408,408.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,10 May 2022,2022,May,10,2022-05-10
409,409.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,11 Apr 2022,2022,Apr,11,2022-04-11
410,410.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,11 Mar 2022,2022,Mar,11,2022-03-11
411,411.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,11 May 2022,2022,May,11,2022-05-11
412,412.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,12 Jul 2022,2022,Jul,12,2022-07-12
413,413.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,12 Jun 2022,2022,Jun,12,2022-06-12
414,414.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,13 Apr 2022,2022,Apr,13,2022-04-13
415,415.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,13 Jun 2022,2022,Jun,13,2022-06-13
416,416.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,13 May 2022,2022,May,13,2022-05-13
417,417.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,14 Apr 2022,2022,Apr,14,2022-04-14
418,418.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,14 Jun 2022,2022,Jun,14,2022-06-14
419,419.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,14 Mar 2022,2022,Mar,14,2022-03-14
420,420.0,Birbhum,Birbhum,Sugar,Medium,FAQ,4000,4300,4100,15 Apr 2022,2022,Apr,15,2022-04-15
