,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
214,214.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,08 Aug 2017,2017,Aug,8,2017-08-08
215,215.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,08 Jun 2017,2017,Jun,8,2017-06-08
216,216.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,08 May 2017,2017,May,8,2017-05-08
217,217.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,09 May 2017,2017,May,9,2017-05-09
218,218.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,10 Apr 2017,2017,Apr,10,2017-04-10
219,219.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,10 Aug 2017,2017,Aug,10,2017-08-10
220,220.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,11 Aug 2017,2017,Aug,11,2017-08-11
221,221.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,11 May 2017,2017,May,11,2017-05-11
222,222.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,12 Aug 2017,2017,Aug,12,2017-08-12
223,223.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,13 Aug 2017,2017,Aug,13,2017-08-13
224,224.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,14 Aug 2017,2017,Aug,14,2017-08-14
225,225.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,15 Aug 2017,2017,Aug,15,2017-08-15
226,226.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,15 Jul 2017,2017,Jul,15,2017-07-15
227,227.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,15 Jun 2017,2017,Jun,15,2017-06-15
228,228.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,15 May 2017,2017,May,15,2017-05-15
229,229.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,16 Aug 2017,2017,Aug,16,2017-08-16
230,230.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,16 May 2017,2017,May,16,2017-05-16
231,231.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,17 Aug 2017,2017,Aug,17,2017-08-17
232,232.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,18 Apr 2017,2017,Apr,18,2017-04-18
233,233.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,18 Aug 2017,2017,Aug,18,2017-08-18
234,234.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,18 Jul 2017,2017,Jul,18,2017-07-18
235,235.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,18 May 2017,2017,May,18,2017-05-18
236,236.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,19 Aug 2017,2017,Aug,19,2017-08-19
237,237.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,19 Jul 2017,2017,Jul,19,2017-07-19
238,238.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,19 Jun 2017,2017,Jun,19,2017-06-19
239,239.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,19 May 2017,2017,May,19,2017-05-19
240,240.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,20 Jul 2017,2017,Jul,20,2017-07-20
241,241.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,21 Jul 2017,2017,Jul,21,2017-07-21
242,242.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,22 Apr 2017,2017,Apr,22,2017-04-22
243,243.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,22 Jul 2017,2017,Jul,22,2017-07-22
244,244.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,22 May 2017,2017,May,22,2017-05-22
245,245.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,23 Jul 2017,2017,Jul,23,2017-07-23
246,246.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,23 Jun 2017,2017,Jun,23,2017-06-23
247,247.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,23 May 2017,2017,May,23,2017-05-23
248,248.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,24 Apr 2017,2017,Apr,24,2017-04-24
249,249.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,24 Jul 2017,2017,Jul,24,2017-07-24
250,250.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,24 Jun 2017,2017,Jun,24,2017-06-24
251,251.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,25 Aug 2017,2017,Aug,25,2017-08-25
252,252.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,26 Aug 2017,2017,Aug,26,2017-08-26
253,253.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,26 Jun 2017,2017,Jun,26,2017-06-26
254,254.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,27 Aug 2017,2017,Aug,27,2017-08-27
255,255.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,27 Jul 2017,2017,Jul,27,2017-07-27
256,256.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,27 Jun 2017,2017,Jun,27,2017-06-27
257,257.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,27 May 2017,2017,May,27,2017-05-27
258,258.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,28 Jul 2017,2017,Jul,28,2017-07-28
259,259.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,28 Jun 2017,2017,Jun,28,2017-06-28
260,260.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,29 Apr 2017,2017,Apr,29,2017-04-29
261,261.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,29 Aug 2017,2017,Aug,29,2017-08-29
262,262.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,29 Jun 2017,2017,Jun,29,2017-06-29
263,263.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,29 Mar 2017,2017,Mar,29,2017-03-29
264,264.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,29 May 2017,2017,May,29,2017-05-29
265,265.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,30 Aug 2017,2017,Aug,30,2017-08-30
266,266.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,30 Jul 2017,2017,Jul,30,2017-07-30
267,267.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,30 Jun 2017,2017,Jun,30,2017-06-30
268,268.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,30 May 2017,2017,May,30,2017-05-30
269,269.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,31 Aug 2017,2017,Aug,31,2017-08-31
270,270.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,31 Jul 2017,2017,Jul,31,2017-07-31
271,271.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,07 Jul 2017,2017,Jul,7,2017-07-07
272,272.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,08 Jul 2017,2017,Jul,8,2017-07-08
273,273.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,10 Jul 2017,2017,Jul,10,2017-07-10
274,274.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,11 Jul 2017,2017,Jul,11,2017-07-11
275,275.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,12 Jul 2017,2017,Jul,12,2017-07-12
276,276.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,13 Jul 2017,2017,Jul,13,2017-07-13
277,277.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,14 Jul 2017,2017,Jul,14,2017-07-14
278,278.0,Sundergarh,Bonai,Sugar,Other,FAQ,4500,4500,4500,25 Mar 2017,2017,Mar,25,2017-03-25
279,279.0,Sundergarh,Bonai,Sugar,Other,FAQ,3000,3500,3500,05 Jan 2019,2019,Jan,5,2019-01-05
280,280.0,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,06 Nov 2018,2018,Nov,6,2018-11-06
281,281.0,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,20 Dec 2018,2018,Dec,20,2018-12-20
282,282.0,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,21 Dec 2018,2018,Dec,21,2018-12-21
283,283.0,Sundergarh,Bonai,Sugar,Other,FAQ,3800,4000,4000,24 Dec 2018,2018,Dec,24,2018-12-24
284,284.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Apr 2019,2019,Apr,1,2019-04-01
285,285.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Aug 2019,2019,Aug,1,2019-08-01
286,286.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Dec 2018,2018,Dec,1,2018-12-01
287,287.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Feb 2019,2019,Feb,1,2019-02-01
288,288.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Jan 2019,2019,Jan,1,2019-01-01
289,289.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Jul 2019,2019,Jul,1,2019-07-01
290,290.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Jun 2019,2019,Jun,1,2019-06-01
291,291.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Mar 2019,2019,Mar,1,2019-03-01
292,292.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 May 2019,2019,May,1,2019-05-01
293,293.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Nov 2018,2018,Nov,1,2018-11-01
294,294.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Oct 2018,2018,Oct,1,2018-10-01
295,295.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Sep 2018,2018,Sep,1,2018-09-01
296,296.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,01 Sep 2019,2019,Sep,1,2019-09-01
297,297.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Apr 2019,2019,Apr,2,2019-04-02
298,298.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Aug 2019,2019,Aug,2,2019-08-02
299,299.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Dec 2018,2018,Dec,2,2018-12-02
300,300.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Feb 2019,2019,Feb,2,2019-02-02
301,301.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Jan 2019,2019,Jan,2,2019-01-02
302,302.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Jul 2019,2019,Jul,2,2019-07-02
303,303.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Jun 2019,2019,Jun,2,2019-06-02
304,304.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Mar 2019,2019,Mar,2,2019-03-02
305,305.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 May 2019,2019,May,2,2019-05-02
306,306.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Nov 2018,2018,Nov,2,2018-11-02
307,307.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Oct 2018,2018,Oct,2,2018-10-02
308,308.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,02 Sep 2018,2018,Sep,2,2018-09-02
309,309.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Apr 2019,2019,Apr,3,2019-04-03
310,310.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Aug 2019,2019,Aug,3,2019-08-03
311,311.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Dec 2018,2018,Dec,3,2018-12-03
312,312.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Feb 2019,2019,Feb,3,2019-02-03
313,313.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Jan 2019,2019,Jan,3,2019-01-03
314,314.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Jul 2019,2019,Jul,3,2019-07-03
315,315.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Jun 2019,2019,Jun,3,2019-06-03
316,316.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Mar 2019,2019,Mar,3,2019-03-03
317,317.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 May 2019,2019,May,3,2019-05-03
318,318.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,03 Sep 2018,2018,Sep,3,2018-09-03
319,319.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Apr 2019,2019,Apr,4,2019-04-04
320,320.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Dec 2018,2018,Dec,4,2018-12-04
321,321.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Feb 2019,2019,Feb,4,2019-02-04
322,322.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Jan 2019,2019,Jan,4,2019-01-04
323,323.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Jul 2019,2019,Jul,4,2019-07-04
324,324.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Jun 2019,2019,Jun,4,2019-06-04
325,325.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Mar 2019,2019,Mar,4,2019-03-04
326,326.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 May 2019,2019,May,4,2019-05-04
327,327.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Nov 2018,2018,Nov,4,2018-11-04
328,328.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Oct 2018,2018,Oct,4,2018-10-04
329,329.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Apr 2019,2019,Apr,5,2019-04-05
330,330.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Aug 2019,2019,Aug,5,2019-08-05
331,331.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Dec 2018,2018,Dec,5,2018-12-05
332,332.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Feb 2019,2019,Feb,5,2019-02-05
333,333.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Jul 2019,2019,Jul,5,2019-07-05
334,334.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Jun 2019,2019,Jun,5,2019-06-05
335,335.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 May 2019,2019,May,5,2019-05-05
336,336.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Nov 2018,2018,Nov,5,2018-11-05
337,337.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Oct 2018,2018,Oct,5,2018-10-05
338,338.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Sep 2018,2018,Sep,5,2018-09-05
339,339.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Apr 2019,2019,Apr,6,2019-04-06
340,340.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Aug 2019,2019,Aug,6,2019-08-06
341,341.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Dec 2018,2018,Dec,6,2018-12-06
342,342.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Feb 2019,2019,Feb,6,2019-02-06
343,343.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Jan 2019,2019,Jan,6,2019-01-06
344,344.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Jul 2019,2019,Jul,6,2019-07-06
345,345.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Jun 2019,2019,Jun,6,2019-06-06
346,346.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Mar 2019,2019,Mar,6,2019-03-06
347,347.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 May 2019,2019,May,6,2019-05-06
348,348.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Oct 2018,2018,Oct,6,2018-10-06
349,349.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Sep 2018,2018,Sep,6,2018-09-06
350,350.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Apr 2019,2019,Apr,7,2019-04-07
351,351.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Aug 2019,2019,Aug,7,2019-08-07
352,352.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Dec 2018,2018,Dec,7,2018-12-07
353,353.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Feb 2019,2019,Feb,7,2019-02-07
354,354.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Jan 2019,2019,Jan,7,2019-01-07
355,355.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Jun 2019,2019,Jun,7,2019-06-07
356,356.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 May 2019,2019,May,7,2019-05-07
357,357.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Oct 2018,2018,Oct,7,2018-10-07
358,358.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,07 Sep 2018,2018,Sep,7,2018-09-07
359,359.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Apr 2019,2019,Apr,8,2019-04-08
360,360.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Aug 2019,2019,Aug,8,2019-08-08
361,361.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Dec 2018,2018,Dec,8,2018-12-08
362,362.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Feb 2019,2019,Feb,8,2019-02-08
363,363.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Jan 2019,2019,Jan,8,2019-01-08
364,364.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Jul 2019,2019,Jul,8,2019-07-08
365,365.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Jun 2019,2019,Jun,8,2019-06-08
366,366.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Mar 2019,2019,Mar,8,2019-03-08
367,367.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 May 2019,2019,May,8,2019-05-08
368,368.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Nov 2018,2018,Nov,8,2018-11-08
369,369.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Sep 2018,2018,Sep,8,2018-09-08
370,370.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Apr 2019,2019,Apr,9,2019-04-09
371,371.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Aug 2019,2019,Aug,9,2019-08-09
372,372.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Dec 2018,2018,Dec,9,2018-12-09
373,373.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Feb 2019,2019,Feb,9,2019-02-09
374,374.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Jan 2019,2019,Jan,9,2019-01-09
375,375.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Jul 2019,2019,Jul,9,2019-07-09
376,376.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Jun 2019,2019,Jun,9,2019-06-09
377,377.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Mar 2019,2019,Mar,9,2019-03-09
378,378.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 May 2019,2019,May,9,2019-05-09
379,379.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Nov 2018,2018,Nov,9,2018-11-09
380,380.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Sep 2018,2018,Sep,9,2018-09-09
381,381.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Apr 2019,2019,Apr,10,2019-04-10
382,382.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Aug 2019,2019,Aug,10,2019-08-10
383,383.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Dec 2018,2018,Dec,10,2018-12-10
384,384.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Feb 2019,2019,Feb,10,2019-02-10
385,385.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Jan 2019,2019,Jan,10,2019-01-10
386,386.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Jul 2019,2019,Jul,10,2019-07-10
387,387.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Jun 2019,2019,Jun,10,2019-06-10
388,388.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Mar 2019,2019,Mar,10,2019-03-10
389,389.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 May 2019,2019,May,10,2019-05-10
390,390.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Nov 2018,2018,Nov,10,2018-11-10
391,391.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Oct 2018,2018,Oct,10,2018-10-10
392,392.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Sep 2018,2018,Sep,10,2018-09-10
393,393.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Apr 2019,2019,Apr,11,2019-04-11
394,394.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Dec 2018,2018,Dec,11,2018-12-11
395,395.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Feb 2019,2019,Feb,11,2019-02-11
396,396.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Jan 2019,2019,Jan,11,2019-01-11
397,397.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Jul 2019,2019,Jul,11,2019-07-11
398,398.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Mar 2019,2019,Mar,11,2019-03-11
399,399.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 May 2019,2019,May,11,2019-05-11
400,400.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Nov 2018,2018,Nov,11,2018-11-11
401,401.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Oct 2018,2018,Oct,11,2018-10-11
402,402.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Sep 2018,2018,Sep,11,2018-09-11
403,403.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Apr 2019,2019,Apr,12,2019-04-12
404,404.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Aug 2019,2019,Aug,12,2019-08-12
405,405.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Dec 2018,2018,Dec,12,2018-12-12
406,406.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Feb 2019,2019,Feb,12,2019-02-12
407,407.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Jan 2019,2019,Jan,12,2019-01-12
408,408.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Jul 2019,2019,Jul,12,2019-07-12
409,409.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Jun 2019,2019,Jun,12,2019-06-12
410,410.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Mar 2019,2019,Mar,12,2019-03-12
411,411.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 May 2019,2019,May,12,2019-05-12
412,412.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Nov 2018,2018,Nov,12,2018-11-12
413,413.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Oct 2018,2018,Oct,12,2018-10-12
414,414.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Sep 2018,2018,Sep,12,2018-09-12
415,415.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Apr 2019,2019,Apr,13,2019-04-13
416,416.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Aug 2019,2019,Aug,13,2019-08-13
417,417.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Dec 2018,2018,Dec,13,2018-12-13
418,418.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Feb 2019,2019,Feb,13,2019-02-13
419,419.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Jan 2019,2019,Jan,13,2019-01-13
420,420.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Jul 2019,2019,Jul,13,2019-07-13
421,421.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Jun 2019,2019,Jun,13,2019-06-13
422,422.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Mar 2019,2019,Mar,13,2019-03-13
423,423.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 May 2019,2019,May,13,2019-05-13
424,424.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Nov 2018,2018,Nov,13,2018-11-13
425,425.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 Oct 2018,2018,Oct,13,2018-10-13
426,426.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,14 Apr 2019,2019,Apr,14,2019-04-14
427,427.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,14 Aug 2019,2019,Aug,14,2019-08-14
428,428.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,14 Dec 2018,2018,Dec,14,2018-12-14
