Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
715,715.0,715.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1200,1300,1250,01 Feb 2019,2019,Feb,1,2019-02-01
716,716.0,716.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1200,1400,1300,29 Dec 2018,2018,Dec,29,2018-12-29
717,717.0,717.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1400,1500,1450,05 Mar 2019,2019,Mar,5,2019-03-05
718,718.0,718.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1400,1500,1450,09 Jan 2019,2019,Jan,9,2019-01-09
719,719.0,719.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1400,1500,1450,14 Jan 2019,2019,Jan,14,2019-01-14
720,720.0,720.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1400,1500,1450,28 Dec 2018,2018,Dec,28,2018-12-28
721,721.0,721.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1400,1600,1500,27 Dec 2018,2018,Dec,27,2018-12-27
722,722.0,722.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1500,2000,1800,27 Mar 2019,2019,Mar,27,2019-03-27
723,723.0,723.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1600,1700,1650,24 Dec 2018,2018,Dec,24,2018-12-24
724,724.0,724.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1600,1800,1700,26 Dec 2018,2018,Dec,26,2018-12-26
725,725.0,725.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1700,1800,1750,06 Mar 2019,2019,Mar,6,2019-03-06
726,726.0,726.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1700,1800,1750,08 Mar 2019,2019,Mar,8,2019-03-08
727,727.0,727.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1700,1800,1750,12 Mar 2019,2019,Mar,12,2019-03-12
728,728.0,728.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1700,1800,1750,20 Mar 2019,2019,Mar,20,2019-03-20
729,729.0,729.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1700,1800,1750,26 Mar 2019,2019,Mar,26,2019-03-26
730,730.0,730.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1800,1900,1850,07 Mar 2019,2019,Mar,7,2019-03-07
731,731.0,731.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1800,1900,1850,10 Apr 2019,2019,Apr,10,2019-04-10
732,732.0,732.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1800,2000,1900,20 Dec 2018,2018,Dec,20,2018-12-20
733,733.0,733.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1800,2000,1900,28 Mar 2019,2019,Mar,28,2019-03-28
734,734.0,734.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,2000,2200,2100,18 Dec 2018,2018,Dec,18,2018-12-18
735,735.0,735.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,2000,2200,2100,25 Mar 2019,2019,Mar,25,2019-03-25
736,736.0,736.0,Darrang,Kharupetia,Tomato,Sankar,FAQ,1300,1400,1350,17 Jan 2019,2019,Jan,17,2019-01-17
737,737.0,737.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,500,700,600,07 Feb 2019,2019,Feb,7,2019-02-07
738,738.0,738.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,500,700,600,08 Feb 2019,2019,Feb,8,2019-02-08
739,739.0,739.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,600,700,650,13 Feb 2019,2019,Feb,13,2019-02-13
740,740.0,740.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,600,700,650,14 Feb 2019,2019,Feb,14,2019-02-14
741,741.0,741.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,700,800,750,25 Feb 2019,2019,Feb,25,2019-02-25
742,742.0,742.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,700,800,750,26 Feb 2019,2019,Feb,26,2019-02-26
743,743.0,743.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,700,1000,800,15 Feb 2019,2019,Feb,15,2019-02-15
744,744.0,744.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,700,1000,900,12 Feb 2019,2019,Feb,12,2019-02-12
745,745.0,745.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,700,1000,900,21 Feb 2019,2019,Feb,21,2019-02-21
746,746.0,746.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,900,850,20 Feb 2019,2019,Feb,20,2019-02-20
747,747.0,747.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,1000,900,01 Feb 2019,2019,Feb,1,2019-02-01
748,748.0,748.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,1000,900,11 Feb 2019,2019,Feb,11,2019-02-11
749,749.0,749.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,1000,900,16 Feb 2019,2019,Feb,16,2019-02-16
750,750.0,750.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,1000,900,27 Feb 2019,2019,Feb,27,2019-02-27
751,751.0,751.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,800,1000,900,30 Jan 2019,2019,Jan,30,2019-01-30
752,752.0,752.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,900,1000,950,22 Feb 2019,2019,Feb,22,2019-02-22
753,753.0,753.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,900,1100,1000,19 Jan 2019,2019,Jan,19,2019-01-19
754,754.0,754.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1000,1200,1100,22 Jan 2019,2019,Jan,22,2019-01-22
755,755.0,755.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1000,1200,1100,28 Feb 2019,2019,Feb,28,2019-02-28
756,756.0,756.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1000,1800,1500,01 Apr 2019,2019,Apr,1,2019-04-01
757,757.0,757.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1200,1400,1300,02 Mar 2019,2019,Mar,2,2019-03-02
758,758.0,758.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1200,1500,1400,14 Sep 2018,2018,Sep,14,2018-09-14
759,759.0,759.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1300,1500,1400,04 Jan 2019,2019,Jan,4,2019-01-04
760,760.0,760.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1300,2000,1500,24 Apr 2019,2019,Apr,24,2019-04-24
761,761.0,761.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1500,1450,04 Mar 2019,2019,Mar,4,2019-03-04
762,762.0,762.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1500,1450,08 Mar 2019,2019,Mar,8,2019-03-08
763,763.0,763.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1600,1500,05 Mar 2019,2019,Mar,5,2019-03-05
764,764.0,764.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1600,1500,06 Mar 2019,2019,Mar,6,2019-03-06
765,765.0,765.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1600,1500,15 Sep 2018,2018,Sep,15,2018-09-15
766,766.0,766.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1600,1500,17 Sep 2018,2018,Sep,17,2018-09-17
767,767.0,767.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,1700,1600,01 Jan 2019,2019,Jan,1,2019-01-01
768,768.0,768.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,2000,1600,25 Mar 2019,2019,Mar,25,2019-03-25
769,769.0,769.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,2000,1800,04 Apr 2019,2019,Apr,4,2019-04-04
770,770.0,770.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,2000,1800,25 Apr 2019,2019,Apr,25,2019-04-25
771,771.0,771.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,2000,1800,26 Dec 2018,2018,Dec,26,2018-12-26
772,772.0,772.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1400,2200,1800,08 Apr 2019,2019,Apr,8,2019-04-08
773,773.0,773.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,1700,1600,05 Sep 2018,2018,Sep,5,2018-09-05
774,774.0,774.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,1800,1600,20 Apr 2019,2019,Apr,20,2019-04-20
775,775.0,775.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,1800,1600,29 Oct 2018,2018,Oct,29,2018-10-29
776,776.0,776.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,2000,1800,02 Apr 2019,2019,Apr,2,2019-04-02
777,777.0,777.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,2000,1800,03 Apr 2019,2019,Apr,3,2019-04-03
778,778.0,778.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1500,2200,2000,21 Dec 2018,2018,Dec,21,2018-12-21
779,779.0,779.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,1800,1700,07 Jan 2019,2019,Jan,7,2019-01-07
780,780.0,780.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,1800,1700,15 Mar 2019,2019,Mar,15,2019-03-15
781,781.0,781.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,1800,1700,22 Apr 2019,2019,Apr,22,2019-04-22
782,782.0,782.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,1800,1700,31 Oct 2018,2018,Oct,31,2018-10-31
783,783.0,783.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,1900,1800,13 Sep 2018,2018,Sep,13,2018-09-13
784,784.0,784.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,2000,1800,11 Apr 2019,2019,Apr,11,2019-04-11
785,785.0,785.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,2000,1800,12 Apr 2019,2019,Apr,12,2019-04-12
786,786.0,786.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,2000,1800,26 Apr 2019,2019,Apr,26,2019-04-26
787,787.0,787.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,2000,1800,26 Mar 2019,2019,Mar,26,2019-03-26
788,788.0,788.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1600,2400,2000,10 Apr 2019,2019,Apr,10,2019-04-10
789,789.0,789.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1700,2000,1800,01 Sep 2018,2018,Sep,1,2018-09-01
790,790.0,790.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,13 Mar 2019,2019,Mar,13,2019-03-13
791,791.0,791.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,14 Mar 2019,2019,Mar,14,2019-03-14
792,792.0,792.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,18 Mar 2019,2019,Mar,18,2019-03-18
793,793.0,793.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,19 Dec 2018,2018,Dec,19,2018-12-19
794,794.0,794.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,19 Mar 2019,2019,Mar,19,2019-03-19
795,795.0,795.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,20 Mar 2019,2019,Mar,20,2019-03-20
796,796.0,796.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,27 Mar 2019,2019,Mar,27,2019-03-27
797,797.0,797.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,28 Mar 2019,2019,Mar,28,2019-03-28
798,798.0,798.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,28 Nov 2018,2018,Nov,28,2018-11-28
799,799.0,799.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2000,1900,30 Mar 2019,2019,Mar,30,2019-03-30
800,800.0,800.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2400,2000,09 Jan 2019,2019,Jan,9,2019-01-09
801,801.0,801.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2400,2100,17 Nov 2018,2018,Nov,17,2018-11-17
802,802.0,802.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2400,2100,24 Jun 2019,2019,Jun,24,2019-06-24
803,803.0,803.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1800,2400,2200,16 Nov 2018,2018,Nov,16,2018-11-16
804,804.0,804.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,1900,2100,2000,12 Sep 2018,2018,Sep,12,2018-09-12
805,805.0,805.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2100,2050,10 Jan 2019,2019,Jan,10,2019-01-10
806,806.0,806.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2100,2050,11 Jan 2019,2019,Jan,11,2019-01-11
807,807.0,807.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2100,2050,26 Oct 2018,2018,Oct,26,2018-10-26
808,808.0,808.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2200,2100,02 May 2019,2019,May,2,2019-05-02
809,809.0,809.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2200,2100,03 Dec 2018,2018,Dec,3,2018-12-03
810,810.0,810.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2200,2100,04 Sep 2018,2018,Sep,4,2018-09-04
811,811.0,811.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2200,2100,06 May 2019,2019,May,6,2019-05-06
812,812.0,812.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2300,2100,06 Dec 2018,2018,Dec,6,2018-12-06
813,813.0,813.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2300,2150,07 Dec 2018,2018,Dec,7,2018-12-07
814,814.0,814.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2300,2200,10 Dec 2018,2018,Dec,10,2018-12-10
815,815.0,815.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2400,2200,18 Dec 2018,2018,Dec,18,2018-12-18
816,816.0,816.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2500,2050,05 Nov 2018,2018,Nov,5,2018-11-05
817,817.0,817.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2500,2200,14 Dec 2018,2018,Dec,14,2018-12-14
818,818.0,818.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2500,2200,19 Jun 2019,2019,Jun,19,2019-06-19
819,819.0,819.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2500,2200,20 Jun 2019,2019,Jun,20,2019-06-20
820,820.0,820.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2000,2500,2300,29 Apr 2019,2019,Apr,29,2019-04-29
821,821.0,821.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2100,2300,2200,25 Oct 2018,2018,Oct,25,2018-10-25
822,822.0,822.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2200,2400,2300,07 Sep 2018,2018,Sep,7,2018-09-07
823,823.0,823.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2200,2400,2300,11 Dec 2018,2018,Dec,11,2018-12-11
824,824.0,824.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2200,2500,2400,15 Dec 2018,2018,Dec,15,2018-12-15
825,825.0,825.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2200,2500,2400,17 Jun 2019,2019,Jun,17,2019-06-17
826,826.0,826.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2200,2800,2500,17 Dec 2018,2018,Dec,17,2018-12-17
827,827.0,827.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2300,2500,2400,11 Oct 2018,2018,Oct,11,2018-10-11
828,828.0,828.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2400,2600,2500,20 Oct 2018,2018,Oct,20,2018-10-20
829,829.0,829.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2400,2600,2500,30 Apr 2019,2019,Apr,30,2019-04-30
830,830.0,830.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2500,3000,2600,09 May 2019,2019,May,9,2019-05-09
831,831.0,831.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2500,3000,2700,30 Aug 2019,2019,Aug,30,2019-08-30
832,832.0,832.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2500,3500,3000,01 Jul 2019,2019,Jul,1,2019-07-01
833,833.0,833.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2500,3500,3000,07 Jun 2019,2019,Jun,7,2019-06-07
834,834.0,834.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,2500,3500,3000,29 Jun 2019,2019,Jun,29,2019-06-29
835,835.0,835.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3200,3100,14 Jun 2019,2019,Jun,14,2019-06-14
836,836.0,836.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3200,28 May 2019,2019,May,28,2019-05-28
837,837.0,837.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3200,29 Aug 2019,2019,Aug,29,2019-08-29
838,838.0,838.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3250,09 Jul 2019,2019,Jul,9,2019-07-09
839,839.0,839.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3250,10 Jul 2019,2019,Jul,10,2019-07-10
840,840.0,840.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3250,21 Aug 2019,2019,Aug,21,2019-08-21
841,841.0,841.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3250,22 Aug 2019,2019,Aug,22,2019-08-22
842,842.0,842.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3250,31 May 2019,2019,May,31,2019-05-31
843,843.0,843.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3500,3300,11 Jul 2019,2019,Jul,11,2019-07-11
844,844.0,844.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3600,3200,20 Aug 2019,2019,Aug,20,2019-08-20
845,845.0,845.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3600,3200,27 Jun 2019,2019,Jun,27,2019-06-27
846,846.0,846.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3600,3250,28 Jun 2019,2019,Jun,28,2019-06-28
847,847.0,847.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3600,3300,19 Aug 2019,2019,Aug,19,2019-08-19
848,848.0,848.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3700,3400,11 Jun 2019,2019,Jun,11,2019-06-11
849,849.0,849.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3700,3400,12 Jun 2019,2019,Jun,12,2019-06-12
850,850.0,850.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,3800,3500,25 Jun 2019,2019,Jun,25,2019-06-25
851,851.0,851.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,02 Jul 2019,2019,Jul,2,2019-07-02
852,852.0,852.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,04 Jul 2019,2019,Jul,4,2019-07-04
853,853.0,853.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,05 Jul 2019,2019,Jul,5,2019-07-05
854,854.0,854.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,06 Jul 2019,2019,Jul,6,2019-07-06
855,855.0,855.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,14 Jul 2019,2019,Jul,14,2019-07-14
856,856.0,856.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,20 May 2019,2019,May,20,2019-05-20
857,857.0,857.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,23 May 2019,2019,May,23,2019-05-23
858,858.0,858.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,29 May 2019,2019,May,29,2019-05-29
859,859.0,859.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3000,4000,3500,30 May 2019,2019,May,30,2019-05-30
860,860.0,860.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3200,3800,3500,21 May 2019,2019,May,21,2019-05-21
861,861.0,861.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3200,3800,3500,26 Jun 2019,2019,Jun,26,2019-06-26
862,862.0,862.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3200,4000,3500,13 Aug 2019,2019,Aug,13,2019-08-13
863,863.0,863.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3400,3600,3500,09 Aug 2019,2019,Aug,9,2019-08-09
864,864.0,864.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3400,3600,3500,12 Jul 2019,2019,Jul,12,2019-07-12
865,865.0,865.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4000,3700,10 Jun 2019,2019,Jun,10,2019-06-10
866,866.0,866.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4000,3700,17 Aug 2019,2019,Aug,17,2019-08-17
867,867.0,867.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4000,3800,03 Jul 2019,2019,Jul,3,2019-07-03
868,868.0,868.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4000,3800,06 Aug 2019,2019,Aug,6,2019-08-06
869,869.0,869.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,01 Aug 2019,2019,Aug,1,2019-08-01
870,870.0,870.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,02 Aug 2019,2019,Aug,2,2019-08-02
871,871.0,871.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,03 Aug 2019,2019,Aug,3,2019-08-03
872,872.0,872.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,24 Jul 2019,2019,Jul,24,2019-07-24
873,873.0,873.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,26 Jul 2019,2019,Jul,26,2019-07-26
874,874.0,874.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,30 Jul 2019,2019,Jul,30,2019-07-30
875,875.0,875.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4500,4000,31 Jul 2019,2019,Jul,31,2019-07-31
876,876.0,876.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3500,4800,4500,20 Jul 2019,2019,Jul,20,2019-07-20
877,877.0,877.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3600,4000,3800,08 Jul 2019,2019,Jul,8,2019-07-08
878,878.0,878.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3800,4000,3900,28 Aug 2019,2019,Aug,28,2019-08-28
879,879.0,879.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,3800,4500,4000,28 Jul 2019,2019,Jul,28,2019-07-28
880,880.0,880.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4000,4200,4100,26 Aug 2019,2019,Aug,26,2019-08-26
881,881.0,881.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4000,4500,4200,16 Jul 2019,2019,Jul,16,2019-07-16
882,882.0,882.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4000,4800,4500,19 Jul 2019,2019,Jul,19,2019-07-19
883,883.0,883.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4000,5000,4500,17 Jul 2019,2019,Jul,17,2019-07-17
884,884.0,884.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4000,5000,4500,22 Jul 2019,2019,Jul,22,2019-07-22
885,885.0,885.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4200,4600,4500,23 Jul 2019,2019,Jul,23,2019-07-23
886,886.0,886.0,Kamrup,Pamohi(Garchuk),Tomato,Tomato,FAQ,4800,5000,4800,18 Jul 2019,2019,Jul,18,2019-07-18
887,887.0,887.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,450,450,25 Jan 2015,2015,Jan,25,2015-01-25
888,888.0,888.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,500,450,18 Jan 2015,2015,Jan,18,2015-01-18
889,889.0,889.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,500,500,11 Feb 2015,2015,Feb,11,2015-02-11
890,890.0,890.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,500,500,12 Jan 2015,2015,Jan,12,2015-01-12
891,891.0,891.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,500,500,14 Jan 2015,2015,Jan,14,2015-01-14
892,892.0,892.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,500,500,27 Jan 2015,2015,Jan,27,2015-01-27
893,893.0,893.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,600,500,06 Feb 2015,2015,Feb,6,2015-02-06
894,894.0,894.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,400,600,500,17 Jan 2015,2015,Jan,17,2015-01-17
895,895.0,895.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,450,500,500,29 Jan 2015,2015,Jan,29,2015-01-29
896,896.0,896.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,500,600,550,21 Jan 2015,2015,Jan,21,2015-01-21
897,897.0,897.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,500,600,600,15 Jan 2015,2015,Jan,15,2015-01-15
898,898.0,898.0,Sonitpur,Dhekiajuli,Tomato,Other,FAQ,500,600,600,28 Jan 2015,2015,Jan,28,2015-01-28
