Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1353,1353.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,1820,2150,2020,03 Nov 2015,2015,Nov,3,2015-11-03
1354,1354.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,2000,2450,2200,20 Oct 2015,2015,Oct,20,2015-10-20
1355,1355.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,2650,2800,2750,03 Oct 2015,2015,Oct,3,2015-10-03
1356,1356.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,2850,3000,2900,06 Sep 2015,2015,Sep,6,2015-09-06
1357,1357.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,2850,3010,2930,29 Sep 2015,2015,Sep,29,2015-09-29
1358,1358.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,2850,3250,3010,02 Sep 2015,2015,Sep,2,2015-09-02
1359,1359.0,Hazaribagh,Hazaribagh,Tomato,Other,FAQ,3200,3650,3500,16 Jun 2016,2016,Jun,16,2016-06-16
1360,1360.0,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,11 Apr 2016,2016,Apr,11,2016-04-11
1361,1361.0,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,23 Feb 2016,2016,Feb,23,2016-02-23
1362,1362.0,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,26 Feb 2016,2016,Feb,26,2016-02-26
1363,1363.0,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,05 Feb 2016,2016,Feb,5,2016-02-05
1364,1364.0,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,17 Feb 2016,2016,Feb,17,2016-02-17
1365,1365.0,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,24 Dec 2015,2015,Dec,24,2015-12-24
1366,1366.0,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,30 Mar 2016,2016,Mar,30,2016-03-30
1367,1367.0,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,04 May 2016,2016,May,4,2016-05-04
1368,1368.0,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,06 Mar 2016,2016,Mar,6,2016-03-06
1369,1369.0,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,08 Jan 2016,2016,Jan,8,2016-01-08
1370,1370.0,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,08 Mar 2016,2016,Mar,8,2016-03-08
1371,1371.0,Koderma,Koderma,Tomato,Other,FAQ,900,1200,1000,20 Feb 2016,2016,Feb,20,2016-02-20
1372,1372.0,Koderma,Koderma,Tomato,Other,FAQ,1000,1200,1100,08 Dec 2015,2015,Dec,8,2015-12-08
1373,1373.0,Koderma,Koderma,Tomato,Other,FAQ,1000,1200,1100,10 Dec 2015,2015,Dec,10,2015-12-10
1374,1374.0,Koderma,Koderma,Tomato,Other,FAQ,1100,1300,1200,23 May 2016,2016,May,23,2016-05-23
1375,1375.0,Koderma,Koderma,Tomato,Other,FAQ,1200,1400,1300,16 May 2016,2016,May,16,2016-05-16
1376,1376.0,Koderma,Koderma,Tomato,Other,FAQ,1200,1500,1300,26 Dec 2015,2015,Dec,26,2015-12-26
1377,1377.0,Koderma,Koderma,Tomato,Other,FAQ,1400,1800,1600,02 Sep 2015,2015,Sep,2,2015-09-02
1378,1378.0,Koderma,Koderma,Tomato,Other,FAQ,1500,1700,1600,28 Dec 2015,2015,Dec,28,2015-12-28
1379,1379.0,Koderma,Koderma,Tomato,Other,FAQ,1900,2100,2000,19 Jul 2016,2016,Jul,19,2016-07-19
1380,1380.0,Koderma,Koderma,Tomato,Other,FAQ,2000,2300,2100,09 Aug 2016,2016,Aug,9,2016-08-09
1381,1381.0,Koderma,Koderma,Tomato,Other,FAQ,2000,2400,2200,26 Jul 2016,2016,Jul,26,2016-07-26
1382,1382.0,Koderma,Koderma,Tomato,Other,FAQ,2100,2400,2300,19 Sep 2015,2015,Sep,19,2015-09-19
1383,1383.0,Koderma,Koderma,Tomato,Other,FAQ,2100,2400,2300,20 Nov 2015,2015,Nov,20,2015-11-20
1384,1384.0,Koderma,Koderma,Tomato,Other,FAQ,2200,2500,2300,06 Nov 2015,2015,Nov,6,2015-11-06
1385,1385.0,Koderma,Koderma,Tomato,Other,FAQ,2200,2500,2300,26 Oct 2015,2015,Oct,26,2015-10-26
1386,1386.0,Koderma,Koderma,Tomato,Other,FAQ,2400,2700,2600,23 Sep 2015,2015,Sep,23,2015-09-23
1387,1387.0,Koderma,Koderma,Tomato,Other,FAQ,2500,2700,2600,12 Jul 2016,2016,Jul,12,2016-07-12
1388,1388.0,Lohardaga,Lohardaga,Tomato,Other,FAQ,2000,2400,2200,23 Nov 2015,2015,Nov,23,2015-11-23
1389,1389.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,400,600,500,18 Apr 2016,2016,Apr,18,2016-04-18
1390,1390.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,400,700,500,28 Dec 2015,2015,Dec,28,2015-12-28
1391,1391.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,400,800,550,01 Jan 2016,2016,Jan,1,2016-01-01
1392,1392.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,400,800,550,31 Dec 2015,2015,Dec,31,2015-12-31
1393,1393.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,500,700,650,25 Dec 2015,2015,Dec,25,2015-12-25
1394,1394.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,500,900,700,21 Dec 2015,2015,Dec,21,2015-12-21
1395,1395.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,800,700,04 Jan 2016,2016,Jan,4,2016-01-04
1396,1396.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,600,1000,800,18 Dec 2015,2015,Dec,18,2015-12-18
1397,1397.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,700,900,850,08 Jan 2016,2016,Jan,8,2016-01-08
1398,1398.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1000,900,07 Dec 2015,2015,Dec,7,2015-12-07
1399,1399.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,04 Mar 2016,2016,Mar,4,2016-03-04
1400,1400.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,10 Dec 2015,2015,Dec,10,2015-12-10
1401,1401.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,11 Dec 2015,2015,Dec,11,2015-12-11
1402,1402.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,15 Feb 2016,2016,Feb,15,2016-02-15
1403,1403.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,800,1200,1000,28 Mar 2016,2016,Mar,28,2016-03-28
1404,1404.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1300,1200,14 Jan 2016,2016,Jan,14,2016-01-14
1405,1405.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1300,1200,15 Jan 2016,2016,Jan,15,2016-01-15
1406,1406.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1400,1200,25 Jan 2016,2016,Jan,25,2016-01-25
1407,1407.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,02 Jun 2016,2016,Jun,2,2016-06-02
1408,1408.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,04 Apr 2016,2016,Apr,4,2016-04-04
1409,1409.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,09 May 2016,2016,May,9,2016-05-09
1410,1410.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,11 Apr 2016,2016,Apr,11,2016-04-11
1411,1411.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,18 Jan 2016,2016,Jan,18,2016-01-18
1412,1412.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1200,18 Mar 2016,2016,Mar,18,2016-03-18
1413,1413.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1250,08 Apr 2016,2016,Apr,8,2016-04-08
1414,1414.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1250,12 May 2016,2016,May,12,2016-05-12
1415,1415.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1250,25 Mar 2016,2016,Mar,25,2016-03-25
1416,1416.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1300,21 Mar 2016,2016,Mar,21,2016-03-21
1417,1417.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1000,1500,1400,29 Feb 2016,2016,Feb,29,2016-02-29
1418,1418.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1350,11 Feb 2016,2016,Feb,11,2016-02-11
1419,1419.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1400,1350,12 Feb 2016,2016,Feb,12,2016-02-12
1420,1420.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,17 Jun 2016,2016,Jun,17,2016-06-17
1421,1421.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,21 Jan 2016,2016,Jan,21,2016-01-21
1422,1422.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1300,22 Jan 2016,2016,Jan,22,2016-01-22
1423,1423.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,14 Mar 2016,2016,Mar,14,2016-03-14
1424,1424.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,28 Jan 2016,2016,Jan,28,2016-01-28
1425,1425.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1350,29 Jan 2016,2016,Jan,29,2016-01-29
1426,1426.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,08 Mar 2016,2016,Mar,8,2016-03-08
1427,1427.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,17 Dec 2015,2015,Dec,17,2015-12-17
1428,1428.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,25 Feb 2016,2016,Feb,25,2016-02-25
1429,1429.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1500,1400,26 Feb 2016,2016,Feb,26,2016-02-26
1430,1430.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,06 May 2016,2016,May,6,2016-05-06
1431,1431.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1400,11 Jan 2016,2016,Jan,11,2016-01-11
1432,1432.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1500,04 Feb 2016,2016,Feb,4,2016-02-04
1433,1433.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1200,1600,1500,05 Feb 2016,2016,Feb,5,2016-02-05
1434,1434.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,08 Feb 2016,2016,Feb,8,2016-02-08
1435,1435.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,11 Mar 2016,2016,Mar,11,2016-03-11
1436,1436.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,17 May 2016,2016,May,17,2016-05-17
1437,1437.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1600,29 Apr 2016,2016,Apr,29,2016-04-29
1438,1438.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1400,1800,1650,20 May 2016,2016,May,20,2016-05-20
1439,1439.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1700,1600,02 May 2016,2016,May,2,2016-05-02
1440,1440.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1600,20 Nov 2015,2015,Nov,20,2015-11-20
1441,1441.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,1800,1700,23 Feb 2016,2016,Feb,23,2016-02-23
1442,1442.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,03 Jun 2016,2016,Jun,3,2016-06-03
1443,1443.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,13 Jun 2016,2016,Jun,13,2016-06-13
1444,1444.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,13 May 2016,2016,May,13,2016-05-13
1445,1445.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,16 Nov 2015,2015,Nov,16,2015-11-16
1446,1446.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,18 Feb 2016,2016,Feb,18,2016-02-18
1447,1447.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,22 Apr 2016,2016,Apr,22,2016-04-22
1448,1448.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1500,2000,1800,27 May 2016,2016,May,27,2016-05-27
1449,1449.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,19 Feb 2016,2016,Feb,19,2016-02-19
1450,1450.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,19 Nov 2015,2015,Nov,19,2015-11-19
1451,1451.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,23 May 2016,2016,May,23,2016-05-23
1452,1452.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,25 Apr 2016,2016,Apr,25,2016-04-25
1453,1453.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,26 Nov 2015,2015,Nov,26,2015-11-26
1454,1454.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,27 Nov 2015,2015,Nov,27,2015-11-27
1455,1455.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,1600,2000,1800,30 May 2016,2016,May,30,2016-05-30
1456,1456.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2400,2250,10 Jun 2016,2016,Jun,10,2016-06-10
1457,1457.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,01 Dec 2015,2015,Dec,1,2015-12-01
1458,1458.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,06 Jun 2016,2016,Jun,6,2016-06-06
1459,1459.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,24 Jun 2016,2016,Jun,24,2016-06-24
1460,1460.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,30 Nov 2015,2015,Nov,30,2015-11-30
1461,1461.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2800,2500,05 Oct 2015,2015,Oct,5,2015-10-05
1462,1462.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2800,2500,06 Oct 2015,2015,Oct,6,2015-10-06
1463,1463.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2200,2600,2400,15 Jul 2016,2016,Jul,15,2016-07-15
1464,1464.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,2700,2500,11 Jul 2016,2016,Jul,11,2016-07-11
1465,1465.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,2800,2600,04 Jul 2016,2016,Jul,4,2016-07-04
1466,1466.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,3000,2800,19 Oct 2015,2015,Oct,19,2015-10-19
1467,1467.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2400,3000,2800,20 Oct 2015,2015,Oct,20,2015-10-20
1468,1468.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,2800,2650,08 Jul 2016,2016,Jul,8,2016-07-08
1469,1469.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2700,01 Jul 2016,2016,Jul,1,2016-07-01
1470,1470.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,04 Dec 2015,2015,Dec,4,2015-12-04
1471,1471.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,20 Jun 2016,2016,Jun,20,2016-06-20
1472,1472.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3000,2800,26 Aug 2016,2016,Aug,26,2016-08-26
1473,1473.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3200,3000,23 Oct 2015,2015,Oct,23,2015-10-23
1474,1474.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,09 Nov 2015,2015,Nov,9,2015-11-09
1475,1475.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,10 Nov 2015,2015,Nov,10,2015-11-10
1476,1476.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,16 Oct 2015,2015,Oct,16,2015-10-16
1477,1477.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2500,3500,3000,25 Sep 2015,2015,Sep,25,2015-09-25
1478,1478.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2800,3200,3000,12 Nov 2015,2015,Nov,12,2015-11-12
1479,1479.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2800,3200,3000,13 Nov 2015,2015,Nov,13,2015-11-13
1480,1480.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2800,3500,3000,26 Oct 2015,2015,Oct,26,2015-10-26
1481,1481.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2800,3500,3000,27 Oct 2015,2015,Oct,27,2015-10-27
1482,1482.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3500,3200,12 Aug 2016,2016,Aug,12,2016-08-12
1483,1483.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3500,3200,18 Jul 2016,2016,Jul,18,2016-07-18
1484,1484.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3600,3400,14 Sep 2015,2015,Sep,14,2015-09-14
1485,1485.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,01 Oct 2015,2015,Oct,1,2015-10-01
1486,1486.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,02 Oct 2015,2015,Oct,2,2015-10-02
1487,1487.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,11 Aug 2016,2016,Aug,11,2016-08-11
1488,1488.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,12 Oct 2015,2015,Oct,12,2015-10-12
1489,1489.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,13 Oct 2015,2015,Oct,13,2015-10-13
1490,1490.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3400,24 Sep 2015,2015,Sep,24,2015-09-24
1491,1491.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,3800,3500,05 Aug 2016,2016,Aug,5,2016-08-05
1492,1492.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,03 Sep 2015,2015,Sep,3,2015-09-03
1493,1493.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,05 Nov 2015,2015,Nov,5,2015-11-05
1494,1494.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,06 Nov 2015,2015,Nov,6,2015-11-06
1495,1495.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,18 Sep 2015,2015,Sep,18,2015-09-18
1496,1496.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,28 Sep 2015,2015,Sep,28,2015-09-28
1497,1497.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,29 Oct 2015,2015,Oct,29,2015-10-29
1498,1498.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,29 Sep 2015,2015,Sep,29,2015-09-29
1499,1499.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3000,4000,3500,30 Oct 2015,2015,Oct,30,2015-10-30
1500,1500.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,01 Aug 2016,2016,Aug,1,2016-08-01
1501,1501.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,02 Nov 2015,2015,Nov,2,2015-11-02
1502,1502.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,03 Nov 2015,2015,Nov,3,2015-11-03
1503,1503.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,10 Sep 2015,2015,Sep,10,2015-09-10
1504,1504.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,11 Sep 2015,2015,Sep,11,2015-09-11
1505,1505.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4000,3800,21 Sep 2015,2015,Sep,21,2015-09-21
1506,1506.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3500,4500,4000,08 Oct 2015,2015,Oct,8,2015-10-08
1507,1507.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3800,4200,4000,01 Sep 2015,2015,Sep,1,2015-09-01
1508,1508.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3800,4200,4000,09 Oct 2015,2015,Oct,9,2015-10-09
1509,1509.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,3800,4200,4000,29 Jul 2016,2016,Jul,29,2016-07-29
1510,1510.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4500,4200,07 Sep 2015,2015,Sep,7,2015-09-07
1511,1511.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,4500,4200,08 Sep 2015,2015,Sep,8,2015-09-08
1512,1512.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4000,5000,4500,22 Jul 2016,2016,Jul,22,2016-07-22
1513,1513.0,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,4200,5000,4600,25 Jul 2016,2016,Jul,25,2016-07-25
1514,1514.0,Sahebgang,Sahebganj,Tomato,Other,FAQ,1800,2200,2000,20 Dec 2015,2015,Dec,20,2015-12-20
1515,1515.0,Simdega,Simdega,Tomato,Other,FAQ,795,1000,800,30 Mar 2016,2016,Mar,30,2016-03-30
1516,1516.0,Simdega,Simdega,Tomato,Other,FAQ,1000,2000,1500,02 Dec 2015,2015,Dec,2,2015-12-02
1517,1517.0,Simdega,Simdega,Tomato,Other,FAQ,1000,2000,1500,16 Dec 2015,2015,Dec,16,2015-12-16
1518,1518.0,Simdega,Simdega,Tomato,Other,FAQ,1000,2000,1500,29 Nov 2015,2015,Nov,29,2015-11-29
1519,1519.0,Simdega,Simdega,Tomato,Other,FAQ,1030,2000,1500,03 Apr 2016,2016,Apr,3,2016-04-03
1520,1520.0,Simdega,Simdega,Tomato,Other,FAQ,1030,2000,1500,05 May 2016,2016,May,5,2016-05-05
1521,1521.0,Simdega,Simdega,Tomato,Other,FAQ,1030,2000,1500,13 Apr 2016,2016,Apr,13,2016-04-13
1522,1522.0,Simdega,Simdega,Tomato,Other,FAQ,1030,2000,1500,15 Feb 2016,2016,Feb,15,2016-02-15
1523,1523.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,04 Apr 2016,2016,Apr,4,2016-04-04
1524,1524.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,11 Apr 2016,2016,Apr,11,2016-04-11
1525,1525.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,13 Mar 2016,2016,Mar,13,2016-03-13
1526,1526.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,14 Apr 2016,2016,Apr,14,2016-04-14
1527,1527.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,14 Feb 2016,2016,Feb,14,2016-02-14
1528,1528.0,Simdega,Simdega,Tomato,Other,FAQ,1035,2000,1500,28 Mar 2016,2016,Mar,28,2016-03-28
1529,1529.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,02 May 2016,2016,May,2,2016-05-02
1530,1530.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,06 Apr 2016,2016,Apr,6,2016-04-06
1531,1531.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,06 Mar 2016,2016,Mar,6,2016-03-06
1532,1532.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,07 May 2016,2016,May,7,2016-05-07
1533,1533.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,20 Apr 2016,2016,Apr,20,2016-04-20
1534,1534.0,Simdega,Simdega,Tomato,Other,FAQ,1040,2000,1500,27 Feb 2016,2016,Feb,27,2016-02-27
1535,1535.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,04 May 2016,2016,May,4,2016-05-04
1536,1536.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,05 Dec 2015,2015,Dec,5,2015-12-05
1537,1537.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,05 Mar 2016,2016,Mar,5,2016-03-05
1538,1538.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,07 Mar 2016,2016,Mar,7,2016-03-07
1539,1539.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,09 Dec 2015,2015,Dec,9,2015-12-09
1540,1540.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,11 Dec 2015,2015,Dec,11,2015-12-11
1541,1541.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,12 Feb 2016,2016,Feb,12,2016-02-12
1542,1542.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,14 Mar 2016,2016,Mar,14,2016-03-14
1543,1543.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,18 Apr 2016,2016,Apr,18,2016-04-18
1544,1544.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,23 Mar 2016,2016,Mar,23,2016-03-23
1545,1545.0,Simdega,Simdega,Tomato,Other,FAQ,1045,2000,1500,25 Apr 2016,2016,Apr,25,2016-04-25
1546,1546.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,03 Dec 2015,2015,Dec,3,2015-12-03
1547,1547.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,06 Dec 2015,2015,Dec,6,2015-12-06
1548,1548.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,09 Apr 2016,2016,Apr,9,2016-04-09
1549,1549.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,10 Dec 2015,2015,Dec,10,2015-12-10
1550,1550.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,22 Apr 2016,2016,Apr,22,2016-04-22
1551,1551.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,23 Apr 2016,2016,Apr,23,2016-04-23
1552,1552.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,25 Feb 2016,2016,Feb,25,2016-02-25
1553,1553.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,27 Apr 2016,2016,Apr,27,2016-04-27
1554,1554.0,Simdega,Simdega,Tomato,Other,FAQ,1050,2000,1500,29 Apr 2016,2016,Apr,29,2016-04-29
1555,1555.0,Simdega,Simdega,Tomato,Other,FAQ,1055,2000,1500,12 Dec 2015,2015,Dec,12,2015-12-12
