Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1388,1388.0,Rewa,Hanumana,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3700,4000,3800,31 Oct 2019,2019,Oct,31,2019-10-31
1389,1389.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3395,3950,3900,19 Nov 2019,2019,Nov,19,2019-11-19
1390,1390.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3450,4040,4040,05 Nov 2019,2019,Nov,5,2019-11-05
1391,1391.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3500,3700,3600,14 Oct 2019,2019,Oct,14,2019-10-14
1392,1392.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3530,3530,3530,02 Mar 2020,2020,Mar,2,2020-03-02
1393,1393.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3550,3550,3550,10 Dec 2019,2019,Dec,10,2019-12-10
1394,1394.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3550,3650,3600,05 Mar 2020,2020,Mar,5,2020-03-05
1395,1395.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3550,3650,3600,25 Feb 2020,2020,Feb,25,2020-02-25
1396,1396.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3550,3650,3600,26 Feb 2020,2020,Feb,26,2020-02-26
1397,1397.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3550,3680,3650,06 Dec 2019,2019,Dec,6,2019-12-06
1398,1398.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3600,3600,3600,14 Feb 2020,2020,Feb,14,2020-02-14
1399,1399.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3600,3800,3700,04 Dec 2019,2019,Dec,4,2019-12-04
1400,1400.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3600,3800,3700,05 Dec 2019,2019,Dec,5,2019-12-05
1401,1401.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3600,3800,3700,20 Mar 2020,2020,Mar,20,2020-03-20
1402,1402.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3600,3800,3700,28 Nov 2019,2019,Nov,28,2019-11-28
1403,1403.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3605,3865,3725,09 Dec 2019,2019,Dec,9,2019-12-09
1404,1404.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3650,3750,3700,13 Sep 2019,2019,Sep,13,2019-09-13
1405,1405.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3650,3800,3710,23 Sep 2019,2019,Sep,23,2019-09-23
1406,1406.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3680,3875,3710,11 Dec 2019,2019,Dec,11,2019-12-11
1407,1407.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3700,3800,3750,03 Dec 2019,2019,Dec,3,2019-12-03
1408,1408.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3700,3900,3800,15 Nov 2019,2019,Nov,15,2019-11-15
1409,1409.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,3850,3800,26 Sep 2019,2019,Sep,26,2019-09-26
1410,1410.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,3850,3810,25 Sep 2019,2019,Sep,25,2019-09-25
1411,1411.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,3865,3800,07 Dec 2019,2019,Dec,7,2019-12-07
1412,1412.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,3890,3810,06 Sep 2019,2019,Sep,6,2019-09-06
1413,1413.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,3910,3870,16 Sep 2019,2019,Sep,16,2019-09-16
1414,1414.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3750,4000,3900,13 Nov 2019,2019,Nov,13,2019-11-13
1415,1415.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3780,3900,3800,26 Dec 2019,2019,Dec,26,2019-12-26
1416,1416.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3795,3795,3795,26 Nov 2019,2019,Nov,26,2019-11-26
1417,1417.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3800,3800,3800,14 Nov 2019,2019,Nov,14,2019-11-14
1418,1418.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3800,3910,3850,23 Dec 2019,2019,Dec,23,2019-12-23
1419,1419.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3800,4000,3900,01 Nov 2019,2019,Nov,1,2019-11-01
1420,1420.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3800,4000,3900,23 Nov 2019,2019,Nov,23,2019-11-23
1421,1421.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3800,4000,3950,18 Oct 2019,2019,Oct,18,2019-10-18
1422,1422.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3825,3825,3825,20 Nov 2019,2019,Nov,20,2019-11-20
1423,1423.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3835,4000,3850,05 May 2020,2020,May,5,2020-05-05
1424,1424.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3850,3900,3875,18 May 2020,2020,May,18,2020-05-18
1425,1425.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3850,3950,3900,30 Nov 2019,2019,Nov,30,2019-11-30
1426,1426.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3850,4015,3950,30 Dec 2019,2019,Dec,30,2019-12-30
1427,1427.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3860,3860,3860,08 May 2020,2020,May,8,2020-05-08
1428,1428.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3870,3870,3870,10 Jan 2020,2020,Jan,10,2020-01-10
1429,1429.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3880,3880,3880,11 Nov 2019,2019,Nov,11,2019-11-11
1430,1430.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,3900,3900,18 Nov 2019,2019,Nov,18,2019-11-18
1431,1431.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,3900,3900,22 Nov 2019,2019,Nov,22,2019-11-22
1432,1432.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,4000,3950,06 Jan 2020,2020,Jan,6,2020-01-06
1433,1433.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,4000,3950,16 Nov 2019,2019,Nov,16,2019-11-16
1434,1434.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,4025,3980,19 Oct 2019,2019,Oct,19,2019-10-19
1435,1435.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,4100,3950,07 Jan 2020,2020,Jan,7,2020-01-07
1436,1436.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3900,4100,4000,09 Jan 2020,2020,Jan,9,2020-01-09
1437,1437.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3950,4050,4000,23 Oct 2019,2019,Oct,23,2019-10-23
1438,1438.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3950,4100,4050,24 Dec 2019,2019,Dec,24,2019-12-24
1439,1439.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3950,4250,4100,27 Dec 2019,2019,Dec,27,2019-12-27
1440,1440.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3980,3980,3980,21 Nov 2019,2019,Nov,21,2019-11-21
1441,1441.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4000,4095,4050,02 Nov 2019,2019,Nov,2,2019-11-02
1442,1442.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4125,4125,4125,31 Dec 2019,2019,Dec,31,2019-12-31
1443,1443.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4140,4140,4140,04 Nov 2019,2019,Nov,4,2019-11-04
1444,1444.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4875,4875,4875,01 May 2020,2020,May,1,2020-05-01
1445,1445.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4875,4875,4875,27 Apr 2020,2020,Apr,27,2020-04-27
1446,1446.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4875,4875,4875,30 Apr 2020,2020,Apr,30,2020-04-30
1447,1447.0,Sagar,Jaisinagar,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,4875,4885,4880,25 Apr 2020,2020,Apr,25,2020-04-25
1448,1448.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3035,3210,3131,25 Sep 2019,2019,Sep,25,2019-09-25
1449,1449.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3300,3855,3450,19 Dec 2019,2019,Dec,19,2019-12-19
1450,1450.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3595,3595,3595,19 Sep 2019,2019,Sep,19,2019-09-19
1451,1451.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3700,4700,4200,20 Nov 2019,2019,Nov,20,2019-11-20
1452,1452.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3805,5355,5000,07 Nov 2019,2019,Nov,7,2019-11-07
1453,1453.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3905,4915,4505,14 Nov 2019,2019,Nov,14,2019-11-14
1454,1454.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,3995,4020,4007,05 Sep 2019,2019,Sep,5,2019-09-05
1455,1455.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,4900,4800,31 Oct 2019,2019,Oct,31,2019-10-31
1456,1456.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4000,5350,4800,05 Nov 2019,2019,Nov,5,2019-11-05
1457,1457.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4005,5005,4900,05 Dec 2019,2019,Dec,5,2019-12-05
1458,1458.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4010,5052,4915,30 Dec 2019,2019,Dec,30,2019-12-30
1459,1459.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4040,4505,4215,02 Nov 2019,2019,Nov,2,2019-11-02
1460,1460.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4040,5000,4800,06 Dec 2019,2019,Dec,6,2019-12-06
1461,1461.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4050,4450,4125,30 Nov 2019,2019,Nov,30,2019-11-30
1462,1462.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4050,5100,5001,13 Nov 2019,2019,Nov,13,2019-11-13
1463,1463.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4100,5100,4600,24 Oct 2019,2019,Oct,24,2019-10-24
1464,1464.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4125,4125,4125,14 Oct 2019,2019,Oct,14,2019-10-14
1465,1465.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4125,4950,4575,17 Oct 2019,2019,Oct,17,2019-10-17
1466,1466.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4140,5385,4900,08 Nov 2019,2019,Nov,8,2019-11-08
1467,1467.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4150,4590,4310,27 Nov 2019,2019,Nov,27,2019-11-27
1468,1468.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,5115,4815,04 Nov 2019,2019,Nov,4,2019-11-04
1469,1469.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,5200,4800,25 Nov 2019,2019,Nov,25,2019-11-25
1470,1470.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,5300,4800,06 Nov 2019,2019,Nov,6,2019-11-06
1471,1471.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4200,5665,4625,18 Nov 2019,2019,Nov,18,2019-11-18
1472,1472.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4225,4570,4350,09 Dec 2019,2019,Dec,9,2019-12-09
1473,1473.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4235,5305,5100,27 Dec 2019,2019,Dec,27,2019-12-27
1474,1474.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4315,5505,4915,11 Nov 2019,2019,Nov,11,2019-11-11
1475,1475.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4450,4900,4500,04 Dec 2019,2019,Dec,4,2019-12-04
1476,1476.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4540,4710,4600,18 Dec 2019,2019,Dec,18,2019-12-18
1477,1477.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4700,4905,4800,19 Nov 2019,2019,Nov,19,2019-11-19
1478,1478.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4700,5400,4900,16 Dec 2019,2019,Dec,16,2019-12-16
1479,1479.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4700,5555,4900,16 Nov 2019,2019,Nov,16,2019-11-16
1480,1480.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4700,5585,4915,17 Dec 2019,2019,Dec,17,2019-12-17
1481,1481.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4800,5205,5000,21 Dec 2019,2019,Dec,21,2019-12-21
1482,1482.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,4900,5100,5000,26 Nov 2019,2019,Nov,26,2019-11-26
1483,1483.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5300,5300,5300,23 Dec 2019,2019,Dec,23,2019-12-23
1484,1484.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5305,5726,5425,31 Dec 2019,2019,Dec,31,2019-12-31
1485,1485.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,4055,3825,07 Nov 2019,2019,Nov,7,2019-11-07
1486,1486.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3000,4350,4215,04 Nov 2019,2019,Nov,4,2019-11-04
1487,1487.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3005,3546,3425,29 Jan 2020,2020,Jan,29,2020-01-29
1488,1488.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3100,3730,3450,28 Nov 2019,2019,Nov,28,2019-11-28
1489,1489.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3100,3738,3615,13 Dec 2019,2019,Dec,13,2019-12-13
1490,1490.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3100,3999,3650,16 Nov 2019,2019,Nov,16,2019-11-16
1491,1491.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3120,3667,3525,24 Jan 2020,2020,Jan,24,2020-01-24
1492,1492.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3120,3685,3450,24 Dec 2019,2019,Dec,24,2019-12-24
1493,1493.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3150,3705,3530,21 Dec 2019,2019,Dec,21,2019-12-21
1494,1494.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3150,4000,3815,14 Nov 2019,2019,Nov,14,2019-11-14
1495,1495.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3200,3750,3575,28 Jan 2020,2020,Jan,28,2020-01-28
1496,1496.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3200,4050,3835,19 Oct 2019,2019,Oct,19,2019-10-19
1497,1497.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3205,3635,3450,29 Nov 2019,2019,Nov,29,2019-11-29
1498,1498.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3205,3805,3605,22 Nov 2019,2019,Nov,22,2019-11-22
1499,1499.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3210,3839,3625,06 Dec 2019,2019,Dec,6,2019-12-06
1500,1500.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3220,3900,3655,18 Nov 2019,2019,Nov,18,2019-11-18
1501,1501.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3225,3675,3450,21 Nov 2019,2019,Nov,21,2019-11-21
1502,1502.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3237,3900,3675,19 Nov 2019,2019,Nov,19,2019-11-19
1503,1503.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3240,4100,3850,30 Oct 2019,2019,Oct,30,2019-10-30
1504,1504.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3244,4050,3647,24 Oct 2019,2019,Oct,24,2019-10-24
1505,1505.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3250,3672,3425,30 Nov 2019,2019,Nov,30,2019-11-30
1506,1506.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3250,3965,3675,25 Nov 2019,2019,Nov,25,2019-11-25
1507,1507.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3255,3451,3375,22 Jan 2020,2020,Jan,22,2020-01-22
1508,1508.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3255,3775,3610,27 Nov 2019,2019,Nov,27,2019-11-27
1509,1509.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3255,4076,3825,06 Nov 2019,2019,Nov,6,2019-11-06
1510,1510.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3275,3600,3404,13 Mar 2020,2020,Mar,13,2020-03-13
1511,1511.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3277,3756,3575,03 Mar 2020,2020,Mar,3,2020-03-03
1512,1512.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3300,3300,3300,06 Sep 2019,2019,Sep,6,2019-09-06
1513,1513.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3300,3605,3420,16 Jan 2020,2020,Jan,16,2020-01-16
1514,1514.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3300,3987,3650,15 Nov 2019,2019,Nov,15,2019-11-15
1515,1515.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3301,3760,3525,18 Feb 2020,2020,Feb,18,2020-02-18
1516,1516.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3310,3700,3625,05 Dec 2019,2019,Dec,5,2019-12-05
1517,1517.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3310,3910,3745,19 Mar 2020,2020,Mar,19,2020-03-19
1518,1518.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3319,3812,3775,18 Mar 2020,2020,Mar,18,2020-03-18
1519,1519.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3325,3560,3450,26 Dec 2019,2019,Dec,26,2019-12-26
1520,1520.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3329,3551,3450,27 Jan 2020,2020,Jan,27,2020-01-27
1521,1521.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3340,3910,3825,19 Dec 2019,2019,Dec,19,2019-12-19
1522,1522.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3350,3786,3645,05 Mar 2020,2020,Mar,5,2020-03-05
1523,1523.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3351,3760,3675,26 Nov 2019,2019,Nov,26,2019-11-26
1524,1524.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3355,3695,3510,20 Nov 2019,2019,Nov,20,2019-11-20
1525,1525.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3375,3850,3675,04 Dec 2019,2019,Dec,4,2019-12-04
1526,1526.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3380,3822,3613,04 Mar 2020,2020,Mar,4,2020-03-04
1527,1527.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3383,3692,3435,09 Mar 2020,2020,Mar,9,2020-03-09
1528,1528.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3390,3851,3650,31 Dec 2019,2019,Dec,31,2019-12-31
1529,1529.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3400,3805,3755,02 Nov 2019,2019,Nov,2,2019-11-02
1530,1530.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3400,3876,3675,09 Jan 2020,2020,Jan,9,2020-01-09
1531,1531.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3400,3975,3832,19 Feb 2020,2020,Feb,19,2020-02-19
1532,1532.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3405,3800,3550,31 Jan 2020,2020,Jan,31,2020-01-31
1533,1533.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3405,3825,3650,06 Mar 2020,2020,Mar,6,2020-03-06
1534,1534.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3419,3970,3515,16 Dec 2019,2019,Dec,16,2019-12-16
1535,1535.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3429,3538,3500,16 Mar 2020,2020,Mar,16,2020-03-16
1536,1536.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3450,3700,3650,23 Dec 2019,2019,Dec,23,2019-12-23
1537,1537.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3450,4090,3815,31 Oct 2019,2019,Oct,31,2019-10-31
1538,1538.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3470,3635,3545,27 Dec 2019,2019,Dec,27,2019-12-27
1539,1539.0,Ujjain,Mahidpur,Bengal Gram Dal (Chana Dal),Desi (F.A.Q. Split),FAQ,3495,3790,3625,17 Dec 2019,2019,Dec,17,2019-12-17
