,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1967,1967.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,18 Aug 2024,2024,Aug,18,2024-08-18
1968,1968.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,19 Aug 2024,2024,Aug,19,2024-08-19
1969,1969.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,20 Aug 2024,2024,Aug,20,2024-08-20
1970,1970.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,21 Aug 2024,2024,Aug,21,2024-08-21
1971,1971.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,21 Jul 2024,2024,Jul,21,2024-07-21
1972,1972.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,22 Aug 2024,2024,Aug,22,2024-08-22
1973,1973.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,22 Jul 2024,2024,Jul,22,2024-07-22
1974,1974.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,23 Aug 2024,2024,Aug,23,2024-08-23
1975,1975.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,23 Jul 2024,2024,Jul,23,2024-07-23
1976,1976.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,24 Aug 2024,2024,Aug,24,2024-08-24
1977,1977.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,24 Jul 2024,2024,Jul,24,2024-07-24
1978,1978.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,25 Jul 2024,2024,Jul,25,2024-07-25
1979,1979.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,26 Aug 2024,2024,Aug,26,2024-08-26
1980,1980.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,26 Jul 2024,2024,Jul,26,2024-07-26
1981,1981.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,27 Aug 2024,2024,Aug,27,2024-08-27
1982,1982.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,27 Jul 2024,2024,Jul,27,2024-07-27
1983,1983.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,28 Aug 2024,2024,Aug,28,2024-08-28
1984,1984.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,28 Jul 2024,2024,Jul,28,2024-07-28
1985,1985.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,29 Aug 2024,2024,Aug,29,2024-08-29
1986,1986.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,29 Jul 2024,2024,Jul,29,2024-07-29
1987,1987.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,30 Aug 2024,2024,Aug,30,2024-08-30
1988,1988.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,30 Jul 2024,2024,Jul,30,2024-07-30
1989,1989.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9800,10200,10000,31 Jul 2024,2024,Jul,31,2024-07-31
1990,1990.0,Darjeeling,Siliguri,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,11500,12000,11800,23 Oct 2023,2023,Oct,23,2023-10-23
1991,1991.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,01 Sep 2019,2019,Sep,1,2019-09-01
1992,1992.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,02 Sep 2019,2019,Sep,2,2019-09-02
1993,1993.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,03 Sep 2019,2019,Sep,3,2019-09-03
1994,1994.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,04 Sep 2019,2019,Sep,4,2019-09-04
1995,1995.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,05 Sep 2019,2019,Sep,5,2019-09-05
1996,1996.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,06 Sep 2019,2019,Sep,6,2019-09-06
1997,1997.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,07 Sep 2019,2019,Sep,7,2019-09-07
1998,1998.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,08 Sep 2019,2019,Sep,8,2019-09-08
1999,1999.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,09 Sep 2019,2019,Sep,9,2019-09-09
2000,2000.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,10 Sep 2019,2019,Sep,10,2019-09-10
2001,2001.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,11 Sep 2019,2019,Sep,11,2019-09-11
2002,2002.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,12 Sep 2019,2019,Sep,12,2019-09-12
2003,2003.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,13 Sep 2019,2019,Sep,13,2019-09-13
2004,2004.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,14 Sep 2019,2019,Sep,14,2019-09-14
2005,2005.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,15 Sep 2019,2019,Sep,15,2019-09-15
2006,2006.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,16 Sep 2019,2019,Sep,16,2019-09-16
2007,2007.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,17 Sep 2019,2019,Sep,17,2019-09-17
2008,2008.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,18 Sep 2019,2019,Sep,18,2019-09-18
2009,2009.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,19 Sep 2019,2019,Sep,19,2019-09-19
2010,2010.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,20 Sep 2019,2019,Sep,20,2019-09-20
2011,2011.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,21 Sep 2019,2019,Sep,21,2019-09-21
2012,2012.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,22 Sep 2019,2019,Sep,22,2019-09-22
2013,2013.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,23 Sep 2019,2019,Sep,23,2019-09-23
2014,2014.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,24 Sep 2019,2019,Sep,24,2019-09-24
2015,2015.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,25 Sep 2019,2019,Sep,25,2019-09-25
2016,2016.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5800,6200,6000,26 Sep 2019,2019,Sep,26,2019-09-26
2017,2017.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,01 Oct 2019,2019,Oct,1,2019-10-01
2018,2018.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,02 Oct 2019,2019,Oct,2,2019-10-02
2019,2019.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,03 Oct 2019,2019,Oct,3,2019-10-03
2020,2020.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,04 Oct 2019,2019,Oct,4,2019-10-04
2021,2021.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,05 Oct 2019,2019,Oct,5,2019-10-05
2022,2022.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,06 Oct 2019,2019,Oct,6,2019-10-06
2023,2023.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,07 Oct 2019,2019,Oct,7,2019-10-07
2024,2024.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,08 Oct 2019,2019,Oct,8,2019-10-08
2025,2025.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,09 Oct 2019,2019,Oct,9,2019-10-09
2026,2026.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,10 Oct 2019,2019,Oct,10,2019-10-10
2027,2027.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,11 Oct 2019,2019,Oct,11,2019-10-11
2028,2028.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,12 Oct 2019,2019,Oct,12,2019-10-12
2029,2029.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,13 Oct 2019,2019,Oct,13,2019-10-13
2030,2030.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,14 Oct 2019,2019,Oct,14,2019-10-14
2031,2031.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,15 Oct 2019,2019,Oct,15,2019-10-15
2032,2032.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,16 Oct 2019,2019,Oct,16,2019-10-16
2033,2033.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,17 Oct 2019,2019,Oct,17,2019-10-17
2034,2034.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,18 Oct 2019,2019,Oct,18,2019-10-18
2035,2035.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,27 Sep 2019,2019,Sep,27,2019-09-27
2036,2036.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,28 Sep 2019,2019,Sep,28,2019-09-28
2037,2037.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,29 Sep 2019,2019,Sep,29,2019-09-29
2038,2038.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,6900,6700,30 Sep 2019,2019,Sep,30,2019-09-30
2039,2039.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7200,7000,19 Nov 2019,2019,Nov,19,2019-11-19
2040,2040.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,01 Nov 2019,2019,Nov,1,2019-11-01
2041,2041.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,12 Nov 2019,2019,Nov,12,2019-11-12
2042,2042.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,13 Nov 2019,2019,Nov,13,2019-11-13
2043,2043.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,14 Nov 2019,2019,Nov,14,2019-11-14
2044,2044.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,15 Nov 2019,2019,Nov,15,2019-11-15
2045,2045.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,16 Nov 2019,2019,Nov,16,2019-11-16
2046,2046.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,17 Nov 2019,2019,Nov,17,2019-11-17
2047,2047.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,18 Dec 2019,2019,Dec,18,2019-12-18
2048,2048.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,18 Nov 2019,2019,Nov,18,2019-11-18
2049,2049.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,19 Dec 2019,2019,Dec,19,2019-12-19
2050,2050.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,19 Oct 2019,2019,Oct,19,2019-10-19
2051,2051.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,20 Dec 2019,2019,Dec,20,2019-12-20
2052,2052.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,20 Nov 2019,2019,Nov,20,2019-11-20
2053,2053.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,20 Oct 2019,2019,Oct,20,2019-10-20
2054,2054.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,21 Dec 2019,2019,Dec,21,2019-12-21
2055,2055.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,21 Nov 2019,2019,Nov,21,2019-11-21
2056,2056.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,21 Oct 2019,2019,Oct,21,2019-10-21
2057,2057.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,22 Dec 2019,2019,Dec,22,2019-12-22
2058,2058.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,22 Nov 2019,2019,Nov,22,2019-11-22
2059,2059.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,22 Oct 2019,2019,Oct,22,2019-10-22
2060,2060.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,23 Dec 2019,2019,Dec,23,2019-12-23
2061,2061.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,23 Nov 2019,2019,Nov,23,2019-11-23
2062,2062.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,23 Oct 2019,2019,Oct,23,2019-10-23
2063,2063.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,24 Dec 2019,2019,Dec,24,2019-12-24
2064,2064.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,24 Oct 2019,2019,Oct,24,2019-10-24
2065,2065.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,25 Dec 2019,2019,Dec,25,2019-12-25
2066,2066.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,25 Oct 2019,2019,Oct,25,2019-10-25
2067,2067.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,26 Dec 2019,2019,Dec,26,2019-12-26
2068,2068.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,26 Oct 2019,2019,Oct,26,2019-10-26
2069,2069.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,27 Dec 2019,2019,Dec,27,2019-12-27
2070,2070.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,27 Oct 2019,2019,Oct,27,2019-10-27
2071,2071.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,28 Dec 2019,2019,Dec,28,2019-12-28
2072,2072.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,28 Oct 2019,2019,Oct,28,2019-10-28
2073,2073.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,29 Dec 2019,2019,Dec,29,2019-12-29
2074,2074.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,29 Oct 2019,2019,Oct,29,2019-10-29
2075,2075.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,30 Dec 2019,2019,Dec,30,2019-12-30
2076,2076.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,30 Oct 2019,2019,Oct,30,2019-10-30
2077,2077.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,31 Dec 2019,2019,Dec,31,2019-12-31
2078,2078.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7200,7000,31 Oct 2019,2019,Oct,31,2019-10-31
2079,2079.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,01 Dec 2019,2019,Dec,1,2019-12-01
2080,2080.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,02 Dec 2019,2019,Dec,2,2019-12-02
2081,2081.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,02 Nov 2019,2019,Nov,2,2019-11-02
2082,2082.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,03 Dec 2019,2019,Dec,3,2019-12-03
2083,2083.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,03 Nov 2019,2019,Nov,3,2019-11-03
2084,2084.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,04 Dec 2019,2019,Dec,4,2019-12-04
2085,2085.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,04 Nov 2019,2019,Nov,4,2019-11-04
2086,2086.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,05 Dec 2019,2019,Dec,5,2019-12-05
2087,2087.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,05 Nov 2019,2019,Nov,5,2019-11-05
2088,2088.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,06 Dec 2019,2019,Dec,6,2019-12-06
2089,2089.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,06 Nov 2019,2019,Nov,6,2019-11-06
2090,2090.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,07 Dec 2019,2019,Dec,7,2019-12-07
2091,2091.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,07 Nov 2019,2019,Nov,7,2019-11-07
2092,2092.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,08 Dec 2019,2019,Dec,8,2019-12-08
2093,2093.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,08 Nov 2019,2019,Nov,8,2019-11-08
2094,2094.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Dec 2019,2019,Dec,9,2019-12-09
2095,2095.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Nov 2019,2019,Nov,9,2019-11-09
2096,2096.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Dec 2019,2019,Dec,10,2019-12-10
2097,2097.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Nov 2019,2019,Nov,10,2019-11-10
2098,2098.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Dec 2019,2019,Dec,11,2019-12-11
2099,2099.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Nov 2019,2019,Nov,11,2019-11-11
2100,2100.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Dec 2019,2019,Dec,12,2019-12-12
2101,2101.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Dec 2019,2019,Dec,13,2019-12-13
2102,2102.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Dec 2019,2019,Dec,16,2019-12-16
2103,2103.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Dec 2019,2019,Dec,17,2019-12-17
2104,2104.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Nov 2019,2019,Nov,24,2019-11-24
2105,2105.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Nov 2019,2019,Nov,25,2019-11-25
2106,2106.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Nov 2019,2019,Nov,26,2019-11-26
2107,2107.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Nov 2019,2019,Nov,27,2019-11-27
2108,2108.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Nov 2019,2019,Nov,28,2019-11-28
2109,2109.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 Nov 2019,2019,Nov,29,2019-11-29
2110,2110.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 Nov 2019,2019,Nov,30,2019-11-30
2111,2111.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,5300,5700,5500,01 Jul 2018,2018,Jul,1,2018-07-01
