Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2398,2398.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,17 Sep 2018,2018,Sep,17,2018-09-17
2399,2399.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,18 Sep 2018,2018,Sep,18,2018-09-18
2400,2400.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,19 Sep 2018,2018,Sep,19,2018-09-19
2401,2401.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,20 Sep 2018,2018,Sep,20,2018-09-20
2402,2402.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,21 Sep 2018,2018,Sep,21,2018-09-21
2403,2403.0,Barpeta,Howly,Onion,Onion,FAQ,1900,2100,2000,22 Sep 2018,2018,Sep,22,2018-09-22
2404,2404.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2100,2050,03 Sep 2018,2018,Sep,3,2018-09-03
2405,2405.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2100,2050,26 Oct 2018,2018,Oct,26,2018-10-26
2406,2406.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2100,2050,29 Oct 2018,2018,Oct,29,2018-10-29
2407,2407.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2050,05 Sep 2018,2018,Sep,5,2018-09-05
2408,2408.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2100,06 Sep 2018,2018,Sep,6,2018-09-06
2409,2409.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2100,07 Sep 2018,2018,Sep,7,2018-09-07
2410,2410.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2100,25 Jul 2019,2019,Jul,25,2019-07-25
2411,2411.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2100,25 Oct 2018,2018,Oct,25,2018-10-25
2412,2412.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2200,2100,26 Jul 2019,2019,Jul,26,2019-07-26
2413,2413.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2300,2200,09 Aug 2019,2019,Aug,9,2019-08-09
2414,2414.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2400,2200,19 Aug 2019,2019,Aug,19,2019-08-19
2415,2415.0,Barpeta,Howly,Onion,Onion,FAQ,2000,2400,2200,21 Aug 2019,2019,Aug,21,2019-08-21
2416,2416.0,Barpeta,Howly,Onion,Onion,FAQ,2100,2200,2150,14 Sep 2018,2018,Sep,14,2018-09-14
2417,2417.0,Barpeta,Howly,Onion,Onion,FAQ,2100,2300,2200,24 Oct 2018,2018,Oct,24,2018-10-24
2418,2418.0,Barpeta,Howly,Onion,Onion,FAQ,2200,2300,2250,05 Nov 2018,2018,Nov,5,2018-11-05
2419,2419.0,Barpeta,Howly,Onion,Onion,FAQ,2200,2300,2250,30 Oct 2018,2018,Oct,30,2018-10-30
2420,2420.0,Barpeta,Howly,Onion,Onion,FAQ,2200,2300,2250,31 Oct 2018,2018,Oct,31,2018-10-31
2421,2421.0,Barpeta,Howly,Onion,Onion,FAQ,2300,2400,2350,04 Sep 2018,2018,Sep,4,2018-09-04
2422,2422.0,Barpeta,Howly,Onion,Onion,FAQ,2370,2400,2390,01 Sep 2018,2018,Sep,1,2018-09-01
2423,2423.0,Barpeta,Howly,Onion,Onion,FAQ,2800,3000,2900,28 Aug 2019,2019,Aug,28,2019-08-28
2424,2424.0,Barpeta,Howly,Onion,Onion,FAQ,2800,3100,2800,26 Aug 2019,2019,Aug,26,2019-08-26
2425,2425.0,Barpeta,Howly,Onion,Onion,FAQ,3000,3200,3100,31 Aug 2019,2019,Aug,31,2019-08-31
2426,2426.0,Barpeta,Howly,Onion,Onion,FAQ,3000,3600,3200,29 Aug 2019,2019,Aug,29,2019-08-29
2427,2427.0,Jorhat,Jorhat,Onion,Onion,FAQ,0,1450,1400,21 May 2019,2019,May,21,2019-05-21
2428,2428.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1150,1120,04 Feb 2019,2019,Feb,4,2019-02-04
2429,2429.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,01 Feb 2019,2019,Feb,1,2019-02-01
2430,2430.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,01 Mar 2019,2019,Mar,1,2019-03-01
2431,2431.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,02 Mar 2019,2019,Mar,2,2019-03-02
2432,2432.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,03 Mar 2019,2019,Mar,3,2019-03-03
2433,2433.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,05 Feb 2019,2019,Feb,5,2019-02-05
2434,2434.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,06 Feb 2019,2019,Feb,6,2019-02-06
2435,2435.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,07 Feb 2019,2019,Feb,7,2019-02-07
2436,2436.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,08 Feb 2019,2019,Feb,8,2019-02-08
2437,2437.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,21 Jan 2019,2019,Jan,21,2019-01-21
2438,2438.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,22 Jan 2019,2019,Jan,22,2019-01-22
2439,2439.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,24 Jan 2019,2019,Jan,24,2019-01-24
2440,2440.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,28 Feb 2019,2019,Feb,28,2019-02-28
2441,2441.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1200,1150,28 Jan 2019,2019,Jan,28,2019-01-28
2442,2442.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1350,1300,25 Apr 2019,2019,Apr,25,2019-04-25
2443,2443.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1600,1300,01 Dec 2018,2018,Dec,1,2018-12-01
2444,2444.0,Jorhat,Jorhat,Onion,Onion,FAQ,1100,1600,1500,03 Dec 2018,2018,Dec,3,2018-12-03
2445,2445.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1200,1180,16 Feb 2019,2019,Feb,16,2019-02-16
2446,2446.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1200,1180,25 Feb 2019,2019,Feb,25,2019-02-25
2447,2447.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1200,1180,26 Feb 2019,2019,Feb,26,2019-02-26
2448,2448.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1200,1180,27 Feb 2019,2019,Feb,27,2019-02-27
2449,2449.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,04 Mar 2019,2019,Mar,4,2019-03-04
2450,2450.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,05 Mar 2019,2019,Mar,5,2019-03-05
2451,2451.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,06 Mar 2019,2019,Mar,6,2019-03-06
2452,2452.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,07 Mar 2019,2019,Mar,7,2019-03-07
2453,2453.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,08 Mar 2019,2019,Mar,8,2019-03-08
2454,2454.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,14 Feb 2019,2019,Feb,14,2019-02-14
2455,2455.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,15 Feb 2019,2019,Feb,15,2019-02-15
2456,2456.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,20 Feb 2019,2019,Feb,20,2019-02-20
2457,2457.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,21 Feb 2019,2019,Feb,21,2019-02-21
2458,2458.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,22 Feb 2019,2019,Feb,22,2019-02-22
2459,2459.0,Jorhat,Jorhat,Onion,Onion,FAQ,1150,1250,1200,23 Feb 2019,2019,Feb,23,2019-02-23
2460,2460.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1250,1220,19 Feb 2019,2019,Feb,19,2019-02-19
2461,2461.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,09 Mar 2019,2019,Mar,9,2019-03-09
2462,2462.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,10 Feb 2019,2019,Feb,10,2019-02-10
2463,2463.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,11 Feb 2019,2019,Feb,11,2019-02-11
2464,2464.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,13 Feb 2019,2019,Feb,13,2019-02-13
2465,2465.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,18 Jan 2019,2019,Jan,18,2019-01-18
2466,2466.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1300,1250,20 Jan 2019,2019,Jan,20,2019-01-20
2467,2467.0,Jorhat,Jorhat,Onion,Onion,FAQ,1200,1400,1350,26 Apr 2019,2019,Apr,26,2019-04-26
2468,2468.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,12 Jan 2019,2019,Jan,12,2019-01-12
2469,2469.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,13 Jan 2019,2019,Jan,13,2019-01-13
2470,2470.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,14 Jan 2019,2019,Jan,14,2019-01-14
2471,2471.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,17 Jan 2019,2019,Jan,17,2019-01-17
2472,2472.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,24 Dec 2018,2018,Dec,24,2018-12-24
2473,2473.0,Jorhat,Jorhat,Onion,Onion,FAQ,1250,1350,1300,30 Jan 2019,2019,Jan,30,2019-01-30
2474,2474.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1350,1320,23 Apr 2019,2019,Apr,23,2019-04-23
2475,2475.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1350,1320,24 Apr 2019,2019,Apr,24,2019-04-24
2476,2476.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,10 Mar 2019,2019,Mar,10,2019-03-10
2477,2477.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,11 Mar 2019,2019,Mar,11,2019-03-11
2478,2478.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,12 Mar 2019,2019,Mar,12,2019-03-12
2479,2479.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,13 Mar 2019,2019,Mar,13,2019-03-13
2480,2480.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,13 May 2019,2019,May,13,2019-05-13
2481,2481.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,14 Mar 2019,2019,Mar,14,2019-03-14
2482,2482.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1400,1350,14 May 2019,2019,May,14,2019-05-14
2483,2483.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1450,1400,09 Jan 2019,2019,Jan,9,2019-01-09
2484,2484.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1450,1400,10 Jan 2019,2019,Jan,10,2019-01-10
2485,2485.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1450,1400,15 Jan 2019,2019,Jan,15,2019-01-15
2486,2486.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1450,1400,29 Dec 2018,2018,Dec,29,2018-12-29
2487,2487.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1450,1400,31 Dec 2018,2018,Dec,31,2018-12-31
2488,2488.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1700,1500,28 Nov 2018,2018,Nov,28,2018-11-28
2489,2489.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1700,1600,27 Nov 2018,2018,Nov,27,2018-11-27
2490,2490.0,Jorhat,Jorhat,Onion,Onion,FAQ,1300,1700,1600,29 Nov 2018,2018,Nov,29,2018-11-29
2491,2491.0,Jorhat,Jorhat,Onion,Onion,FAQ,1350,1450,1400,26 Dec 2018,2018,Dec,26,2018-12-26
2492,2492.0,Jorhat,Jorhat,Onion,Onion,FAQ,1350,1450,1400,27 Dec 2018,2018,Dec,27,2018-12-27
2493,2493.0,Jorhat,Jorhat,Onion,Onion,FAQ,1350,1450,1400,28 Dec 2018,2018,Dec,28,2018-12-28
2494,2494.0,Jorhat,Jorhat,Onion,Onion,FAQ,1350,1500,1400,17 Dec 2018,2018,Dec,17,2018-12-17
2495,2495.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,02 Jan 2019,2019,Jan,2,2019-01-02
2496,2496.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,03 Jun 2019,2019,Jun,3,2019-06-03
2497,2497.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,06 Jan 2019,2019,Jan,6,2019-01-06
2498,2498.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,06 Jun 2019,2019,Jun,6,2019-06-06
2499,2499.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,07 Jan 2019,2019,Jan,7,2019-01-07
2500,2500.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,07 Jun 2019,2019,Jun,7,2019-06-07
2501,2501.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,20 May 2019,2019,May,20,2019-05-20
2502,2502.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,22 May 2019,2019,May,22,2019-05-22
2503,2503.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,27 May 2019,2019,May,27,2019-05-27
2504,2504.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,28 May 2019,2019,May,28,2019-05-28
2505,2505.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,29 May 2019,2019,May,29,2019-05-29
2506,2506.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1500,1450,30 May 2019,2019,May,30,2019-05-30
2507,2507.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1550,1500,21 Dec 2018,2018,Dec,21,2018-12-21
2508,2508.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1700,1600,13 Dec 2018,2018,Dec,13,2018-12-13
2509,2509.0,Jorhat,Jorhat,Onion,Onion,FAQ,1400,1700,1600,14 Dec 2018,2018,Dec,14,2018-12-14
2510,2510.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1550,1500,18 Dec 2018,2018,Dec,18,2018-12-18
2511,2511.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1550,1500,19 Dec 2018,2018,Dec,19,2018-12-19
2512,2512.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1550,1500,20 Dec 2018,2018,Dec,20,2018-12-20
2513,2513.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1600,1500,01 Jan 2019,2019,Jan,1,2019-01-01
2514,2514.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1600,1500,03 Jan 2019,2019,Jan,3,2019-01-03
2515,2515.0,Jorhat,Jorhat,Onion,Onion,FAQ,1450,1600,1500,05 Jan 2019,2019,Jan,5,2019-01-05
2516,2516.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1600,1550,04 Jan 2019,2019,Jan,4,2019-01-04
2517,2517.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1600,1550,17 Jun 2019,2019,Jun,17,2019-06-17
2518,2518.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1700,1600,15 Dec 2018,2018,Dec,15,2018-12-15
2519,2519.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1700,1650,11 Jun 2019,2019,Jun,11,2019-06-11
2520,2520.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1800,1700,06 Dec 2018,2018,Dec,6,2018-12-06
2521,2521.0,Jorhat,Jorhat,Onion,Onion,FAQ,1500,1800,1700,07 Dec 2018,2018,Dec,7,2018-12-07
2522,2522.0,Jorhat,Jorhat,Onion,Onion,FAQ,1550,1650,1600,18 Jun 2019,2019,Jun,18,2019-06-18
2523,2523.0,Jorhat,Jorhat,Onion,Onion,FAQ,1550,1650,1600,20 Jun 2019,2019,Jun,20,2019-06-20
2524,2524.0,Jorhat,Jorhat,Onion,Onion,FAQ,1550,1700,1600,10 Jun 2019,2019,Jun,10,2019-06-10
2525,2525.0,Jorhat,Jorhat,Onion,Onion,FAQ,1580,1650,1600,19 Jun 2019,2019,Jun,19,2019-06-19
2526,2526.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1650,1620,14 Jun 2019,2019,Jun,14,2019-06-14
2527,2527.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1650,1620,21 Jun 2019,2019,Jun,21,2019-06-21
2528,2528.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1700,1650,13 Jun 2019,2019,Jun,13,2019-06-13
2529,2529.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1700,1650,15 Jun 2019,2019,Jun,15,2019-06-15
2530,2530.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1750,1700,12 Jun 2019,2019,Jun,12,2019-06-12
2531,2531.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,1800,1700,26 Nov 2018,2018,Nov,26,2018-11-26
2532,2532.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2100,1800,11 Oct 2018,2018,Oct,11,2018-10-11
2533,2533.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2100,1800,12 Oct 2018,2018,Oct,12,2018-10-12
2534,2534.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2200,1700,03 Oct 2018,2018,Oct,3,2018-10-03
2535,2535.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2200,1750,06 Oct 2018,2018,Oct,6,2018-10-06
2536,2536.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2200,1800,09 Oct 2018,2018,Oct,9,2018-10-09
2537,2537.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2200,2000,10 Oct 2018,2018,Oct,10,2018-10-10
2538,2538.0,Jorhat,Jorhat,Onion,Onion,FAQ,1600,2300,1800,14 Nov 2018,2018,Nov,14,2018-11-14
2539,2539.0,Jorhat,Jorhat,Onion,Onion,FAQ,1650,1950,1700,25 Jun 2019,2019,Jun,25,2019-06-25
2540,2540.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1750,1720,01 Sep 2018,2018,Sep,1,2018-09-01
2541,2541.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1800,1750,11 Dec 2018,2018,Dec,11,2018-12-11
2542,2542.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1800,1750,24 Jun 2019,2019,Jun,24,2019-06-24
2543,2543.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1850,1800,10 Dec 2018,2018,Dec,10,2018-12-10
2544,2544.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1900,1750,27 Jun 2019,2019,Jun,27,2019-06-27
2545,2545.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1900,1750,28 Jun 2019,2019,Jun,28,2019-06-28
2546,2546.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,1900,1750,29 Jun 2019,2019,Jun,29,2019-06-29
2547,2547.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2000,1750,12 Sep 2018,2018,Sep,12,2018-09-12
2548,2548.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2000,1800,15 Sep 2018,2018,Sep,15,2018-09-15
2549,2549.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2000,1900,14 Sep 2018,2018,Sep,14,2018-09-14
2550,2550.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2000,1900,18 Sep 2018,2018,Sep,18,2018-09-18
2551,2551.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2100,1800,14 Oct 2018,2018,Oct,14,2018-10-14
2552,2552.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2100,1800,22 Nov 2018,2018,Nov,22,2018-11-22
2553,2553.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2100,2000,20 Nov 2018,2018,Nov,20,2018-11-20
2554,2554.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2200,1800,17 Nov 2018,2018,Nov,17,2018-11-17
2555,2555.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2200,1800,19 Nov 2018,2018,Nov,19,2018-11-19
2556,2556.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2200,1800,21 Nov 2018,2018,Nov,21,2018-11-21
2557,2557.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2250,1800,15 Nov 2018,2018,Nov,15,2018-11-15
2558,2558.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2250,1800,16 Nov 2018,2018,Nov,16,2018-11-16
2559,2559.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2350,1750,04 Sep 2018,2018,Sep,4,2018-09-04
2560,2560.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2350,1750,05 Sep 2018,2018,Sep,5,2018-09-05
2561,2561.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2400,1800,06 Sep 2018,2018,Sep,6,2018-09-06
2562,2562.0,Jorhat,Jorhat,Onion,Onion,FAQ,1700,2400,1800,07 Sep 2018,2018,Sep,7,2018-09-07
2563,2563.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,11 Sep 2018,2018,Sep,11,2018-09-11
2564,2564.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,13 Sep 2018,2018,Sep,13,2018-09-13
2565,2565.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,20 Sep 2018,2018,Sep,20,2018-09-20
2566,2566.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,21 Sep 2018,2018,Sep,21,2018-09-21
2567,2567.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,24 Sep 2018,2018,Sep,24,2018-09-24
2568,2568.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,25 Sep 2018,2018,Sep,25,2018-09-25
2569,2569.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2000,1800,26 Sep 2018,2018,Sep,26,2018-09-26
2570,2570.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2100,1800,15 Oct 2018,2018,Oct,15,2018-10-15
2571,2571.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2200,2000,27 Sep 2018,2018,Sep,27,2018-09-27
2572,2572.0,Jorhat,Jorhat,Onion,Onion,FAQ,1750,2200,2000,29 Sep 2018,2018,Sep,29,2018-09-29
2573,2573.0,Jorhat,Jorhat,Onion,Onion,FAQ,1800,2000,1900,01 Jul 2019,2019,Jul,1,2019-07-01
2574,2574.0,Jorhat,Jorhat,Onion,Onion,FAQ,1800,2200,1900,08 Oct 2018,2018,Oct,8,2018-10-08
2575,2575.0,Jorhat,Jorhat,Onion,Onion,FAQ,1800,2400,2000,09 Nov 2018,2018,Nov,9,2018-11-09
2576,2576.0,Jorhat,Jorhat,Onion,Onion,FAQ,1800,2400,2100,08 Nov 2018,2018,Nov,8,2018-11-08
2577,2577.0,Jorhat,Jorhat,Onion,Onion,FAQ,1800,2400,2100,12 Nov 2018,2018,Nov,12,2018-11-12
2578,2578.0,Jorhat,Jorhat,Onion,Onion,FAQ,1850,2000,1900,12 Aug 2019,2019,Aug,12,2019-08-12
2579,2579.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2000,1950,13 Aug 2019,2019,Aug,13,2019-08-13
2580,2580.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2000,1950,14 Aug 2019,2019,Aug,14,2019-08-14
2581,2581.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2050,2000,08 Aug 2019,2019,Aug,8,2019-08-08
2582,2582.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,1950,29 Jul 2019,2019,Jul,29,2019-07-29
2583,2583.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,1950,30 Jul 2019,2019,Jul,30,2019-07-30
2584,2584.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,1950,31 Jul 2019,2019,Jul,31,2019-07-31
2585,2585.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,01 Aug 2019,2019,Aug,1,2019-08-01
2586,2586.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,02 Aug 2019,2019,Aug,2,2019-08-02
2587,2587.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,03 Aug 2019,2019,Aug,3,2019-08-03
2588,2588.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,04 Aug 2019,2019,Aug,4,2019-08-04
2589,2589.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,05 Aug 2019,2019,Aug,5,2019-08-05
2590,2590.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,07 Aug 2019,2019,Aug,7,2019-08-07
2591,2591.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,09 Aug 2019,2019,Aug,9,2019-08-09
2592,2592.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2000,15 Jul 2019,2019,Jul,15,2019-07-15
2593,2593.0,Jorhat,Jorhat,Onion,Onion,FAQ,1900,2100,2050,16 Aug 2019,2019,Aug,16,2019-08-16
2594,2594.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2050,2000,06 Aug 2019,2019,Aug,6,2019-08-06
2595,2595.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2100,1970,27 Jul 2019,2019,Jul,27,2019-07-27
2596,2596.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2100,2000,17 Aug 2019,2019,Aug,17,2019-08-17
2597,2597.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2100,2000,24 Jul 2019,2019,Jul,24,2019-07-24
2598,2598.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2100,2050,25 Jul 2019,2019,Jul,25,2019-07-25
2599,2599.0,Jorhat,Jorhat,Onion,Onion,FAQ,1950,2150,2000,28 Jul 2019,2019,Jul,28,2019-07-28
2600,2600.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2100,2050,19 Jul 2019,2019,Jul,19,2019-07-19
2601,2601.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2100,2050,20 Jul 2019,2019,Jul,20,2019-07-20
2602,2602.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2100,2050,22 Jul 2019,2019,Jul,22,2019-07-22
2603,2603.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2150,2100,08 Jul 2019,2019,Jul,8,2019-07-08
2604,2604.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2150,2100,11 Jul 2019,2019,Jul,11,2019-07-11
2605,2605.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2150,2100,17 Jul 2019,2019,Jul,17,2019-07-17
2606,2606.0,Jorhat,Jorhat,Onion,Onion,FAQ,2000,2150,2100,21 Jul 2019,2019,Jul,21,2019-07-21
