Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1028,1028.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,21 Nov 2015,2015,Nov,21,2015-11-21
1029,1029.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,21 Oct 2015,2015,Oct,21,2015-10-21
1030,1030.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,3000,3500,3200,29 Oct 2015,2015,Oct,29,2015-10-29
1031,1031.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,02 Feb 2016,2016,Feb,2,2016-02-02
1032,1032.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,05 Mar 2016,2016,Mar,5,2016-03-05
1033,1033.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,09 Dec 2015,2015,Dec,9,2015-12-09
1034,1034.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,09 Jan 2016,2016,Jan,9,2016-01-09
1035,1035.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,10 Feb 2016,2016,Feb,10,2016-02-10
1036,1036.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,12 Mar 2016,2016,Mar,12,2016-03-12
1037,1037.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,14 Apr 2016,2016,Apr,14,2016-04-14
1038,1038.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,18 Feb 2016,2016,Feb,18,2016-02-18
1039,1039.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,22 Apr 2016,2016,Apr,22,2016-04-22
1040,1040.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,24 Dec 2015,2015,Dec,24,2015-12-24
1041,1041.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,25 Jan 2016,2016,Jan,25,2016-01-25
1042,1042.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,29 Mar 2016,2016,Mar,29,2016-03-29
1043,1043.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,30 Nov 2015,2015,Nov,30,2015-11-30
1044,1044.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4000,4500,4200,31 Dec 2015,2015,Dec,31,2015-12-31
1045,1045.0,Nongpoh (R-Bhoi),Nongpoh (R-Bhoi),Rice,Other,FAQ,4500,5000,4700,16 Jan 2016,2016,Jan,16,2016-01-16
1046,1046.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Apr 2016,2016,Apr,1,2016-04-01
1047,1047.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Aug 2016,2016,Aug,1,2016-08-01
1048,1048.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Dec 2015,2015,Dec,1,2015-12-01
1049,1049.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Feb 2016,2016,Feb,1,2016-02-01
1050,1050.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Jul 2016,2016,Jul,1,2016-07-01
1051,1051.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Jun 2016,2016,Jun,1,2016-06-01
1052,1052.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Oct 2015,2015,Oct,1,2015-10-01
1053,1053.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01 Sep 2016,2016,Sep,1,2016-09-01
1054,1054.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02 Aug 2016,2016,Aug,2,2016-08-02
1055,1055.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02 Dec 2015,2015,Dec,2,2015-12-02
1056,1056.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02 Jun 2016,2016,Jun,2,2016-06-02
1057,1057.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02 Nov 2015,2015,Nov,2,2015-11-02
1058,1058.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02 Sep 2015,2015,Sep,2,2015-09-02
1059,1059.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Aug 2016,2016,Aug,3,2016-08-03
1060,1060.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Dec 2015,2015,Dec,3,2015-12-03
1061,1061.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Feb 2016,2016,Feb,3,2016-02-03
1062,1062.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Jun 2016,2016,Jun,3,2016-06-03
1063,1063.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 May 2016,2016,May,3,2016-05-03
1064,1064.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Nov 2015,2015,Nov,3,2015-11-03
1065,1065.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03 Sep 2015,2015,Sep,3,2015-09-03
1066,1066.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Apr 2016,2016,Apr,4,2016-04-04
1067,1067.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Dec 2015,2015,Dec,4,2015-12-04
1068,1068.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Feb 2016,2016,Feb,4,2016-02-04
1069,1069.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Jan 2016,2016,Jan,4,2016-01-04
1070,1070.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Jul 2016,2016,Jul,4,2016-07-04
1071,1071.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Mar 2016,2016,Mar,4,2016-03-04
1072,1072.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 May 2016,2016,May,4,2016-05-04
1073,1073.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04 Sep 2015,2015,Sep,4,2015-09-04
1074,1074.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Apr 2016,2016,Apr,5,2016-04-05
1075,1075.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Aug 2016,2016,Aug,5,2016-08-05
1076,1076.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Feb 2016,2016,Feb,5,2016-02-05
1077,1077.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Jan 2016,2016,Jan,5,2016-01-05
1078,1078.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Jul 2016,2016,Jul,5,2016-07-05
1079,1079.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 May 2016,2016,May,5,2016-05-05
1080,1080.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Nov 2015,2015,Nov,5,2015-11-05
1081,1081.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05 Oct 2015,2015,Oct,5,2015-10-05
1082,1082.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06 Jan 2016,2016,Jan,6,2016-01-06
1083,1083.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06 Jun 2016,2016,Jun,6,2016-06-06
1084,1084.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06 May 2016,2016,May,6,2016-05-06
1085,1085.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06 Oct 2015,2015,Oct,6,2015-10-06
1086,1086.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07 Apr 2016,2016,Apr,7,2016-04-07
1087,1087.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07 Jul 2016,2016,Jul,7,2016-07-07
1088,1088.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07 Jun 2016,2016,Jun,7,2016-06-07
1089,1089.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07 Sep 2015,2015,Sep,7,2015-09-07
1090,1090.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Apr 2016,2016,Apr,8,2016-04-08
1091,1091.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Aug 2016,2016,Aug,8,2016-08-08
1092,1092.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Dec 2015,2015,Dec,8,2015-12-08
1093,1093.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Feb 2016,2016,Feb,8,2016-02-08
1094,1094.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Jan 2016,2016,Jan,8,2016-01-08
1095,1095.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Jun 2016,2016,Jun,8,2016-06-08
1096,1096.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Mar 2016,2016,Mar,8,2016-03-08
1097,1097.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Oct 2015,2015,Oct,8,2015-10-08
1098,1098.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08 Sep 2015,2015,Sep,8,2015-09-08
1099,1099.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Aug 2016,2016,Aug,9,2016-08-09
1100,1100.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Dec 2015,2015,Dec,9,2015-12-09
1101,1101.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Feb 2016,2016,Feb,9,2016-02-09
1102,1102.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Jun 2016,2016,Jun,9,2016-06-09
1103,1103.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Mar 2016,2016,Mar,9,2016-03-09
1104,1104.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 May 2016,2016,May,9,2016-05-09
1105,1105.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Nov 2015,2015,Nov,9,2015-11-09
1106,1106.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Oct 2015,2015,Oct,9,2015-10-09
1107,1107.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09 Sep 2015,2015,Sep,9,2015-09-09
1108,1108.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Aug 2016,2016,Aug,10,2016-08-10
1109,1109.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Dec 2015,2015,Dec,10,2015-12-10
1110,1110.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Feb 2016,2016,Feb,10,2016-02-10
1111,1111.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Jun 2016,2016,Jun,10,2016-06-10
1112,1112.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Mar 2016,2016,Mar,10,2016-03-10
1113,1113.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 May 2016,2016,May,10,2016-05-10
1114,1114.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Nov 2015,2015,Nov,10,2015-11-10
1115,1115.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10 Sep 2015,2015,Sep,10,2015-09-10
1116,1116.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Aug 2016,2016,Aug,11,2016-08-11
1117,1117.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Dec 2015,2015,Dec,11,2015-12-11
1118,1118.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Jan 2016,2016,Jan,11,2016-01-11
1119,1119.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Jul 2016,2016,Jul,11,2016-07-11
1120,1120.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Mar 2016,2016,Mar,11,2016-03-11
1121,1121.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 May 2016,2016,May,11,2016-05-11
1122,1122.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11 Sep 2015,2015,Sep,11,2015-09-11
1123,1123.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Apr 2016,2016,Apr,12,2016-04-12
1124,1124.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Aug 2016,2016,Aug,12,2016-08-12
1125,1125.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Feb 2016,2016,Feb,12,2016-02-12
1126,1126.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Jan 2016,2016,Jan,12,2016-01-12
1127,1127.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Jul 2016,2016,Jul,12,2016-07-12
1128,1128.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 May 2016,2016,May,12,2016-05-12
1129,1129.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Nov 2015,2015,Nov,12,2015-11-12
1130,1130.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12 Oct 2015,2015,Oct,12,2015-10-12
1131,1131.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13 Apr 2016,2016,Apr,13,2016-04-13
1132,1132.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13 Jan 2016,2016,Jan,13,2016-01-13
1133,1133.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13 Jun 2016,2016,Jun,13,2016-06-13
1134,1134.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13 May 2016,2016,May,13,2016-05-13
1135,1135.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13 Oct 2015,2015,Oct,13,2015-10-13
1136,1136.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Apr 2016,2016,Apr,14,2016-04-14
1137,1137.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Dec 2015,2015,Dec,14,2015-12-14
1138,1138.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Jan 2016,2016,Jan,14,2016-01-14
1139,1139.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Jul 2016,2016,Jul,14,2016-07-14
1140,1140.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Jun 2016,2016,Jun,14,2016-06-14
1141,1141.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Mar 2016,2016,Mar,14,2016-03-14
1142,1142.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Oct 2015,2015,Oct,14,2015-10-14
1143,1143.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14 Sep 2015,2015,Sep,14,2015-09-14
1144,1144.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Apr 2016,2016,Apr,15,2016-04-15
1145,1145.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Feb 2016,2016,Feb,15,2016-02-15
1146,1146.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Jan 2016,2016,Jan,15,2016-01-15
1147,1147.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Jul 2016,2016,Jul,15,2016-07-15
1148,1148.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Jun 2016,2016,Jun,15,2016-06-15
1149,1149.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Mar 2016,2016,Mar,15,2016-03-15
1150,1150.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Oct 2015,2015,Oct,15,2015-10-15
1151,1151.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15 Sep 2015,2015,Sep,15,2015-09-15
1152,1152.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Aug 2016,2016,Aug,16,2016-08-16
1153,1153.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Dec 2015,2015,Dec,16,2015-12-16
1154,1154.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Feb 2016,2016,Feb,16,2016-02-16
1155,1155.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Jun 2016,2016,Jun,16,2016-06-16
1156,1156.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Mar 2016,2016,Mar,16,2016-03-16
1157,1157.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 May 2016,2016,May,16,2016-05-16
1158,1158.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Nov 2015,2015,Nov,16,2015-11-16
1159,1159.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Oct 2015,2015,Oct,16,2015-10-16
1160,1160.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16 Sep 2015,2015,Sep,16,2015-09-16
1161,1161.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Aug 2016,2016,Aug,17,2016-08-17
1162,1162.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Dec 2015,2015,Dec,17,2015-12-17
1163,1163.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Feb 2016,2016,Feb,17,2016-02-17
1164,1164.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Mar 2016,2016,Mar,17,2016-03-17
1165,1165.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 May 2016,2016,May,17,2016-05-17
1166,1166.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Nov 2015,2015,Nov,17,2015-11-17
1167,1167.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17 Sep 2015,2015,Sep,17,2015-09-17
1168,1168.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Apr 2016,2016,Apr,18,2016-04-18
1169,1169.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Aug 2016,2016,Aug,18,2016-08-18
1170,1170.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Feb 2016,2016,Feb,18,2016-02-18
1171,1171.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Jan 2016,2016,Jan,18,2016-01-18
1172,1172.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Jul 2016,2016,Jul,18,2016-07-18
1173,1173.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Mar 2016,2016,Mar,18,2016-03-18
1174,1174.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 May 2016,2016,May,18,2016-05-18
1175,1175.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18 Nov 2015,2015,Nov,18,2015-11-18
1176,1176.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Apr 2016,2016,Apr,19,2016-04-19
1177,1177.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Aug 2016,2016,Aug,19,2016-08-19
1178,1178.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Feb 2016,2016,Feb,19,2016-02-19
1179,1179.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Jul 2016,2016,Jul,19,2016-07-19
1180,1180.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 May 2016,2016,May,19,2016-05-19
1181,1181.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Nov 2015,2015,Nov,19,2015-11-19
1182,1182.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19 Oct 2015,2015,Oct,19,2015-10-19
1183,1183.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 Apr 2016,2016,Apr,20,2016-04-20
1184,1184.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 Jul 2016,2016,Jul,20,2016-07-20
1185,1185.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 Jun 2016,2016,Jun,20,2016-06-20
1186,1186.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 May 2016,2016,May,20,2016-05-20
1187,1187.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 Nov 2015,2015,Nov,20,2015-11-20
1188,1188.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20 Oct 2015,2015,Oct,20,2015-10-20
1189,1189.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Apr 2016,2016,Apr,21,2016-04-21
1190,1190.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Dec 2015,2015,Dec,21,2015-12-21
1191,1191.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Jan 2016,2016,Jan,21,2016-01-21
1192,1192.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Jul 2016,2016,Jul,21,2016-07-21
1193,1193.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Jun 2016,2016,Jun,21,2016-06-21
1194,1194.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Oct 2015,2015,Oct,21,2015-10-21
1195,1195.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21 Sep 2015,2015,Sep,21,2015-09-21
1196,1196.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Apr 2016,2016,Apr,22,2016-04-22
1197,1197.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Aug 2016,2016,Aug,22,2016-08-22
1198,1198.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Dec 2015,2015,Dec,22,2015-12-22
1199,1199.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Feb 2016,2016,Feb,22,2016-02-22
1200,1200.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Jan 2016,2016,Jan,22,2016-01-22
1201,1201.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Jun 2016,2016,Jun,22,2016-06-22
1202,1202.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22 Sep 2015,2015,Sep,22,2015-09-22
1203,1203.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23 Dec 2015,2015,Dec,23,2015-12-23
1204,1204.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23 Feb 2016,2016,Feb,23,2016-02-23
1205,1205.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23 Jun 2016,2016,Jun,23,2016-06-23
1206,1206.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23 May 2016,2016,May,23,2016-05-23
1207,1207.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23 Sep 2015,2015,Sep,23,2015-09-23
1208,1208.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24 Feb 2016,2016,Feb,24,2016-02-24
1209,1209.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24 Jun 2016,2016,Jun,24,2016-06-24
1210,1210.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24 May 2016,2016,May,24,2016-05-24
1211,1211.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24 Nov 2015,2015,Nov,24,2015-11-24
1212,1212.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24 Sep 2015,2015,Sep,24,2015-09-24
1213,1213.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Apr 2016,2016,Apr,25,2016-04-25
1214,1214.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Aug 2016,2016,Aug,25,2016-08-25
1215,1215.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Feb 2016,2016,Feb,25,2016-02-25
1216,1216.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Jan 2016,2016,Jan,25,2016-01-25
1217,1217.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Jul 2016,2016,Jul,25,2016-07-25
1218,1218.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 May 2016,2016,May,25,2016-05-25
1219,1219.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25 Nov 2015,2015,Nov,25,2015-11-25
1220,1220.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 Apr 2016,2016,Apr,26,2016-04-26
1221,1221.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 Aug 2016,2016,Aug,26,2016-08-26
1222,1222.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 Jul 2016,2016,Jul,26,2016-07-26
1223,1223.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 May 2016,2016,May,26,2016-05-26
1224,1224.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 Nov 2015,2015,Nov,26,2015-11-26
1225,1225.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26 Oct 2015,2015,Oct,26,2015-10-26
1226,1226.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Apr 2016,2016,Apr,27,2016-04-27
1227,1227.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Jan 2016,2016,Jan,27,2016-01-27
1228,1228.0,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27 Jul 2016,2016,Jul,27,2016-07-27
