Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
18542,18542.0,Bhadrak,Chandabali,Rice,Common,FAQ,1800.0,2400.0,2200.0,30 Apr 2015,2015,Apr,30,2015-04-30
18543,18543.0,Bhadrak,Chandabali,Rice,Common,FAQ,2400.0,2800.0,2800.0,06 Aug 2015,2015,Aug,6,2015-08-06
18544,18544.0,Bhadrak,Chandabali,Rice,Common,FAQ,2800.0,3000.0,3000.0,23 May 2015,2015,May,23,2015-05-23
18545,18545.0,Bhadrak,Chandabali,Rice,Common,FAQ,2800.0,3200.0,3000.0,29 May 2015,2015,May,29,2015-05-29
18546,18546.0,Bhadrak,Chandabali,Rice,Common,FAQ,3000.0,3200.0,3200.0,14 Jun 2015,2015,Jun,14,2015-06-14
18547,18547.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,01 Aug 2015,2015,Aug,1,2015-08-01
18548,18548.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,03 Jan 2015,2015,Jan,3,2015-01-03
18549,18549.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,09 Apr 2015,2015,Apr,9,2015-04-09
18550,18550.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,13 Dec 2014,2014,Dec,13,2014-12-13
18551,18551.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,22 May 2015,2015,May,22,2015-05-22
18552,18552.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,28 Jan 2015,2015,Jan,28,2015-01-28
18553,18553.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,28 Jun 2015,2015,Jun,28,2015-06-28
18554,18554.0,Deogarh,Deogarh,Rice,Other,FAQ,2000.0,3000.0,2500.0,31 Jan 2015,2015,Jan,31,2015-01-31
18555,18555.0,Deogarh,Deogarh,Rice,Other,FAQ,2500.0,3500.0,3000.0,07 Sep 2014,2014,Sep,7,2014-09-07
18556,18556.0,Deogarh,Deogarh,Rice,Other,FAQ,2500.0,3500.0,3000.0,24 Sep 2014,2014,Sep,24,2014-09-24
18557,18557.0,Deogarh,Deogarh,Rice,Other,FAQ,2500.0,3500.0,3000.0,26 Oct 2014,2014,Oct,26,2014-10-26
18558,18558.0,Rayagada,Gunpur,Rice,B P T,FAQ,2200.0,2500.0,2500.0,10 Sep 2014,2014,Sep,10,2014-09-10
18559,18559.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2000.0,2700.0,2200.0,02 Oct 2014,2014,Oct,2,2014-10-02
18560,18560.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2100.0,2500.0,2400.0,03 Feb 2015,2015,Feb,3,2015-02-03
18561,18561.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2100.0,2500.0,2400.0,09 Feb 2015,2015,Feb,9,2015-02-09
18562,18562.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2100.0,2500.0,2400.0,27 Feb 2015,2015,Feb,27,2015-02-27
18563,18563.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2100.0,2600.0,2400.0,17 Dec 2014,2014,Dec,17,2014-12-17
18564,18564.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2100.0,2600.0,2400.0,23 Dec 2014,2014,Dec,23,2014-12-23
18565,18565.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2300.0,05 Sep 2014,2014,Sep,5,2014-09-05
18566,18566.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2400.0,01 Jun 2015,2015,Jun,1,2015-06-01
18567,18567.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2400.0,12 Jun 2015,2015,Jun,12,2015-06-12
18568,18568.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2400.0,17 Jun 2015,2015,Jun,17,2015-06-17
18569,18569.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2500.0,05 Jun 2015,2015,Jun,5,2015-06-05
18570,18570.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2500.0,07 May 2015,2015,May,7,2015-05-07
18571,18571.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2500.0,08 Jul 2015,2015,Jul,8,2015-07-08
18572,18572.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2500.0,22 Jul 2015,2015,Jul,22,2015-07-22
18573,18573.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2600.0,2500.0,23 May 2015,2015,May,23,2015-05-23
18574,18574.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2700.0,2400.0,18 Aug 2015,2015,Aug,18,2015-08-18
18575,18575.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2700.0,2500.0,07 Aug 2015,2015,Aug,7,2015-08-07
18576,18576.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2700.0,2500.0,24 Aug 2015,2015,Aug,24,2015-08-24
18577,18577.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2200.0,2700.0,2500.0,28 Jul 2015,2015,Jul,28,2015-07-28
18578,18578.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2300.0,2600.0,2500.0,09 May 2015,2015,May,9,2015-05-09
18579,18579.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2300.0,2600.0,2500.0,25 Jun 2015,2015,Jun,25,2015-06-25
18580,18580.0,Jagatsinghpur,Jagatsinghpur,Rice,Alur Sanna,FAQ,2300.0,2700.0,2600.0,13 May 2015,2015,May,13,2015-05-13
18581,18581.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3000.0,5000.0,4100.0,18 Dec 2014,2014,Dec,18,2014-12-18
18582,18582.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3000.0,5000.0,4100.0,27 Jan 2015,2015,Jan,27,2015-01-27
18583,18583.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3000.0,5000.0,4300.0,10 Sep 2014,2014,Sep,10,2014-09-10
18584,18584.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3100.0,5000.0,4000.0,01 Jan 2015,2015,Jan,1,2015-01-01
18585,18585.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500.0,3000.0,2800.0,14 Jul 2015,2015,Jul,14,2015-07-14
18586,18586.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,2500.0,3000.0,2800.0,17 Mar 2015,2015,Mar,17,2015-03-17
18587,18587.0,Jharsuguda,Jharsuguda,Rice,Other,FAQ,3000.0,3500.0,3200.0,19 Dec 2014,2014,Dec,19,2014-12-19
18588,18588.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,09 Apr 2015,2015,Apr,9,2015-04-09
18589,18589.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,09 Oct 2014,2014,Oct,9,2014-10-09
18590,18590.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,23 Jul 2015,2015,Jul,23,2015-07-23
18591,18591.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,28 Nov 2014,2014,Nov,28,2014-11-28
18592,18592.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,29 May 2015,2015,May,29,2015-05-29
18593,18593.0,Kalahandi,Junagarh,Rice,Other,FAQ,2100.0,2200.0,2200.0,31 Dec 2014,2014,Dec,31,2014-12-31
18594,18594.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2200.0,2200.0,13 May 2015,2015,May,13,2015-05-13
18595,18595.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2200.0,2200.0,14 Feb 2015,2015,Feb,14,2015-02-14
18596,18596.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2200.0,2200.0,17 Mar 2015,2015,Mar,17,2015-03-17
18597,18597.0,Kalahandi,Kalahandi(Dharamagarh),Rice,Other,FAQ,2100.0,2200.0,2200.0,21 Jun 2015,2015,Jun,21,2015-06-21
18598,18598.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,03 Dec 2014,2014,Dec,3,2014-12-03
18599,18599.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,04 Nov 2014,2014,Nov,4,2014-11-04
18600,18600.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,09 Jan 2015,2015,Jan,9,2015-01-09
18601,18601.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,12 Dec 2014,2014,Dec,12,2014-12-12
18602,18602.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,13 Jan 2015,2015,Jan,13,2015-01-13
18603,18603.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,15 Oct 2014,2014,Oct,15,2014-10-15
18604,18604.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,21 Dec 2014,2014,Dec,21,2014-12-21
18605,18605.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,21 Oct 2014,2014,Oct,21,2014-10-21
18606,18606.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,24 Oct 2014,2014,Oct,24,2014-10-24
18607,18607.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2300.0,2700.0,2500.0,29 Dec 2014,2014,Dec,29,2014-12-29
18608,18608.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,02 Jan 2015,2015,Jan,2,2015-01-02
18609,18609.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,04 May 2015,2015,May,4,2015-05-04
18610,18610.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,05 Apr 2015,2015,Apr,5,2015-04-05
18611,18611.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,06 Mar 2015,2015,Mar,6,2015-03-06
18612,18612.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,08 Feb 2015,2015,Feb,8,2015-02-08
18613,18613.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,08 May 2015,2015,May,8,2015-05-08
18614,18614.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,10 Jul 2015,2015,Jul,10,2015-07-10
18615,18615.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,10 Mar 2015,2015,Mar,10,2015-03-10
18616,18616.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,11 May 2015,2015,May,11,2015-05-11
18617,18617.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,24 Feb 2015,2015,Feb,24,2015-02-24
18618,18618.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,24 Jun 2015,2015,Jun,24,2015-06-24
18619,18619.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,27 Feb 2015,2015,Feb,27,2015-02-27
18620,18620.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,28 Apr 2015,2015,Apr,28,2015-04-28
18621,18621.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,28 Jul 2015,2015,Jul,28,2015-07-28
18622,18622.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,29 Mar 2015,2015,Mar,29,2015-03-29
18623,18623.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,31 Mar 2015,2015,Mar,31,2015-03-31
18624,18624.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2700.0,2600.0,23 Aug 2015,2015,Aug,23,2015-08-23
18625,18625.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2700.0,2600.0,28 Aug 2015,2015,Aug,28,2015-08-28
18626,18626.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,03 Feb 2015,2015,Feb,3,2015-02-03
18627,18627.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,06 May 2015,2015,May,6,2015-05-06
18628,18628.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,09 Jul 2015,2015,Jul,9,2015-07-09
18629,18629.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,19 Jan 2015,2015,Jan,19,2015-01-19
18630,18630.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2400.0,2500.0,2450.0,02 Aug 2015,2015,Aug,2,2015-08-02
18631,18631.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2500.0,2500.0,05 Sep 2014,2014,Sep,5,2014-09-05
18632,18632.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2500.0,2500.0,07 Dec 2014,2014,Dec,7,2014-12-07
18633,18633.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2600.0,2500.0,05 Oct 2014,2014,Oct,5,2014-10-05
18634,18634.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2600.0,2500.0,27 Sep 2014,2014,Sep,27,2014-09-27
18635,18635.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2500.0,2600.0,2500.0,29 Oct 2014,2014,Oct,29,2014-10-29
18636,18636.0,Kendrapara,Kendrapara(Marshaghai),Rice,Other,FAQ,2400.0,2600.0,2500.0,14 Sep 2014,2014,Sep,14,2014-09-14
18637,18637.0,Cuttack,Kendupatna,Rice,Other,FAQ,1543.5,1543.5,1543.5,29 Dec 2014,2014,Dec,29,2014-12-29
18638,18638.0,Cuttack,Kendupatna,Rice,Other,FAQ,1700.0,1700.0,1700.0,23 Jul 2015,2015,Jul,23,2015-07-23
18639,18639.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,22 Mar 2015,2015,Mar,22,2015-03-22
18640,18640.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,26 Mar 2015,2015,Mar,26,2015-03-26
18641,18641.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,27 Jun 2015,2015,Jun,27,2015-06-27
18642,18642.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2400.0,2700.0,2500.0,30 May 2015,2015,May,30,2015-05-30
18643,18643.0,Mayurbhanja,Karanjia,Rice,Common,FAQ,2500.0,2700.0,2600.0,13 Aug 2015,2015,Aug,13,2015-08-13
18644,18644.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,03 Jul 2015,2015,Jul,3,2015-07-03
18645,18645.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,03 May 2015,2015,May,3,2015-05-03
18646,18646.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,07 Feb 2015,2015,Feb,7,2015-02-07
18647,18647.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,08 Jan 2015,2015,Jan,8,2015-01-08
18648,18648.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,09 Apr 2015,2015,Apr,9,2015-04-09
18649,18649.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,12 May 2015,2015,May,12,2015-05-12
18650,18650.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,14 Jun 2015,2015,Jun,14,2015-06-14
18651,18651.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,16 Apr 2015,2015,Apr,16,2015-04-16
18652,18652.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,16 Dec 2014,2014,Dec,16,2014-12-16
18653,18653.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,21 May 2015,2015,May,21,2015-05-21
18654,18654.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,24 Dec 2014,2014,Dec,24,2014-12-24
18655,18655.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,24 Jul 2015,2015,Jul,24,2015-07-24
18656,18656.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,26 Jul 2015,2015,Jul,26,2015-07-26
18657,18657.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,27 Apr 2015,2015,Apr,27,2015-04-27
18658,18658.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,27 Jul 2015,2015,Jul,27,2015-07-27
18659,18659.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,27 Mar 2015,2015,Mar,27,2015-03-27
18660,18660.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2200.0,2500.0,2400.0,30 Jul 2015,2015,Jul,30,2015-07-30
18661,18661.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2300.0,2500.0,2400.0,13 Dec 2014,2014,Dec,13,2014-12-13
18662,18662.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2400.0,2500.0,2450.0,25 Aug 2015,2015,Aug,25,2015-08-25
18663,18663.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2600.0,2500.0,15 Oct 2014,2014,Oct,15,2014-10-15
18664,18664.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2400.0,2600.0,2500.0,19 Sep 2014,2014,Sep,19,2014-09-19
18665,18665.0,Kendrapara,Kendrapara,Rice,Other,FAQ,2500.0,2600.0,2500.0,26 Oct 2014,2014,Oct,26,2014-10-26
18666,18666.0,Kendrapara,Kendrapara(Marshaghai),Rice,Other,FAQ,2400.0,2600.0,2500.0,17 Sep 2014,2014,Sep,17,2014-09-17
18667,18667.0,Kendrapara,Kendrapara(Marshaghai),Rice,Other,FAQ,2400.0,2600.0,2500.0,18 Sep 2014,2014,Sep,18,2014-09-18
18668,18668.0,Cuttack,Kendupatna,Rice,Other,FAQ,1400.0,1400.0,1400.0,09 Dec 2014,2014,Dec,9,2014-12-09
18669,18669.0,Cuttack,Kendupatna,Rice,Other,FAQ,1500.0,1500.0,1500.0,07 Aug 2015,2015,Aug,7,2015-08-07
18670,18670.0,Cuttack,Kendupatna,Rice,Other,FAQ,1500.0,1500.0,1500.0,14 Jan 2015,2015,Jan,14,2015-01-14
18671,18671.0,Cuttack,Kendupatna,Rice,Other,FAQ,1700.0,1700.0,1700.0,01 Aug 2015,2015,Aug,1,2015-08-01
18672,18672.0,Cuttack,Kendupatna,Rice,Other,FAQ,1933.0,1933.0,1933.0,11 May 2015,2015,May,11,2015-05-11
18673,18673.0,Cuttack,Kendupatna,Rice,Other,FAQ,1943.0,1943.0,1943.0,05 Mar 2015,2015,Mar,5,2015-03-05
18674,18674.0,Cuttack,Kendupatna,Rice,Other,FAQ,2000.0,2000.0,2000.0,04 Jun 2015,2015,Jun,4,2015-06-04
18675,18675.0,Cuttack,Kendupatna,Rice,Other,FAQ,2059.0,2059.0,2059.0,29 Sep 2014,2014,Sep,29,2014-09-29
18676,18676.0,Cuttack,Kendupatna(Niali),Rice,Other,FAQ,1500.0,1500.0,1500.0,14 Jul 2015,2015,Jul,14,2015-07-14
18677,18677.0,Cuttack,Kendupatna(Niali),Rice,Other,FAQ,2000.0,2000.0,2000.0,25 Aug 2015,2015,Aug,25,2015-08-25
18678,18678.0,Cuttack,Kendupatna(Niali),Rice,Other,FAQ,2047.62,2047.62,2047.62,22 Feb 2015,2015,Feb,22,2015-02-22
18679,18679.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2300.0,2400.0,2300.0,22 Nov 2014,2014,Nov,22,2014-11-22
18680,18680.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2300.0,2400.0,2300.0,23 Nov 2014,2014,Nov,23,2014-11-23
18681,18681.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2300.0,2400.0,2300.0,26 Sep 2014,2014,Sep,26,2014-09-26
18682,18682.0,Kalahandi,Kesinga,Rice,Other,FAQ,2300.0,2500.0,2500.0,24 Jun 2015,2015,Jun,24,2015-06-24
18683,18683.0,Kalahandi,Kesinga,Rice,Other,FAQ,2450.0,2650.0,2650.0,21 Oct 2014,2014,Oct,21,2014-10-21
18684,18684.0,Nowarangpur,Nawarangpur,Rice,Broken Rice(Kanki),FAQ,800.0,800.0,800.0,05 May 2015,2015,May,5,2015-05-05
18685,18685.0,Nowarangpur,Nawarangpur,Rice,Coarse,FAQ,1800.0,1800.0,1800.0,05 Nov 2014,2014,Nov,5,2014-11-05
18686,18686.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2300.0,2200.0,06 Apr 2015,2015,Apr,6,2015-04-06
18687,18687.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2300.0,2200.0,19 Jan 2015,2015,Jan,19,2015-01-19
18688,18688.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2300.0,2200.0,21 Apr 2015,2015,Apr,21,2015-04-21
18689,18689.0,Balasore,Nilagiri,Rice,Other,FAQ,2200.0,2400.0,2300.0,08 Aug 2015,2015,Aug,8,2015-08-08
18690,18690.0,Balasore,Nilagiri,Rice,Other,FAQ,2200.0,2400.0,2300.0,12 Jul 2015,2015,Jul,12,2015-07-12
18691,18691.0,Balasore,Nilagiri,Rice,Other,FAQ,2200.0,2400.0,2300.0,19 May 2015,2015,May,19,2015-05-19
18692,18692.0,Balasore,Nilagiri,Rice,Other,FAQ,2300.0,2500.0,2400.0,20 Aug 2015,2015,Aug,20,2015-08-20
18693,18693.0,Balasore,Nilagiri,Rice,Other,FAQ,2300.0,2500.0,2400.0,25 Jul 2015,2015,Jul,25,2015-07-25
18694,18694.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3100.0,5000.0,4000.0,30 Jan 2015,2015,Jan,30,2015-01-30
18695,18695.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4000.0,03 Mar 2015,2015,Mar,3,2015-03-03
18696,18696.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4000.0,15 Oct 2014,2014,Oct,15,2014-10-15
18697,18697.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4000.0,22 Dec 2014,2014,Dec,22,2014-12-22
18698,18698.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4100.0,23 Mar 2015,2015,Mar,23,2015-03-23
18699,18699.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4200.0,01 Dec 2014,2014,Dec,1,2014-12-01
18700,18700.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3200.0,5000.0,4200.0,04 Sep 2014,2014,Sep,4,2014-09-04
18701,18701.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3300.0,5000.0,4100.0,23 Sep 2014,2014,Sep,23,2014-09-23
18702,18702.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3500.0,6000.0,4500.0,07 May 2015,2015,May,7,2015-05-07
18703,18703.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3500.0,6000.0,4600.0,17 Apr 2015,2015,Apr,17,2015-04-17
18704,18704.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3500.0,6000.0,4800.0,31 Jul 2015,2015,Jul,31,2015-07-31
18705,18705.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3600.0,5600.0,4900.0,28 Jul 2015,2015,Jul,28,2015-07-28
18706,18706.0,Jagatsinghpur,Jagatsinghpur,Rice,Basamti Dawat,FAQ,3800.0,6000.0,5000.0,22 Aug 2015,2015,Aug,22,2015-08-22
18707,18707.0,Jajpur,Jajpur,Rice,Other,FAQ,2000.0,2500.0,2500.0,16 Oct 2014,2014,Oct,16,2014-10-16
18708,18708.0,Jajpur,Jajpur,Rice,Other,FAQ,2000.0,2600.0,2600.0,31 Mar 2015,2015,Mar,31,2015-03-31
18709,18709.0,Khurda,Jatni,Rice,Masuri,FAQ,2000.0,2500.0,2250.0,05 Aug 2015,2015,Aug,5,2015-08-05
18710,18710.0,Khurda,Jatni,Rice,Masuri,FAQ,2000.0,2500.0,2250.0,11 Aug 2015,2015,Aug,11,2015-08-11
18711,18711.0,Khurda,Jatni,Rice,Masuri,FAQ,2000.0,2500.0,2250.0,28 Aug 2015,2015,Aug,28,2015-08-28
18712,18712.0,Khurda,Jatni,Rice,Masuri,FAQ,2000.0,2500.0,2250.0,31 Aug 2015,2015,Aug,31,2015-08-31
18713,18713.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,02 Jan 2015,2015,Jan,2,2015-01-02
18714,18714.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,04 Jan 2015,2015,Jan,4,2015-01-04
18715,18715.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,08 Feb 2015,2015,Feb,8,2015-02-08
18716,18716.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,11 Apr 2015,2015,Apr,11,2015-04-11
18717,18717.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,12 Jan 2015,2015,Jan,12,2015-01-12
18718,18718.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,19 Apr 2015,2015,Apr,19,2015-04-19
18719,18719.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2400.0,2200.0,27 Feb 2015,2015,Feb,27,2015-02-27
18720,18720.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2500.0,2250.0,06 Jul 2015,2015,Jul,6,2015-07-06
18721,18721.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2500.0,2250.0,09 Jun 2015,2015,Jun,9,2015-06-09
18722,18722.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2500.0,2250.0,11 Jun 2015,2015,Jun,11,2015-06-11
18723,18723.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2500.0,2250.0,15 Jun 2015,2015,Jun,15,2015-06-15
18724,18724.0,Khurda,Jatni,Rice,Other,FAQ,2000.0,2500.0,2250.0,17 May 2015,2015,May,17,2015-05-17
