,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5171,5171.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2000.0,1850.0,01 Jul 2018,2018,Jul,1,2018-07-01
5172,5172.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2000.0,1850.0,06 Jul 2018,2018,Jul,6,2018-07-06
5173,5173.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2000.0,1850.0,12 Jul 2018,2018,Jul,12,2018-07-12
5174,5174.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2000.0,1850.0,17 May 2018,2018,May,17,2018-05-17
5175,5175.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2050.0,1750.0,04 May 2018,2018,May,4,2018-05-04
5176,5176.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2050.0,1850.0,08 Jun 2018,2018,Jun,8,2018-06-08
5177,5177.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2050.0,1850.0,11 May 2018,2018,May,11,2018-05-11
5178,5178.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2060.0,1850.0,20 Feb 2018,2018,Feb,20,2018-02-20
5179,5179.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2100.0,1850.0,24 Jun 2018,2018,Jun,24,2018-06-24
5180,5180.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2100.0,2050.0,17 Jan 2018,2018,Jan,17,2018-01-17
5181,5181.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2200.0,1580.0,03 Dec 2017,2017,Dec,3,2017-12-03
5182,5182.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2200.0,1800.0,03 Sep 2017,2017,Sep,3,2017-09-03
5183,5183.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2200.0,1850.0,28 Oct 2017,2017,Oct,28,2017-10-28
5184,5184.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2200.0,2000.0,20 Jul 2018,2018,Jul,20,2018-07-20
5185,5185.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2200.0,2050.0,08 Jan 2018,2018,Jan,8,2018-01-08
5186,5186.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,1800.0,03 Oct 2017,2017,Oct,3,2017-10-03
5187,5187.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,1850.0,05 May 2018,2018,May,5,2018-05-05
5188,5188.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,2000.0,24 Oct 2017,2017,Oct,24,2017-10-24
5189,5189.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,2100.0,11 Nov 2017,2017,Nov,11,2017-11-11
5190,5190.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,2150.0,13 Jul 2018,2018,Jul,13,2018-07-13
5191,5191.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,2150.0,22 Jun 2018,2018,Jun,22,2018-06-22
5192,5192.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1500.0,2500.0,2200.0,23 Nov 2017,2017,Nov,23,2017-11-23
5193,5193.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,1850.0,1650.0,30 Mar 2018,2018,Mar,30,2018-03-30
5194,5194.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2000.0,1750.0,26 Feb 2018,2018,Feb,26,2018-02-26
5195,5195.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2000.0,1850.0,14 Jun 2018,2018,Jun,14,2018-06-14
5196,5196.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2000.0,1900.0,30 Jun 2018,2018,Jun,30,2018-06-30
5197,5197.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2000.0,1950.0,11 Mar 2018,2018,Mar,11,2018-03-11
5198,5198.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1680.0,29 Mar 2018,2018,Mar,29,2018-03-29
5199,5199.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1700.0,09 May 2018,2018,May,9,2018-05-09
5200,5200.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1800.0,10 May 2018,2018,May,10,2018-05-10
5201,5201.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1800.0,16 Apr 2018,2018,Apr,16,2018-04-16
5202,5202.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1800.0,25 Apr 2018,2018,Apr,25,2018-04-25
5203,5203.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1800.0,28 Apr 2018,2018,Apr,28,2018-04-28
5204,5204.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1850.0,04 Apr 2018,2018,Apr,4,2018-04-04
5205,5205.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1850.0,10 Apr 2018,2018,Apr,10,2018-04-10
5206,5206.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1850.0,11 Apr 2018,2018,Apr,11,2018-04-11
5207,5207.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1850.0,29 Apr 2018,2018,Apr,29,2018-04-29
5208,5208.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1930.0,17 Apr 2018,2018,Apr,17,2018-04-17
5209,5209.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,1980.0,08 Mar 2018,2018,Mar,8,2018-03-08
5210,5210.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2050.0,2000.0,04 Feb 2018,2018,Feb,4,2018-02-04
5211,5211.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2100.0,2000.0,20 Jun 2018,2018,Jun,20,2018-06-20
5212,5212.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2100.0,2050.0,05 Feb 2018,2018,Feb,5,2018-02-05
5213,5213.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2100.0,2050.0,07 Feb 2018,2018,Feb,7,2018-02-07
5214,5214.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2100.0,2050.0,07 Mar 2018,2018,Mar,7,2018-03-07
5215,5215.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2100.0,2050.0,17 Feb 2018,2018,Feb,17,2018-02-17
5216,5216.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2180.0,1880.0,02 May 2018,2018,May,2,2018-05-02
5217,5217.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,1700.0,19 Jul 2018,2018,Jul,19,2018-07-19
5218,5218.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,1850.0,16 Aug 2018,2018,Aug,16,2018-08-16
5219,5219.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2000.0,12 Aug 2018,2018,Aug,12,2018-08-12
5220,5220.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2000.0,14 Jul 2018,2018,Jul,14,2018-07-14
5221,5221.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2000.0,24 Jul 2018,2018,Jul,24,2018-07-24
5222,5222.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2000.0,28 Jun 2018,2018,Jun,28,2018-06-28
5223,5223.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2050.0,03 Feb 2018,2018,Feb,3,2018-02-03
5224,5224.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2200.0,2050.0,29 Jan 2018,2018,Jan,29,2018-01-29
5225,5225.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2400.0,2200.0,07 Jul 2018,2018,Jul,7,2018-07-07
5226,5226.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2400.0,2200.0,08 Jul 2018,2018,Jul,8,2018-07-08
5227,5227.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2500.0,2000.0,11 Aug 2018,2018,Aug,11,2018-08-11
5228,5228.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2500.0,2000.0,25 Jul 2018,2018,Jul,25,2018-07-25
5229,5229.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2600.0,1750.0,08 Aug 2018,2018,Aug,8,2018-08-08
5230,5230.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1550.0,2800.0,2235.0,10 Jul 2018,2018,Jul,10,2018-07-10
5231,5231.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,1750.0,1700.0,24 Dec 2017,2017,Dec,24,2017-12-24
5232,5232.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,1850.0,1700.0,01 Mar 2018,2018,Mar,1,2018-03-01
5233,5233.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,2000.0,1950.0,25 Feb 2018,2018,Feb,25,2018-02-25
5234,5234.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,2050.0,1950.0,06 Mar 2018,2018,Mar,6,2018-03-06
5235,5235.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,2100.0,2050.0,09 Mar 2018,2018,Mar,9,2018-03-09
5236,5236.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1600.0,2200.0,2150.0,31 Dec 2017,2017,Dec,31,2017-12-31
5237,5237.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1650.0,2000.0,1800.0,23 Dec 2017,2017,Dec,23,2017-12-23
5238,5238.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1650.0,2250.0,2000.0,22 Dec 2017,2017,Dec,22,2017-12-22
5239,5239.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1700.0,2100.0,2050.0,16 Jan 2018,2018,Jan,16,2018-01-16
5240,5240.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1700.0,2200.0,1900.0,19 Oct 2017,2017,Oct,19,2017-10-19
5241,5241.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1700.0,2200.0,2000.0,18 Jul 2018,2018,Jul,18,2018-07-18
5242,5242.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1700.0,2200.0,2150.0,19 Feb 2018,2018,Feb,19,2018-02-19
5243,5243.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2000.0,1950.0,21 Apr 2018,2018,Apr,21,2018-04-21
5244,5244.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2000.0,1950.0,27 Jan 2018,2018,Jan,27,2018-01-27
5245,5245.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2050.0,1850.0,15 Jan 2018,2018,Jan,15,2018-01-15
5246,5246.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2050.0,1950.0,15 Apr 2018,2018,Apr,15,2018-04-15
5247,5247.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,13 Feb 2018,2018,Feb,13,2018-02-13
5248,5248.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,15 Feb 2018,2018,Feb,15,2018-02-15
5249,5249.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,16 Feb 2018,2018,Feb,16,2018-02-16
5250,5250.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,18 Feb 2018,2018,Feb,18,2018-02-18
5251,5251.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,18 Jan 2018,2018,Jan,18,2018-01-18
5252,5252.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,19 Jan 2018,2018,Jan,19,2018-01-19
5253,5253.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,26 Jan 2018,2018,Jan,26,2018-01-26
5254,5254.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,28 Feb 2018,2018,Feb,28,2018-02-28
5255,5255.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2100.0,2050.0,30 Jan 2018,2018,Jan,30,2018-01-30
5256,5256.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2150.0,2050.0,02 Feb 2018,2018,Feb,2,2018-02-02
5257,5257.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2000.0,10 Aug 2018,2018,Aug,10,2018-08-10
5258,5258.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2000.0,15 Jun 2018,2018,Jun,15,2018-06-15
5259,5259.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2050.0,01 Feb 2018,2018,Feb,1,2018-02-01
5260,5260.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2050.0,21 Jan 2018,2018,Jan,21,2018-01-21
5261,5261.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2050.0,24 Apr 2018,2018,Apr,24,2018-04-24
5262,5262.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2050.0,25 Jan 2018,2018,Jan,25,2018-01-25
5263,5263.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2100.0,12 Nov 2017,2017,Nov,12,2017-11-12
5264,5264.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2100.0,14 Jan 2018,2018,Jan,14,2018-01-14
5265,5265.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2100.0,25 Dec 2017,2017,Dec,25,2017-12-25
5266,5266.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2100.0,29 Nov 2017,2017,Nov,29,2017-11-29
5267,5267.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2150.0,03 Nov 2017,2017,Nov,3,2017-11-03
5268,5268.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2150.0,22 Jan 2018,2018,Jan,22,2018-01-22
5269,5269.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2200.0,2190.0,14 Dec 2017,2017,Dec,14,2017-12-14
5270,5270.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2250.0,2050.0,24 Jan 2018,2018,Jan,24,2018-01-24
5271,5271.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2300.0,2150.0,14 Nov 2017,2017,Nov,14,2017-11-14
5272,5272.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2300.0,2250.0,25 Nov 2017,2017,Nov,25,2017-11-25
5273,5273.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,1900.0,20 Oct 2017,2017,Oct,20,2017-10-20
5274,5274.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2000.0,05 Sep 2017,2017,Sep,5,2017-09-05
5275,5275.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2000.0,14 Aug 2018,2018,Aug,14,2018-08-14
5276,5276.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2000.0,17 Oct 2017,2017,Oct,17,2017-10-17
5277,5277.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2000.0,19 Sep 2017,2017,Sep,19,2017-09-19
5278,5278.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2150.0,26 Jul 2018,2018,Jul,26,2018-07-26
5279,5279.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2200.0,02 Nov 2017,2017,Nov,2,2017-11-02
5280,5280.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2200.0,13 Jan 2018,2018,Jan,13,2018-01-13
5281,5281.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2200.0,17 Nov 2017,2017,Nov,17,2017-11-17
5282,5282.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2200.0,31 Oct 2017,2017,Oct,31,2017-10-31
5283,5283.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,01 Apr 2018,2018,Apr,1,2018-04-01
5284,5284.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,01 Jan 2018,2018,Jan,1,2018-01-01
5285,5285.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,01 Nov 2017,2017,Nov,1,2017-11-01
5286,5286.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,05 Jan 2018,2018,Jan,5,2018-01-05
5287,5287.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,06 Dec 2017,2017,Dec,6,2017-12-06
5288,5288.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,07 Jan 2018,2018,Jan,7,2018-01-07
5289,5289.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,10 Jan 2018,2018,Jan,10,2018-01-10
5290,5290.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,12 Jan 2018,2018,Jan,12,2018-01-12
5291,5291.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,16 Dec 2017,2017,Dec,16,2017-12-16
5292,5292.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,18 Dec 2017,2017,Dec,18,2017-12-18
5293,5293.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,20 Dec 2017,2017,Dec,20,2017-12-20
5294,5294.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,21 Dec 2017,2017,Dec,21,2017-12-21
5295,5295.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,24 Nov 2017,2017,Nov,24,2017-11-24
5296,5296.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2250.0,27 Dec 2017,2017,Dec,27,2017-12-27
5297,5297.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2280.0,05 Nov 2017,2017,Nov,5,2017-11-05
5298,5298.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2300.0,08 Nov 2017,2017,Nov,8,2017-11-08
5299,5299.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2500.0,2360.0,28 Nov 2017,2017,Nov,28,2017-11-28
5300,5300.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2550.0,2250.0,21 Nov 2017,2017,Nov,21,2017-11-21
5301,5301.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2550.0,2250.0,26 Dec 2017,2017,Dec,26,2017-12-26
5302,5302.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1800.0,2600.0,2350.0,19 Nov 2017,2017,Nov,19,2017-11-19
5303,5303.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1900.0,2250.0,2000.0,26 Jun 2018,2018,Jun,26,2018-06-26
5304,5304.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,1920.0,2500.0,2000.0,04 Oct 2017,2017,Oct,4,2017-10-04
5305,5305.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2300.0,2250.0,13 Dec 2017,2017,Dec,13,2017-12-13
5306,5306.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2300.0,2250.0,27 Nov 2017,2017,Nov,27,2017-11-27
5307,5307.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2100.0,10 Oct 2017,2017,Oct,10,2017-10-10
5308,5308.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2180.0,29 Sep 2017,2017,Sep,29,2017-09-29
5309,5309.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2200.0,15 Jul 2018,2018,Jul,15,2018-07-15
5310,5310.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2200.0,25 Oct 2017,2017,Oct,25,2017-10-25
5311,5311.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2200.0,26 Oct 2017,2017,Oct,26,2017-10-26
5312,5312.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2300.0,10 Nov 2017,2017,Nov,10,2017-11-10
5313,5313.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2350.0,07 Nov 2017,2017,Nov,7,2017-11-07
5314,5314.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2365.0,26 Aug 2018,2018,Aug,26,2018-08-26
5315,5315.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2375.0,16 Jun 2018,2018,Jun,16,2018-06-16
5316,5316.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2500.0,2390.0,13 Nov 2017,2017,Nov,13,2017-11-13
5317,5317.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2580.0,2200.0,17 Dec 2017,2017,Dec,17,2017-12-17
5318,5318.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2200.0,04 Nov 2017,2017,Nov,4,2017-11-04
5319,5319.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2250.0,04 Jan 2018,2018,Jan,4,2018-01-04
5320,5320.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2250.0,08 Dec 2017,2017,Dec,8,2017-12-08
5321,5321.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2250.0,17 Jul 2018,2018,Jul,17,2018-07-17
5322,5322.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2300.0,25 Sep 2017,2017,Sep,25,2017-09-25
5323,5323.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2300.0,29 Oct 2017,2017,Oct,29,2017-10-29
5324,5324.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2340.0,22 Nov 2017,2017,Nov,22,2017-11-22
5325,5325.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,2800.0,2620.0,15 Nov 2017,2017,Nov,15,2017-11-15
5326,5326.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,3000.0,2100.0,02 Aug 2018,2018,Aug,2,2018-08-02
5327,5327.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2000.0,3000.0,2800.0,30 Aug 2018,2018,Aug,30,2018-08-30
5328,5328.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2050.0,2200.0,2100.0,28 Jan 2018,2018,Jan,28,2018-01-28
5329,5329.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2200.0,4000.0,2500.0,13 Jun 2018,2018,Jun,13,2018-06-13
5330,5330.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2600.0,4500.0,3000.0,22 Feb 2018,2018,Feb,22,2018-02-22
5331,5331.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,2800.0,4700.0,3600.0,06 Jun 2018,2018,Jun,6,2018-06-06
5332,5332.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,3000.0,4500.0,4000.0,23 Feb 2018,2018,Feb,23,2018-02-23
5333,5333.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,3000.0,4800.0,4200.0,02 Jul 2018,2018,Jul,2,2018-07-02
5334,5334.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,4000.0,4800.0,4500.0,12 Jun 2018,2018,Jun,12,2018-06-12
5335,5335.0,UdhamSinghNagar,Kicchha,Rice,Common,FAQ,5000.0,5500.0,5300.0,29 Jul 2018,2018,Jul,29,2018-07-29
5336,5336.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1300.0,1600.0,1500.0,14 Sep 2017,2017,Sep,14,2017-09-14
5337,5337.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1300.0,2000.0,1550.0,15 Sep 2017,2017,Sep,15,2017-09-15
5338,5338.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1400.0,1600.0,1450.0,13 Sep 2017,2017,Sep,13,2017-09-13
5339,5339.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1400.0,2200.0,2000.0,16 Sep 2017,2017,Sep,16,2017-09-16
5340,5340.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2000.0,1550.0,11 Oct 2017,2017,Oct,11,2017-10-11
5341,5341.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2000.0,1550.0,12 Sep 2017,2017,Sep,12,2017-09-12
5342,5342.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2000.0,1580.0,17 Sep 2017,2017,Sep,17,2017-09-17
5343,5343.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2000.0,1680.0,18 Sep 2017,2017,Sep,18,2017-09-18
5344,5344.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2500.0,2000.0,20 Sep 2017,2017,Sep,20,2017-09-20
5345,5345.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2500.0,2200.0,07 Oct 2017,2017,Oct,7,2017-10-07
5346,5346.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1500.0,2500.0,2250.0,08 Sep 2017,2017,Sep,8,2017-09-08
5347,5347.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1800.0,2500.0,1950.0,11 Sep 2017,2017,Sep,11,2017-09-11
5348,5348.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1800.0,2500.0,1975.0,26 Sep 2017,2017,Sep,26,2017-09-26
5349,5349.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1800.0,2500.0,2000.0,06 Oct 2017,2017,Oct,6,2017-10-06
5350,5350.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1800.0,2500.0,2000.0,22 Sep 2017,2017,Sep,22,2017-09-22
5351,5351.0,UdhamSinghNagar,Kicchha,Rice,Other,FAQ,1800.0,2500.0,2000.0,23 Sep 2017,2017,Sep,23,2017-09-23
