Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
21161,21161.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,7000,7000,08 Oct 2024,2024,Oct,8,2024-10-08
21162,21162.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,8000,8000,02 Sep 2024,2024,Sep,2,2024-09-02
21163,21163.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,8000,8000,09 Sep 2024,2024,Sep,9,2024-09-09
21164,21164.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,8000,8000,24 Aug 2024,2024,Aug,24,2024-08-24
21165,21165.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,9400,9400,22 Jul 2024,2024,Jul,22,2024-07-22
21166,21166.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5600,7000,7000,21 Oct 2024,2024,Oct,21,2024-10-21
21167,21167.0,,Thiruchirappalli,Manachanallur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5600,7600,7600,11 Nov 2024,2024,Nov,11,2024-11-11
21168,21168.0,,Thiruchirappalli,Manapparai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,30 Jul 2024,2024,Jul,30,2024-07-30
21169,21169.0,,Thiruchirappalli,Manapparai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4600,4600,12 Sep 2024,2024,Sep,12,2024-09-12
21170,21170.0,,Thiruchirappalli,Manapparai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,08 Sep 2024,2024,Sep,8,2024-09-08
21171,21171.0,,Thiruchirappalli,Manapparai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,21 Sep 2024,2024,Sep,21,2024-09-21
21172,21172.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,24 Sep 2024,2024,Sep,24,2024-09-24
21173,21173.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,26 Sep 2024,2024,Sep,26,2024-09-26
21174,21174.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5500,5500,05 Aug 2024,2024,Aug,5,2024-08-05
21175,21175.0,,Cuddalore,Panruti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6000,6000,22 Jul 2024,2024,Jul,22,2024-07-22
21176,21176.0,,Thanjavur,Papanasam,Potato,(Red Nanital),Local,46,46,46,03 Jul 2024,2024,Jul,3,2024-07-03
21177,21177.0,,Thanjavur,Papanasam,Potato,(Red Nanital),Local,46,50,50,04 Jul 2024,2024,Jul,4,2024-07-04
21178,21178.0,,Thanjavur,Papanasam,Potato,(Red Nanital),Local,4600,5000,5000,08 Jul 2024,2024,Jul,8,2024-07-08
21179,21179.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,06 Aug 2024,2024,Aug,6,2024-08-06
21180,21180.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,10 Aug 2024,2024,Aug,10,2024-08-10
21181,21181.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,12 Oct 2024,2024,Oct,12,2024-10-12
21182,21182.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,16 Aug 2024,2024,Aug,16,2024-08-16
21183,21183.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,20 Nov 2024,2024,Nov,20,2024-11-20
21184,21184.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,22 Aug 2024,2024,Aug,22,2024-08-22
21185,21185.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,27 Jul 2024,2024,Jul,27,2024-07-27
21186,21186.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,27 Oct 2024,2024,Oct,27,2024-10-27
21187,21187.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,29 Oct 2024,2024,Oct,29,2024-10-29
21188,21188.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,30 Sep 2024,2024,Sep,30,2024-09-30
21189,21189.0,,Thanjavur,Papanasam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5600,5600,02 Dec 2024,2024,Dec,2,2024-12-02
21190,21190.0,,Ramanathapuram,Paramakudi,Potato,(Red Nanital),Local,5000,6000,6000,14 Jul 2024,2024,Jul,14,2024-07-14
21191,21191.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,04 Oct 2024,2024,Oct,4,2024-10-04
21192,21192.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,09 Aug 2024,2024,Aug,9,2024-08-09
21193,21193.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,12 Sep 2024,2024,Sep,12,2024-09-12
21194,21194.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,14 Sep 2024,2024,Sep,14,2024-09-14
21195,21195.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,7000,7000,25 Oct 2024,2024,Oct,25,2024-10-25
21196,21196.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,7000,7000,27 Oct 2024,2024,Oct,27,2024-10-27
21197,21197.0,,Ramanathapuram,Paramakudi(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7000,8000,8000,04 Sep 2024,2024,Sep,4,2024-09-04
21198,21198.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,27 Nov 2024,2024,Nov,27,2024-11-27
21199,21199.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4800,4800,16 Aug 2024,2024,Aug,16,2024-08-16
21200,21200.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4800,4800,22 Aug 2024,2024,Aug,22,2024-08-22
21201,21201.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4800,4800,25 Aug 2024,2024,Aug,25,2024-08-25
21202,21202.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,5000,5000,12 Nov 2024,2024,Nov,12,2024-11-12
21203,21203.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,5000,5000,17 Nov 2024,2024,Nov,17,2024-11-17
21204,21204.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,5000,5000,19 Sep 2024,2024,Sep,19,2024-09-19
21205,21205.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,19 Aug 2024,2024,Aug,19,2024-08-19
21206,21206.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,22 Jul 2024,2024,Jul,22,2024-07-22
21207,21207.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6000,6000,01 Oct 2024,2024,Oct,1,2024-10-01
21208,21208.0,,Namakkal,Paramathivelur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6000,6000,21 Oct 2024,2024,Oct,21,2024-10-21
21209,21209.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,11 Oct 2024,2024,Oct,11,2024-10-11
21210,21210.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,15 Sep 2024,2024,Sep,15,2024-09-15
21211,21211.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,23 Aug 2024,2024,Aug,23,2024-08-23
21212,21212.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,05 Nov 2024,2024,Nov,5,2024-11-05
21213,21213.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,12 Nov 2024,2024,Nov,12,2024-11-12
21214,21214.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,17 Nov 2024,2024,Nov,17,2024-11-17
21215,21215.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,15 Aug 2024,2024,Aug,15,2024-08-15
21216,21216.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,22 Sep 2024,2024,Sep,22,2024-09-22
21217,21217.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,24 Sep 2024,2024,Sep,24,2024-09-24
21218,21218.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,04 Aug 2024,2024,Aug,4,2024-08-04
21219,21219.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,15 Oct 2024,2024,Oct,15,2024-10-15
21220,21220.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,22 Nov 2024,2024,Nov,22,2024-11-22
21221,21221.0,,Thiruvarur,Mannargudi II(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,26 Oct 2024,2024,Oct,26,2024-10-26
21222,21222.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,02 Aug 2024,2024,Aug,2,2024-08-02
21223,21223.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,04 Aug 2024,2024,Aug,4,2024-08-04
21224,21224.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,20 Sep 2024,2024,Sep,20,2024-09-20
21225,21225.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,24 Nov 2024,2024,Nov,24,2024-11-24
21226,21226.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,04 Nov 2024,2024,Nov,4,2024-11-04
21227,21227.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,15 Oct 2024,2024,Oct,15,2024-10-15
21228,21228.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,21 Jul 2024,2024,Jul,21,2024-07-21
21229,21229.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,29 Sep 2024,2024,Sep,29,2024-09-29
21230,21230.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,5500,5500,21 Aug 2024,2024,Aug,21,2024-08-21
21231,21231.0,,Nagapattinam,Mayiladuthurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,5500,5500,23 Jul 2024,2024,Jul,23,2024-07-23
21232,21232.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3500,3500,01 Sep 2024,2024,Sep,1,2024-09-01
21233,21233.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3500,3500,02 Oct 2024,2024,Oct,2,2024-10-02
21234,21234.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3500,3500,18 Nov 2024,2024,Nov,18,2024-11-18
21235,21235.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3600,3600,04 Sep 2024,2024,Sep,4,2024-09-04
21236,21236.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,14 Sep 2024,2024,Sep,14,2024-09-14
21237,21237.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,24 Aug 2024,2024,Aug,24,2024-08-24
21238,21238.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,27 Aug 2024,2024,Aug,27,2024-08-27
21239,21239.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,27 Jul 2024,2024,Jul,27,2024-07-27
21240,21240.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,20 Oct 2024,2024,Oct,20,2024-10-20
21241,21241.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4200,4200,30 Oct 2024,2024,Oct,30,2024-10-30
21242,21242.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4300,4300,04 Nov 2024,2024,Nov,4,2024-11-04
21243,21243.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,03 Dec 2024,2024,Dec,3,2024-12-03
21244,21244.0,,Chengalpattu,Medavakkam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,16 Oct 2024,2024,Oct,16,2024-10-16
21245,21245.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3800,4000,4000,23 Oct 2024,2024,Oct,23,2024-10-23
21246,21246.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3800,4000,4000,26 Sep 2024,2024,Sep,26,2024-09-26
21247,21247.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,01 Sep 2024,2024,Sep,1,2024-09-01
21248,21248.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,02 Oct 2024,2024,Oct,2,2024-10-02
21249,21249.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,16 Aug 2024,2024,Aug,16,2024-08-16
21250,21250.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,18 Nov 2024,2024,Nov,18,2024-11-18
21251,21251.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4400,4400,02 Aug 2024,2024,Aug,2,2024-08-02
21252,21252.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4400,4400,28 Jul 2024,2024,Jul,28,2024-07-28
21253,21253.0,,Thirunelveli,Melapalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4300,4300,17 Jul 2024,2024,Jul,17,2024-07-17
21254,21254.0,,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5600,5600,14 Oct 2024,2024,Oct,14,2024-10-14
21255,21255.0,,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7500,7500,11 Aug 2024,2024,Aug,11,2024-08-11
21256,21256.0,,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5400,6000,6000,13 Oct 2024,2024,Oct,13,2024-10-13
21257,21257.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,18 Oct 2024,2024,Oct,18,2024-10-18
21258,21258.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,25 Sep 2024,2024,Sep,25,2024-09-25
21259,21259.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,30 Oct 2024,2024,Oct,30,2024-10-30
21260,21260.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,02 Dec 2024,2024,Dec,2,2024-12-02
21261,21261.0,,Thiruvellore,Paruthipattu(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,6000,6000,25 Nov 2024,2024,Nov,25,2024-11-25
21262,21262.0,,Thanjavur,Pattukottai,Potato,(Red Nanital),Local,4400,4400,4400,14 Jul 2024,2024,Jul,14,2024-07-14
21263,21263.0,,Thanjavur,Pattukottai,Potato,(Red Nanital),Local,4600,4600,4600,11 Jul 2024,2024,Jul,11,2024-07-11
21264,21264.0,,Thanjavur,Pattukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,02 Oct 2024,2024,Oct,2,2024-10-02
21265,21265.0,,Thanjavur,Pattukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,10 Sep 2024,2024,Sep,10,2024-09-10
21266,21266.0,,Thanjavur,Pattukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5400,5400,5400,10 Oct 2024,2024,Oct,10,2024-10-10
21267,21267.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,19 Jul 2024,2024,Jul,19,2024-07-19
21268,21268.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,21 Jul 2024,2024,Jul,21,2024-07-21
21269,21269.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,16 Sep 2024,2024,Sep,16,2024-09-16
21270,21270.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,25 Nov 2024,2024,Nov,25,2024-11-25
21271,21271.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,5000,5000,18 Sep 2024,2024,Sep,18,2024-09-18
21272,21272.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,01 Sep 2024,2024,Sep,1,2024-09-01
21273,21273.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,20 Nov 2024,2024,Nov,20,2024-11-20
21274,21274.0,,Dharmapuri,Pennagaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,27 Oct 2024,2024,Oct,27,2024-10-27
21275,21275.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4600,4600,12 Sep 2024,2024,Sep,12,2024-09-12
21276,21276.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4600,4600,19 Jul 2024,2024,Jul,19,2024-07-19
21277,21277.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4600,4600,22 Nov 2024,2024,Nov,22,2024-11-22
21278,21278.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,02 Aug 2024,2024,Aug,2,2024-08-02
21279,21279.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,08 Sep 2024,2024,Sep,8,2024-09-08
21280,21280.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,09 Nov 2024,2024,Nov,9,2024-11-09
21281,21281.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,23 Jul 2024,2024,Jul,23,2024-07-23
21282,21282.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,28 Jul 2024,2024,Jul,28,2024-07-28
21283,21283.0,,Perambalur,Perambalur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5200,5200,21 Sep 2024,2024,Sep,21,2024-09-21
21284,21284.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,6000,6000,27 Nov 2024,2024,Nov,27,2024-11-27
21285,21285.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,14 Sep 2024,2024,Sep,14,2024-09-14
21286,21286.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4500,4500,15 Oct 2024,2024,Oct,15,2024-10-15
21287,21287.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,27 Aug 2024,2024,Aug,27,2024-08-27
21288,21288.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,30 Aug 2024,2024,Aug,30,2024-08-30
21289,21289.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4500,4500,29 Jul 2024,2024,Jul,29,2024-07-29
21290,21290.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,02 Nov 2024,2024,Nov,2,2024-11-02
21291,21291.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,08 Nov 2024,2024,Nov,8,2024-11-08
21292,21292.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,09 Nov 2024,2024,Nov,9,2024-11-09
21293,21293.0,,Theni,Periyakulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5500,5500,24 Sep 2024,2024,Sep,24,2024-09-24
21294,21294.0,,Erode,Perundurai,Potato,(Red Nanital),Local,5000,5200,5200,13 Jul 2024,2024,Jul,13,2024-07-13
21295,21295.0,,Erode,Perundurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3800,4000,4000,20 Oct 2024,2024,Oct,20,2024-10-20
21296,21296.0,,Erode,Perundurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4400,4400,02 Oct 2024,2024,Oct,2,2024-10-02
21297,21297.0,,Erode,Perundurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4800,4800,14 Aug 2024,2024,Aug,14,2024-08-14
21298,21298.0,,Erode,Perundurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,22 Nov 2024,2024,Nov,22,2024-11-22
21299,21299.0,,Erode,Perundurai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5200,5400,5400,10 Aug 2024,2024,Aug,10,2024-08-10
21300,21300.0,,Coimbatore,Pollachi,Potato,(Red Nanital),Local,55,65,65,06 Jul 2024,2024,Jul,6,2024-07-06
21301,21301.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,07 Sep 2024,2024,Sep,7,2024-09-07
21302,21302.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,10 Nov 2024,2024,Nov,10,2024-11-10
21303,21303.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,20 Aug 2024,2024,Aug,20,2024-08-20
21304,21304.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,24 Nov 2024,2024,Nov,24,2024-11-24
21305,21305.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,24 Sep 2024,2024,Sep,24,2024-09-24
21306,21306.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,26 Nov 2024,2024,Nov,26,2024-11-26
21307,21307.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,29 Nov 2024,2024,Nov,29,2024-11-29
21308,21308.0,,Thirupathur,Natrampalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,31 Aug 2024,2024,Aug,31,2024-08-31
21309,21309.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3800,4000,4000,01 Oct 2024,2024,Oct,1,2024-10-01
21310,21310.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,02 Sep 2024,2024,Sep,2,2024-09-02
21311,21311.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,07 Sep 2024,2024,Sep,7,2024-09-07
21312,21312.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,09 Sep 2024,2024,Sep,9,2024-09-09
21313,21313.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,15 Oct 2024,2024,Oct,15,2024-10-15
21314,21314.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4500,4500,03 Nov 2024,2024,Nov,3,2024-11-03
21315,21315.0,,Thirunelveli,NGO Colony(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4600,4600,01 Nov 2024,2024,Nov,1,2024-11-01
21316,21316.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,2500,4000,4000,03 Aug 2024,2024,Aug,3,2024-08-03
21317,21317.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,05 Aug 2024,2024,Aug,5,2024-08-05
21318,21318.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,11 Aug 2024,2024,Aug,11,2024-08-11
21319,21319.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,4000,4000,19 Jul 2024,2024,Jul,19,2024-07-19
21320,21320.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,5000,5000,27 Oct 2024,2024,Oct,27,2024-10-27
21321,21321.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,05 Sep 2024,2024,Sep,5,2024-09-05
21322,21322.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,06 Aug 2024,2024,Aug,6,2024-08-06
21323,21323.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4500,4500,28 Oct 2024,2024,Oct,28,2024-10-28
21324,21324.0,,Kancheepuram,Padappai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3600,4500,4500,25 Sep 2024,2024,Sep,25,2024-09-25
