,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
12451,12451.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,18 Sep 2019,2019,Sep,18,2019-09-18
12452,12452.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,19 Sep 2019,2019,Sep,19,2019-09-19
12453,12453.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,20 Sep 2019,2019,Sep,20,2019-09-20
12454,12454.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,21 Sep 2019,2019,Sep,21,2019-09-21
12455,12455.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,22 Sep 2019,2019,Sep,22,2019-09-22
12456,12456.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,24 Sep 2019,2019,Sep,24,2019-09-24
12457,12457.0,Udhampur,Udhampur,Potato,Other,FAQ,1200,1800.0,1400,26 Sep 2019,2019,Sep,26,2019-09-26
12458,12458.0,Udhampur,Udhampur,Potato,Other,FAQ,1400,1700.0,1500,09 May 2020,2020,May,9,2020-05-09
12459,12459.0,Udhampur,Udhampur,Potato,Other,FAQ,1400,1700.0,1500,12 May 2020,2020,May,12,2020-05-12
12460,12460.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1500,18 Apr 2020,2020,Apr,18,2020-04-18
12461,12461.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1500,19 Apr 2020,2020,Apr,19,2020-04-19
12462,12462.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,10 May 2020,2020,May,10,2020-05-10
12463,12463.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,21 Apr 2020,2020,Apr,21,2020-04-21
12464,12464.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,22 Apr 2020,2020,Apr,22,2020-04-22
12465,12465.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,23 Apr 2020,2020,Apr,23,2020-04-23
12466,12466.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,24 Apr 2020,2020,Apr,24,2020-04-24
12467,12467.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,25 Apr 2020,2020,Apr,25,2020-04-25
12468,12468.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1700.0,1600,26 Apr 2020,2020,Apr,26,2020-04-26
12469,12469.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,09 Dec 2019,2019,Dec,9,2019-12-09
12470,12470.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,10 Dec 2019,2019,Dec,10,2019-12-10
12471,12471.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,11 Dec 2019,2019,Dec,11,2019-12-11
12472,12472.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,12 Dec 2019,2019,Dec,12,2019-12-12
12473,12473.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,13 Dec 2019,2019,Dec,13,2019-12-13
12474,12474.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,14 Dec 2019,2019,Dec,14,2019-12-14
12475,12475.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,15 Dec 2019,2019,Dec,15,2019-12-15
12476,12476.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,16 Dec 2019,2019,Dec,16,2019-12-16
12477,12477.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,18 Dec 2019,2019,Dec,18,2019-12-18
12478,12478.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,19 Dec 2019,2019,Dec,19,2019-12-19
12479,12479.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,20 Dec 2019,2019,Dec,20,2019-12-20
12480,12480.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,21 Dec 2019,2019,Dec,21,2019-12-21
12481,12481.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,22 Dec 2019,2019,Dec,22,2019-12-22
12482,12482.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,24 Dec 2019,2019,Dec,24,2019-12-24
12483,12483.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,25 Dec 2019,2019,Dec,25,2019-12-25
12484,12484.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,26 Dec 2019,2019,Dec,26,2019-12-26
12485,12485.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,27 Dec 2019,2019,Dec,27,2019-12-27
12486,12486.0,Udhampur,Udhampur,Potato,Other,FAQ,1500,1900.0,1600,28 Dec 2019,2019,Dec,28,2019-12-28
12487,12487.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,03 May 2020,2020,May,3,2020-05-03
12488,12488.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,05 May 2020,2020,May,5,2020-05-05
12489,12489.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,06 May 2020,2020,May,6,2020-05-06
12490,12490.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,07 May 2020,2020,May,7,2020-05-07
12491,12491.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,08 May 2020,2020,May,8,2020-05-08
12492,12492.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,1800.0,1700,30 Apr 2020,2020,Apr,30,2020-04-30
12493,12493.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,19 May 2020,2020,May,19,2020-05-19
12494,12494.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,20 May 2020,2020,May,20,2020-05-20
12495,12495.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,21 May 2020,2020,May,21,2020-05-21
12496,12496.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,22 May 2020,2020,May,22,2020-05-22
12497,12497.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,23 May 2020,2020,May,23,2020-05-23
12498,12498.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1700,24 May 2020,2020,May,24,2020-05-24
12499,12499.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1800,09 Apr 2020,2020,Apr,9,2020-04-09
12500,12500.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1800,14 Jun 2020,2020,Jun,14,2020-06-14
12501,12501.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1800,15 Apr 2020,2020,Apr,15,2020-04-15
12502,12502.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1800,16 Apr 2020,2020,Apr,16,2020-04-16
12503,12503.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2000.0,1800,17 Apr 2020,2020,Apr,17,2020-04-17
12504,12504.0,Udhampur,Udhampur,Potato,Other,FAQ,1600,2100.0,2000,13 May 2020,2020,May,13,2020-05-13
12505,12505.0,Udhampur,Udhampur,Potato,Other,FAQ,1700,1900.0,1800,02 Jun 2020,2020,Jun,2,2020-06-02
12506,12506.0,Udhampur,Udhampur,Potato,Other,FAQ,1700,1900.0,1800,03 Jun 2020,2020,Jun,3,2020-06-03
12507,12507.0,Udhampur,Udhampur,Potato,Other,FAQ,1700,1900.0,1800,30 May 2020,2020,May,30,2020-05-30
12508,12508.0,Udhampur,Udhampur,Potato,Other,FAQ,1700,1900.0,1800,31 May 2020,2020,May,31,2020-05-31
12509,12509.0,Udhampur,Udhampur,Potato,Other,FAQ,1700,2000.0,1800,27 Apr 2020,2020,Apr,27,2020-04-27
12510,12510.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,15 May 2020,2020,May,15,2020-05-15
12511,12511.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,16 Jun 2020,2020,Jun,16,2020-06-16
12512,12512.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,16 May 2020,2020,May,16,2020-05-16
12513,12513.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,17 Jun 2020,2020,Jun,17,2020-06-17
12514,12514.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,17 May 2020,2020,May,17,2020-05-17
12515,12515.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,18 Jun 2020,2020,Jun,18,2020-06-18
12516,12516.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,19 Jun 2020,2020,Jun,19,2020-06-19
12517,12517.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,20 Jun 2020,2020,Jun,20,2020-06-20
12518,12518.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,21 Jun 2020,2020,Jun,21,2020-06-21
12519,12519.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,23 Jun 2020,2020,Jun,23,2020-06-23
12520,12520.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,26 May 2020,2020,May,26,2020-05-26
12521,12521.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,27 May 2020,2020,May,27,2020-05-27
12522,12522.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,28 Apr 2020,2020,Apr,28,2020-04-28
12523,12523.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,28 May 2020,2020,May,28,2020-05-28
12524,12524.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,29 Apr 2020,2020,Apr,29,2020-04-29
12525,12525.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2000.0,1900,29 May 2020,2020,May,29,2020-05-29
12526,12526.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2200.0,2000,24 Jun 2020,2020,Jun,24,2020-06-24
12527,12527.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2200.0,2000,25 Jun 2020,2020,Jun,25,2020-06-25
12528,12528.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2200.0,2000,26 Jun 2020,2020,Jun,26,2020-06-26
12529,12529.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2200.0,2000,27 Jun 2020,2020,Jun,27,2020-06-27
12530,12530.0,Udhampur,Udhampur,Potato,Other,FAQ,1800,2400.0,2000,14 May 2020,2020,May,14,2020-05-14
12531,12531.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,01 Jul 2020,2020,Jul,1,2020-07-01
12532,12532.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,02 Jul 2020,2020,Jul,2,2020-07-02
12533,12533.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,03 Jul 2020,2020,Jul,3,2020-07-03
12534,12534.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,07 Jul 2020,2020,Jul,7,2020-07-07
12535,12535.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,08 Jul 2020,2020,Jul,8,2020-07-08
12536,12536.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,09 Jul 2020,2020,Jul,9,2020-07-09
12537,12537.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,10 Jul 2020,2020,Jul,10,2020-07-10
12538,12538.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,11 Jul 2020,2020,Jul,11,2020-07-11
12539,12539.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,12 Jul 2020,2020,Jul,12,2020-07-12
12540,12540.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,14 Jul 2020,2020,Jul,14,2020-07-14
12541,12541.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,15 Jul 2020,2020,Jul,15,2020-07-15
12542,12542.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,17 Jul 2020,2020,Jul,17,2020-07-17
12543,12543.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,18 Jul 2020,2020,Jul,18,2020-07-18
12544,12544.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,21 Jul 2020,2020,Jul,21,2020-07-21
12545,12545.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,22 Jul 2020,2020,Jul,22,2020-07-22
12546,12546.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,23 Jul 2020,2020,Jul,23,2020-07-23
12547,12547.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,24 Jul 2020,2020,Jul,24,2020-07-24
12548,12548.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,25 Jul 2020,2020,Jul,25,2020-07-25
12549,12549.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,28 Jul 2020,2020,Jul,28,2020-07-28
12550,12550.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,29 Jul 2020,2020,Jul,29,2020-07-29
12551,12551.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,30 Jul 2020,2020,Jul,30,2020-07-30
12552,12552.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,30 Jun 2020,2020,Jun,30,2020-06-30
12553,12553.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2200.0,2100,31 Jul 2020,2020,Jul,31,2020-07-31
12554,12554.0,Udhampur,Udhampur,Potato,Other,FAQ,2000,2400.0,2200,04 Jul 2020,2020,Jul,4,2020-07-04
12555,12555.0,Udhampur,Udhampur,Potato,Other,FAQ,2100,2600.0,2300,04 Aug 2020,2020,Aug,4,2020-08-04
12556,12556.0,Udhampur,Udhampur,Potato,Other,FAQ,2100,2600.0,2300,05 Aug 2020,2020,Aug,5,2020-08-05
12557,12557.0,Udhampur,Udhampur,Potato,Other,FAQ,2100,2600.0,2300,07 Aug 2020,2020,Aug,7,2020-08-07
12558,12558.0,Udhampur,Udhampur,Potato,Other,FAQ,2100,2600.0,2300,08 Aug 2020,2020,Aug,8,2020-08-08
12559,12559.0,Udhampur,Udhampur,Potato,Other,FAQ,2200,2600.0,2400,18 Aug 2020,2020,Aug,18,2020-08-18
12560,12560.0,Udhampur,Udhampur,Potato,Other,FAQ,2200,2600.0,2400,19 Aug 2020,2020,Aug,19,2020-08-19
12561,12561.0,Udhampur,Udhampur,Potato,Other,FAQ,2200,2600.0,2400,21 Aug 2020,2020,Aug,21,2020-08-21
12562,12562.0,Udhampur,Udhampur,Potato,Other,FAQ,2200,2600.0,2400,22 Aug 2020,2020,Aug,22,2020-08-22
12563,12563.0,Udhampur,Udhampur,Potato,Other,FAQ,2200,2600.0,2400,25 Aug 2020,2020,Aug,25,2020-08-25
12564,12564.0,Udhampur,Udhampur,Potato,Other,FAQ,2400,2800.0,2600,26 Aug 2020,2020,Aug,26,2020-08-26
12565,12565.0,Udhampur,Udhampur,Potato,Other,FAQ,2400,2800.0,2600,27 Aug 2020,2020,Aug,27,2020-08-27
12566,12566.0,Udhampur,Udhampur,Potato,Other,FAQ,2400,2800.0,2600,28 Aug 2020,2020,Aug,28,2020-08-28
12567,12567.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,02 Feb 2018,2018,Feb,2,2018-02-02
12568,12568.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,03 Feb 2018,2018,Feb,3,2018-02-03
12569,12569.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,06 Feb 2018,2018,Feb,6,2018-02-06
12570,12570.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,06 Mar 2018,2018,Mar,6,2018-03-06
12571,12571.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,07 Feb 2018,2018,Feb,7,2018-02-07
12572,12572.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,08 Feb 2018,2018,Feb,8,2018-02-08
12573,12573.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,09 Feb 2018,2018,Feb,9,2018-02-09
12574,12574.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,09 Mar 2018,2018,Mar,9,2018-03-09
12575,12575.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,10 Feb 2018,2018,Feb,10,2018-02-10
12576,12576.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,12 Feb 2018,2018,Feb,12,2018-02-12
12577,12577.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,14 Feb 2018,2018,Feb,14,2018-02-14
12578,12578.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,15 Feb 2018,2018,Feb,15,2018-02-15
12579,12579.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,16 Feb 2018,2018,Feb,16,2018-02-16
12580,12580.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,19 Feb 2018,2018,Feb,19,2018-02-19
12581,12581.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,20 Feb 2018,2018,Feb,20,2018-02-20
12582,12582.0,Jammu,Akhnoor,Potato,Other,FAQ,400,500.0,450,23 Feb 2018,2018,Feb,23,2018-02-23
12583,12583.0,Jammu,Akhnoor,Potato,Other,FAQ,400,600.0,500,30 Oct 2017,2017,Oct,30,2017-10-30
12584,12584.0,Jammu,Akhnoor,Potato,Other,FAQ,400,700.0,500,26 Oct 2017,2017,Oct,26,2017-10-26
12585,12585.0,Jammu,Akhnoor,Potato,Other,FAQ,400,700.0,500,27 Oct 2017,2017,Oct,27,2017-10-27
12586,12586.0,Jammu,Akhnoor,Potato,Other,FAQ,400,700.0,500,28 Oct 2017,2017,Oct,28,2017-10-28
12587,12587.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,500,11 Jan 2018,2018,Jan,11,2018-01-11
12588,12588.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,500,20 Nov 2017,2017,Nov,20,2017-11-20
12589,12589.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,500,23 Nov 2017,2017,Nov,23,2017-11-23
12590,12590.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,03 Mar 2018,2018,Mar,3,2018-03-03
12591,12591.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,05 Feb 2018,2018,Feb,5,2018-02-05
12592,12592.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,06 Nov 2017,2017,Nov,6,2017-11-06
12593,12593.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,17 Feb 2018,2018,Feb,17,2018-02-17
12594,12594.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,21 Feb 2018,2018,Feb,21,2018-02-21
12595,12595.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,21 Nov 2017,2017,Nov,21,2017-11-21
12596,12596.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,22 Feb 2018,2018,Feb,22,2018-02-22
12597,12597.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,550,24 Feb 2018,2018,Feb,24,2018-02-24
12598,12598.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,600,15 Jan 2018,2018,Jan,15,2018-01-15
12599,12599.0,Jammu,Akhnoor,Potato,Other,FAQ,500,600.0,600,16 Jan 2018,2018,Jan,16,2018-01-16
12600,12600.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,500,22 Nov 2017,2017,Nov,22,2017-11-22
12601,12601.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,01 Nov 2017,2017,Nov,1,2017-11-01
12602,12602.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,02 Nov 2017,2017,Nov,2,2017-11-02
12603,12603.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,03 Nov 2017,2017,Nov,3,2017-11-03
12604,12604.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,04 Nov 2017,2017,Nov,4,2017-11-04
12605,12605.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,07 Nov 2017,2017,Nov,7,2017-11-07
12606,12606.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,08 Nov 2017,2017,Nov,8,2017-11-08
12607,12607.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,09 Nov 2017,2017,Nov,9,2017-11-09
12608,12608.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,10 Nov 2017,2017,Nov,10,2017-11-10
12609,12609.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,13 Nov 2017,2017,Nov,13,2017-11-13
12610,12610.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,14 Nov 2017,2017,Nov,14,2017-11-14
12611,12611.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,15 Nov 2017,2017,Nov,15,2017-11-15
12612,12612.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,16 Nov 2017,2017,Nov,16,2017-11-16
12613,12613.0,Jammu,Akhnoor,Potato,Other,FAQ,500,700.0,600,17 Nov 2017,2017,Nov,17,2017-11-17
12614,12614.0,Jammu,Akhnoor,Potato,Other,FAQ,500,800.0,600,23 Oct 2017,2017,Oct,23,2017-10-23
12615,12615.0,Jammu,Akhnoor,Potato,Other,FAQ,500,800.0,600,24 Nov 2017,2017,Nov,24,2017-11-24
12616,12616.0,Jammu,Akhnoor,Potato,Other,FAQ,600,700.0,650,02 Mar 2018,2018,Mar,2,2018-03-02
12617,12617.0,Jammu,Akhnoor,Potato,Other,FAQ,600,700.0,650,26 Feb 2018,2018,Feb,26,2018-02-26
12618,12618.0,Jammu,Akhnoor,Potato,Other,FAQ,600,700.0,650,27 Feb 2018,2018,Feb,27,2018-02-27
12619,12619.0,Jammu,Akhnoor,Potato,Other,FAQ,600,700.0,700,12 Jan 2018,2018,Jan,12,2018-01-12
12620,12620.0,Jammu,Akhnoor,Potato,Other,FAQ,600,700.0,700,23 Dec 2017,2017,Dec,23,2017-12-23
12621,12621.0,Jammu,Akhnoor,Potato,Other,FAQ,600,800.0,700,11 Nov 2017,2017,Nov,11,2017-11-11
12622,12622.0,Jammu,Akhnoor,Potato,Other,FAQ,600,800.0,700,20 Dec 2017,2017,Dec,20,2017-12-20
12623,12623.0,Jammu,Akhnoor,Potato,Other,FAQ,600,800.0,700,21 Dec 2017,2017,Dec,21,2017-12-21
12624,12624.0,Jammu,Akhnoor,Potato,Other,FAQ,600,800.0,700,22 Dec 2017,2017,Dec,22,2017-12-22
12625,12625.0,Jammu,Akhnoor,Potato,Other,FAQ,700,800.0,750,05 Mar 2018,2018,Mar,5,2018-03-05
12626,12626.0,Jammu,Akhnoor,Potato,Other,FAQ,700,800.0,750,07 Mar 2018,2018,Mar,7,2018-03-07
12627,12627.0,Jammu,Akhnoor,Potato,Other,FAQ,700,800.0,750,08 Mar 2018,2018,Mar,8,2018-03-08
12628,12628.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,02 Apr 2018,2018,Apr,2,2018-04-02
12629,12629.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,10 Mar 2018,2018,Mar,10,2018-03-10
12630,12630.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,12 Mar 2018,2018,Mar,12,2018-03-12
12631,12631.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,13 Mar 2018,2018,Mar,13,2018-03-13
12632,12632.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,14 Mar 2018,2018,Mar,14,2018-03-14
12633,12633.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,15 Mar 2018,2018,Mar,15,2018-03-15
12634,12634.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,16 Mar 2018,2018,Mar,16,2018-03-16
12635,12635.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,17 Mar 2018,2018,Mar,17,2018-03-17
12636,12636.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,19 Mar 2018,2018,Mar,19,2018-03-19
12637,12637.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,20 Mar 2018,2018,Mar,20,2018-03-20
12638,12638.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,21 Mar 2018,2018,Mar,21,2018-03-21
12639,12639.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,850,22 Mar 2018,2018,Mar,22,2018-03-22
12640,12640.0,Jammu,Akhnoor,Potato,Other,FAQ,800,900.0,900,16 Dec 2017,2017,Dec,16,2017-12-16
12641,12641.0,Jammu,Akhnoor,Potato,Other,FAQ,800,1000.0,900,17 Apr 2018,2018,Apr,17,2018-04-17
12642,12642.0,Jammu,Akhnoor,Potato,Other,FAQ,800,1000.0,900,26 Mar 2018,2018,Mar,26,2018-03-26
12643,12643.0,Jammu,Akhnoor,Potato,Other,FAQ,800,1000.0,900,27 Apr 2018,2018,Apr,27,2018-04-27
12644,12644.0,Jammu,Akhnoor,Potato,Other,FAQ,800,1000.0,900,27 Mar 2018,2018,Mar,27,2018-03-27
12645,12645.0,Jammu,Akhnoor,Potato,Other,FAQ,800,1000.0,900,28 Mar 2018,2018,Mar,28,2018-03-28
12646,12646.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,900,18 Dec 2017,2017,Dec,18,2017-12-18
12647,12647.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,900,19 Dec 2017,2017,Dec,19,2017-12-19
12648,12648.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,03 Apr 2018,2018,Apr,3,2018-04-03
12649,12649.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,04 Apr 2018,2018,Apr,4,2018-04-04
12650,12650.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,05 Apr 2018,2018,Apr,5,2018-04-05
12651,12651.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,06 Apr 2018,2018,Apr,6,2018-04-06
12652,12652.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,19 Apr 2018,2018,Apr,19,2018-04-19
12653,12653.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,20 Apr 2018,2018,Apr,20,2018-04-20
12654,12654.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,21 Apr 2018,2018,Apr,21,2018-04-21
12655,12655.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,23 Mar 2018,2018,Mar,23,2018-03-23
12656,12656.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,24 Mar 2018,2018,Mar,24,2018-03-24
12657,12657.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,28 May 2018,2018,May,28,2018-05-28
12658,12658.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1000.0,950,29 May 2018,2018,May,29,2018-05-29
12659,12659.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1100.0,1000,12 Apr 2018,2018,Apr,12,2018-04-12
12660,12660.0,Jammu,Akhnoor,Potato,Other,FAQ,900,1100.0,1000,14 Dec 2017,2017,Dec,14,2017-12-14
