Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
198,198.0,198.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2500,2250.0,17 Dec 2020,2020,Dec,17,2020-12-17
199,199.0,199.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2500,2250.0,30 Oct 2020,2020,Oct,30,2020-10-30
200,200.0,200.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2600,2020.0,29 Dec 2020,2020,Dec,29,2020-12-29
201,201.0,201.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2600,2300.0,30 Sep 2020,2020,Sep,30,2020-09-30
202,202.0,202.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,14 Dec 2020,2020,Dec,14,2020-12-14
203,203.0,203.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,14 Oct 2020,2020,Oct,14,2020-10-14
204,204.0,204.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,16 Dec 2020,2020,Dec,16,2020-12-16
205,205.0,205.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,21 Oct 2020,2020,Oct,21,2020-10-21
206,206.0,206.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,28 Oct 2020,2020,Oct,28,2020-10-28
207,207.0,207.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,30 Dec 2020,2020,Dec,30,2020-12-30
208,208.0,208.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,04 Nov 2020,2020,Nov,4,2020-11-04
209,209.0,209.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,05 Nov 2020,2020,Nov,5,2020-11-05
210,210.0,210.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,07 Nov 2020,2020,Nov,7,2020-11-07
211,211.0,211.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,08 Nov 2020,2020,Nov,8,2020-11-08
212,212.0,212.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,10 Nov 2020,2020,Nov,10,2020-11-10
213,213.0,213.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,11 Nov 2020,2020,Nov,11,2020-11-11
214,214.0,214.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,12 Nov 2020,2020,Nov,12,2020-11-12
215,215.0,215.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,25 Nov 2020,2020,Nov,25,2020-11-25
216,216.0,216.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3200,2600.0,20 Nov 2020,2020,Nov,20,2020-11-20
217,217.0,217.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3200,2600.0,22 Dec 2020,2020,Dec,22,2020-12-22
218,218.0,218.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3300,2650.0,06 Oct 2020,2020,Oct,6,2020-10-06
219,219.0,219.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3300,2650.0,08 Oct 2020,2020,Oct,8,2020-10-08
220,220.0,220.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3800,2900.0,13 Oct 2020,2020,Oct,13,2020-10-13
221,221.0,221.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3800,2900.0,26 Sep 2020,2020,Sep,26,2020-09-26
222,222.0,222.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4000,3000.0,03 Nov 2020,2020,Nov,3,2020-11-03
223,223.0,223.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4000,3000.0,24 Oct 2020,2020,Oct,24,2020-10-24
224,224.0,224.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,01 Dec 2020,2020,Dec,1,2020-12-01
225,225.0,225.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,02 Dec 2020,2020,Dec,2,2020-12-02
226,226.0,226.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,03 Dec 2020,2020,Dec,3,2020-12-03
227,227.0,227.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,04 Dec 2020,2020,Dec,4,2020-12-04
228,228.0,228.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,05 Dec 2020,2020,Dec,5,2020-12-05
229,229.0,229.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,06 Dec 2020,2020,Dec,6,2020-12-06
230,230.0,230.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,14 Nov 2020,2020,Nov,14,2020-11-14
231,231.0,231.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,15 Nov 2020,2020,Nov,15,2020-11-15
232,232.0,232.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,18 Nov 2020,2020,Nov,18,2020-11-18
233,233.0,233.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,26 Nov 2020,2020,Nov,26,2020-11-26
234,234.0,234.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4200,3100.0,29 Nov 2020,2020,Nov,29,2020-11-29
235,235.0,235.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4500,3250.0,21 Nov 2020,2020,Nov,21,2020-11-21
236,236.0,236.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,4500,3250.0,22 Nov 2020,2020,Nov,22,2020-11-22
237,237.0,237.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2500,2350.0,07 Oct 2020,2020,Oct,7,2020-10-07
238,238.0,238.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2500,2350.0,10 Oct 2020,2020,Oct,10,2020-10-10
239,239.0,239.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2500,2350.0,11 Oct 2020,2020,Oct,11,2020-10-11
240,240.0,240.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2500,2350.0,19 Oct 2020,2020,Oct,19,2020-10-19
241,241.0,241.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2500,2350.0,20 Oct 2020,2020,Oct,20,2020-10-20
242,242.0,242.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2700,2450.0,15 Oct 2020,2020,Oct,15,2020-10-15
243,243.0,243.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2700,2450.0,24 Sep 2020,2020,Sep,24,2020-09-24
244,244.0,244.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3400,2800.0,05 Sep 2020,2020,Sep,5,2020-09-05
245,245.0,245.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3400,2800.0,06 Sep 2020,2020,Sep,6,2020-09-06
246,246.0,246.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3400,2800.0,08 Sep 2020,2020,Sep,8,2020-09-08
247,247.0,247.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3800,3000.0,22 Oct 2020,2020,Oct,22,2020-10-22
248,248.0,248.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3800,3000.0,29 Sep 2020,2020,Sep,29,2020-09-29
249,249.0,249.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3900,3050.0,12 Sep 2020,2020,Sep,12,2020-09-12
250,250.0,250.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,3900,3050.0,23 Oct 2020,2020,Oct,23,2020-10-23
251,251.0,251.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,4000,3100.0,17 Nov 2020,2020,Nov,17,2020-11-17
252,252.0,252.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,4300,3250.0,27 Oct 2020,2020,Oct,27,2020-10-27
253,253.0,253.0,North Goa,Mapusa,Potato,Potato,FAQ,2400,2800,2600.0,18 Sep 2020,2020,Sep,18,2020-09-18
254,254.0,254.0,North Goa,Mapusa,Potato,Potato,FAQ,2500,3000,2750.0,19 Nov 2020,2020,Nov,19,2020-11-19
255,255.0,255.0,North Goa,Mapusa,Potato,Potato,FAQ,2500,3500,3000.0,06 Nov 2020,2020,Nov,6,2020-11-06
256,256.0,256.0,North Goa,Mapusa,Potato,Potato,FAQ,2500,3500,3000.0,10 Sep 2020,2020,Sep,10,2020-09-10
257,257.0,257.0,North Goa,Mapusa,Potato,Potato,FAQ,2500,4000,3250.0,23 Nov 2020,2020,Nov,23,2020-11-23
258,258.0,258.0,North Goa,Mapusa,Potato,Potato,FAQ,2500,4000,3250.0,29 Oct 2020,2020,Oct,29,2020-10-29
259,259.0,259.0,North Goa,Mapusa,Potato,Potato,FAQ,2600,2800,2700.0,21 Sep 2020,2020,Sep,21,2020-09-21
260,260.0,260.0,North Goa,Mapusa,Potato,Potato,FAQ,2600,3800,3200.0,17 Sep 2020,2020,Sep,17,2020-09-17
261,261.0,261.0,North Goa,Mapusa,Potato,Potato,FAQ,2800,3000,2900.0,16 Sep 2020,2020,Sep,16,2020-09-16
262,262.0,262.0,North Goa,Mapusa,Potato,Potato,FAQ,2800,3000,2900.0,21 Dec 2020,2020,Dec,21,2020-12-21
263,263.0,263.0,North Goa,Mapusa,Potato,Potato,FAQ,2800,3500,3150.0,16 Nov 2020,2020,Nov,16,2020-11-16
264,264.0,264.0,North Goa,Mapusa,Potato,Potato,FAQ,3000,3000,3000.0,27 Nov 2020,2020,Nov,27,2020-11-27
265,265.0,265.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1500,1150.0,12 Feb 2022,2022,Feb,12,2022-02-12
266,266.0,266.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1500,1150.0,13 Feb 2022,2022,Feb,13,2022-02-13
267,267.0,267.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1600,1200.0,03 Feb 2022,2022,Feb,3,2022-02-03
268,268.0,268.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1600,1200.0,04 Feb 2022,2022,Feb,4,2022-02-04
269,269.0,269.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1700,1250.0,02 Feb 2022,2022,Feb,2,2022-02-02
270,270.0,270.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1700,1250.0,05 Feb 2022,2022,Feb,5,2022-02-05
271,271.0,271.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1700,1250.0,06 Feb 2022,2022,Feb,6,2022-02-06
272,272.0,272.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1800,1300.0,01 Feb 2022,2022,Feb,1,2022-02-01
273,273.0,273.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,08 Feb 2022,2022,Feb,8,2022-02-08
274,274.0,274.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,09 Feb 2022,2022,Feb,9,2022-02-09
275,275.0,275.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,10 Feb 2022,2022,Feb,10,2022-02-10
276,276.0,276.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,11 Feb 2022,2022,Feb,11,2022-02-11
277,277.0,277.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,15 Feb 2022,2022,Feb,15,2022-02-15
278,278.0,278.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,16 Feb 2022,2022,Feb,16,2022-02-16
279,279.0,279.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2000,1400.0,17 Feb 2022,2022,Feb,17,2022-02-17
280,280.0,280.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2100,1450.0,22 Jan 2022,2022,Jan,22,2022-01-22
281,281.0,281.0,North Goa,Mapusa,Potato,Potato,FAQ,800,2100,1450.0,23 Jan 2022,2022,Jan,23,2022-01-23
282,282.0,282.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1500,1200.0,03 Mar 2022,2022,Mar,3,2022-03-03
283,283.0,283.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1600,1250.0,29 Jan 2022,2022,Jan,29,2022-01-29
284,284.0,284.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1900,1400.0,19 Feb 2022,2022,Feb,19,2022-02-19
285,285.0,285.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1900,1400.0,20 Feb 2022,2022,Feb,20,2022-02-20
286,286.0,286.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1900,1400.0,21 Feb 2022,2022,Feb,21,2022-02-21
287,287.0,287.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1200,1100.0,26 Jan 2022,2022,Jan,26,2022-01-26
288,288.0,288.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1300,1150.0,10 Sep 2021,2021,Sep,10,2021-09-10
289,289.0,289.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1300,1150.0,12 Sep 2021,2021,Sep,12,2021-09-12
290,290.0,290.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1300,1150.0,13 Sep 2021,2021,Sep,13,2021-09-13
291,291.0,291.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1300,1150.0,14 Sep 2021,2021,Sep,14,2021-09-14
292,292.0,292.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1400,1200.0,22 Apr 2022,2022,Apr,22,2022-04-22
293,293.0,293.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300.0,19 May 2022,2022,May,19,2022-05-19
294,294.0,294.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1600,1300.0,30 Sep 2021,2021,Sep,30,2021-09-30
295,295.0,295.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,03 Nov 2021,2021,Nov,3,2021-11-03
296,296.0,296.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,04 Nov 2021,2021,Nov,4,2021-11-04
297,297.0,297.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,18 May 2022,2022,May,18,2022-05-18
298,298.0,298.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,21 Oct 2021,2021,Oct,21,2021-10-21
299,299.0,299.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1700,1350.0,26 Oct 2021,2021,Oct,26,2021-10-26
300,300.0,300.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1300.0,20 May 2022,2022,May,20,2022-05-20
301,301.0,301.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1300.0,21 May 2022,2022,May,21,2022-05-21
302,302.0,302.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,01 Aug 2022,2022,Aug,1,2022-08-01
303,303.0,303.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,01 May 2022,2022,May,1,2022-05-01
304,304.0,304.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,01 Nov 2021,2021,Nov,1,2021-11-01
305,305.0,305.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,01 Oct 2021,2021,Oct,1,2021-10-01
306,306.0,306.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,03 May 2022,2022,May,3,2022-05-03
307,307.0,307.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,03 Oct 2021,2021,Oct,3,2021-10-03
308,308.0,308.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,04 Oct 2021,2021,Oct,4,2021-10-04
309,309.0,309.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,05 Aug 2022,2022,Aug,5,2022-08-05
310,310.0,310.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,05 May 2022,2022,May,5,2022-05-05
311,311.0,311.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,05 Oct 2021,2021,Oct,5,2021-10-05
312,312.0,312.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,06 Oct 2021,2021,Oct,6,2021-10-06
313,313.0,313.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,07 May 2022,2022,May,7,2022-05-07
314,314.0,314.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,07 Oct 2021,2021,Oct,7,2021-10-07
315,315.0,315.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,08 May 2022,2022,May,8,2022-05-08
316,316.0,316.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,09 May 2022,2022,May,9,2022-05-09
317,317.0,317.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,10 May 2022,2022,May,10,2022-05-10
318,318.0,318.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,12 May 2022,2022,May,12,2022-05-12
319,319.0,319.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,12 Oct 2021,2021,Oct,12,2021-10-12
320,320.0,320.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,13 May 2022,2022,May,13,2022-05-13
321,321.0,321.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,13 Oct 2021,2021,Oct,13,2021-10-13
322,322.0,322.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,15 May 2022,2022,May,15,2022-05-15
323,323.0,323.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,15 Oct 2021,2021,Oct,15,2021-10-15
324,324.0,324.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,17 May 2022,2022,May,17,2022-05-17
325,325.0,325.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,18 Apr 2022,2022,Apr,18,2022-04-18
326,326.0,326.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,20 Oct 2021,2021,Oct,20,2021-10-20
327,327.0,327.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,22 Oct 2021,2021,Oct,22,2021-10-22
328,328.0,328.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,23 May 2022,2022,May,23,2022-05-23
329,329.0,329.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,23 Oct 2021,2021,Oct,23,2021-10-23
330,330.0,330.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,24 May 2022,2022,May,24,2022-05-24
331,331.0,331.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,24 Oct 2021,2021,Oct,24,2021-10-24
332,332.0,332.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,25 Oct 2021,2021,Oct,25,2021-10-25
333,333.0,333.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,27 Apr 2022,2022,Apr,27,2022-04-27
334,334.0,334.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,28 Jan 2022,2022,Jan,28,2022-01-28
335,335.0,335.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,30 Oct 2021,2021,Oct,30,2021-10-30
336,336.0,336.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1800,1400.0,31 Oct 2021,2021,Oct,31,2021-10-31
337,337.0,337.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,01 Sep 2021,2021,Sep,1,2021-09-01
338,338.0,338.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,02 Nov 2021,2021,Nov,2,2021-11-02
339,339.0,339.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,03 Sep 2021,2021,Sep,3,2021-09-03
340,340.0,340.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,04 May 2022,2022,May,4,2022-05-04
341,341.0,341.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,09 Oct 2021,2021,Oct,9,2021-10-09
342,342.0,342.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,10 Oct 2021,2021,Oct,10,2021-10-10
343,343.0,343.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,14 Oct 2021,2021,Oct,14,2021-10-14
344,344.0,344.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,18 Sep 2021,2021,Sep,18,2021-09-18
345,345.0,345.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,19 Oct 2021,2021,Oct,19,2021-10-19
346,346.0,346.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,19 Sep 2021,2021,Sep,19,2021-09-19
347,347.0,347.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,22 Feb 2022,2022,Feb,22,2022-02-22
348,348.0,348.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,22 May 2022,2022,May,22,2022-05-22
349,349.0,349.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,26 Sep 2021,2021,Sep,26,2021-09-26
350,350.0,350.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,27 Oct 2021,2021,Oct,27,2021-10-27
351,351.0,351.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,28 Oct 2021,2021,Oct,28,2021-10-28
352,352.0,352.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,28 Sep 2021,2021,Sep,28,2021-09-28
353,353.0,353.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,29 Oct 2021,2021,Oct,29,2021-10-29
354,354.0,354.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,1900,1450.0,29 Sep 2021,2021,Sep,29,2021-09-29
355,355.0,355.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,01 Dec 2021,2021,Dec,1,2021-12-01
356,356.0,356.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,03 Aug 2022,2022,Aug,3,2022-08-03
357,357.0,357.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,03 Jun 2022,2022,Jun,3,2022-06-03
358,358.0,358.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,04 Aug 2022,2022,Aug,4,2022-08-04
359,359.0,359.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,04 Jul 2022,2022,Jul,4,2022-07-04
360,360.0,360.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,04 Mar 2022,2022,Mar,4,2022-03-04
361,361.0,361.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,05 Jan 2022,2022,Jan,5,2022-01-05
362,362.0,362.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,05 Jun 2022,2022,Jun,5,2022-06-05
363,363.0,363.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,06 Aug 2022,2022,Aug,6,2022-08-06
364,364.0,364.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,06 Jul 2022,2022,Jul,6,2022-07-06
365,365.0,365.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,06 Jun 2022,2022,Jun,6,2022-06-06
366,366.0,366.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,07 Jan 2022,2022,Jan,7,2022-01-07
367,367.0,367.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,07 Jun 2022,2022,Jun,7,2022-06-07
368,368.0,368.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,08 Aug 2022,2022,Aug,8,2022-08-08
369,369.0,369.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,10 Jan 2022,2022,Jan,10,2022-01-10
370,370.0,370.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,10 Jun 2022,2022,Jun,10,2022-06-10
371,371.0,371.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,11 Jun 2022,2022,Jun,11,2022-06-11
372,372.0,372.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,12 Jul 2022,2022,Jul,12,2022-07-12
373,373.0,373.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,12 Jun 2022,2022,Jun,12,2022-06-12
374,374.0,374.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,13 Jul 2022,2022,Jul,13,2022-07-13
375,375.0,375.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,14 Jun 2022,2022,Jun,14,2022-06-14
376,376.0,376.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,15 Jul 2022,2022,Jul,15,2022-07-15
377,377.0,377.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,15 Jun 2022,2022,Jun,15,2022-06-15
378,378.0,378.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,15 Mar 2022,2022,Mar,15,2022-03-15
379,379.0,379.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,16 Aug 2022,2022,Aug,16,2022-08-16
380,380.0,380.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,17 Aug 2022,2022,Aug,17,2022-08-17
381,381.0,381.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,18 Aug 2022,2022,Aug,18,2022-08-18
382,382.0,382.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,18 Feb 2022,2022,Feb,18,2022-02-18
383,383.0,383.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,19 Aug 2022,2022,Aug,19,2022-08-19
384,384.0,384.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,20 Jun 2022,2022,Jun,20,2022-06-20
385,385.0,385.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,21 Aug 2022,2022,Aug,21,2022-08-21
386,386.0,386.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,21 Jul 2022,2022,Jul,21,2022-07-21
387,387.0,387.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,21 Jun 2022,2022,Jun,21,2022-06-21
388,388.0,388.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,21 Mar 2022,2022,Mar,21,2022-03-21
389,389.0,389.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,23 Aug 2022,2022,Aug,23,2022-08-23
390,390.0,390.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,24 Aug 2022,2022,Aug,24,2022-08-24
391,391.0,391.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,24 Jul 2022,2022,Jul,24,2022-07-24
392,392.0,392.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,25 Jun 2022,2022,Jun,25,2022-06-25
393,393.0,393.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,25 May 2022,2022,May,25,2022-05-25
394,394.0,394.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,26 Aug 2022,2022,Aug,26,2022-08-26
395,395.0,395.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,26 Jul 2022,2022,Jul,26,2022-07-26
396,396.0,396.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,26 Jun 2022,2022,Jun,26,2022-06-26
397,397.0,397.0,North Goa,Mapusa,Potato,Potato,FAQ,1000,2000,1500.0,26 May 2022,2022,May,26,2022-05-26
