Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
22233,22233.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3250,2800,15 Jul 2024,2024,Jul,15,2024-07-15
22234,22234.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3250,2800,24 Jul 2024,2024,Jul,24,2024-07-24
22235,22235.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3300,2800,10 Sep 2024,2024,Sep,10,2024-09-10
22236,22236.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3300,2800,29 Aug 2024,2024,Aug,29,2024-08-29
22237,22237.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2800,06 Sep 2024,2024,Sep,6,2024-09-06
22238,22238.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2800,13 Sep 2024,2024,Sep,13,2024-09-13
22239,22239.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2800,15 Sep 2024,2024,Sep,15,2024-09-15
22240,22240.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2800,18 Jul 2024,2024,Jul,18,2024-07-18
22241,22241.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2900,14 Sep 2024,2024,Sep,14,2024-09-14
22242,22242.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2900,19 Jul 2024,2024,Jul,19,2024-07-19
22243,22243.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,2900,20 Jul 2024,2024,Jul,20,2024-07-20
22244,22244.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,3000,08 Aug 2024,2024,Aug,8,2024-08-08
22245,22245.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,3000,16 Jul 2024,2024,Jul,16,2024-07-16
22246,22246.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2500,3500,3000,17 Sep 2024,2024,Sep,17,2024-09-17
22247,22247.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3000,2800,05 Jul 2024,2024,Jul,5,2024-07-05
22248,22248.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3200,2800,11 Sep 2024,2024,Sep,11,2024-09-11
22249,22249.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3400,2800,04 Sep 2024,2024,Sep,4,2024-09-04
22250,22250.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3500,2900,07 Sep 2024,2024,Sep,7,2024-09-07
22251,22251.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3500,2900,17 Jul 2024,2024,Jul,17,2024-07-17
22252,22252.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3500,2900,23 Jul 2024,2024,Jul,23,2024-07-23
22253,22253.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2600,3500,3000,28 Aug 2024,2024,Aug,28,2024-08-28
22254,22254.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3100,3000,06 Jul 2024,2024,Jul,6,2024-07-06
22255,22255.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3200,3000,06 Oct 2024,2024,Oct,6,2024-10-06
22256,22256.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3200,3000,07 Jul 2024,2024,Jul,7,2024-07-07
22257,22257.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3250,3000,07 Oct 2024,2024,Oct,7,2024-10-07
22258,22258.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3250,3000,08 Jul 2024,2024,Jul,8,2024-07-08
22259,22259.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3300,3000,08 Oct 2024,2024,Oct,8,2024-10-08
22260,22260.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3400,3000,13 Jul 2024,2024,Jul,13,2024-07-13
22261,22261.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3400,3000,14 Jul 2024,2024,Jul,14,2024-07-14
22262,22262.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3450,3000,25 Jul 2024,2024,Jul,25,2024-07-25
22263,22263.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,01 Oct 2024,2024,Oct,1,2024-10-01
22264,22264.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,03 Aug 2024,2024,Aug,3,2024-08-03
22265,22265.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,18 Oct 2024,2024,Oct,18,2024-10-18
22266,22266.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,18 Sep 2024,2024,Sep,18,2024-09-18
22267,22267.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,21 Jul 2024,2024,Jul,21,2024-07-21
22268,22268.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,26 Jul 2024,2024,Jul,26,2024-07-26
22269,22269.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,28 Jul 2024,2024,Jul,28,2024-07-28
22270,22270.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3000,30 Sep 2024,2024,Sep,30,2024-09-30
22271,22271.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3200,26 Sep 2024,2024,Sep,26,2024-09-26
22272,22272.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3200,27 Jul 2024,2024,Jul,27,2024-07-27
22273,22273.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3500,3320,27 Sep 2024,2024,Sep,27,2024-09-27
22274,22274.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3550,3200,19 Sep 2024,2024,Sep,19,2024-09-19
22275,22275.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3600,3000,30 Jul 2024,2024,Jul,30,2024-07-30
22276,22276.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2800,3600,3200,31 Jul 2024,2024,Jul,31,2024-07-31
22277,22277.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,2900,3600,3200,01 Aug 2024,2024,Aug,1,2024-08-01
22278,22278.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,12 Jul 2024,2024,Jul,12,2024-07-12
22279,22279.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,20 Sep 2024,2024,Sep,20,2024-09-20
22280,22280.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,21 Sep 2024,2024,Sep,21,2024-09-21
22281,22281.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,24 Sep 2024,2024,Sep,24,2024-09-24
22282,22282.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,28 Sep 2024,2024,Sep,28,2024-09-28
22283,22283.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3500,3200,29 Sep 2024,2024,Sep,29,2024-09-29
22284,22284.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3000,3600,3500,11 Jul 2024,2024,Jul,11,2024-07-11
22285,22285.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3100,3800,3400,31 Aug 2024,2024,Aug,31,2024-08-31
22286,22286.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3200,3500,3300,10 Oct 2024,2024,Oct,10,2024-10-10
22287,22287.0,,Madhepura,Murliganj,Potato,Kufri Megha,FAQ,3200,3600,3500,25 Sep 2024,2024,Sep,25,2024-09-25
22288,22288.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,01 Nov 2024,2024,Nov,1,2024-11-01
22289,22289.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,02 Nov 2024,2024,Nov,2,2024-11-02
22290,22290.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,03 Nov 2024,2024,Nov,3,2024-11-03
22291,22291.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,04 Nov 2024,2024,Nov,4,2024-11-04
22292,22292.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,05 Nov 2024,2024,Nov,5,2024-11-05
22293,22293.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,06 Nov 2024,2024,Nov,6,2024-11-06
22294,22294.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,07 Nov 2024,2024,Nov,7,2024-11-07
22295,22295.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,08 Nov 2024,2024,Nov,8,2024-11-08
22296,22296.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,29 Oct 2024,2024,Oct,29,2024-10-29
22297,22297.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,30 Oct 2024,2024,Oct,30,2024-10-30
22298,22298.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2000,1900,31 Oct 2024,2024,Oct,31,2024-10-31
22299,22299.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,16 Nov 2024,2024,Nov,16,2024-11-16
22300,22300.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,17 Nov 2024,2024,Nov,17,2024-11-17
22301,22301.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,18 Nov 2024,2024,Nov,18,2024-11-18
22302,22302.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,19 Nov 2024,2024,Nov,19,2024-11-19
22303,22303.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,20 Nov 2024,2024,Nov,20,2024-11-20
22304,22304.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,21 Nov 2024,2024,Nov,21,2024-11-21
22305,22305.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,22 Nov 2024,2024,Nov,22,2024-11-22
22306,22306.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,23 Nov 2024,2024,Nov,23,2024-11-23
22307,22307.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,24 Nov 2024,2024,Nov,24,2024-11-24
22308,22308.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,25 Nov 2024,2024,Nov,25,2024-11-25
22309,22309.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,26 Nov 2024,2024,Nov,26,2024-11-26
22310,22310.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,27 Nov 2024,2024,Nov,27,2024-11-27
22311,22311.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,1800,2100,2000,28 Nov 2024,2024,Nov,28,2024-11-28
22312,22312.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,01 Dec 2024,2024,Dec,1,2024-12-01
22313,22313.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,02 Dec 2024,2024,Dec,2,2024-12-02
22314,22314.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,03 Dec 2024,2024,Dec,3,2024-12-03
22315,22315.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,09 Nov 2024,2024,Nov,9,2024-11-09
22316,22316.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,10 Nov 2024,2024,Nov,10,2024-11-10
22317,22317.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,11 Nov 2024,2024,Nov,11,2024-11-11
22318,22318.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,12 Nov 2024,2024,Nov,12,2024-11-12
22319,22319.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,13 Nov 2024,2024,Nov,13,2024-11-13
22320,22320.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,14 Nov 2024,2024,Nov,14,2024-11-14
22321,22321.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,15 Nov 2024,2024,Nov,15,2024-11-15
22322,22322.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,21 Oct 2024,2024,Oct,21,2024-10-21
22323,22323.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,22 Oct 2024,2024,Oct,22,2024-10-22
22324,22324.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,23 Oct 2024,2024,Oct,23,2024-10-23
22325,22325.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,24 Oct 2024,2024,Oct,24,2024-10-24
22326,22326.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,25 Oct 2024,2024,Oct,25,2024-10-25
22327,22327.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,26 Oct 2024,2024,Oct,26,2024-10-26
22328,22328.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,27 Oct 2024,2024,Oct,27,2024-10-27
22329,22329.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,28 Oct 2024,2024,Oct,28,2024-10-28
22330,22330.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2200,2100,29 Nov 2024,2024,Nov,29,2024-11-29
22331,22331.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2000,2400,2200,13 Sep 2024,2024,Sep,13,2024-09-13
22332,22332.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2100,2500,2300,14 Sep 2024,2024,Sep,14,2024-09-14
22333,22333.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,09 Oct 2024,2024,Oct,9,2024-10-09
22334,22334.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,10 Oct 2024,2024,Oct,10,2024-10-10
22335,22335.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,10 Sep 2024,2024,Sep,10,2024-09-10
22336,22336.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,11 Oct 2024,2024,Oct,11,2024-10-11
22337,22337.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,11 Sep 2024,2024,Sep,11,2024-09-11
22338,22338.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,12 Oct 2024,2024,Oct,12,2024-10-12
22339,22339.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,12 Sep 2024,2024,Sep,12,2024-09-12
22340,22340.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,13 Oct 2024,2024,Oct,13,2024-10-13
22341,22341.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,14 Oct 2024,2024,Oct,14,2024-10-14
22342,22342.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,15 Oct 2024,2024,Oct,15,2024-10-15
22343,22343.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,16 Oct 2024,2024,Oct,16,2024-10-16
22344,22344.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,17 Oct 2024,2024,Oct,17,2024-10-17
22345,22345.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,18 Oct 2024,2024,Oct,18,2024-10-18
22346,22346.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,19 Oct 2024,2024,Oct,19,2024-10-19
22347,22347.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2200,2400,2300,20 Oct 2024,2024,Oct,20,2024-10-20
22348,22348.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,02 Oct 2024,2024,Oct,2,2024-10-02
22349,22349.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,21 Sep 2024,2024,Sep,21,2024-09-21
22350,22350.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,22 Sep 2024,2024,Sep,22,2024-09-22
22351,22351.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,23 Sep 2024,2024,Sep,23,2024-09-23
22352,22352.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,24 Sep 2024,2024,Sep,24,2024-09-24
22353,22353.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,25 Sep 2024,2024,Sep,25,2024-09-25
22354,22354.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2500,2400,27 Sep 2024,2024,Sep,27,2024-09-27
22355,22355.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2600,2500,18 Sep 2024,2024,Sep,18,2024-09-18
22356,22356.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2600,2500,19 Sep 2024,2024,Sep,19,2024-09-19
22357,22357.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2700,2500,20 Sep 2024,2024,Sep,20,2024-09-20
22358,22358.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2800,2500,16 Sep 2024,2024,Sep,16,2024-09-16
22359,22359.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2300,2800,2500,17 Sep 2024,2024,Sep,17,2024-09-17
22360,22360.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,01 Oct 2024,2024,Oct,1,2024-10-01
22361,22361.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,03 Oct 2024,2024,Oct,3,2024-10-03
22362,22362.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,04 Oct 2024,2024,Oct,4,2024-10-04
22363,22363.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,05 Oct 2024,2024,Oct,5,2024-10-05
22364,22364.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,06 Oct 2024,2024,Oct,6,2024-10-06
22365,22365.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,07 Oct 2024,2024,Oct,7,2024-10-07
22366,22366.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,28 Sep 2024,2024,Sep,28,2024-09-28
22367,22367.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,29 Sep 2024,2024,Sep,29,2024-09-29
22368,22368.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2600,2500,30 Sep 2024,2024,Sep,30,2024-09-30
22369,22369.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,01 Sep 2024,2024,Sep,1,2024-09-01
22370,22370.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,02 Sep 2024,2024,Sep,2,2024-09-02
22371,22371.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,03 Sep 2024,2024,Sep,3,2024-09-03
22372,22372.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,04 Sep 2024,2024,Sep,4,2024-09-04
22373,22373.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,05 Sep 2024,2024,Sep,5,2024-09-05
22374,22374.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,06 Sep 2024,2024,Sep,6,2024-09-06
22375,22375.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,07 Sep 2024,2024,Sep,7,2024-09-07
22376,22376.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,08 Oct 2024,2024,Oct,8,2024-10-08
22377,22377.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,08 Sep 2024,2024,Sep,8,2024-09-08
22378,22378.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,09 Sep 2024,2024,Sep,9,2024-09-09
22379,22379.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,26 Sep 2024,2024,Sep,26,2024-09-26
22380,22380.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,28 Aug 2024,2024,Aug,28,2024-08-28
22381,22381.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,29 Aug 2024,2024,Aug,29,2024-08-29
22382,22382.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,30 Aug 2024,2024,Aug,30,2024-08-30
22383,22383.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2400,2800,2600,31 Aug 2024,2024,Aug,31,2024-08-31
22384,22384.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2700,2900,2800,11 Jul 2024,2024,Jul,11,2024-07-11
22385,22385.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2700,2900,2800,13 Jul 2024,2024,Jul,13,2024-07-13
22386,22386.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3000,2950,01 Jul 2024,2024,Jul,1,2024-07-01
22387,22387.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,02 Jul 2024,2024,Jul,2,2024-07-02
22388,22388.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,05 Jul 2024,2024,Jul,5,2024-07-05
22389,22389.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,06 Jul 2024,2024,Jul,6,2024-07-06
22390,22390.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,12 Jul 2024,2024,Jul,12,2024-07-12
22391,22391.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,14 Jul 2024,2024,Jul,14,2024-07-14
22392,22392.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3100,3000,16 Jul 2024,2024,Jul,16,2024-07-16
22393,22393.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,2900,3200,3100,15 Jul 2024,2024,Jul,15,2024-07-15
22394,22394.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3000,3100,3050,04 Jul 2024,2024,Jul,4,2024-07-04
22395,22395.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3000,3200,3100,07 Jul 2024,2024,Jul,7,2024-07-07
22396,22396.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3000,3200,3100,08 Jul 2024,2024,Jul,8,2024-07-08
22397,22397.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3000,3200,3100,09 Jul 2024,2024,Jul,9,2024-07-09
22398,22398.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3100,3300,3200,10 Jul 2024,2024,Jul,10,2024-07-10
22399,22399.0,,Rohtas,Natwar,Potato,Jyoti,FAQ,3500,3700,3600,03 Jul 2024,2024,Jul,3,2024-07-03
22400,22400.0,,Rohtas,Nokha,Potato,Jyoti,FAQ,2600,2800,2700,05 Jul 2024,2024,Jul,5,2024-07-05
22401,22401.0,,Rohtas,Nokha,Potato,Jyoti,FAQ,3000,3200,3100,14 Sep 2024,2024,Sep,14,2024-09-14
22402,22402.0,,Rohtas,Nokha,Potato,Jyoti,FAQ,3000,3500,3200,18 Sep 2024,2024,Sep,18,2024-09-18
22403,22403.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2430,2415,14 Nov 2024,2024,Nov,14,2024-11-14
22404,22404.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2430,2415,15 Nov 2024,2024,Nov,15,2024-11-15
22405,22405.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2430,2415,18 Nov 2024,2024,Nov,18,2024-11-18
22406,22406.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2440,2420,09 Nov 2024,2024,Nov,9,2024-11-09
22407,22407.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2440,2420,19 Nov 2024,2024,Nov,19,2024-11-19
22408,22408.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2450,2420,16 Nov 2024,2024,Nov,16,2024-11-16
22409,22409.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2400,2450,2425,04 Jul 2024,2024,Jul,4,2024-07-04
22410,22410.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2450,2500,2475,02 Jul 2024,2024,Jul,2,2024-07-02
22411,22411.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2450,2500,2475,03 Jul 2024,2024,Jul,3,2024-07-03
22412,22412.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2530,2520,08 Nov 2024,2024,Nov,8,2024-11-08
22413,22413.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2540,2520,13 Nov 2024,2024,Nov,13,2024-11-13
22414,22414.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2550,2520,11 Nov 2024,2024,Nov,11,2024-11-11
22415,22415.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2550,2525,05 Jul 2024,2024,Jul,5,2024-07-05
22416,22416.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2550,2525,07 Jul 2024,2024,Jul,7,2024-07-07
22417,22417.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2550,2525,08 Jul 2024,2024,Jul,8,2024-07-08
22418,22418.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2500,2560,2530,06 Jul 2024,2024,Jul,6,2024-07-06
22419,22419.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2600,2630,2615,02 Dec 2024,2024,Dec,2,2024-12-02
22420,22420.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2600,2630,2620,01 Dec 2024,2024,Dec,1,2024-12-01
22421,22421.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2600,2640,2620,03 Dec 2024,2024,Dec,3,2024-12-03
22422,22422.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2600,2650,2625,01 Jul 2024,2024,Jul,1,2024-07-01
22423,22423.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2700,2730,2710,27 Nov 2024,2024,Nov,27,2024-11-27
22424,22424.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2700,2730,2720,28 Nov 2024,2024,Nov,28,2024-11-28
22425,22425.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2750,2790,2770,26 Nov 2024,2024,Nov,26,2024-11-26
22426,22426.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2750,2790,2775,25 Nov 2024,2024,Nov,25,2024-11-25
22427,22427.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2750,2810,2775,14 Jul 2024,2024,Jul,14,2024-07-14
22428,22428.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2800,2835,2825,17 Jul 2024,2024,Jul,17,2024-07-17
22429,22429.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2800,2840,2820,12 Jul 2024,2024,Jul,12,2024-07-12
22430,22430.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2800,2840,2820,16 Jul 2024,2024,Jul,16,2024-07-16
22431,22431.0,,Bhojpur,Piro,Potato,Jyoti,FAQ,2800,2840,2820,18 Jul 2024,2024,Jul,18,2024-07-18
