Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1690,1690.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,17 Dec 2016,2016,Dec,17,2016-12-17
1691,1691.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,19 Dec 2016,2016,Dec,19,2016-12-19
1692,1692.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,20 Dec 2016,2016,Dec,20,2016-12-20
1693,1693.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,22 Aug 2017,2017,Aug,22,2017-08-22
1694,1694.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,22 Dec 2016,2016,Dec,22,2016-12-22
1695,1695.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,26 Dec 2016,2016,Dec,26,2016-12-26
1696,1696.0,Nagaon,Lanka,Potato,Potato,FAQ,1000,1200,1100,27 Dec 2016,2016,Dec,27,2016-12-27
1697,1697.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,01 Dec 2016,2016,Dec,1,2016-12-01
1698,1698.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,03 Dec 2016,2016,Dec,3,2016-12-03
1699,1699.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,05 Dec 2016,2016,Dec,5,2016-12-05
1700,1700.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,06 Dec 2016,2016,Dec,6,2016-12-06
1701,1701.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,06 Oct 2016,2016,Oct,6,2016-10-06
1702,1702.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,08 Dec 2016,2016,Dec,8,2016-12-08
1703,1703.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,09 Dec 2016,2016,Dec,9,2016-12-09
1704,1704.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,25 Nov 2016,2016,Nov,25,2016-11-25
1705,1705.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,28 Nov 2016,2016,Nov,28,2016-11-28
1706,1706.0,Nagaon,Lanka,Potato,Potato,FAQ,1300,1500,1400,29 Nov 2016,2016,Nov,29,2016-11-29
1707,1707.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,01 Nov 2016,2016,Nov,1,2016-11-01
1708,1708.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,05 Nov 2016,2016,Nov,5,2016-11-05
1709,1709.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,07 Nov 2016,2016,Nov,7,2016-11-07
1710,1710.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,08 Nov 2016,2016,Nov,8,2016-11-08
1711,1711.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,13 Nov 2016,2016,Nov,13,2016-11-13
1712,1712.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,13 Oct 2016,2016,Oct,13,2016-10-13
1713,1713.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,14 Nov 2016,2016,Nov,14,2016-11-14
1714,1714.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,14 Oct 2016,2016,Oct,14,2016-10-14
1715,1715.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,15 Nov 2016,2016,Nov,15,2016-11-15
1716,1716.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,15 Oct 2016,2016,Oct,15,2016-10-15
1717,1717.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,16 Nov 2016,2016,Nov,16,2016-11-16
1718,1718.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,18 Oct 2016,2016,Oct,18,2016-10-18
1719,1719.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,19 Oct 2016,2016,Oct,19,2016-10-19
1720,1720.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,20 Oct 2016,2016,Oct,20,2016-10-20
1721,1721.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,21 Oct 2016,2016,Oct,21,2016-10-21
1722,1722.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,22 Oct 2016,2016,Oct,22,2016-10-22
1723,1723.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,24 Oct 2016,2016,Oct,24,2016-10-24
1724,1724.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,25 Oct 2016,2016,Oct,25,2016-10-25
1725,1725.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,26 Oct 2016,2016,Oct,26,2016-10-26
1726,1726.0,Nagaon,Lanka,Potato,Potato,FAQ,1400,1600,1500,27 Oct 2016,2016,Oct,27,2016-10-27
1727,1727.0,Nagaon,Lanka,Potato,Potato,FAQ,2300,2500,2400,06 Jun 2017,2017,Jun,6,2017-06-06
1728,1728.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,13 Oct 2016,2016,Oct,13,2016-10-13
1729,1729.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1700,1600,20 Sep 2016,2016,Sep,20,2016-09-20
1730,1730.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1750,1625,12 Oct 2016,2016,Oct,12,2016-10-12
1731,1731.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1750,1625,18 Oct 2016,2016,Oct,18,2016-10-18
1732,1732.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,03 Oct 2016,2016,Oct,3,2016-10-03
1733,1733.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,05 Oct 2016,2016,Oct,5,2016-10-05
1734,1734.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,06 Oct 2016,2016,Oct,6,2016-10-06
1735,1735.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,07 Oct 2016,2016,Oct,7,2016-10-07
1736,1736.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,14 Oct 2016,2016,Oct,14,2016-10-14
1737,1737.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1800,1650,15 Oct 2016,2016,Oct,15,2016-10-15
1738,1738.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1900,1700,28 Sep 2016,2016,Sep,28,2016-09-28
1739,1739.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1500,1900,1700,29 Sep 2016,2016,Sep,29,2016-09-29
1740,1740.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1550,1700,1625,22 Sep 2016,2016,Sep,22,2016-09-22
1741,1741.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1550,1750,1650,19 Sep 2016,2016,Sep,19,2016-09-19
1742,1742.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1550,1750,1650,24 Sep 2016,2016,Sep,24,2016-09-24
1743,1743.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1800,1700,26 Sep 2016,2016,Sep,26,2016-09-26
1744,1744.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1850,1725,16 Sep 2016,2016,Sep,16,2016-09-16
1745,1745.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1900,1750,15 Sep 2016,2016,Sep,15,2016-09-15
1746,1746.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1900,1750,19 Oct 2016,2016,Oct,19,2016-10-19
1747,1747.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,1950,1775,14 Sep 2016,2016,Sep,14,2016-09-14
1748,1748.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1600,2000,1800,12 Sep 2016,2016,Sep,12,2016-09-12
1749,1749.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1650,1800,1725,01 Sep 2016,2016,Sep,1,2016-09-01
1750,1750.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1650,1850,1750,05 Sep 2016,2016,Sep,5,2016-09-05
1751,1751.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1700,1900,1800,06 Sep 2016,2016,Sep,6,2016-09-06
1752,1752.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1700,1950,1850,08 Sep 2016,2016,Sep,8,2016-09-08
1753,1753.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1700,1950,1850,09 Sep 2016,2016,Sep,9,2016-09-09
1754,1754.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1700,2000,1850,20 Oct 2016,2016,Oct,20,2016-10-20
1755,1755.0,Kamrup,P.O. Uparhali Guwahati,Potato,Other,FAQ,1700,2000,1850,24 Oct 2016,2016,Oct,24,2016-10-24
1756,1756.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,450,425,06 Mar 2017,2017,Mar,6,2017-03-06
1757,1757.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,450,425,07 Mar 2017,2017,Mar,7,2017-03-07
1758,1758.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,450,425,09 Mar 2017,2017,Mar,9,2017-03-09
1759,1759.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,480,440,04 Mar 2017,2017,Mar,4,2017-03-04
1760,1760.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,480,440,08 Mar 2017,2017,Mar,8,2017-03-08
1761,1761.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,400,500,450,16 Feb 2017,2017,Feb,16,2017-02-16
1762,1762.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,425,500,450,10 Mar 2017,2017,Mar,10,2017-03-10
1763,1763.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,425,500,450,17 Feb 2017,2017,Feb,17,2017-02-17
1764,1764.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,425,500,450,18 Feb 2017,2017,Feb,18,2017-02-18
1765,1765.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,425,500,450,20 Feb 2017,2017,Feb,20,2017-02-20
1766,1766.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,425,500,450,22 Feb 2017,2017,Feb,22,2017-02-22
1767,1767.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,03 Apr 2017,2017,Apr,3,2017-04-03
1768,1768.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,04 Apr 2017,2017,Apr,4,2017-04-04
1769,1769.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,05 Apr 2017,2017,Apr,5,2017-04-05
1770,1770.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,07 Apr 2017,2017,Apr,7,2017-04-07
1771,1771.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,10 Apr 2017,2017,Apr,10,2017-04-10
1772,1772.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,12 Apr 2017,2017,Apr,12,2017-04-12
1773,1773.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,18 Mar 2017,2017,Mar,18,2017-03-18
1774,1774.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,500,475,29 Mar 2017,2017,Mar,29,2017-03-29
1775,1775.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,450,520,485,22 Mar 2017,2017,Mar,22,2017-03-22
1776,1776.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,480,520,500,16 Mar 2017,2017,Mar,16,2017-03-16
1777,1777.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,500,550,525,13 Feb 2017,2017,Feb,13,2017-02-13
1778,1778.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,500,550,525,15 Feb 2017,2017,Feb,15,2017-02-15
1779,1779.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,500,600,550,07 Feb 2017,2017,Feb,7,2017-02-07
1780,1780.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,500,600,550,09 Feb 2017,2017,Feb,9,2017-02-09
1781,1781.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,500,680,590,09 Jan 2017,2017,Jan,9,2017-01-09
1782,1782.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,550,600,575,06 Feb 2017,2017,Feb,6,2017-02-06
1783,1783.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,550,650,600,11 Apr 2017,2017,Apr,11,2017-04-11
1784,1784.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,550,700,625,28 Dec 2016,2016,Dec,28,2016-12-28
1785,1785.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,550,850,700,30 Dec 2016,2016,Dec,30,2016-12-30
1786,1786.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,550,850,700,31 Dec 2016,2016,Dec,31,2016-12-31
1787,1787.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,650,625,01 Feb 2017,2017,Feb,1,2017-02-01
1788,1788.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,650,625,02 Feb 2017,2017,Feb,2,2017-02-02
1789,1789.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,650,625,03 Feb 2017,2017,Feb,3,2017-02-03
1790,1790.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,650,625,04 Feb 2017,2017,Feb,4,2017-02-04
1791,1791.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,650,625,31 Jan 2017,2017,Jan,31,2017-01-31
1792,1792.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,680,640,13 Apr 2017,2017,Apr,13,2017-04-13
1793,1793.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,11 Jan 2017,2017,Jan,11,2017-01-11
1794,1794.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,12 Jan 2017,2017,Jan,12,2017-01-12
1795,1795.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,17 Jan 2017,2017,Jan,17,2017-01-17
1796,1796.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,18 Jan 2017,2017,Jan,18,2017-01-18
1797,1797.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,25 Jan 2017,2017,Jan,25,2017-01-25
1798,1798.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,27 Jan 2017,2017,Jan,27,2017-01-27
1799,1799.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,700,650,30 Jan 2017,2017,Jan,30,2017-01-30
1800,1800.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,750,675,19 Jan 2017,2017,Jan,19,2017-01-19
1801,1801.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,750,675,20 Jan 2017,2017,Jan,20,2017-01-20
1802,1802.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,750,675,21 Jan 2017,2017,Jan,21,2017-01-21
1803,1803.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,750,675,24 Jan 2017,2017,Jan,24,2017-01-24
1804,1804.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,780,690,04 Jan 2017,2017,Jan,4,2017-01-04
1805,1805.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,800,700,02 Jan 2017,2017,Jan,2,2017-01-02
1806,1806.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,800,700,03 Jan 2017,2017,Jan,3,2017-01-03
1807,1807.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,800,700,05 Jan 2017,2017,Jan,5,2017-01-05
1808,1808.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,850,725,26 Dec 2016,2016,Dec,26,2016-12-26
1809,1809.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,1000,800,21 Dec 2016,2016,Dec,21,2016-12-21
1810,1810.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,1000,800,22 Dec 2016,2016,Dec,22,2016-12-22
1811,1811.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,1000,800,23 Dec 2016,2016,Dec,23,2016-12-23
1812,1812.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,600,1200,900,20 Dec 2016,2016,Dec,20,2016-12-20
1813,1813.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,640,750,695,16 Jan 2017,2017,Jan,16,2017-01-16
1814,1814.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,900,800,02 May 2017,2017,May,2,2017-05-02
1815,1815.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,900,800,03 May 2017,2017,May,3,2017-05-03
1816,1816.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,900,800,18 Apr 2017,2017,Apr,18,2017-04-18
1817,1817.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,950,825,19 Apr 2017,2017,Apr,19,2017-04-19
1818,1818.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1000,850,24 May 2017,2017,May,24,2017-05-24
1819,1819.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1000,850,29 May 2017,2017,May,29,2017-05-29
1820,1820.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1100,950,23 May 2017,2017,May,23,2017-05-23
1821,1821.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1200,950,19 Dec 2016,2016,Dec,19,2016-12-19
1822,1822.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1250,975,17 Dec 2016,2016,Dec,17,2016-12-17
1823,1823.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1300,1000,15 Dec 2016,2016,Dec,15,2016-12-15
1824,1824.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,700,1450,1075,12 Dec 2016,2016,Dec,12,2016-12-12
1825,1825.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,720,1100,910,31 Aug 2017,2017,Aug,31,2017-08-31
1826,1826.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,04 May 2017,2017,May,4,2017-05-04
1827,1827.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,16 May 2017,2017,May,16,2017-05-16
1828,1828.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,17 May 2017,2017,May,17,2017-05-17
1829,1829.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,18 May 2017,2017,May,18,2017-05-18
1830,1830.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,21 Apr 2017,2017,Apr,21,2017-04-21
1831,1831.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,23 Apr 2017,2017,Apr,23,2017-04-23
1832,1832.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,24 Apr 2017,2017,Apr,24,2017-04-24
1833,1833.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,825,26 Apr 2017,2017,Apr,26,2017-04-26
1834,1834.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,900,850,15 May 2017,2017,May,15,2017-05-15
1835,1835.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,930,840,20 Apr 2017,2017,Apr,20,2017-04-20
1836,1836.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,950,825,28 Apr 2017,2017,Apr,28,2017-04-28
1837,1837.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,950,850,05 May 2017,2017,May,5,2017-05-05
1838,1838.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,950,850,08 May 2017,2017,May,8,2017-05-08
1839,1839.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,950,850,09 May 2017,2017,May,9,2017-05-09
1840,1840.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,950,850,11 May 2017,2017,May,11,2017-05-11
1841,1841.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1100,925,01 Sep 2017,2017,Sep,1,2017-09-01
1842,1842.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1100,925,09 Aug 2017,2017,Aug,9,2017-08-09
1843,1843.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1100,925,10 Aug 2017,2017,Aug,10,2017-08-10
1844,1844.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1100,925,11 Aug 2017,2017,Aug,11,2017-08-11
1845,1845.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1150,950,07 Aug 2017,2017,Aug,7,2017-08-07
1846,1846.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1150,950,08 Aug 2017,2017,Aug,8,2017-08-08
1847,1847.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1150,950,29 Aug 2017,2017,Aug,29,2017-08-29
1848,1848.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,750,1150,950,30 Aug 2017,2017,Aug,30,2017-08-30
1849,1849.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,780,1150,965,25 Aug 2017,2017,Aug,25,2017-08-25
1850,1850.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1100,950,24 Jul 2017,2017,Jul,24,2017-07-24
1851,1851.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1100,950,25 Jul 2017,2017,Jul,25,2017-07-25
1852,1852.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1100,950,26 Jul 2017,2017,Jul,26,2017-07-26
1853,1853.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1100,950,28 Aug 2017,2017,Aug,28,2017-08-28
1854,1854.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1100,950,28 Jul 2017,2017,Jul,28,2017-07-28
1855,1855.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1150,975,05 Jun 2017,2017,Jun,5,2017-06-05
1856,1856.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1150,975,08 Jun 2017,2017,Jun,8,2017-06-08
1857,1857.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,01 Aug 2017,2017,Aug,1,2017-08-01
1858,1858.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,02 Aug 2017,2017,Aug,2,2017-08-02
1859,1859.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,03 Aug 2017,2017,Aug,3,2017-08-03
1860,1860.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,04 Aug 2017,2017,Aug,4,2017-08-04
1861,1861.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,05 Aug 2017,2017,Aug,5,2017-08-05
1862,1862.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1200,1000,12 Jun 2017,2017,Jun,12,2017-06-12
1863,1863.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1300,1050,09 Dec 2016,2016,Dec,9,2016-12-09
1864,1864.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1300,1050,12 Jul 2017,2017,Jul,12,2017-07-12
1865,1865.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1400,1100,05 Dec 2016,2016,Dec,5,2016-12-05
1866,1866.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1400,1100,06 Dec 2016,2016,Dec,6,2016-12-06
1867,1867.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1400,1100,07 Dec 2016,2016,Dec,7,2016-12-07
1868,1868.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1450,1125,13 Dec 2016,2016,Dec,13,2016-12-13
1869,1869.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1450,1125,14 Dec 2016,2016,Dec,14,2016-12-14
1870,1870.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1500,1150,03 Dec 2016,2016,Dec,3,2016-12-03
1871,1871.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,800,1700,1250,01 Dec 2016,2016,Dec,1,2016-12-01
1872,1872.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1100,975,07 Jun 2017,2017,Jun,7,2017-06-07
1873,1873.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,04 Jul 2017,2017,Jul,4,2017-07-04
1874,1874.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,06 Jun 2017,2017,Jun,6,2017-06-06
1875,1875.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,13 Jun 2017,2017,Jun,13,2017-06-13
1876,1876.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,14 Jun 2017,2017,Jun,14,2017-06-14
1877,1877.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,15 Jun 2017,2017,Jun,15,2017-06-15
1878,1878.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,20 Jun 2017,2017,Jun,20,2017-06-20
1879,1879.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1150,1000,21 Jun 2017,2017,Jun,21,2017-06-21
1880,1880.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1200,1025,05 Jul 2017,2017,Jul,5,2017-07-05
1881,1881.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1200,1025,10 Jul 2017,2017,Jul,10,2017-07-10
1882,1882.0,Kamrup,P.O. Uparhali Guwahati,Potato,Potato,FAQ,850,1200,1025,28 Jun 2017,2017,Jun,28,2017-06-28
