,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3213,3213.0,Durg,Durg,Potato,Other,FAQ,600,800,700,18 Dec 2016,2016,Dec,18,2016-12-18
3214,3214.0,Durg,Durg,Potato,Other,FAQ,700,1000,850,03 Aug 2017,2017,Aug,3,2017-08-03
3215,3215.0,Durg,Durg,Potato,Other,FAQ,800,900,850,07 Jun 2017,2017,Jun,7,2017-06-07
3216,3216.0,Durg,Durg,Potato,Other,FAQ,1500,1600,1550,10 Nov 2016,2016,Nov,10,2016-11-10
3217,3217.0,Durg,Durg,Potato,Other,FAQ,1500,1600,1550,12 Oct 2016,2016,Oct,12,2016-10-12
3218,3218.0,Durg,Durg,Potato,Other,FAQ,1500,1600,1550,14 Oct 2016,2016,Oct,14,2016-10-14
3219,3219.0,Raigarh,Raigarh,Potato,Other,FAQ,500,600,600,21 Feb 2017,2017,Feb,21,2017-02-21
3220,3220.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,01 Sep 2017,2017,Sep,1,2017-09-01
3221,3221.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,13 Apr 2017,2017,Apr,13,2017-04-13
3222,3222.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,20 Aug 2017,2017,Aug,20,2017-08-20
3223,3223.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,700,15 Mar 2017,2017,Mar,15,2017-03-15
3224,3224.0,Raigarh,Raigarh,Potato,Other,FAQ,600,750,600,28 Aug 2017,2017,Aug,28,2017-08-28
3225,3225.0,Raigarh,Raigarh,Potato,Other,FAQ,700,800,700,20 Jul 2017,2017,Jul,20,2017-07-20
3226,3226.0,Raigarh,Raigarh,Potato,Other,FAQ,700,800,700,27 Jul 2017,2017,Jul,27,2017-07-27
3227,3227.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1500,1500,01 Nov 2016,2016,Nov,1,2016-11-01
3228,3228.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1500,1500,08 Oct 2016,2016,Oct,8,2016-10-08
3229,3229.0,Raigarh,Raigarh,Potato,Other,FAQ,1400,1600,1600,19 Sep 2016,2016,Sep,19,2016-09-19
3230,3230.0,Raigarh,Raigarh,Potato,Other,FAQ,1400,1700,1700,02 Sep 2016,2016,Sep,2,2016-09-02
3231,3231.0,Raigarh,Raigarh,Potato,Other,FAQ,1400,1700,1700,06 Sep 2016,2016,Sep,6,2016-09-06
3232,3232.0,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,700,700,700,13 May 2017,2017,May,13,2017-05-13
3233,3233.0,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,700,700,700,18 Jun 2017,2017,Jun,18,2017-06-18
3234,3234.0,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,700,700,700,24 Jun 2017,2017,Jun,24,2017-06-24
3235,3235.0,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,800,800,800,05 Jul 2017,2017,Jul,5,2017-07-05
3236,3236.0,Rajnandgaon,Rajnandgaon,Potato,Other,FAQ,800,800,800,12 Jul 2017,2017,Jul,12,2017-07-12
3237,3237.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,18 Mar 2017,2017,Mar,18,2017-03-18
3238,3238.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,06 Jan 2017,2017,Jan,6,2017-01-06
3239,3239.0,Bilaspur,Tiphra,Potato,Other,FAQ,500,700,620,09 Jul 2017,2017,Jul,9,2017-07-09
3240,3240.0,Bilaspur,Tiphra,Potato,Other,FAQ,550,650,600,08 Jul 2017,2017,Jul,8,2017-07-08
3241,3241.0,Bilaspur,Tiphra,Potato,Other,FAQ,550,700,650,06 Jul 2017,2017,Jul,6,2017-07-06
3242,3242.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,800,700,24 Jul 2017,2017,Jul,24,2017-07-24
3243,3243.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,800,700,26 Jul 2017,2017,Jul,26,2017-07-26
3244,3244.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,800,700,29 Jun 2017,2017,Jun,29,2017-06-29
3245,3245.0,Bilaspur,Tiphra,Potato,Other,FAQ,750,900,800,07 Jun 2017,2017,Jun,7,2017-06-07
3246,3246.0,Bilaspur,Tiphra,Potato,Other,FAQ,750,1050,800,28 Mar 2017,2017,Mar,28,2017-03-28
3247,3247.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,04 Feb 2017,2017,Feb,4,2017-02-04
3248,3248.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,09 Feb 2017,2017,Feb,9,2017-02-09
3249,3249.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,09 Jun 2017,2017,Jun,9,2017-06-09
3250,3250.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1100,1000,06 Feb 2017,2017,Feb,6,2017-02-06
3251,3251.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1200,1000,06 Mar 2017,2017,Mar,6,2017-03-06
3252,3252.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,04 Jan 2017,2017,Jan,4,2017-01-04
3253,3253.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1300,1200,10 Aug 2017,2017,Aug,10,2017-08-10
3254,3254.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,27 Sep 2016,2016,Sep,27,2016-09-27
3255,3255.0,Durg,Durg,Potato,Other,FAQ,500,600,550,06 Feb 2019,2019,Feb,6,2019-02-06
3256,3256.0,Durg,Durg,Potato,Other,FAQ,500,700,600,08 Feb 2019,2019,Feb,8,2019-02-08
3257,3257.0,Durg,Durg,Potato,Other,FAQ,600,700,650,02 Mar 2019,2019,Mar,2,2019-03-02
3258,3258.0,Durg,Durg,Potato,Other,FAQ,600,700,650,31 Mar 2019,2019,Mar,31,2019-03-31
3259,3259.0,Durg,Durg,Potato,Other,FAQ,600,800,700,07 Apr 2019,2019,Apr,7,2019-04-07
3260,3260.0,Durg,Durg,Potato,Other,FAQ,600,800,700,12 Mar 2019,2019,Mar,12,2019-03-12
3261,3261.0,Durg,Durg,Potato,Other,FAQ,600,800,700,20 Jan 2019,2019,Jan,20,2019-01-20
3262,3262.0,Durg,Durg,Potato,Other,FAQ,600,800,700,27 Mar 2019,2019,Mar,27,2019-03-27
3263,3263.0,Durg,Durg,Potato,Other,FAQ,600,1000,800,19 Jun 2019,2019,Jun,19,2019-06-19
3264,3264.0,Durg,Durg,Potato,Other,FAQ,800,1000,900,06 Jul 2019,2019,Jul,6,2019-07-06
3265,3265.0,Durg,Durg,Potato,Other,FAQ,1000,1200,1100,16 Jun 2019,2019,Jun,16,2019-06-16
3266,3266.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,01 Sep 2019,2019,Sep,1,2019-09-01
3267,3267.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,06 Nov 2018,2018,Nov,6,2018-11-06
3268,3268.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,27 Dec 2018,2018,Dec,27,2018-12-27
3269,3269.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,02 Sep 2018,2018,Sep,2,2018-09-02
3270,3270.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,08 Dec 2018,2018,Dec,8,2018-12-08
3271,3271.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,11 Oct 2018,2018,Oct,11,2018-10-11
3272,3272.0,Durg,Durg,Potato,Other,FAQ,1500,1700,1600,12 Dec 2018,2018,Dec,12,2018-12-12
3273,3273.0,Raigarh,Raigarh,Potato,Other,FAQ,300,400,300,04 Jan 2019,2019,Jan,4,2019-01-04
3274,3274.0,Raigarh,Raigarh,Potato,Other,FAQ,300,400,300,09 Jan 2019,2019,Jan,9,2019-01-09
3275,3275.0,Raigarh,Raigarh,Potato,Other,FAQ,300,400,300,13 Dec 2018,2018,Dec,13,2018-12-13
3276,3276.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,20 Dec 2018,2018,Dec,20,2018-12-20
3277,3277.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,25 Mar 2019,2019,Mar,25,2019-03-25
3278,3278.0,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,09 Dec 2018,2018,Dec,9,2018-12-09
3279,3279.0,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,26 Jun 2019,2019,Jun,26,2019-06-26
3280,3280.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,09 Apr 2019,2019,Apr,9,2019-04-09
3281,3281.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,15 Apr 2019,2019,Apr,15,2019-04-15
3282,3282.0,Raigarh,Raigarh,Potato,Other,FAQ,800,900,800,10 Jul 2019,2019,Jul,10,2019-07-10
3283,3283.0,Raigarh,Raigarh,Potato,Other,FAQ,800,900,800,17 Apr 2019,2019,Apr,17,2019-04-17
3284,3284.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,05 May 2019,2019,May,5,2019-05-05
3285,3285.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,18 Jul 2019,2019,Jul,18,2019-07-18
3286,3286.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,28 Jul 2019,2019,Jul,28,2019-07-28
3287,3287.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,03 Aug 2019,2019,Aug,3,2019-08-03
3288,3288.0,Raigarh,Raigarh,Potato,Other,FAQ,1250,1400,1300,17 Oct 2018,2018,Oct,17,2018-10-17
3289,3289.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,10 Nov 2018,2018,Nov,10,2018-11-10
3290,3290.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,15 Nov 2018,2018,Nov,15,2018-11-15
3291,3291.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,23 Oct 2018,2018,Oct,23,2018-10-23
3292,3292.0,Raigarh,Raigarh,Potato,Other,FAQ,1350,1400,1350,13 Nov 2018,2018,Nov,13,2018-11-13
3293,3293.0,Raigarh,Raigarh,Potato,Other,FAQ,1400,1500,1400,24 Apr 2019,2019,Apr,24,2019-04-24
3294,3294.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,02 Apr 2019,2019,Apr,2,2019-04-02
3295,3295.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,23 Dec 2018,2018,Dec,23,2018-12-23
3296,3296.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,16 Aug 2019,2019,Aug,16,2019-08-16
3297,3297.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,26 Apr 2019,2019,Apr,26,2019-04-26
3298,3298.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,28 Apr 2019,2019,Apr,28,2019-04-28
3299,3299.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,01 Sep 2018,2018,Sep,1,2018-09-01
3300,3300.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,13 Jul 2019,2019,Jul,13,2019-07-13
3301,3301.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,27 Jun 2019,2019,Jun,27,2019-06-27
3302,3302.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,30 Jul 2019,2019,Jul,30,2019-07-30
3303,3303.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,06 Oct 2018,2018,Oct,6,2018-10-06
3304,3304.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,13 Oct 2018,2018,Oct,13,2018-10-13
3305,3305.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,18 Oct 2018,2018,Oct,18,2018-10-18
3306,3306.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,24 Oct 2018,2018,Oct,24,2018-10-24
3307,3307.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,21 Sep 2018,2018,Sep,21,2018-09-21
3308,3308.0,Bilaspur,Tiphra,Potato,Other,FAQ,500,900,750,08 Dec 2018,2018,Dec,8,2018-12-08
3309,3309.0,Bilaspur,Tiphra,Potato,Other,FAQ,700,1200,900,13 Feb 2019,2019,Feb,13,2019-02-13
3310,3310.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1000,900,28 Jan 2019,2019,Jan,28,2019-01-28
3311,3311.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1200,1000,10 Jan 2019,2019,Jan,10,2019-01-10
3312,3312.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1300,1050,17 Feb 2019,2019,Feb,17,2019-02-17
3313,3313.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1300,1100,23 Feb 2019,2019,Feb,23,2019-02-23
3314,3314.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1100,19 Mar 2019,2019,Mar,19,2019-03-19
3315,3315.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1250,1100,28 Feb 2019,2019,Feb,28,2019-02-28
3316,3316.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1200,1100,26 Mar 2019,2019,Mar,26,2019-03-26
3317,3317.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1300,1200,25 Mar 2019,2019,Mar,25,2019-03-25
3318,3318.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1700,1500,17 Sep 2018,2018,Sep,17,2018-09-17
3319,3319.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1400,1300,18 Apr 2019,2019,Apr,18,2019-04-18
3320,3320.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1600,1400,26 Sep 2018,2018,Sep,26,2018-09-26
3321,3321.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1800,1300,24 Oct 2018,2018,Oct,24,2018-10-24
3322,3322.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1400,1300,25 May 2019,2019,May,25,2019-05-25
3323,3323.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,31 Oct 2018,2018,Oct,31,2018-10-31
3324,3324.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1700,1500,07 Sep 2018,2018,Sep,7,2018-09-07
3325,3325.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,27 May 2019,2019,May,27,2019-05-27
3326,3326.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1900,1600,13 Oct 2018,2018,Oct,13,2018-10-13
3327,3327.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,1900,1700,16 Aug 2019,2019,Aug,16,2019-08-16
3328,3328.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1900,1770,20 Aug 2019,2019,Aug,20,2019-08-20
3329,3329.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,2100,1950,08 Aug 2019,2019,Aug,8,2019-08-08
3330,3330.0,Durg,Durg,Potato,Other,FAQ,500,600,550,03 Feb 2019,2019,Feb,3,2019-02-03
3331,3331.0,Durg,Durg,Potato,Other,FAQ,500,700,600,15 Feb 2019,2019,Feb,15,2019-02-15
3332,3332.0,Durg,Durg,Potato,Other,FAQ,600,700,650,05 Jan 2019,2019,Jan,5,2019-01-05
3333,3333.0,Durg,Durg,Potato,Other,FAQ,600,700,650,12 Jan 2019,2019,Jan,12,2019-01-12
3334,3334.0,Durg,Durg,Potato,Other,FAQ,600,700,650,22 Feb 2019,2019,Feb,22,2019-02-22
3335,3335.0,Durg,Durg,Potato,Other,FAQ,600,800,700,12 Feb 2019,2019,Feb,12,2019-02-12
3336,3336.0,Durg,Durg,Potato,Other,FAQ,600,1000,800,28 May 2019,2019,May,28,2019-05-28
3337,3337.0,Durg,Durg,Potato,Other,FAQ,700,1000,850,02 May 2019,2019,May,2,2019-05-02
3338,3338.0,Durg,Durg,Potato,Other,FAQ,800,1000,900,07 Jun 2019,2019,Jun,7,2019-06-07
3339,3339.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,07 Oct 2018,2018,Oct,7,2018-10-07
3340,3340.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,09 Dec 2018,2018,Dec,9,2018-12-09
3341,3341.0,Durg,Durg,Potato,Other,FAQ,1400,1500,1450,25 Jul 2019,2019,Jul,25,2019-07-25
3342,3342.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,21 Dec 2018,2018,Dec,21,2018-12-21
3343,3343.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,26 Dec 2018,2018,Dec,26,2018-12-26
3344,3344.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,29 Dec 2018,2018,Dec,29,2018-12-29
3345,3345.0,Durg,Durg,Potato,Other,FAQ,1500,1600,1550,10 Oct 2018,2018,Oct,10,2018-10-10
3346,3346.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,03 Oct 2018,2018,Oct,3,2018-10-03
3347,3347.0,Raigarh,Raigarh,Potato,Other,FAQ,250,300,250,31 Dec 2018,2018,Dec,31,2018-12-31
3348,3348.0,Raigarh,Raigarh,Potato,Other,FAQ,300,400,300,27 Dec 2018,2018,Dec,27,2018-12-27
3349,3349.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,16 Feb 2019,2019,Feb,16,2019-02-16
3350,3350.0,Raigarh,Raigarh,Potato,Other,FAQ,450,500,450,03 Feb 2019,2019,Feb,3,2019-02-03
3351,3351.0,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,01 Apr 2019,2019,Apr,1,2019-04-01
3352,3352.0,Raigarh,Raigarh,Potato,Other,FAQ,500,600,500,13 Feb 2019,2019,Feb,13,2019-02-13
3353,3353.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,07 May 2019,2019,May,7,2019-05-07
3354,3354.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,16 May 2019,2019,May,16,2019-05-16
3355,3355.0,Raigarh,Raigarh,Potato,Other,FAQ,600,700,600,19 Mar 2019,2019,Mar,19,2019-03-19
3356,3356.0,Raigarh,Raigarh,Potato,Other,FAQ,700,800,700,10 Jun 2019,2019,Jun,10,2019-06-10
3357,3357.0,Raigarh,Raigarh,Potato,Other,FAQ,800,900,800,01 Jul 2019,2019,Jul,1,2019-07-01
3358,3358.0,Raigarh,Raigarh,Potato,Other,FAQ,800,900,800,30 Jun 2019,2019,Jun,30,2019-06-30
3359,3359.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,01 Sep 2019,2019,Sep,1,2019-09-01
3360,3360.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,27 Jul 2019,2019,Jul,27,2019-07-27
3361,3361.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,08 Aug 2019,2019,Aug,8,2019-08-08
3362,3362.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,16 Aug 2019,2019,Aug,16,2019-08-16
3363,3363.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,18 Aug 2019,2019,Aug,18,2019-08-18
3364,3364.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,19 Jul 2019,2019,Jul,19,2019-07-19
3365,3365.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1300,1200,08 Oct 2018,2018,Oct,8,2018-10-08
3366,3366.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1300,1200,08 Sep 2018,2018,Sep,8,2018-09-08
3367,3367.0,Raigarh,Raigarh,Potato,Other,FAQ,1300,1400,1300,20 Oct 2018,2018,Oct,20,2018-10-20
3368,3368.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,02 Feb 2019,2019,Feb,2,2019-02-02
3369,3369.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,700,700,700,29 Dec 2018,2018,Dec,29,2018-12-29
3370,3370.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,01 Sep 2019,2019,Sep,1,2019-09-01
3371,3371.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,06 Apr 2019,2019,Apr,6,2019-04-06
3372,3372.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,13 Dec 2018,2018,Dec,13,2018-12-13
3373,3373.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,25 Dec 2018,2018,Dec,25,2018-12-25
3374,3374.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,27 Mar 2019,2019,Mar,27,2019-03-27
3375,3375.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,29 Mar 2019,2019,Mar,29,2019-03-29
3376,3376.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,30 Mar 2019,2019,Mar,30,2019-03-30
3377,3377.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,02 Dec 2018,2018,Dec,2,2018-12-02
3378,3378.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,18 Apr 2019,2019,Apr,18,2019-04-18
3379,3379.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,19 Apr 2019,2019,Apr,19,2019-04-19
3380,3380.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1100,1100,1100,23 May 2019,2019,May,23,2019-05-23
3381,3381.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1100,1100,1100,24 Aug 2019,2019,Aug,24,2019-08-24
3382,3382.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,02 Jun 2019,2019,Jun,2,2019-06-02
3383,3383.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,11 Jun 2019,2019,Jun,11,2019-06-11
3384,3384.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,16 Jun 2019,2019,Jun,16,2019-06-16
3385,3385.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,21 May 2019,2019,May,21,2019-05-21
3386,3386.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,25 May 2019,2019,May,25,2019-05-25
3387,3387.0,Bilaspur,Tiphra,Potato,Other,FAQ,400,800,600,16 Dec 2018,2018,Dec,16,2018-12-16
3388,3388.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,1000,800,07 Dec 2018,2018,Dec,7,2018-12-07
3389,3389.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,1100,800,22 Dec 2018,2018,Dec,22,2018-12-22
3390,3390.0,Bilaspur,Tiphra,Potato,Other,FAQ,600,1200,900,25 Jan 2019,2019,Jan,25,2019-01-25
3391,3391.0,Bilaspur,Tiphra,Potato,Other,FAQ,700,1000,850,22 Jan 2019,2019,Jan,22,2019-01-22
3392,3392.0,Bilaspur,Tiphra,Potato,Other,FAQ,700,1200,900,24 Jan 2019,2019,Jan,24,2019-01-24
3393,3393.0,Bilaspur,Tiphra,Potato,Other,FAQ,800,1300,1000,14 Feb 2019,2019,Feb,14,2019-02-14
3394,3394.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1100,1000,02 Mar 2019,2019,Mar,2,2019-03-02
3395,3395.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1200,1000,07 Feb 2019,2019,Feb,7,2019-02-07
3396,3396.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1200,1100,08 Mar 2019,2019,Mar,8,2019-03-08
3397,3397.0,Bilaspur,Tiphra,Potato,Other,FAQ,900,1300,1050,14 Mar 2019,2019,Mar,14,2019-03-14
3398,3398.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1200,1150,04 Mar 2019,2019,Mar,4,2019-03-04
3399,3399.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1300,1200,29 Mar 2019,2019,Mar,29,2019-03-29
3400,3400.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1600,1400,10 Sep 2018,2018,Sep,10,2018-09-10
3401,3401.0,Bilaspur,Tiphra,Potato,Other,FAQ,1100,1300,1200,17 May 2019,2019,May,17,2019-05-17
3402,3402.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1400,1300,07 May 2019,2019,May,7,2019-05-07
3403,3403.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1400,1300,16 May 2019,2019,May,16,2019-05-16
3404,3404.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,08 Jun 2019,2019,Jun,8,2019-06-08
3405,3405.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,13 Apr 2019,2019,Apr,13,2019-04-13
3406,3406.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1900,1700,03 Aug 2019,2019,Aug,3,2019-08-03
3407,3407.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1900,1700,11 Aug 2019,2019,Aug,11,2019-08-11
3408,3408.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,2100,1900,13 Aug 2019,2019,Aug,13,2019-08-13
3409,3409.0,Durg,Durg,Potato,Other,FAQ,500,700,600,10 Feb 2019,2019,Feb,10,2019-02-10
3410,3410.0,Durg,Durg,Potato,Other,FAQ,500,700,600,23 Feb 2019,2019,Feb,23,2019-02-23
3411,3411.0,Durg,Durg,Potato,Other,FAQ,600,700,650,13 Mar 2019,2019,Mar,13,2019-03-13
3412,3412.0,Durg,Durg,Potato,Other,FAQ,600,800,700,16 Feb 2019,2019,Feb,16,2019-02-16
3413,3413.0,Durg,Durg,Potato,Other,FAQ,800,1000,900,05 May 2019,2019,May,5,2019-05-05
3414,3414.0,Durg,Durg,Potato,Other,FAQ,800,1000,900,10 May 2019,2019,May,10,2019-05-10
3415,3415.0,Durg,Durg,Potato,Other,FAQ,1000,1200,1100,23 Apr 2019,2019,Apr,23,2019-04-23
3416,3416.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,25 Dec 2018,2018,Dec,25,2018-12-25
3417,3417.0,Durg,Durg,Potato,Other,FAQ,1300,1400,1350,17 Aug 2019,2019,Aug,17,2019-08-17
3418,3418.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,13 Oct 2018,2018,Oct,13,2018-10-13
3419,3419.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,14 Aug 2019,2019,Aug,14,2019-08-14
3420,3420.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,27 Nov 2018,2018,Nov,27,2018-11-27
3421,3421.0,Durg,Durg,Potato,Other,FAQ,1600,1700,1650,21 Jul 2019,2019,Jul,21,2019-07-21
3422,3422.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,26 Oct 2018,2018,Oct,26,2018-10-26
3423,3423.0,Raigarh,Raigarh,Potato,Other,FAQ,250,300,250,08 Jan 2019,2019,Jan,8,2019-01-08
3424,3424.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,12 Mar 2019,2019,Mar,12,2019-03-12
3425,3425.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,19 Jan 2019,2019,Jan,19,2019-01-19
3426,3426.0,Raigarh,Raigarh,Potato,Other,FAQ,400,500,400,22 Feb 2019,2019,Feb,22,2019-02-22
