,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1910,1910.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,12 Jun 2016,2016,Jun,12,2016-06-12
1911,1911.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,16 Jun 2016,2016,Jun,16,2016-06-16
1912,1912.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,20 Jun 2016,2016,Jun,20,2016-06-20
1913,1913.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,03 Aug 2016,2016,Aug,3,2016-08-03
1914,1914.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,05 Aug 2016,2016,Aug,5,2016-08-05
1915,1915.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,11 Jul 2016,2016,Jul,11,2016-07-11
1916,1916.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,26 Aug 2016,2016,Aug,26,2016-08-26
1917,1917.0,Krishna,Vijayawada,Potato,Potato,FAQ,2300,2500,2400,06 Aug 2016,2016,Aug,6,2016-08-06
1918,1918.0,Visakhapatnam,Visakhapatnam,Potato,Potato,Medium,1350,1500,1428,26 Aug 2016,2016,Aug,26,2016-08-26
1919,1919.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,02 Sep 2015,2015,Sep,2,2015-09-02
1920,1920.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,04 Oct 2015,2015,Oct,4,2015-10-04
1921,1921.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,05 Feb 2016,2016,Feb,5,2016-02-05
1922,1922.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,05 Mar 2016,2016,Mar,5,2016-03-05
1923,1923.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,11 May 2016,2016,May,11,2016-05-11
1924,1924.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,11 Oct 2015,2015,Oct,11,2015-10-11
1925,1925.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,18 Dec 2015,2015,Dec,18,2015-12-18
1926,1926.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,19 Feb 2016,2016,Feb,19,2016-02-19
1927,1927.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,20 May 2016,2016,May,20,2016-05-20
1928,1928.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,24 Mar 2016,2016,Mar,24,2016-03-24
1929,1929.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,29 Dec 2015,2015,Dec,29,2015-12-29
1930,1930.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,30 Oct 2015,2015,Oct,30,2015-10-30
1931,1931.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2000,2400,2200,22 Jun 2016,2016,Jun,22,2016-06-22
1932,1932.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,05 Aug 2016,2016,Aug,5,2016-08-05
1933,1933.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,18 Aug 2016,2016,Aug,18,2016-08-18
1934,1934.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,26 Aug 2016,2016,Aug,26,2016-08-26
1935,1935.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,27 Aug 2016,2016,Aug,27,2016-08-27
1936,1936.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2300,2300,2300,31 Aug 2016,2016,Aug,31,2016-08-31
1937,1937.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2400,2400,2400,11 Aug 2016,2016,Aug,11,2016-08-11
1938,1938.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,04 Mar 2016,2016,Mar,4,2016-03-04
1939,1939.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,08 Feb 2016,2016,Feb,8,2016-02-08
1940,1940.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,11 Feb 2016,2016,Feb,11,2016-02-11
1941,1941.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,18 Sep 2015,2015,Sep,18,2015-09-18
1942,1942.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,02 Jan 2016,2016,Jan,2,2016-01-02
1943,1943.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,08 Jan 2016,2016,Jan,8,2016-01-08
1944,1944.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,13 Apr 2016,2016,Apr,13,2016-04-13
1945,1945.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,16 Apr 2016,2016,Apr,16,2016-04-16
1946,1946.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,18 Jan 2016,2016,Jan,18,2016-01-18
1947,1947.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,20 Oct 2015,2015,Oct,20,2015-10-20
1948,1948.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,22 Nov 2015,2015,Nov,22,2015-11-22
1949,1949.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,23 Nov 2015,2015,Nov,23,2015-11-23
1950,1950.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,25 Dec 2015,2015,Dec,25,2015-12-25
1951,1951.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,27 Mar 2016,2016,Mar,27,2016-03-27
1952,1952.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,29 Feb 2016,2016,Feb,29,2016-02-29
1953,1953.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,23 May 2016,2016,May,23,2016-05-23
1954,1954.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,28 Apr 2016,2016,Apr,28,2016-04-28
1955,1955.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2200,2200,2200,29 Jun 2016,2016,Jun,29,2016-06-29
1956,1956.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2400,2400,2400,01 Aug 2016,2016,Aug,1,2016-08-01
1957,1957.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2400,2400,2400,20 Jul 2016,2016,Jul,20,2016-07-20
1958,1958.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,03 Dec 2015,2015,Dec,3,2015-12-03
1959,1959.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,06 Dec 2015,2015,Dec,6,2015-12-06
1960,1960.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,14 Apr 2016,2016,Apr,14,2016-04-14
1961,1961.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,14 Mar 2016,2016,Mar,14,2016-03-14
1962,1962.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,16 Feb 2016,2016,Feb,16,2016-02-16
1963,1963.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,16 Jan 2016,2016,Jan,16,2016-01-16
1964,1964.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,16 Mar 2016,2016,Mar,16,2016-03-16
1965,1965.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,17 Jan 2016,2016,Jan,17,2016-01-17
1966,1966.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,07 Oct 2015,2015,Oct,7,2015-10-07
1967,1967.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,15 Oct 2015,2015,Oct,15,2015-10-15
1968,1968.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,17 Dec 2015,2015,Dec,17,2015-12-17
1969,1969.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,17 Oct 2015,2015,Oct,17,2015-10-17
1970,1970.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,20 Apr 2016,2016,Apr,20,2016-04-20
1971,1971.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,23 Feb 2016,2016,Feb,23,2016-02-23
1972,1972.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,28 Oct 2015,2015,Oct,28,2015-10-28
1973,1973.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,1800,2200,2000,30 Apr 2016,2016,Apr,30,2016-04-30
1974,1974.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Other,Medium,2300,2300,2300,24 Aug 2016,2016,Aug,24,2016-08-24
1975,1975.0,West Godavari,"Eluru-II,RBZ",Potato,Other,Medium,1800,1800,1800,22 Jan 2016,2016,Jan,22,2016-01-22
1976,1976.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,01 Oct 2015,2015,Oct,1,2015-10-01
1977,1977.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,02 Oct 2015,2015,Oct,2,2015-10-02
1978,1978.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,07 Feb 2016,2016,Feb,7,2016-02-07
1979,1979.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,12 Sep 2015,2015,Sep,12,2015-09-12
1980,1980.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,02 Nov 2015,2015,Nov,2,2015-11-02
1981,1981.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,09 Feb 2016,2016,Feb,9,2016-02-09
1982,1982.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,09 Nov 2015,2015,Nov,9,2015-11-09
1983,1983.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,12 Jan 2016,2016,Jan,12,2016-01-12
1984,1984.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,18 Oct 2015,2015,Oct,18,2015-10-18
1985,1985.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,23 Jan 2016,2016,Jan,23,2016-01-23
1986,1986.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,24 Feb 2016,2016,Feb,24,2016-02-24
1987,1987.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,25 Apr 2016,2016,Apr,25,2016-04-25
1988,1988.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,27 Oct 2015,2015,Oct,27,2015-10-27
1989,1989.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,30 Jan 2016,2016,Jan,30,2016-01-30
1990,1990.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,05 May 2016,2016,May,5,2016-05-05
1991,1991.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,12 May 2016,2016,May,12,2016-05-12
1992,1992.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,24 May 2016,2016,May,24,2016-05-24
1993,1993.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2200,2200,2200,04 Jun 2016,2016,Jun,4,2016-06-04
1994,1994.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2200,2200,2200,12 Jun 2016,2016,Jun,12,2016-06-12
1995,1995.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2200,2200,2200,28 Jun 2016,2016,Jun,28,2016-06-28
1996,1996.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,04 Jul 2016,2016,Jul,4,2016-07-04
1997,1997.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2400,2400,2400,04 Aug 2016,2016,Aug,4,2016-08-04
1998,1998.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2400,2400,2400,19 Jul 2016,2016,Jul,19,2016-07-19
1999,1999.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2400,2400,2400,25 Jul 2016,2016,Jul,25,2016-07-25
2000,2000.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,01 Apr 2016,2016,Apr,1,2016-04-01
2001,2001.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,01 Jan 2016,2016,Jan,1,2016-01-01
2002,2002.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,05 Dec 2015,2015,Dec,5,2015-12-05
2003,2003.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 Dec 2015,2015,Dec,8,2015-12-08
2004,2004.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 Feb 2016,2016,Feb,8,2016-02-08
2005,2005.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 Mar 2016,2016,Mar,8,2016-03-08
2006,2006.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,11 Apr 2016,2016,Apr,11,2016-04-11
2007,2007.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,15 Dec 2015,2015,Dec,15,2015-12-15
2008,2008.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,01 Nov 2015,2015,Nov,1,2015-11-01
2009,2009.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,06 Oct 2015,2015,Oct,6,2015-10-06
2010,2010.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,10 Sep 2015,2015,Sep,10,2015-09-10
2011,2011.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,15 Sep 2015,2015,Sep,15,2015-09-15
2012,2012.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,16 Sep 2015,2015,Sep,16,2015-09-16
2013,2013.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,06 Nov 2015,2015,Nov,6,2015-11-06
2014,2014.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,07 Nov 2015,2015,Nov,7,2015-11-07
2015,2015.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,22 Sep 2015,2015,Sep,22,2015-09-22
2016,2016.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,25 Sep 2015,2015,Sep,25,2015-09-25
2017,2017.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,800,700,14 May 2016,2016,May,14,2016-05-14
2018,2018.0,Srikakulam,Ichapuram,Potato,Potato,Medium,750,1000,800,05 Jun 2016,2016,Jun,5,2016-06-05
2019,2019.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,07 Jul 2016,2016,Jul,7,2016-07-07
2020,2020.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,12 Oct 2015,2015,Oct,12,2015-10-12
2021,2021.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,16 Oct 2015,2015,Oct,16,2015-10-16
2022,2022.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,20 Dec 2015,2015,Dec,20,2015-12-20
2023,2023.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,22 Oct 2015,2015,Oct,22,2015-10-22
2024,2024.0,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,02 Oct 2015,2015,Oct,2,2015-10-02
2025,2025.0,West Godavari,Kovvur,Potato,Potato,Medium,1100,1500,1300,24 Dec 2015,2015,Dec,24,2015-12-24
2026,2026.0,West Godavari,Kovvur,Potato,Potato,Medium,1300,1700,1500,03 Jan 2016,2016,Jan,3,2016-01-03
2027,2027.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2000,1800,15 Jan 2016,2016,Jan,15,2016-01-15
2028,2028.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2200,1800,02 Apr 2016,2016,Apr,2,2016-04-02
2029,2029.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,04 May 2016,2016,May,4,2016-05-04
2030,2030.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,09 May 2016,2016,May,9,2016-05-09
2031,2031.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,23 Apr 2016,2016,Apr,23,2016-04-23
2032,2032.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,30 Apr 2016,2016,Apr,30,2016-04-30
2033,2033.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,26 May 2016,2016,May,26,2016-05-26
2034,2034.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,3000,2400,29 Jun 2016,2016,Jun,29,2016-06-29
2035,2035.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,28 Nov 2015,2015,Nov,28,2015-11-28
2036,2036.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,30 Dec 2015,2015,Dec,30,2015-12-30
2037,2037.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,30 Sep 2015,2015,Sep,30,2015-09-30
2038,2038.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,05 Nov 2015,2015,Nov,5,2015-11-05
2039,2039.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,27 Dec 2015,2015,Dec,27,2015-12-27
2040,2040.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,07 Feb 2016,2016,Feb,7,2016-02-07
2041,2041.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,08 Feb 2016,2016,Feb,8,2016-02-08
2042,2042.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,13 Nov 2015,2015,Nov,13,2015-11-13
2043,2043.0,Krishna,Vijayawada,Potato,Potato,FAQ,1700,1900,1800,05 Mar 2016,2016,Mar,5,2016-03-05
2044,2044.0,Krishna,Vijayawada,Potato,Potato,FAQ,1700,1900,1800,13 Mar 2016,2016,Mar,13,2016-03-13
2045,2045.0,Krishna,Vijayawada,Potato,Potato,FAQ,1700,1900,1800,17 Dec 2015,2015,Dec,17,2015-12-17
2046,2046.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,23 Nov 2015,2015,Nov,23,2015-11-23
2047,2047.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,04 May 2016,2016,May,4,2016-05-04
2048,2048.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,21 May 2016,2016,May,21,2016-05-21
2049,2049.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,29 Aug 2016,2016,Aug,29,2016-08-29
2050,2050.0,Krishna,Vijayawada,Potato,Potato,FAQ,2300,2500,2400,13 Aug 2016,2016,Aug,13,2016-08-13
2051,2051.0,Krishna,Vijayawada,Potato,Potato,FAQ,2300,2500,2400,19 Aug 2016,2016,Aug,19,2016-08-19
2052,2052.0,West Godavari,Kovvur,Potato,Potato,Medium,1300,1700,1500,25 Feb 2016,2016,Feb,25,2016-02-25
2053,2053.0,West Godavari,Kovvur,Potato,Potato,Medium,1400,2000,1600,29 Mar 2016,2016,Mar,29,2016-03-29
2054,2054.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2000,1800,14 Jan 2016,2016,Jan,14,2016-01-14
2055,2055.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2200,1800,07 Apr 2016,2016,Apr,7,2016-04-07
2056,2056.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2200,1800,21 Apr 2016,2016,Apr,21,2016-04-21
2057,2057.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2500,2200,25 May 2016,2016,May,25,2016-05-25
2058,2058.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,06 Jun 2016,2016,Jun,6,2016-06-06
2059,2059.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,19 May 2016,2016,May,19,2016-05-19
2060,2060.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,24 Jun 2016,2016,Jun,24,2016-06-24
2061,2061.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,27 Jun 2016,2016,Jun,27,2016-06-27
2062,2062.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,2800,2400,27 Jul 2016,2016,Jul,27,2016-07-27
2063,2063.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,11 Jan 2016,2016,Jan,11,2016-01-11
2064,2064.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,19 Feb 2016,2016,Feb,19,2016-02-19
2065,2065.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,19 Nov 2015,2015,Nov,19,2015-11-19
2066,2066.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2500,3000,2800,03 Dec 2015,2015,Dec,3,2015-12-03
2067,2067.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,03 Sep 2015,2015,Sep,3,2015-09-03
2068,2068.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,16 Sep 2015,2015,Sep,16,2015-09-16
2069,2069.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,29 Dec 2015,2015,Dec,29,2015-12-29
2070,2070.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,03 Dec 2015,2015,Dec,3,2015-12-03
2071,2071.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,14 Jan 2016,2016,Jan,14,2016-01-14
2072,2072.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,25 Mar 2016,2016,Mar,25,2016-03-25
2073,2073.0,Krishna,Vijayawada,Potato,Potato,FAQ,1700,1900,1800,24 Feb 2016,2016,Feb,24,2016-02-24
2074,2074.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,02 Apr 2016,2016,Apr,2,2016-04-02
2075,2075.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,20 Feb 2016,2016,Feb,20,2016-02-20
2076,2076.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,25 Nov 2015,2015,Nov,25,2015-11-25
2077,2077.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,02 Jul 2016,2016,Jul,2,2016-07-02
2078,2078.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,03 Jul 2016,2016,Jul,3,2016-07-03
2079,2079.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,05 Jul 2016,2016,Jul,5,2016-07-05
2080,2080.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,01 Aug 2016,2016,Aug,1,2016-08-01
2081,2081.0,Krishna,Vijayawada,Potato,Potato,FAQ,2200,2400,2300,07 Jul 2016,2016,Jul,7,2016-07-07
2082,2082.0,Visakhapatnam,Visakhapatnam,Potato,Big,Medium,800,900,866,30 Nov 2015,2015,Nov,30,2015-11-30
2083,2083.0,Visakhapatnam,Visakhapatnam,Potato,Local,Medium,900,1100,1000,23 Jun 2016,2016,Jun,23,2016-06-23
2084,2084.0,Visakhapatnam,Visakhapatnam,Potato,Potato,Medium,950,1000,980,19 Jul 2016,2016,Jul,19,2016-07-19
2085,2085.0,Visakhapatnam,Visakhapatnam,Potato,Potato,Medium,1100,1250,1200,01 Aug 2016,2016,Aug,1,2016-08-01
2086,2086.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,18 Mar 2016,2016,Mar,18,2016-03-18
2087,2087.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,19 Apr 2016,2016,Apr,19,2016-04-19
2088,2088.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,23 Apr 2016,2016,Apr,23,2016-04-23
2089,2089.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,23 Mar 2016,2016,Mar,23,2016-03-23
2090,2090.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,26 Mar 2016,2016,Mar,26,2016-03-26
2091,2091.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,28 Mar 2016,2016,Mar,28,2016-03-28
2092,2092.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,04 Sep 2015,2015,Sep,4,2015-09-04
2093,2093.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,11 Sep 2015,2015,Sep,11,2015-09-11
2094,2094.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,22 Oct 2015,2015,Oct,22,2015-10-22
2095,2095.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,28 Nov 2015,2015,Nov,28,2015-11-28
2096,2096.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,29 Sep 2015,2015,Sep,29,2015-09-29
2097,2097.0,Srikakulam,Ichapuram,Potato,Potato,Medium,700,1000,800,11 Jun 2016,2016,Jun,11,2016-06-11
2098,2098.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,19 Jul 2016,2016,Jul,19,2016-07-19
2099,2099.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,16 Feb 2016,2016,Feb,16,2016-02-16
2100,2100.0,West Godavari,Kovvur,Potato,Potato,Medium,1000,1400,1200,22 Sep 2015,2015,Sep,22,2015-09-22
2101,2101.0,West Godavari,Kovvur,Potato,Potato,Medium,1600,2200,1800,09 Apr 2016,2016,Apr,9,2016-04-09
2102,2102.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,11 Apr 2016,2016,Apr,11,2016-04-11
2103,2103.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,2600,2400,31 May 2016,2016,May,31,2016-05-31
2104,2104.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,2800,2400,29 Aug 2016,2016,Aug,29,2016-08-29
2105,2105.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1800,2000,1900,08 Feb 2016,2016,Feb,8,2016-02-08
2106,2106.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,03 Jan 2016,2016,Jan,3,2016-01-03
2107,2107.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,2000,2200,2100,24 Nov 2015,2015,Nov,24,2015-11-24
2108,2108.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,24 Sep 2015,2015,Sep,24,2015-09-24
2109,2109.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,04 Nov 2015,2015,Nov,4,2015-11-04
2110,2110.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,18 Oct 2015,2015,Oct,18,2015-10-18
2111,2111.0,Krishna,Vijayawada,Potato,Potato,FAQ,1500,1700,1600,25 Oct 2015,2015,Oct,25,2015-10-25
