Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
626,626.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8500,7600,25 Jul 2019,2019,Jul,25,2019-07-25
627,627.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8500,7600,29 Jul 2019,2019,Jul,29,2019-07-29
628,628.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8500,7600,30 Jul 2019,2019,Jul,30,2019-07-30
629,629.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,8500,7600,31 Jul 2019,2019,Jul,31,2019-07-31
630,630.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,02 May 2019,2019,May,2,2019-05-02
631,631.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,07 May 2019,2019,May,7,2019-05-07
632,632.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,09 May 2019,2019,May,9,2019-05-09
633,633.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,10 Apr 2019,2019,Apr,10,2019-04-10
634,634.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,10 May 2019,2019,May,10,2019-05-10
635,635.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,12 Apr 2019,2019,Apr,12,2019-04-12
636,636.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,13 May 2019,2019,May,13,2019-05-13
637,637.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,17 Apr 2019,2019,Apr,17,2019-04-17
638,638.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,22 Apr 2019,2019,Apr,22,2019-04-22
639,639.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,7800,7500,24 Apr 2019,2019,Apr,24,2019-04-24
640,640.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,14 May 2019,2019,May,14,2019-05-14
641,641.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,16 May 2019,2019,May,16,2019-05-16
642,642.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,20 May 2019,2019,May,20,2019-05-20
643,643.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,22 May 2019,2019,May,22,2019-05-22
644,644.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,28 May 2019,2019,May,28,2019-05-28
645,645.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,29 May 2019,2019,May,29,2019-05-29
646,646.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,30 May 2019,2019,May,30,2019-05-30
647,647.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7200,8200,7850,31 May 2019,2019,May,31,2019-05-31
648,648.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,8600,8050,30 Aug 2019,2019,Aug,30,2019-08-30
649,649.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,8600,8050,31 Aug 2019,2019,Aug,31,2019-08-31
650,650.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,01 Sep 2018,2018,Sep,1,2018-09-01
651,651.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,04 Sep 2018,2018,Sep,4,2018-09-04
652,652.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,05 Sep 2018,2018,Sep,5,2018-09-05
653,653.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,06 Sep 2018,2018,Sep,6,2018-09-06
654,654.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,07 Sep 2018,2018,Sep,7,2018-09-07
655,655.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,08 Sep 2018,2018,Sep,8,2018-09-08
656,656.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,11 Sep 2018,2018,Sep,11,2018-09-11
657,657.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,12 Sep 2018,2018,Sep,12,2018-09-12
658,658.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,15 Sep 2018,2018,Sep,15,2018-09-15
659,659.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,17 Sep 2018,2018,Sep,17,2018-09-17
660,660.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,18 Sep 2018,2018,Sep,18,2018-09-18
661,661.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,19 Sep 2018,2018,Sep,19,2018-09-19
662,662.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5750,6800,6275,20 Sep 2018,2018,Sep,20,2018-09-20
663,663.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7000,6500,22 Jul 2019,2019,Jul,22,2019-07-22
664,664.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7000,6500,27 Jul 2019,2019,Jul,27,2019-07-27
665,665.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7000,6500,28 Jul 2019,2019,Jul,28,2019-07-28
666,666.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7000,6500,29 Jul 2019,2019,Jul,29,2019-07-29
667,667.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,01 Dec 2018,2018,Dec,1,2018-12-01
668,668.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,01 Jan 2019,2019,Jan,1,2019-01-01
669,669.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,01 Oct 2018,2018,Oct,1,2018-10-01
670,670.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,02 Jan 2019,2019,Jan,2,2019-01-02
671,671.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,03 Dec 2018,2018,Dec,3,2018-12-03
672,672.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,03 Jan 2019,2019,Jan,3,2019-01-03
673,673.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,04 Jan 2019,2019,Jan,4,2019-01-04
674,674.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,05 Jan 2019,2019,Jan,5,2019-01-05
675,675.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,05 Nov 2018,2018,Nov,5,2018-11-05
676,676.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,06 Nov 2018,2018,Nov,6,2018-11-06
677,677.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,06 Oct 2018,2018,Oct,6,2018-10-06
678,678.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,07 Jan 2019,2019,Jan,7,2019-01-07
679,679.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,07 Nov 2018,2018,Nov,7,2018-11-07
680,680.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,07 Oct 2018,2018,Oct,7,2018-10-07
681,681.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,08 Nov 2018,2018,Nov,8,2018-11-08
682,682.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,08 Oct 2018,2018,Oct,8,2018-10-08
683,683.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,09 Nov 2018,2018,Nov,9,2018-11-09
684,684.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,09 Oct 2018,2018,Oct,9,2018-10-09
685,685.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,10 Jan 2019,2019,Jan,10,2019-01-10
686,686.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,10 Nov 2018,2018,Nov,10,2018-11-10
687,687.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,10 Oct 2018,2018,Oct,10,2018-10-10
688,688.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,11 Dec 2018,2018,Dec,11,2018-12-11
689,689.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,11 Jan 2019,2019,Jan,11,2019-01-11
690,690.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,11 Oct 2018,2018,Oct,11,2018-10-11
691,691.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,12 Dec 2018,2018,Dec,12,2018-12-12
692,692.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,12 Nov 2018,2018,Nov,12,2018-11-12
693,693.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,12 Oct 2018,2018,Oct,12,2018-10-12
694,694.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,13 Dec 2018,2018,Dec,13,2018-12-13
695,695.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,13 Oct 2018,2018,Oct,13,2018-10-13
696,696.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,14 Dec 2018,2018,Dec,14,2018-12-14
697,697.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,14 Jan 2019,2019,Jan,14,2019-01-14
698,698.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,14 Nov 2018,2018,Nov,14,2018-11-14
699,699.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,14 Oct 2018,2018,Oct,14,2018-10-14
700,700.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,15 Nov 2018,2018,Nov,15,2018-11-15
701,701.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,15 Oct 2018,2018,Oct,15,2018-10-15
702,702.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,16 Jan 2019,2019,Jan,16,2019-01-16
703,703.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,16 Nov 2018,2018,Nov,16,2018-11-16
704,704.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,17 Dec 2018,2018,Dec,17,2018-12-17
705,705.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,17 Jan 2019,2019,Jan,17,2019-01-17
706,706.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,17 Nov 2018,2018,Nov,17,2018-11-17
707,707.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,18 Dec 2018,2018,Dec,18,2018-12-18
708,708.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,19 Dec 2018,2018,Dec,19,2018-12-19
709,709.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,20 Dec 2018,2018,Dec,20,2018-12-20
710,710.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,21 Dec 2018,2018,Dec,21,2018-12-21
711,711.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,21 Sep 2018,2018,Sep,21,2018-09-21
712,712.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,22 Dec 2018,2018,Dec,22,2018-12-22
713,713.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,22 Oct 2018,2018,Oct,22,2018-10-22
714,714.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,22 Sep 2018,2018,Sep,22,2018-09-22
715,715.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,23 Dec 2018,2018,Dec,23,2018-12-23
716,716.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,23 Nov 2018,2018,Nov,23,2018-11-23
717,717.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,23 Sep 2018,2018,Sep,23,2018-09-23
718,718.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,24 Nov 2018,2018,Nov,24,2018-11-24
719,719.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,24 Oct 2018,2018,Oct,24,2018-10-24
720,720.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,24 Sep 2018,2018,Sep,24,2018-09-24
721,721.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,25 Oct 2018,2018,Oct,25,2018-10-25
722,722.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,26 Nov 2018,2018,Nov,26,2018-11-26
723,723.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,26 Oct 2018,2018,Oct,26,2018-10-26
724,724.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,26 Sep 2018,2018,Sep,26,2018-09-26
725,725.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,27 Dec 2018,2018,Dec,27,2018-12-27
726,726.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,27 Oct 2018,2018,Oct,27,2018-10-27
727,727.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,27 Sep 2018,2018,Sep,27,2018-09-27
728,728.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,28 Dec 2018,2018,Dec,28,2018-12-28
729,729.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,28 Sep 2018,2018,Sep,28,2018-09-28
730,730.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,29 Dec 2018,2018,Dec,29,2018-12-29
731,731.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,29 Oct 2018,2018,Oct,29,2018-10-29
732,732.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,29 Sep 2018,2018,Sep,29,2018-09-29
733,733.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7100,6550,31 Dec 2018,2018,Dec,31,2018-12-31
734,734.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7000,6600,18 Jul 2019,2019,Jul,18,2019-07-18
735,735.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,01 Apr 2019,2019,Apr,1,2019-04-01
736,736.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,02 Apr 2019,2019,Apr,2,2019-04-02
737,737.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,02 May 2019,2019,May,2,2019-05-02
738,738.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,03 Apr 2019,2019,Apr,3,2019-04-03
739,739.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,03 May 2019,2019,May,3,2019-05-03
740,740.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,04 Apr 2019,2019,Apr,4,2019-04-04
741,741.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,04 May 2019,2019,May,4,2019-05-04
742,742.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,05 Apr 2019,2019,Apr,5,2019-04-05
743,743.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,05 Jun 2019,2019,Jun,5,2019-06-05
744,744.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,05 May 2019,2019,May,5,2019-05-05
745,745.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,06 Apr 2019,2019,Apr,6,2019-04-06
746,746.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,06 Jun 2019,2019,Jun,6,2019-06-06
747,747.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,06 May 2019,2019,May,6,2019-05-06
748,748.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,07 Jun 2019,2019,Jun,7,2019-06-07
749,749.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,07 May 2019,2019,May,7,2019-05-07
750,750.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,08 Apr 2019,2019,Apr,8,2019-04-08
751,751.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,08 May 2019,2019,May,8,2019-05-08
752,752.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,09 Apr 2019,2019,Apr,9,2019-04-09
753,753.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,10 Apr 2019,2019,Apr,10,2019-04-10
754,754.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,11 Apr 2019,2019,Apr,11,2019-04-11
755,755.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,12 Apr 2019,2019,Apr,12,2019-04-12
756,756.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,21 Apr 2019,2019,Apr,21,2019-04-21
757,757.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,22 Apr 2019,2019,Apr,22,2019-04-22
758,758.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,23 Apr 2019,2019,Apr,23,2019-04-23
759,759.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,24 Apr 2019,2019,Apr,24,2019-04-24
760,760.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,25 Apr 2019,2019,Apr,25,2019-04-25
761,761.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,26 Apr 2019,2019,Apr,26,2019-04-26
762,762.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,27 Apr 2019,2019,Apr,27,2019-04-27
763,763.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,28 Apr 2019,2019,Apr,28,2019-04-28
764,764.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,29 Apr 2019,2019,Apr,29,2019-04-29
765,765.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,7500,6800,30 Apr 2019,2019,Apr,30,2019-04-30
766,766.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,01 Aug 2019,2019,Aug,1,2019-08-01
767,767.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,02 Aug 2019,2019,Aug,2,2019-08-02
768,768.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,03 Aug 2019,2019,Aug,3,2019-08-03
769,769.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,04 Aug 2019,2019,Aug,4,2019-08-04
770,770.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,05 Aug 2019,2019,Aug,5,2019-08-05
771,771.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,06 Aug 2019,2019,Aug,6,2019-08-06
772,772.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,07 Aug 2019,2019,Aug,7,2019-08-07
773,773.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,08 Aug 2019,2019,Aug,8,2019-08-08
774,774.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,13 Aug 2019,2019,Aug,13,2019-08-13
775,775.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,14 Aug 2019,2019,Aug,14,2019-08-14
776,776.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,16 Aug 2019,2019,Aug,16,2019-08-16
777,777.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6800,6500,17 Aug 2019,2019,Aug,17,2019-08-17
