,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1302,1302.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2858.0,2858.0,2858.0,15 May 2018,2018,May,15,2018-05-15
1303,1303.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2866.0,2866.0,2866.0,23 May 2018,2018,May,23,2018-05-23
1304,1304.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2871.0,2871.0,2871.0,18 May 2018,2018,May,18,2018-05-18
1305,1305.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2880.0,3050.0,2950.0,06 Jul 2018,2018,Jul,6,2018-07-06
1306,1306.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2899.0,2899.0,2899.0,04 Aug 2018,2018,Aug,4,2018-08-04
1307,1307.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,31 Jul 2018,2018,Jul,31,2018-07-31
1308,1308.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2935.0,2935.0,2935.0,30 Jul 2018,2018,Jul,30,2018-07-30
1309,1309.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2941.0,2941.0,2941.0,06 Aug 2018,2018,Aug,6,2018-08-06
1310,1310.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2987.0,2987.0,2987.0,09 Jul 2018,2018,Jul,9,2018-07-09
1311,1311.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3050.0,3050.0,3050.0,02 Aug 2018,2018,Aug,2,2018-08-02
1312,1312.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3497.0,3497.0,3497.0,18 Jun 2018,2018,Jun,18,2018-06-18
1313,1313.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2705.0,2380.0,04 May 2018,2018,May,4,2018-05-04
1314,1314.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2860.0,2695.0,23 Apr 2018,2018,Apr,23,2018-04-23
1315,1315.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2025.0,2955.0,2680.0,01 May 2018,2018,May,1,2018-05-01
1316,1316.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2050.0,2850.0,2670.0,12 Apr 2018,2018,Apr,12,2018-04-12
1317,1317.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2100.0,2645.0,2405.0,09 May 2018,2018,May,9,2018-05-09
1318,1318.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2100.0,4250.0,3555.0,13 Jun 2018,2018,Jun,13,2018-06-13
1319,1319.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2105.0,2905.0,2710.0,13 Apr 2018,2018,Apr,13,2018-04-13
1320,1320.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2115.0,2750.0,2455.0,03 May 2018,2018,May,3,2018-05-03
1321,1321.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2125.0,2795.0,2495.0,05 May 2018,2018,May,5,2018-05-05
1322,1322.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2130.0,3175.0,2875.0,17 Mar 2018,2018,Mar,17,2018-03-17
1323,1323.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2150.0,3075.0,2750.0,26 Mar 2018,2018,Mar,26,2018-03-26
1324,1324.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2155.0,3000.0,2515.0,23 Mar 2018,2018,Mar,23,2018-03-23
1325,1325.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2175.0,2740.0,2520.0,11 May 2018,2018,May,11,2018-05-11
1326,1326.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,2795.0,2485.0,17 Apr 2018,2018,Apr,17,2018-04-17
1327,1327.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,2805.0,2555.0,25 Apr 2018,2018,Apr,25,2018-04-25
1328,1328.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,3025.0,2785.0,19 Mar 2018,2018,Mar,19,2018-03-19
1329,1329.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,3220.0,2650.0,21 Mar 2018,2018,Mar,21,2018-03-21
1330,1330.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2205.0,2720.0,2550.0,18 Apr 2018,2018,Apr,18,2018-04-18
1331,1331.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2205.0,3000.0,2730.0,11 Apr 2018,2018,Apr,11,2018-04-11
1332,1332.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2225.0,3885.0,3370.0,15 Jun 2018,2018,Jun,15,2018-06-15
1333,1333.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2230.0,2775.0,2580.0,02 May 2018,2018,May,2,2018-05-02
1334,1334.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2255.0,3000.0,2850.0,16 Mar 2018,2018,Mar,16,2018-03-16
1335,1335.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2260.0,2700.0,2430.0,26 Apr 2018,2018,Apr,26,2018-04-26
1336,1336.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2285.0,3190.0,2700.0,12 Mar 2018,2018,Mar,12,2018-03-12
1337,1337.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2825.0,2530.0,21 Apr 2018,2018,Apr,21,2018-04-21
1338,1338.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2915.0,2705.0,14 May 2018,2018,May,14,2018-05-14
1339,1339.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3200.0,2650.0,07 Dec 2017,2017,Dec,7,2017-12-07
1340,1340.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3500.0,2810.0,18 Dec 2017,2017,Dec,18,2017-12-18
1341,1341.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2305.0,3200.0,2820.0,05 Apr 2018,2018,Apr,5,2018-04-05
1342,1342.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2305.0,3505.0,2935.0,07 Oct 2017,2017,Oct,7,2017-10-07
1343,1343.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2325.0,3040.0,2670.0,10 Apr 2018,2018,Apr,10,2018-04-10
1344,1344.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2340.0,3050.0,2660.0,25 Jan 2018,2018,Jan,25,2018-01-25
1345,1345.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2400.0,2805.0,2600.0,08 May 2018,2018,May,8,2018-05-08
1346,1346.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2400.0,2925.0,2640.0,08 Mar 2018,2018,Mar,8,2018-03-08
1347,1347.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2405.0,3170.0,2900.0,14 Mar 2018,2018,Mar,14,2018-03-14
1348,1348.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2450.0,2890.0,2660.0,20 Mar 2018,2018,Mar,20,2018-03-20
1349,1349.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2470.0,3881.0,2980.0,10 May 2018,2018,May,10,2018-05-10
1350,1350.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2490.0,2895.0,2700.0,22 Mar 2018,2018,Mar,22,2018-03-22
1351,1351.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,2900.0,2715.0,27 Mar 2018,2018,Mar,27,2018-03-27
1352,1352.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3000.0,2810.0,27 Apr 2018,2018,Apr,27,2018-04-27
1353,1353.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3200.0,2860.0,07 Apr 2018,2018,Apr,7,2018-04-07
1354,1354.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3275.0,3050.0,09 Apr 2018,2018,Apr,9,2018-04-09
1355,1355.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3845.0,3545.0,06 Jun 2018,2018,Jun,6,2018-06-06
1356,1356.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3875.0,3655.0,26 Jun 2018,2018,Jun,26,2018-06-26
1357,1357.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2555.0,3011.0,2755.0,15 Jan 2018,2018,Jan,15,2018-01-15
1358,1358.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2555.0,3315.0,2705.0,02 Jan 2018,2018,Jan,2,2018-01-02
1359,1359.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600.0,2950.0,2710.0,15 Mar 2018,2018,Mar,15,2018-03-15
1360,1360.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2665.0,3765.0,3575.0,14 Jun 2018,2018,Jun,14,2018-06-14
1361,1361.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2965.0,3710.0,3355.0,18 Jul 2018,2018,Jul,18,2018-07-18
1362,1362.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3055.0,3855.0,3660.0,08 Jun 2018,2018,Jun,8,2018-06-08
1363,1363.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200.0,3915.0,3800.0,01 Jun 2018,2018,Jun,1,2018-06-01
1364,1364.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3260.0,3900.0,3760.0,07 Jun 2018,2018,Jun,7,2018-06-07
1365,1365.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3305.0,3900.0,3775.0,28 May 2018,2018,May,28,2018-05-28
1366,1366.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3305.0,3930.0,3715.0,02 Jun 2018,2018,Jun,2,2018-06-02
1367,1367.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3560.0,3895.0,3695.0,18 Jun 2018,2018,Jun,18,2018-06-18
1368,1368.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3620.0,4260.0,3950.0,25 Jun 2018,2018,Jun,25,2018-06-25
1369,1369.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3750.0,4250.0,3885.0,05 Jun 2018,2018,Jun,5,2018-06-05
1370,1370.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3755.0,4155.0,3955.0,04 Jun 2018,2018,Jun,4,2018-06-04
1371,1371.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3775.0,4000.0,3800.0,29 May 2018,2018,May,29,2018-05-29
1372,1372.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3820.0,4400.0,4210.0,06 Nov 2017,2017,Nov,6,2017-11-06
1373,1373.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4275.0,4650.0,4455.0,20 Jun 2018,2018,Jun,20,2018-06-20
1374,1374.0,Jabalpur,Jabalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300.0,4600.0,4450.0,19 Jun 2018,2018,Jun,19,2018-06-19
1375,1375.0,Khargone,Karhi,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2350.0,2340.0,22 Dec 2017,2017,Dec,22,2017-12-22
1376,1376.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1395.0,3050.0,2865.0,10 Nov 2017,2017,Nov,10,2017-11-10
1377,1377.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1605.0,1605.0,1605.0,02 Feb 2018,2018,Feb,2,2018-02-02
1378,1378.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1700.0,2800.0,2500.0,20 Nov 2017,2017,Nov,20,2017-11-20
1379,1379.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1780.0,1780.0,1780.0,09 Mar 2018,2018,Mar,9,2018-03-09
1380,1380.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1830.0,2010.0,1920.0,01 Nov 2017,2017,Nov,1,2017-11-01
1381,1381.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1865.0,2850.0,2560.0,16 Nov 2017,2017,Nov,16,2017-11-16
1382,1382.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1950.0,2385.0,2128.0,16 Dec 2017,2017,Dec,16,2017-12-16
1383,1383.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1980.0,3100.0,2655.0,13 Nov 2017,2017,Nov,13,2017-11-13
1384,1384.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2941.0,2790.0,17 Nov 2017,2017,Nov,17,2017-11-17
1385,1385.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2005.0,2005.0,2005.0,19 Jan 2018,2018,Jan,19,2018-01-19
1386,1386.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2134.0,2640.0,2300.0,07 Nov 2017,2017,Nov,7,2017-11-07
1387,1387.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2165.0,3202.0,2750.0,23 Nov 2017,2017,Nov,23,2017-11-23
1388,1388.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2175.0,2175.0,2175.0,30 Oct 2017,2017,Oct,30,2017-10-30
1389,1389.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,2940.0,2442.0,06 Nov 2017,2017,Nov,6,2017-11-06
1390,1390.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2300.0,2300.0,13 Oct 2017,2017,Oct,13,2017-10-13
1391,1391.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3000.0,2600.0,24 Nov 2017,2017,Nov,24,2017-11-24
1392,1392.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3395.0,2890.0,11 Nov 2017,2017,Nov,11,2017-11-11
1393,1393.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3619.0,2619.0,14 Jan 2018,2018,Jan,14,2018-01-14
1394,1394.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2350.0,2787.0,2725.0,15 Nov 2017,2017,Nov,15,2017-11-15
1395,1395.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2375.0,2975.0,2775.0,18 Dec 2017,2017,Dec,18,2017-12-18
1396,1396.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2410.0,2970.0,2668.0,19 Dec 2017,2017,Dec,19,2017-12-19
1397,1397.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2435.0,2435.0,2435.0,30 Jun 2018,2018,Jun,30,2018-06-30
1398,1398.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2465.0,2895.0,2560.0,03 Nov 2017,2017,Nov,3,2017-11-03
1399,1399.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2476.0,3400.0,2786.0,14 Dec 2017,2017,Dec,14,2017-12-14
1400,1400.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2485.0,3486.0,2786.0,13 Dec 2017,2017,Dec,13,2017-12-13
1401,1401.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2505.0,2505.0,2505.0,12 Jan 2018,2018,Jan,12,2018-01-12
1402,1402.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2505.0,3336.0,3301.0,01 Dec 2017,2017,Dec,1,2017-12-01
1403,1403.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2523.0,3080.0,2976.0,30 Dec 2017,2017,Dec,30,2017-12-30
1404,1404.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2551.0,3100.0,2730.0,22 Nov 2017,2017,Nov,22,2017-11-22
1405,1405.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2593.0,3243.0,2813.0,20 Dec 2017,2017,Dec,20,2017-12-20
1406,1406.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2701.0,3303.0,2873.0,09 Jan 2018,2018,Jan,9,2018-01-09
1407,1407.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2750.0,3571.0,3140.0,08 Dec 2017,2017,Dec,8,2017-12-08
1408,1408.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2801.0,3055.0,3015.0,26 Dec 2017,2017,Dec,26,2017-12-26
1409,1409.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2986.0,3426.0,2986.0,11 Dec 2017,2017,Dec,11,2017-12-11
1410,1410.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,3400.0,3201.0,06 Dec 2017,2017,Dec,6,2017-12-06
1411,1411.0,Ujjain,Mahidpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800.0,3913.0,3860.0,24 Jul 2018,2018,Jul,24,2018-07-24
1412,1412.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500.0,2801.0,1800.0,13 Dec 2017,2017,Dec,13,2017-12-13
1413,1413.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1600.0,1600.0,1600.0,28 Mar 2018,2018,Mar,28,2018-03-28
1414,1414.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1620.0,1620.0,1620.0,27 Nov 2017,2017,Nov,27,2017-11-27
1415,1415.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1725.0,2311.0,2311.0,15 Dec 2017,2017,Dec,15,2017-12-15
1416,1416.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1725.0,2701.0,1951.0,11 Dec 2017,2017,Dec,11,2017-12-11
1417,1417.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1780.0,1780.0,1780.0,20 Feb 2018,2018,Feb,20,2018-02-20
1418,1418.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1796.0,1796.0,1796.0,04 Jan 2018,2018,Jan,4,2018-01-04
1419,1419.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1800.0,3280.0,3280.0,21 Dec 2017,2017,Dec,21,2017-12-21
1420,1420.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1900.0,1900.0,1900.0,23 Apr 2018,2018,Apr,23,2018-04-23
1421,1421.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2000.0,2000.0,09 May 2018,2018,May,9,2018-05-09
1422,1422.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2250.0,3096.0,3096.0,14 Dec 2017,2017,Dec,14,2017-12-14
1423,1423.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2376.0,2376.0,2376.0,03 Oct 2017,2017,Oct,3,2017-10-03
1424,1424.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2390.0,2390.0,2390.0,23 Oct 2017,2017,Oct,23,2017-10-23
1425,1425.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,2500.0,2500.0,13 Oct 2017,2017,Oct,13,2017-10-13
1426,1426.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,26 Oct 2017,2017,Oct,26,2017-10-26
1427,1427.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1100.0,1616.0,1450.0,23 Oct 2017,2017,Oct,23,2017-10-23
1428,1428.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1241.0,2700.0,2571.0,01 Dec 2017,2017,Dec,1,2017-12-01
1429,1429.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1245.0,1661.0,1600.0,28 Dec 2017,2017,Dec,28,2017-12-28
1430,1430.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1300.0,1300.0,1300.0,17 Apr 2018,2018,Apr,17,2018-04-17
1431,1431.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1401.0,2100.0,1700.0,28 Nov 2017,2017,Nov,28,2017-11-28
1432,1432.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1551.0,2200.0,1849.0,07 Oct 2017,2017,Oct,7,2017-10-07
1433,1433.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1851.0,2625.0,2423.0,09 Oct 2017,2017,Oct,9,2017-10-09
1434,1434.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2240.0,2240.0,2240.0,11 Jan 2018,2018,Jan,11,2018-01-11
1435,1435.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2801.0,3251.0,3251.0,21 Sep 2017,2017,Sep,21,2017-09-21
1436,1436.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4250.0,5400.0,5211.0,22 Sep 2017,2017,Sep,22,2017-09-22
1437,1437.0,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1680.0,2150.0,1950.0,04 Jul 2018,2018,Jul,4,2018-07-04
1438,1438.0,Raisen,Silvani,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2100.0,2505.0,2350.0,31 Aug 2018,2018,Aug,31,2018-08-31
1439,1439.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2310.0,3200.0,2800.0,04 Dec 2017,2017,Dec,4,2017-12-04
1440,1440.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2400.0,3008.0,2500.0,10 Nov 2017,2017,Nov,10,2017-11-10
1441,1441.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3015.0,2800.0,18 Nov 2017,2017,Nov,18,2017-11-18
1442,1442.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3020.0,2950.0,20 Nov 2017,2017,Nov,20,2017-11-20
1443,1443.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3060.0,2850.0,21 Nov 2017,2017,Nov,21,2017-11-21
1444,1444.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,3300.0,3000.0,16 Dec 2017,2017,Dec,16,2017-12-16
1445,1445.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2530.0,3001.0,2706.0,15 Nov 2017,2017,Nov,15,2017-11-15
1446,1446.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2550.0,3001.0,2725.0,14 Nov 2017,2017,Nov,14,2017-11-14
1447,1447.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2560.0,3050.0,3050.0,17 Nov 2017,2017,Nov,17,2017-11-17
1448,1448.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2570.0,3001.0,2740.0,16 Nov 2017,2017,Nov,16,2017-11-16
1449,1449.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600.0,3015.0,2900.0,22 Nov 2017,2017,Nov,22,2017-11-22
1450,1450.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600.0,3200.0,3000.0,30 Nov 2017,2017,Nov,30,2017-11-30
1451,1451.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,3100.0,2900.0,29 Nov 2017,2017,Nov,29,2017-11-29
1452,1452.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,3150.0,2900.0,27 Nov 2017,2017,Nov,27,2017-11-27
1453,1453.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,3200.0,3000.0,01 Dec 2017,2017,Dec,1,2017-12-01
1454,1454.0,Mandsaur,Sitmau,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,3200.0,3000.0,28 Nov 2017,2017,Nov,28,2017-11-28
