Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
815,815.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6476,6476,6476,19 Jan 2023,2023,Jan,19,2023-01-19
816,816.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6563,6563,6563,16 Mar 2023,2023,Mar,16,2023-03-16
817,817.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6620,6620,6620,02 Mar 2023,2023,Mar,2,2023-03-02
818,818.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6660,6660,6660,09 Mar 2023,2023,Mar,9,2023-03-09
819,819.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6689,6689,6689,20 Mar 2023,2023,Mar,20,2023-03-20
820,820.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6858,7407,7407,30 May 2023,2023,May,30,2023-05-30
821,821.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6869,6869,6869,17 May 2023,2023,May,17,2023-05-17
822,822.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6889,6889,6889,11 Feb 2023,2023,Feb,11,2023-02-11
823,823.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6926,6926,6926,03 Jun 2023,2023,Jun,3,2023-06-03
824,824.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7109,7589,7109,28 Mar 2023,2023,Mar,28,2023-03-28
825,825.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7169,7169,7169,26 May 2023,2023,May,26,2023-05-26
826,826.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7269,7269,7269,04 Apr 2023,2023,Apr,4,2023-04-04
827,827.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7409,7409,7409,23 Aug 2023,2023,Aug,23,2023-08-23
828,828.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7559,7559,7559,25 Aug 2023,2023,Aug,25,2023-08-25
829,829.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7608,7608,7608,10 Aug 2023,2023,Aug,10,2023-08-10
830,830.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7652,7652,7652,01 Sep 2022,2022,Sep,1,2022-09-01
831,831.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7799,7799,7799,26 Aug 2023,2023,Aug,26,2023-08-26
832,832.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8229,8229,8229,08 Aug 2023,2023,Aug,8,2023-08-08
833,833.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7002,4815,04 Nov 2022,2022,Nov,4,2022-11-04
834,834.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7101,5553,12 Oct 2022,2022,Oct,12,2022-10-12
835,835.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7203,5600,10 Oct 2022,2022,Oct,10,2022-10-10
836,836.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7259,6809,29 Oct 2022,2022,Oct,29,2022-10-29
837,837.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7317,5553,18 Oct 2022,2022,Oct,18,2022-10-18
838,838.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3006,7653,6255,21 Sep 2022,2022,Sep,21,2022-09-21
839,839.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3015,7605,7253,27 Sep 2022,2022,Sep,27,2022-09-27
840,840.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3051,7560,6400,28 Sep 2022,2022,Sep,28,2022-09-28
841,841.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3105,7380,4725,07 Nov 2022,2022,Nov,7,2022-11-07
842,842.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,4608,4509,07 Dec 2022,2022,Dec,7,2022-12-07
843,843.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,7407,5800,31 Oct 2022,2022,Oct,31,2022-10-31
844,844.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,7553,5859,30 Sep 2022,2022,Sep,30,2022-09-30
845,845.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3501,7553,7503,29 Sep 2022,2022,Sep,29,2022-09-29
846,846.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3528,7663,7353,26 Sep 2022,2022,Sep,26,2022-09-26
847,847.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3636,7155,6200,13 Oct 2022,2022,Oct,13,2022-10-13
848,848.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3726,7803,6400,22 Sep 2022,2022,Sep,22,2022-09-22
849,849.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,7289,5800,02 Nov 2022,2022,Nov,2,2022-11-02
850,850.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,7159,5005,11 Nov 2022,2022,Nov,11,2022-11-11
851,851.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,7434,5751,01 Oct 2022,2022,Oct,1,2022-10-01
852,852.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4005,7813,7803,15 Sep 2022,2022,Sep,15,2022-09-15
853,853.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4205,6653,6603,08 Oct 2022,2022,Oct,8,2022-10-08
854,854.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4205,6750,6390,06 Dec 2022,2022,Dec,6,2022-12-06
855,855.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4205,7003,5600,11 Oct 2022,2022,Oct,11,2022-10-11
856,856.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4205,7209,6000,09 Nov 2022,2022,Nov,9,2022-11-09
857,857.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4205,7326,6200,05 Nov 2022,2022,Nov,5,2022-11-05
858,858.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4221,7803,6200,23 Sep 2022,2022,Sep,23,2022-09-23
859,859.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300,6529,4800,17 Nov 2022,2022,Nov,17,2022-11-17
860,860.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4329,7753,6500,24 Sep 2022,2022,Sep,24,2022-09-24
861,861.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,03 Dec 2022,2022,Dec,3,2022-12-03
862,862.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,4500,4500,08 Apr 2023,2023,Apr,8,2023-04-08
863,863.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4505,7002,7002,14 Nov 2022,2022,Nov,14,2022-11-14
864,864.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4605,5354,4905,28 Nov 2022,2022,Nov,28,2022-11-28
865,865.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4605,7281,4805,10 Nov 2022,2022,Nov,10,2022-11-10
866,866.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4705,7003,6700,07 Oct 2022,2022,Oct,7,2022-10-07
867,867.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4705,7359,5800,15 Nov 2022,2022,Nov,15,2022-11-15
868,868.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,4800,4800,03 Jan 2023,2023,Jan,3,2023-01-03
869,869.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4805,6732,6408,29 Nov 2022,2022,Nov,29,2022-11-29
870,870.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4805,7009,5800,03 Nov 2022,2022,Nov,3,2022-11-03
871,871.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4851,4851,4851,02 Jan 2023,2023,Jan,2,2023-01-02
872,872.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4851,7101,5800,24 Nov 2022,2022,Nov,24,2022-11-24
873,873.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5600,5600,29 Dec 2022,2022,Dec,29,2022-12-29
874,874.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5005,6809,6200,16 Nov 2022,2022,Nov,16,2022-11-16
875,875.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5005,7452,7359,01 Nov 2022,2022,Nov,1,2022-11-01
876,876.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5009,7229,5309,12 Nov 2022,2022,Nov,12,2022-11-12
877,877.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5031,6000,5729,25 Nov 2022,2022,Nov,25,2022-11-25
878,878.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5500,5500,15 Jul 2023,2023,Jul,15,2023-07-15
879,879.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5500,5500,22 Dec 2022,2022,Dec,22,2022-12-22
880,880.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5580,7853,7853,16 Sep 2022,2022,Sep,16,2022-09-16
881,881.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5609,6509,5709,26 Nov 2022,2022,Nov,26,2022-11-26
882,882.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5700,5700,20 Dec 2022,2022,Dec,20,2022-12-20
883,883.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5805,7731,7731,14 Sep 2022,2022,Sep,14,2022-09-14
884,884.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6003,6003,6003,21 Feb 2023,2023,Feb,21,2023-02-21
885,885.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6075,7863,7811,19 Sep 2022,2022,Sep,19,2022-09-19
886,886.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6503,7803,7605,20 Sep 2022,2022,Sep,20,2022-09-20
887,887.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6750,6750,6750,30 Dec 2022,2022,Dec,30,2022-12-30
888,888.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6759,7653,7653,12 Sep 2022,2022,Sep,12,2022-09-12
889,889.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,7200,7200,05 Sep 2022,2022,Sep,5,2022-09-05
890,890.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7299,7299,7299,26 Aug 2023,2023,Aug,26,2023-08-26
891,891.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7305,7529,7405,07 Sep 2022,2022,Sep,7,2022-09-07
892,892.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7353,7659,7560,10 Sep 2022,2022,Sep,10,2022-09-10
893,893.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7383,7650,7613,09 Sep 2022,2022,Sep,9,2022-09-09
894,894.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7523,7659,7659,13 Sep 2022,2022,Sep,13,2022-09-13
895,895.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7551,7605,7551,08 Sep 2022,2022,Sep,8,2022-09-08
896,896.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7551,8775,8685,25 Aug 2023,2023,Aug,25,2023-08-25
897,897.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8055,9558,9450,01 Sep 2023,2023,Sep,1,2023-09-01
898,898.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8361,9155,9155,28 Aug 2023,2023,Aug,28,2023-08-28
899,899.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8553,8553,8553,23 Aug 2023,2023,Aug,23,2023-08-23
900,900.0,Ranga Reddy,Tanduru,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8750,9511,9350,30 Aug 2023,2023,Aug,30,2023-08-30
901,901.0,Khammam,Dammapet,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2811,2811,2811,22 Feb 2024,2024,Feb,22,2024-02-22
902,902.0,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6555,6555,6555,13 Oct 2023,2023,Oct,13,2023-10-13
903,903.0,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8211,8211,8211,30 Mar 2024,2024,Mar,30,2024-03-30
904,904.0,Karimnagar,Jagtial,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9000,9000,11 May 2024,2024,May,11,2024-05-11
905,905.0,Mahbubnagar,Kollapur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6000,6000,18 Apr 2024,2024,Apr,18,2024-04-18
906,906.0,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2060,2060,2060,03 Sep 2023,2023,Sep,3,2023-09-03
907,907.0,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,04 Jun 2024,2024,Jun,4,2024-06-04
908,908.0,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,16 Jan 2024,2024,Jan,16,2024-01-16
909,909.0,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,17 Nov 2023,2023,Nov,17,2023-11-17
910,910.0,Karimnagar,Mallial(Cheppial),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2203,2203,2203,26 Nov 2023,2023,Nov,26,2023-11-26
911,911.0,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7200,8700,7950,10 Oct 2023,2023,Oct,10,2023-10-10
912,912.0,Ranga Reddy,Marapally,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9500,9250,19 Sep 2023,2023,Sep,19,2023-09-19
913,913.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2875,2875,2875,17 Jan 2024,2024,Jan,17,2024-01-17
914,914.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4639,9539,7229,18 Jan 2024,2024,Jan,18,2024-01-18
915,915.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6251,6251,6251,03 Feb 2024,2024,Feb,3,2024-02-03
916,916.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7189,9729,9729,22 Feb 2024,2024,Feb,22,2024-02-22
917,917.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7659,9299,9299,01 Mar 2024,2024,Mar,1,2024-03-01
918,918.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7989,9379,9207,03 Apr 2024,2024,Apr,3,2024-04-03
919,919.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8066,9821,9699,17 Feb 2024,2024,Feb,17,2024-02-17
920,920.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8088,9469,9469,20 Jan 2024,2024,Jan,20,2024-01-20
921,921.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8159,8159,8159,28 Mar 2024,2024,Mar,28,2024-03-28
922,922.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8189,9789,9772,19 Feb 2024,2024,Feb,19,2024-02-19
923,923.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8279,9399,9399,02 May 2024,2024,May,2,2024-05-02
924,924.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8289,9359,9359,19 Mar 2024,2024,Mar,19,2024-03-19
925,925.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8359,9558,9521,28 Feb 2024,2024,Feb,28,2024-02-28
926,926.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8366,9599,9599,26 Feb 2024,2024,Feb,26,2024-02-26
927,927.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8589,9390,9359,19 Jan 2024,2024,Jan,19,2024-01-19
928,928.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8589,10199,10199,10 Feb 2024,2024,Feb,10,2024-02-10
929,929.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8625,8625,8625,21 May 2024,2024,May,21,2024-05-21
930,930.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8649,9499,9307,24 Apr 2024,2024,Apr,24,2024-04-24
931,931.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8689,9399,9259,26 Mar 2024,2024,Mar,26,2024-03-26
932,932.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8689,9621,9621,27 Feb 2024,2024,Feb,27,2024-02-27
933,933.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8799,9299,8799,27 Mar 2024,2024,Mar,27,2024-03-27
934,934.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8819,9399,9269,04 Mar 2024,2024,Mar,4,2024-03-04
935,935.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,8889,8889,25 Apr 2024,2024,Apr,25,2024-04-25
936,936.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9289,9289,22 Mar 2024,2024,Mar,22,2024-03-22
937,937.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9451,9451,18 Mar 2024,2024,Mar,18,2024-03-18
938,938.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8889,9512,9512,29 Feb 2024,2024,Feb,29,2024-02-29
939,939.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8929,9339,9339,18 Apr 2024,2024,Apr,18,2024-04-18
940,940.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,8999,8999,22 Apr 2024,2024,Apr,22,2024-04-22
941,941.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,9578,9492,12 Jan 2024,2024,Jan,12,2024-01-12
942,942.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8999,9659,9599,24 Feb 2024,2024,Feb,24,2024-02-24
943,943.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9010,9751,9599,23 Feb 2024,2024,Feb,23,2024-02-23
944,944.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9059,9239,9239,04 Apr 2024,2024,Apr,4,2024-04-04
945,945.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9099,9429,9429,29 Apr 2024,2024,Apr,29,2024-04-29
946,946.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9100,9409,9400,02 Mar 2024,2024,Mar,2,2024-03-02
947,947.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9129,9251,9251,15 May 2024,2024,May,15,2024-05-15
948,948.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9189,9399,9399,16 Apr 2024,2024,Apr,16,2024-04-16
949,949.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9189,10585,10575,07 Feb 2024,2024,Feb,7,2024-02-07
950,950.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9600,9300,19 Apr 2024,2024,Apr,19,2024-04-19
951,951.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9209,9216,9209,21 Mar 2024,2024,Mar,21,2024-03-21
952,952.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9266,9855,9689,13 Feb 2024,2024,Feb,13,2024-02-13
953,953.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9299,9339,9299,30 Mar 2024,2024,Mar,30,2024-03-30
954,954.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9369,9369,9369,01 Apr 2024,2024,Apr,1,2024-04-01
955,955.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9369,9449,9449,30 Apr 2024,2024,Apr,30,2024-04-30
956,956.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9389,9459,9459,23 Mar 2024,2024,Mar,23,2024-03-23
957,957.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9399,9569,9399,06 Mar 2024,2024,Mar,6,2024-03-06
958,958.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9411,9411,9411,17 May 2024,2024,May,17,2024-05-17
959,959.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9419,9419,9419,06 May 2024,2024,May,6,2024-05-06
960,960.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9439,9469,9469,05 Mar 2024,2024,Mar,5,2024-03-05
961,961.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9489,9489,9489,11 Mar 2024,2024,Mar,11,2024-03-11
962,962.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9489,9598,9489,09 Mar 2024,2024,Mar,9,2024-03-09
963,963.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9499,9589,9589,12 Mar 2024,2024,Mar,12,2024-03-12
964,964.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9499,9599,9499,07 Mar 2024,2024,Mar,7,2024-03-07
965,965.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9599,9739,9739,15 Apr 2024,2024,Apr,15,2024-04-15
966,966.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9659,9659,9659,13 Apr 2024,2024,Apr,13,2024-04-13
967,967.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9789,10401,10289,05 Feb 2024,2024,Feb,5,2024-02-05
968,968.0,Mahbubnagar,Nagarkurnool,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9889,10100,9999,12 Feb 2024,2024,Feb,12,2024-02-12
969,969.0,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5411,7112,5411,24 Nov 2023,2023,Nov,24,2023-11-24
970,970.0,Nizamabad,Nizamabad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8167,8167,8167,05 Jun 2024,2024,Jun,5,2024-06-05
971,971.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2256,4156,2256,30 Aug 2024,2024,Aug,30,2024-08-30
972,972.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2356,6872,6252,19 Oct 2023,2023,Oct,19,2023-10-19
973,973.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3338,5689,4589,27 Dec 2023,2023,Dec,27,2023-12-27
974,974.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3338,6192,6192,27 Oct 2023,2023,Oct,27,2023-10-27
975,975.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3559,3559,3559,24 Aug 2024,2024,Aug,24,2024-08-24
976,976.0,Nalgonda,Suryapeta,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3559,8793,8492,15 May 2024,2024,May,15,2024-05-15
