Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1157,1157.0,1157.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3300,3300.0,07 Apr 2016,2016,Apr,7,2016-04-07
1158,1158.0,1158.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3300,3300.0,19 May 2016,2016,May,19,2016-05-19
1159,1159.0,1159.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3600,3600.0,29 Jun 2016,2016,Jun,29,2016-06-29
1160,1160.0,1160.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,3600,3600.0,05 Mar 2016,2016,Mar,5,2016-03-05
1161,1161.0,1161.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,12 Aug 2016,2016,Aug,12,2016-08-12
1162,1162.0,1162.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,16 Aug 2016,2016,Aug,16,2016-08-16
1163,1163.0,1163.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,24 Aug 2016,2016,Aug,24,2016-08-24
1164,1164.0,1164.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,25 Jul 2016,2016,Jul,25,2016-07-25
1165,1165.0,1165.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4200,4200.0,29 Jul 2016,2016,Jul,29,2016-07-29
1166,1166.0,1166.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,10 Sep 2019,2019,Sep,10,2019-09-10
1167,1167.0,1167.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,05 Nov 2019,2019,Nov,5,2019-11-05
1168,1168.0,1168.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,11 Dec 2019,2019,Dec,11,2019-12-11
1169,1169.0,1169.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,17 Dec 2019,2019,Dec,17,2019-12-17
1170,1170.0,1170.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,19 Nov 2019,2019,Nov,19,2019-11-19
1171,1171.0,1171.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,27 Nov 2019,2019,Nov,27,2019-11-27
1172,1172.0,1172.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,05 Sep 2019,2019,Sep,5,2019-09-05
1173,1173.0,1173.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,18 Sep 2019,2019,Sep,18,2019-09-18
1174,1174.0,1174.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,08 Oct 2019,2019,Oct,8,2019-10-08
1175,1175.0,1175.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,12 Dec 2019,2019,Dec,12,2019-12-12
1176,1176.0,1176.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,14 Oct 2019,2019,Oct,14,2019-10-14
1177,1177.0,1177.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,16 Oct 2019,2019,Oct,16,2019-10-16
1178,1178.0,1178.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,09 Dec 2019,2019,Dec,9,2019-12-09
1179,1179.0,1179.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,10 Dec 2019,2019,Dec,10,2019-12-10
1180,1180.0,1180.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,17 Oct 2019,2019,Oct,17,2019-10-17
1181,1181.0,1181.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,25 Sep 2019,2019,Sep,25,2019-09-25
1182,1182.0,1182.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,19 Sep 2019,2019,Sep,19,2019-09-19
1183,1183.0,1183.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,11 Nov 2019,2019,Nov,11,2019-11-11
1184,1184.0,1184.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,14 Dec 2019,2019,Dec,14,2019-12-14
1185,1185.0,1185.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,16 Nov 2019,2019,Nov,16,2019-11-16
1186,1186.0,1186.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,26 Sep 2019,2019,Sep,26,2019-09-26
1187,1187.0,1187.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,13 Sep 2019,2019,Sep,13,2019-09-13
1188,1188.0,1188.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,01 Oct 2019,2019,Oct,1,2019-10-01
1189,1189.0,1189.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,02 Dec 2019,2019,Dec,2,2019-12-02
1190,1190.0,1190.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,06 Dec 2019,2019,Dec,6,2019-12-06
1191,1191.0,1191.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,09 Oct 2019,2019,Oct,9,2019-10-09
1192,1192.0,1192.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,12 Sep 2019,2019,Sep,12,2019-09-12
1193,1193.0,1193.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,14 Nov 2019,2019,Nov,14,2019-11-14
1194,1194.0,1194.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,18 Nov 2019,2019,Nov,18,2019-11-18
1195,1195.0,1195.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,23 Sep 2019,2019,Sep,23,2019-09-23
1196,1196.0,1196.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,31 Dec 2019,2019,Dec,31,2019-12-31
1197,1197.0,1197.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,07 Dec 2019,2019,Dec,7,2019-12-07
1198,1198.0,1198.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,13 Dec 2019,2019,Dec,13,2019-12-13
1199,1199.0,1199.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,02 Sep 2019,2019,Sep,2,2019-09-02
1200,1200.0,1200.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,07 Sep 2019,2019,Sep,7,2019-09-07
1201,1201.0,1201.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,04 Oct 2019,2019,Oct,4,2019-10-04
1202,1202.0,1202.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,19 Dec 2019,2019,Dec,19,2019-12-19
1203,1203.0,1203.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,24 Dec 2019,2019,Dec,24,2019-12-24
1204,1204.0,1204.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,26 Dec 2019,2019,Dec,26,2019-12-26
1205,1205.0,1205.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,28 Dec 2019,2019,Dec,28,2019-12-28
1206,1206.0,1206.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,29 Nov 2019,2019,Nov,29,2019-11-29
1207,1207.0,1207.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,03 Sep 2019,2019,Sep,3,2019-09-03
1208,1208.0,1208.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,20 Nov 2019,2019,Nov,20,2019-11-20
1209,1209.0,1209.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,21 Nov 2019,2019,Nov,21,2019-11-21
1210,1210.0,1210.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,21 Sep 2019,2019,Sep,21,2019-09-21
1211,1211.0,1211.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,23 Oct 2019,2019,Oct,23,2019-10-23
1212,1212.0,1212.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,28 Nov 2019,2019,Nov,28,2019-11-28
1213,1213.0,1213.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,09 Sep 2019,2019,Sep,9,2019-09-09
1214,1214.0,1214.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,04 Dec 2019,2019,Dec,4,2019-12-04
1215,1215.0,1215.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,08 Nov 2019,2019,Nov,8,2019-11-08
1216,1216.0,1216.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,15 Oct 2019,2019,Oct,15,2019-10-15
1217,1217.0,1217.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,22 Nov 2019,2019,Nov,22,2019-11-22
1218,1218.0,1218.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,27 Dec 2019,2019,Dec,27,2019-12-27
1219,1219.0,1219.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,11 Sep 2019,2019,Sep,11,2019-09-11
1220,1220.0,1220.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,14 Sep 2019,2019,Sep,14,2019-09-14
1221,1221.0,1221.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,21 Dec 2019,2019,Dec,21,2019-12-21
1222,1222.0,1222.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,25 Dec 2019,2019,Dec,25,2019-12-25
1223,1223.0,1223.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,12 Nov 2019,2019,Nov,12,2019-11-12
1224,1224.0,1224.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,20 Dec 2019,2019,Dec,20,2019-12-20
1225,1225.0,1225.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,20 Sep 2019,2019,Sep,20,2019-09-20
1226,1226.0,1226.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,13 Nov 2019,2019,Nov,13,2019-11-13
1227,1227.0,1227.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,16 Dec 2019,2019,Dec,16,2019-12-16
1228,1228.0,1228.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,18 Oct 2019,2019,Oct,18,2019-10-18
1229,1229.0,1229.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,24 Sep 2019,2019,Sep,24,2019-09-24
1230,1230.0,1230.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,30 Dec 2019,2019,Dec,30,2019-12-30
1231,1231.0,1231.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,30 Sep 2019,2019,Sep,30,2019-09-30
1232,1232.0,1232.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,04 Sep 2019,2019,Sep,4,2019-09-04
1233,1233.0,1233.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,30 Nov 2019,2019,Nov,30,2019-11-30
1234,1234.0,1234.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,17 Sep 2019,2019,Sep,17,2019-09-17
1235,1235.0,1235.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,05 Dec 2019,2019,Dec,5,2019-12-05
1236,1236.0,1236.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,05 Oct 2019,2019,Oct,5,2019-10-05
1237,1237.0,1237.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,22 Oct 2019,2019,Oct,22,2019-10-22
1238,1238.0,1238.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,23 Dec 2019,2019,Dec,23,2019-12-23
1239,1239.0,1239.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3500,4000,4000.0,16 Sep 2019,2019,Sep,16,2019-09-16
1240,1240.0,1240.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,03 Oct 2019,2019,Oct,3,2019-10-03
1241,1241.0,1241.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,04 Nov 2019,2019,Nov,4,2019-11-04
1242,1242.0,1242.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,06 Nov 2019,2019,Nov,6,2019-11-06
1243,1243.0,1243.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,4500,4500.0,12 Oct 2019,2019,Oct,12,2019-10-12
1244,1244.0,1244.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,24 Feb 2018,2018,Feb,24,2018-02-24
1245,1245.0,1245.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,28 Feb 2018,2018,Feb,28,2018-02-28
1246,1246.0,1246.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,02 Jun 2018,2018,Jun,2,2018-06-02
1247,1247.0,1247.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,08 Jun 2018,2018,Jun,8,2018-06-08
1248,1248.0,1248.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,16 May 2018,2018,May,16,2018-05-16
1249,1249.0,1249.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,22 May 2018,2018,May,22,2018-05-22
1250,1250.0,1250.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,25 Jun 2018,2018,Jun,25,2018-06-25
1251,1251.0,1251.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,30 Jun 2018,2018,Jun,30,2018-06-30
1252,1252.0,1252.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,01 Sep 2018,2018,Sep,1,2018-09-01
1253,1253.0,1253.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000.0,10 May 2018,2018,May,10,2018-05-10
1254,1254.0,1254.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,03 Feb 2018,2018,Feb,3,2018-02-03
1255,1255.0,1255.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600.0,22 Sep 2017,2017,Sep,22,2017-09-22
1256,1256.0,1256.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4200,4200.0,16 Nov 2017,2017,Nov,16,2017-11-16
1257,1257.0,1257.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4600,4600.0,01 Nov 2017,2017,Nov,1,2017-11-01
1258,1258.0,1258.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000.0,22 Mar 2018,2018,Mar,22,2018-03-22
1259,1259.0,1259.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,12 May 2018,2018,May,12,2018-05-12
1260,1260.0,1260.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,15 Jun 2018,2018,Jun,15,2018-06-15
1261,1261.0,1261.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,31 May 2018,2018,May,31,2018-05-31
1262,1262.0,1262.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,06 Jul 2018,2018,Jul,6,2018-07-06
1263,1263.0,1263.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,13 Jul 2018,2018,Jul,13,2018-07-13
1264,1264.0,1264.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,14 Jul 2018,2018,Jul,14,2018-07-14
1265,1265.0,1265.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,22 Aug 2018,2018,Aug,22,2018-08-22
1266,1266.0,1266.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,24 Aug 2018,2018,Aug,24,2018-08-24
1267,1267.0,1267.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000.0,25 Apr 2018,2018,Apr,25,2018-04-25
1268,1268.0,1268.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000.0,28 Apr 2018,2018,Apr,28,2018-04-28
1269,1269.0,1269.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,13 Mar 2018,2018,Mar,13,2018-03-13
1270,1270.0,1270.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,16 Mar 2018,2018,Mar,16,2018-03-16
1271,1271.0,1271.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,25 Dec 2017,2017,Dec,25,2017-12-25
1272,1272.0,1272.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,01 Feb 2018,2018,Feb,1,2018-02-01
1273,1273.0,1273.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,01 Jan 2018,2018,Jan,1,2018-01-01
1274,1274.0,1274.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,09 Jan 2018,2018,Jan,9,2018-01-09
1275,1275.0,1275.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,17 Jan 2018,2018,Jan,17,2018-01-17
1276,1276.0,1276.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,23 Jan 2018,2018,Jan,23,2018-01-23
1277,1277.0,1277.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4500,4500.0,12 Dec 2017,2017,Dec,12,2017-12-12
1278,1278.0,1278.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3600,4500,4500.0,14 Sep 2017,2017,Sep,14,2017-09-14
1279,1279.0,1279.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600.0,13 Oct 2017,2017,Oct,13,2017-10-13
1280,1280.0,1280.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600.0,25 Sep 2017,2017,Sep,25,2017-09-25
1281,1281.0,1281.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600.0,29 Sep 2017,2017,Sep,29,2017-09-29
1282,1282.0,1282.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4200,4200.0,15 Nov 2017,2017,Nov,15,2017-11-15
1283,1283.0,1283.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4600,4600.0,28 Oct 2017,2017,Oct,28,2017-10-28
1284,1284.0,1284.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000.0,26 Mar 2018,2018,Mar,26,2018-03-26
1285,1285.0,1285.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,07 Feb 2018,2018,Feb,7,2018-02-07
1286,1286.0,1286.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,10 Feb 2018,2018,Feb,10,2018-02-10
1287,1287.0,1287.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,06 Jun 2018,2018,Jun,6,2018-06-06
1288,1288.0,1288.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,07 Jul 2018,2018,Jul,7,2018-07-07
1289,1289.0,1289.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,17 Jul 2018,2018,Jul,17,2018-07-17
1290,1290.0,1290.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,18 Jul 2018,2018,Jul,18,2018-07-18
1291,1291.0,1291.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000.0,01 May 2018,2018,May,1,2018-05-01
1292,1292.0,1292.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,4000,4000.0,30 Apr 2018,2018,Apr,30,2018-04-30
1293,1293.0,1293.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,08 Jan 2018,2018,Jan,8,2018-01-08
1294,1294.0,1294.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,27 Jan 2018,2018,Jan,27,2018-01-27
1295,1295.0,1295.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3600,4500,4500.0,19 Sep 2017,2017,Sep,19,2017-09-19
1296,1296.0,1296.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3800,4600,4600.0,25 Oct 2017,2017,Oct,25,2017-10-25
1297,1297.0,1297.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4200,4200.0,14 Nov 2017,2017,Nov,14,2017-11-14
1298,1298.0,1298.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3850,4600,4600.0,30 Oct 2017,2017,Oct,30,2017-10-30
1299,1299.0,1299.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,20 Feb 2018,2018,Feb,20,2018-02-20
1300,1300.0,1300.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2500,3000,3000.0,21 Feb 2018,2018,Feb,21,2018-02-21
1301,1301.0,1301.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,21 Jun 2018,2018,Jun,21,2018-06-21
1302,1302.0,1302.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,30 May 2018,2018,May,30,2018-05-30
1303,1303.0,1303.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,01 Aug 2018,2018,Aug,1,2018-08-01
1304,1304.0,1304.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,08 Aug 2018,2018,Aug,8,2018-08-08
1305,1305.0,1305.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,12 Jul 2018,2018,Jul,12,2018-07-12
1306,1306.0,1306.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,17 Aug 2018,2018,Aug,17,2018-08-17
1307,1307.0,1307.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,27 Jul 2018,2018,Jul,27,2018-07-27
1308,1308.0,1308.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,15 Mar 2018,2018,Mar,15,2018-03-15
1309,1309.0,1309.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3000,3500,3500.0,27 Dec 2017,2017,Dec,27,2017-12-27
1310,1310.0,1310.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,05 Feb 2018,2018,Feb,5,2018-02-05
1311,1311.0,1311.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4200,4200.0,05 Jan 2018,2018,Jan,5,2018-01-05
1312,1312.0,1312.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3200,4500,4500.0,29 Nov 2017,2017,Nov,29,2017-11-29
1313,1313.0,1313.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,3700,4600,4600.0,21 Sep 2017,2017,Sep,21,2017-09-21
1314,1314.0,1314.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000.0,18 Apr 2018,2018,Apr,18,2018-04-18
1315,1315.0,1315.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000.0,19 Mar 2018,2018,Mar,19,2018-03-19
1316,1316.0,1316.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,4000,5000,5000.0,28 Mar 2018,2018,Mar,28,2018-03-28
1317,1317.0,1317.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,21 May 2018,2018,May,21,2018-05-21
1318,1318.0,1318.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3400,3400.0,25 May 2018,2018,May,25,2018-05-25
1319,1319.0,1319.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,02 Aug 2018,2018,Aug,2,2018-08-02
1320,1320.0,1320.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,07 Aug 2018,2018,Aug,7,2018-08-07
1321,1321.0,1321.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,23 Aug 2018,2018,Aug,23,2018-08-23
1322,1322.0,1322.0,Vadodara(Baroda),Vadodara,Gur(Jaggery),Other,FAQ,2800,3500,3500.0,26 Jul 2018,2018,Jul,26,2018-07-26
