Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1429,1429.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1800,1800,1800,29 Aug 2019,2019,Aug,29,2019-08-29
1430,1430.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1800,1800,1800,29 Jan 2019,2019,Jan,29,2019-01-29
1431,1431.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1800,1800,1800,30 May 2019,2019,May,30,2019-05-30
1432,1432.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,1800,1800,1800,31 May 2019,2019,May,31,2019-05-31
1433,1433.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,07 Nov 2018,2018,Nov,7,2018-11-07
1434,1434.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,09 Nov 2018,2018,Nov,9,2018-11-09
1435,1435.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,09 Sep 2018,2018,Sep,9,2018-09-09
1436,1436.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,11 Nov 2018,2018,Nov,11,2018-11-11
1437,1437.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,11 Sep 2018,2018,Sep,11,2018-09-11
1438,1438.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,12 Sep 2018,2018,Sep,12,2018-09-12
1439,1439.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,18 Sep 2018,2018,Sep,18,2018-09-18
1440,1440.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,23 Nov 2018,2018,Nov,23,2018-11-23
1441,1441.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,23 Sep 2018,2018,Sep,23,2018-09-23
1442,1442.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,24 Dec 2018,2018,Dec,24,2018-12-24
1443,1443.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,25 Nov 2018,2018,Nov,25,2018-11-25
1444,1444.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,25 Sep 2018,2018,Sep,25,2018-09-25
1445,1445.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2000,2000,2000,27 Sep 2018,2018,Sep,27,2018-09-27
1446,1446.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,09 Oct 2018,2018,Oct,9,2018-10-09
1447,1447.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,10 Oct 2018,2018,Oct,10,2018-10-10
1448,1448.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,17 Oct 2018,2018,Oct,17,2018-10-17
1449,1449.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,18 Oct 2018,2018,Oct,18,2018-10-18
1450,1450.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,20 Oct 2018,2018,Oct,20,2018-10-20
1451,1451.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,25 Oct 2018,2018,Oct,25,2018-10-25
1452,1452.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2100,2100,2100,28 Oct 2018,2018,Oct,28,2018-10-28
1453,1453.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,2160,2160,2160,13 Oct 2018,2018,Oct,13,2018-10-13
1454,1454.0,Koraput,Jeypore(Kotpad),Gur(Jaggery),Other,FAQ,4500,4500,4500,28 Sep 2018,2018,Sep,28,2018-09-28
1455,1455.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,3500,4000,3800,09 Jul 2019,2019,Jul,9,2019-07-09
1456,1456.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,4000,4000,4000,28 Apr 2019,2019,Apr,28,2019-04-28
1457,1457.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,4000,4500,4000,29 Jun 2019,2019,Jun,29,2019-06-29
1458,1458.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,5000,5500,5200,21 Nov 2018,2018,Nov,21,2018-11-21
1459,1459.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,09 Apr 2019,2019,Apr,9,2019-04-09
1460,1460.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,10 May 2019,2019,May,10,2019-05-10
1461,1461.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,18 Mar 2019,2019,Mar,18,2019-03-18
1462,1462.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,22 Jan 2019,2019,Jan,22,2019-01-22
1463,1463.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,6500,6200,26 Feb 2019,2019,Feb,26,2019-02-26
1464,1464.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,26 Dec 2018,2018,Dec,26,2018-12-26
1465,1465.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6000,7000,6500,26 Mar 2019,2019,Mar,26,2019-03-26
1466,1466.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7000,6800,18 Feb 2019,2019,Feb,18,2019-02-18
1467,1467.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,6500,7000,7000,30 Apr 2019,2019,Apr,30,2019-04-30
1468,1468.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,07 Oct 2018,2018,Oct,7,2018-10-07
1469,1469.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,09 Jun 2019,2019,Jun,9,2019-06-09
1470,1470.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,11 Jun 2019,2019,Jun,11,2019-06-11
1471,1471.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7200,20 Oct 2018,2018,Oct,20,2018-10-20
1472,1472.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7000,7500,7500,02 Aug 2019,2019,Aug,2,2019-08-02
1473,1473.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,7800,04 Nov 2018,2018,Nov,4,2018-11-04
1474,1474.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,7800,08 Aug 2019,2019,Aug,8,2019-08-08
1475,1475.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,7800,18 Jun 2019,2019,Jun,18,2019-06-18
1476,1476.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,7800,27 May 2019,2019,May,27,2019-05-27
1477,1477.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8000,8000,23 May 2019,2019,May,23,2019-05-23
1478,1478.0,Kalahandi,Kesinga,Gur(Jaggery),Other,FAQ,7500,8500,8000,27 Aug 2019,2019,Aug,27,2019-08-27
1479,1479.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1500,1500,1500,17 Jul 2019,2019,Jul,17,2019-07-17
1480,1480.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1500,2000,1500,21 Jan 2019,2019,Jan,21,2019-01-21
1481,1481.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1600,1600,1600,04 Aug 2019,2019,Aug,4,2019-08-04
1482,1482.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1600,1600,1600,11 Mar 2019,2019,Mar,11,2019-03-11
1483,1483.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1600,1600,1600,30 Jan 2019,2019,Jan,30,2019-01-30
1484,1484.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1600,2000,1600,23 Jan 2019,2019,Jan,23,2019-01-23
1485,1485.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1700,2000,1700,01 May 2019,2019,May,1,2019-05-01
1486,1486.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,1900,1900,1900,21 Nov 2018,2018,Nov,21,2018-11-21
1487,1487.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Apr 2019,2019,Apr,1,2019-04-01
1488,1488.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Aug 2019,2019,Aug,1,2019-08-01
1489,1489.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Dec 2018,2018,Dec,1,2018-12-01
1490,1490.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Jun 2019,2019,Jun,1,2019-06-01
1491,1491.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Sep 2018,2018,Sep,1,2018-09-01
1492,1492.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,01 Sep 2019,2019,Sep,1,2019-09-01
1493,1493.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Apr 2019,2019,Apr,2,2019-04-02
1494,1494.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Aug 2019,2019,Aug,2,2019-08-02
1495,1495.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Feb 2019,2019,Feb,2,2019-02-02
1496,1496.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jul 2019,2019,Jul,2,2019-07-02
1497,1497.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Jun 2019,2019,Jun,2,2019-06-02
1498,1498.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Mar 2019,2019,Mar,2,2019-03-02
1499,1499.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 May 2019,2019,May,2,2019-05-02
1500,1500.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,02 Nov 2018,2018,Nov,2,2018-11-02
1501,1501.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Apr 2019,2019,Apr,3,2019-04-03
1502,1502.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Feb 2019,2019,Feb,3,2019-02-03
1503,1503.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Jul 2019,2019,Jul,3,2019-07-03
1504,1504.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Jun 2019,2019,Jun,3,2019-06-03
1505,1505.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Mar 2019,2019,Mar,3,2019-03-03
1506,1506.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 May 2019,2019,May,3,2019-05-03
1507,1507.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Nov 2018,2018,Nov,3,2018-11-03
1508,1508.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Oct 2018,2018,Oct,3,2018-10-03
1509,1509.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,03 Sep 2018,2018,Sep,3,2018-09-03
1510,1510.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Apr 2019,2019,Apr,4,2019-04-04
1511,1511.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Dec 2018,2018,Dec,4,2018-12-04
1512,1512.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Feb 2019,2019,Feb,4,2019-02-04
1513,1513.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jan 2019,2019,Jan,4,2019-01-04
1514,1514.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jul 2019,2019,Jul,4,2019-07-04
1515,1515.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Jun 2019,2019,Jun,4,2019-06-04
1516,1516.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Mar 2019,2019,Mar,4,2019-03-04
1517,1517.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 May 2019,2019,May,4,2019-05-04
1518,1518.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Nov 2018,2018,Nov,4,2018-11-04
1519,1519.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Oct 2018,2018,Oct,4,2018-10-04
1520,1520.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,04 Sep 2018,2018,Sep,4,2018-09-04
1521,1521.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Apr 2019,2019,Apr,5,2019-04-05
1522,1522.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Aug 2019,2019,Aug,5,2019-08-05
1523,1523.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Dec 2018,2018,Dec,5,2018-12-05
1524,1524.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Feb 2019,2019,Feb,5,2019-02-05
1525,1525.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Jun 2019,2019,Jun,5,2019-06-05
1526,1526.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Mar 2019,2019,Mar,5,2019-03-05
1527,1527.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 May 2019,2019,May,5,2019-05-05
1528,1528.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Nov 2018,2018,Nov,5,2018-11-05
1529,1529.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,05 Sep 2018,2018,Sep,5,2018-09-05
1530,1530.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Apr 2019,2019,Apr,6,2019-04-06
1531,1531.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Dec 2018,2018,Dec,6,2018-12-06
1532,1532.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Feb 2019,2019,Feb,6,2019-02-06
1533,1533.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 May 2019,2019,May,6,2019-05-06
1534,1534.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Oct 2018,2018,Oct,6,2018-10-06
1535,1535.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Sep 2018,2018,Sep,6,2018-09-06
1536,1536.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Apr 2019,2019,Apr,7,2019-04-07
1537,1537.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Aug 2019,2019,Aug,7,2019-08-07
1538,1538.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Dec 2018,2018,Dec,7,2018-12-07
1539,1539.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Feb 2019,2019,Feb,7,2019-02-07
1540,1540.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jan 2019,2019,Jan,7,2019-01-07
1541,1541.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jul 2019,2019,Jul,7,2019-07-07
1542,1542.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jun 2019,2019,Jun,7,2019-06-07
1543,1543.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Mar 2019,2019,Mar,7,2019-03-07
1544,1544.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 May 2019,2019,May,7,2019-05-07
1545,1545.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Nov 2018,2018,Nov,7,2018-11-07
1546,1546.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Sep 2018,2018,Sep,7,2018-09-07
1547,1547.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Apr 2019,2019,Apr,8,2019-04-08
1548,1548.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Dec 2018,2018,Dec,8,2018-12-08
1549,1549.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Feb 2019,2019,Feb,8,2019-02-08
1550,1550.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jan 2019,2019,Jan,8,2019-01-08
1551,1551.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jul 2019,2019,Jul,8,2019-07-08
1552,1552.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 May 2019,2019,May,8,2019-05-08
1553,1553.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Nov 2018,2018,Nov,8,2018-11-08
1554,1554.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Sep 2018,2018,Sep,8,2018-09-08
1555,1555.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Apr 2019,2019,Apr,9,2019-04-09
1556,1556.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Aug 2019,2019,Aug,9,2019-08-09
1557,1557.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Dec 2018,2018,Dec,9,2018-12-09
1558,1558.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Feb 2019,2019,Feb,9,2019-02-09
1559,1559.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jan 2019,2019,Jan,9,2019-01-09
1560,1560.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jul 2019,2019,Jul,9,2019-07-09
1561,1561.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jun 2019,2019,Jun,9,2019-06-09
1562,1562.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Mar 2019,2019,Mar,9,2019-03-09
1563,1563.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 May 2019,2019,May,9,2019-05-09
1564,1564.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Nov 2018,2018,Nov,9,2018-11-09
1565,1565.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Sep 2018,2018,Sep,9,2018-09-09
1566,1566.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Aug 2019,2019,Aug,10,2019-08-10
1567,1567.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Feb 2019,2019,Feb,10,2019-02-10
1568,1568.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Jun 2019,2019,Jun,10,2019-06-10
1569,1569.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Mar 2019,2019,Mar,10,2019-03-10
1570,1570.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 May 2019,2019,May,10,2019-05-10
1571,1571.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Nov 2018,2018,Nov,10,2018-11-10
1572,1572.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Oct 2018,2018,Oct,10,2018-10-10
1573,1573.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Sep 2018,2018,Sep,10,2018-09-10
1574,1574.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Aug 2019,2019,Aug,11,2019-08-11
1575,1575.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Dec 2018,2018,Dec,11,2018-12-11
1576,1576.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Feb 2019,2019,Feb,11,2019-02-11
1577,1577.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jan 2019,2019,Jan,11,2019-01-11
1578,1578.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jul 2019,2019,Jul,11,2019-07-11
1579,1579.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jun 2019,2019,Jun,11,2019-06-11
1580,1580.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 May 2019,2019,May,11,2019-05-11
1581,1581.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Aug 2019,2019,Aug,12,2019-08-12
1582,1582.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Dec 2018,2018,Dec,12,2018-12-12
1583,1583.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Feb 2019,2019,Feb,12,2019-02-12
1584,1584.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jan 2019,2019,Jan,12,2019-01-12
1585,1585.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jul 2019,2019,Jul,12,2019-07-12
1586,1586.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Mar 2019,2019,Mar,12,2019-03-12
1587,1587.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 May 2019,2019,May,12,2019-05-12
1588,1588.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Nov 2018,2018,Nov,12,2018-11-12
1589,1589.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Oct 2018,2018,Oct,12,2018-10-12
1590,1590.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Sep 2018,2018,Sep,12,2018-09-12
1591,1591.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Dec 2018,2018,Dec,13,2018-12-13
1592,1592.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Feb 2019,2019,Feb,13,2019-02-13
1593,1593.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Jan 2019,2019,Jan,13,2019-01-13
1594,1594.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Jul 2019,2019,Jul,13,2019-07-13
1595,1595.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Jun 2019,2019,Jun,13,2019-06-13
1596,1596.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Mar 2019,2019,Mar,13,2019-03-13
1597,1597.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 May 2019,2019,May,13,2019-05-13
1598,1598.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Nov 2018,2018,Nov,13,2018-11-13
1599,1599.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Sep 2018,2018,Sep,13,2018-09-13
1600,1600.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Apr 2019,2019,Apr,14,2019-04-14
1601,1601.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Aug 2019,2019,Aug,14,2019-08-14
1602,1602.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Dec 2018,2018,Dec,14,2018-12-14
1603,1603.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Feb 2019,2019,Feb,14,2019-02-14
1604,1604.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jan 2019,2019,Jan,14,2019-01-14
1605,1605.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jul 2019,2019,Jul,14,2019-07-14
1606,1606.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jun 2019,2019,Jun,14,2019-06-14
1607,1607.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Mar 2019,2019,Mar,14,2019-03-14
1608,1608.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 May 2019,2019,May,14,2019-05-14
1609,1609.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Nov 2018,2018,Nov,14,2018-11-14
