,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
199,199.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3800,4200,4000,28 Feb 2017,2017,Feb,28,2017-02-28
200,200.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3800,4200,4000,29 Mar 2017,2017,Mar,29,2017-03-29
201,201.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,10 Apr 2017,2017,Apr,10,2017-04-10
202,202.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,11 Apr 2017,2017,Apr,11,2017-04-11
203,203.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,11 May 2017,2017,May,11,2017-05-11
204,204.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,16 May 2017,2017,May,16,2017-05-16
205,205.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,17 May 2017,2017,May,17,2017-05-17
206,206.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,18 Apr 2017,2017,Apr,18,2017-04-18
207,207.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,18 May 2017,2017,May,18,2017-05-18
208,208.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,19 Apr 2017,2017,Apr,19,2017-04-19
209,209.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,20 Apr 2017,2017,Apr,20,2017-04-20
210,210.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,21 Apr 2017,2017,Apr,21,2017-04-21
211,211.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,24 Apr 2017,2017,Apr,24,2017-04-24
212,212.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,24 May 2017,2017,May,24,2017-05-24
213,213.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,25 Apr 2017,2017,Apr,25,2017-04-25
214,214.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,28 Apr 2017,2017,Apr,28,2017-04-28
215,215.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3900,4000,3950,29 Apr 2017,2017,Apr,29,2017-04-29
216,216.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,01 Aug 2017,2017,Aug,1,2017-08-01
217,217.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,07 Aug 2017,2017,Aug,7,2017-08-07
218,218.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,08 Aug 2017,2017,Aug,8,2017-08-08
219,219.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,10 Jul 2017,2017,Jul,10,2017-07-10
220,220.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,11 Jul 2017,2017,Jul,11,2017-07-11
221,221.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,15 Jul 2017,2017,Jul,15,2017-07-15
222,222.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,24 Aug 2017,2017,Aug,24,2017-08-24
223,223.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,24 Jul 2017,2017,Jul,24,2017-07-24
224,224.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,25 Aug 2017,2017,Aug,25,2017-08-25
225,225.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,25 Jul 2017,2017,Jul,25,2017-07-25
226,226.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,28 Jul 2017,2017,Jul,28,2017-07-28
227,227.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,30 Aug 2017,2017,Aug,30,2017-08-30
228,228.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4200,4400,4300,31 Jul 2017,2017,Jul,31,2017-07-31
229,229.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,01 Nov 2016,2016,Nov,1,2016-11-01
230,230.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,02 Feb 2017,2017,Feb,2,2017-02-02
231,231.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,02 Nov 2016,2016,Nov,2,2016-11-02
232,232.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,03 Feb 2017,2017,Feb,3,2017-02-03
233,233.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,03 Nov 2016,2016,Nov,3,2016-11-03
234,234.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,04 Feb 2017,2017,Feb,4,2017-02-04
235,235.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,04 Nov 2016,2016,Nov,4,2016-11-04
236,236.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,06 Dec 2016,2016,Dec,6,2016-12-06
237,237.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,06 Feb 2017,2017,Feb,6,2017-02-06
238,238.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,07 Feb 2017,2017,Feb,7,2017-02-07
239,239.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,07 Nov 2016,2016,Nov,7,2016-11-07
240,240.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,08 Dec 2016,2016,Dec,8,2016-12-08
241,241.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,08 Feb 2017,2017,Feb,8,2017-02-08
242,242.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,09 Jan 2017,2017,Jan,9,2017-01-09
243,243.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,10 Jan 2017,2017,Jan,10,2017-01-10
244,244.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,12 Dec 2016,2016,Dec,12,2016-12-12
245,245.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,15 Feb 2017,2017,Feb,15,2017-02-15
246,246.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,17 Feb 2017,2017,Feb,17,2017-02-17
247,247.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,17 Jan 2017,2017,Jan,17,2017-01-17
248,248.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,18 Jan 2017,2017,Jan,18,2017-01-18
249,249.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,18 Nov 2016,2016,Nov,18,2016-11-18
250,250.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,19 Oct 2016,2016,Oct,19,2016-10-19
251,251.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,20 Dec 2016,2016,Dec,20,2016-12-20
252,252.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,21 Oct 2016,2016,Oct,21,2016-10-21
253,253.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,22 Dec 2016,2016,Dec,22,2016-12-22
254,254.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,22 Nov 2016,2016,Nov,22,2016-11-22
255,255.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,23 Nov 2016,2016,Nov,23,2016-11-23
256,256.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,23 Oct 2016,2016,Oct,23,2016-10-23
257,257.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,24 Oct 2016,2016,Oct,24,2016-10-24
258,258.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,25 Nov 2016,2016,Nov,25,2016-11-25
259,259.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,25 Oct 2016,2016,Oct,25,2016-10-25
260,260.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,26 Oct 2016,2016,Oct,26,2016-10-26
261,261.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,27 Dec 2016,2016,Dec,27,2016-12-27
262,262.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,27 Oct 2016,2016,Oct,27,2016-10-27
263,263.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,29 Dec 2016,2016,Dec,29,2016-12-29
264,264.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,29 Nov 2016,2016,Nov,29,2016-11-29
265,265.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,29 Sep 2016,2016,Sep,29,2016-09-29
266,266.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4500,4800,4700,30 Nov 2016,2016,Nov,30,2016-11-30
267,267.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,4600,4800,4700,14 Dec 2016,2016,Dec,14,2016-12-14
268,268.0,Tinsukia,Tinsukia,Gur(Jaggery),Other,FAQ,4500,5400,5000,22 May 2017,2017,May,22,2017-05-22
269,269.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,14 Feb 2019,2019,Feb,14,2019-02-14
270,270.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,15 Feb 2019,2019,Feb,15,2019-02-15
271,271.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,16 Feb 2019,2019,Feb,16,2019-02-16
272,272.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,17 Feb 2019,2019,Feb,17,2019-02-17
273,273.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,19 Feb 2019,2019,Feb,19,2019-02-19
274,274.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,20 Feb 2019,2019,Feb,20,2019-02-20
275,275.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,21 Feb 2019,2019,Feb,21,2019-02-21
276,276.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,22 Feb 2019,2019,Feb,22,2019-02-22
277,277.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,23 Feb 2019,2019,Feb,23,2019-02-23
278,278.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,24 Feb 2019,2019,Feb,24,2019-02-24
279,279.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,25 Feb 2019,2019,Feb,25,2019-02-25
280,280.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,26 Feb 2019,2019,Feb,26,2019-02-26
281,281.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,27 Feb 2019,2019,Feb,27,2019-02-27
282,282.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2750,2900,2800,28 Feb 2019,2019,Feb,28,2019-02-28
283,283.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,01 Jan 2019,2019,Jan,1,2019-01-01
284,284.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,01 Nov 2018,2018,Nov,1,2018-11-01
285,285.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 Dec 2018,2018,Dec,2,2018-12-02
286,286.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,02 Jan 2019,2019,Jan,2,2019-01-02
287,287.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,03 Dec 2018,2018,Dec,3,2018-12-03
288,288.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,03 Sep 2018,2018,Sep,3,2018-09-03
289,289.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 Oct 2018,2018,Oct,4,2018-10-04
290,290.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,04 Sep 2018,2018,Sep,4,2018-09-04
291,291.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,05 Nov 2018,2018,Nov,5,2018-11-05
292,292.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,05 Sep 2018,2018,Sep,5,2018-09-05
293,293.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Dec 2018,2018,Dec,6,2018-12-06
294,294.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Nov 2018,2018,Nov,6,2018-11-06
295,295.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,06 Sep 2018,2018,Sep,6,2018-09-06
296,296.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Dec 2018,2018,Dec,7,2018-12-07
297,297.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Nov 2018,2018,Nov,7,2018-11-07
298,298.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,07 Sep 2018,2018,Sep,7,2018-09-07
299,299.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 Nov 2018,2018,Nov,8,2018-11-08
300,300.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,08 Oct 2018,2018,Oct,8,2018-10-08
301,301.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 Nov 2018,2018,Nov,9,2018-11-09
302,302.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,09 Sep 2018,2018,Sep,9,2018-09-09
303,303.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,10 Dec 2018,2018,Dec,10,2018-12-10
304,304.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,11 Oct 2018,2018,Oct,11,2018-10-11
305,305.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,11 Sep 2018,2018,Sep,11,2018-09-11
306,306.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,12 Oct 2018,2018,Oct,12,2018-10-12
307,307.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 Dec 2018,2018,Dec,13,2018-12-13
308,308.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,13 Nov 2018,2018,Nov,13,2018-11-13
309,309.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Dec 2018,2018,Dec,14,2018-12-14
310,310.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Nov 2018,2018,Nov,14,2018-11-14
311,311.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,14 Sep 2018,2018,Sep,14,2018-09-14
312,312.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Dec 2018,2018,Dec,15,2018-12-15
313,313.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Oct 2018,2018,Oct,15,2018-10-15
314,314.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,15 Sep 2018,2018,Sep,15,2018-09-15
315,315.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,16 Dec 2018,2018,Dec,16,2018-12-16
316,316.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,16 Nov 2018,2018,Nov,16,2018-11-16
317,317.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,16 Oct 2018,2018,Oct,16,2018-10-16
318,318.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,17 Dec 2018,2018,Dec,17,2018-12-17
319,319.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,17 Nov 2018,2018,Nov,17,2018-11-17
320,320.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,17 Sep 2018,2018,Sep,17,2018-09-17
321,321.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,18 Dec 2018,2018,Dec,18,2018-12-18
322,322.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,18 Sep 2018,2018,Sep,18,2018-09-18
323,323.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,19 Nov 2018,2018,Nov,19,2018-11-19
324,324.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,19 Oct 2018,2018,Oct,19,2018-10-19
325,325.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,19 Sep 2018,2018,Sep,19,2018-09-19
326,326.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,20 Dec 2018,2018,Dec,20,2018-12-20
327,327.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,20 Nov 2018,2018,Nov,20,2018-11-20
328,328.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,21 Dec 2018,2018,Dec,21,2018-12-21
329,329.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,21 Nov 2018,2018,Nov,21,2018-11-21
330,330.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,21 Oct 2018,2018,Oct,21,2018-10-21
331,331.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,21 Sep 2018,2018,Sep,21,2018-09-21
332,332.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,22 Dec 2018,2018,Dec,22,2018-12-22
333,333.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,22 Nov 2018,2018,Nov,22,2018-11-22
334,334.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,22 Sep 2018,2018,Sep,22,2018-09-22
335,335.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,23 Dec 2018,2018,Dec,23,2018-12-23
336,336.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,23 Oct 2018,2018,Oct,23,2018-10-23
337,337.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,23 Sep 2018,2018,Sep,23,2018-09-23
338,338.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,24 Dec 2018,2018,Dec,24,2018-12-24
339,339.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,24 Oct 2018,2018,Oct,24,2018-10-24
340,340.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,24 Sep 2018,2018,Sep,24,2018-09-24
341,341.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,25 Sep 2018,2018,Sep,25,2018-09-25
342,342.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,26 Oct 2018,2018,Oct,26,2018-10-26
343,343.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,26 Sep 2018,2018,Sep,26,2018-09-26
344,344.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,27 Dec 2018,2018,Dec,27,2018-12-27
345,345.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,27 Nov 2018,2018,Nov,27,2018-11-27
346,346.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,27 Sep 2018,2018,Sep,27,2018-09-27
347,347.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,28 Nov 2018,2018,Nov,28,2018-11-28
348,348.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,28 Oct 2018,2018,Oct,28,2018-10-28
349,349.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,28 Sep 2018,2018,Sep,28,2018-09-28
350,350.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,29 Nov 2018,2018,Nov,29,2018-11-29
351,351.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,29 Oct 2018,2018,Oct,29,2018-10-29
352,352.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,29 Sep 2018,2018,Sep,29,2018-09-29
353,353.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2800,3000,2950,30 Oct 2018,2018,Oct,30,2018-10-30
354,354.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,08 May 2019,2019,May,8,2019-05-08
355,355.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,09 May 2019,2019,May,9,2019-05-09
356,356.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,10 May 2019,2019,May,10,2019-05-10
357,357.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,12 May 2019,2019,May,12,2019-05-12
358,358.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,13 May 2019,2019,May,13,2019-05-13
359,359.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,14 May 2019,2019,May,14,2019-05-14
360,360.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,15 May 2019,2019,May,15,2019-05-15
361,361.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2850,2960,2920,16 May 2019,2019,May,16,2019-05-16
362,362.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,01 Feb 2019,2019,Feb,1,2019-02-01
363,363.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,03 Feb 2019,2019,Feb,3,2019-02-03
364,364.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,03 Jan 2019,2019,Jan,3,2019-01-03
365,365.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,04 Feb 2019,2019,Feb,4,2019-02-04
366,366.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,04 Jan 2019,2019,Jan,4,2019-01-04
367,367.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,06 Feb 2019,2019,Feb,6,2019-02-06
368,368.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,06 Jan 2019,2019,Jan,6,2019-01-06
369,369.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,07 Feb 2019,2019,Feb,7,2019-02-07
370,370.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,07 Jan 2019,2019,Jan,7,2019-01-07
371,371.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,08 Feb 2019,2019,Feb,8,2019-02-08
372,372.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,09 Feb 2019,2019,Feb,9,2019-02-09
373,373.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,09 Jan 2019,2019,Jan,9,2019-01-09
374,374.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,10 Feb 2019,2019,Feb,10,2019-02-10
375,375.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,10 Jan 2019,2019,Jan,10,2019-01-10
376,376.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,11 Feb 2019,2019,Feb,11,2019-02-11
377,377.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,11 Jan 2019,2019,Jan,11,2019-01-11
378,378.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,12 Feb 2019,2019,Feb,12,2019-02-12
379,379.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,12 Jan 2019,2019,Jan,12,2019-01-12
380,380.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,13 Feb 2019,2019,Feb,13,2019-02-13
381,381.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,13 Jan 2019,2019,Jan,13,2019-01-13
382,382.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,14 Jan 2019,2019,Jan,14,2019-01-14
383,383.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,15 Jan 2019,2019,Jan,15,2019-01-15
384,384.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,16 Jan 2019,2019,Jan,16,2019-01-16
385,385.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,17 Jan 2019,2019,Jan,17,2019-01-17
386,386.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,18 Jan 2019,2019,Jan,18,2019-01-18
387,387.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,19 Jan 2019,2019,Jan,19,2019-01-19
388,388.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,20 Jan 2019,2019,Jan,20,2019-01-20
389,389.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,21 Jan 2019,2019,Jan,21,2019-01-21
390,390.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,22 Jan 2019,2019,Jan,22,2019-01-22
391,391.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,23 Jan 2019,2019,Jan,23,2019-01-23
392,392.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,24 Jan 2019,2019,Jan,24,2019-01-24
393,393.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,25 Jan 2019,2019,Jan,25,2019-01-25
394,394.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,2900,3300,3100,27 Jan 2019,2019,Jan,27,2019-01-27
