,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1336,1336.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3100,3300,3200,28 Jan 2016,2016,Jan,28,2016-01-28
1337,1337.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3750,3375,30 Aug 2016,2016,Aug,30,2016-08-30
1338,1338.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2410,3080,2745,15 Dec 2015,2015,Dec,15,2015-12-15
1339,1339.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,3333,3666,3333,04 Jul 2016,2016,Jul,4,2016-07-04
1340,1340.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,3733,3833,3750,26 Aug 2016,2016,Aug,26,2016-08-26
1341,1341.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,1933,2061,1997,09 Aug 2016,2016,Aug,9,2016-08-09
1342,1342.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2268,2372,2320,29 Sep 2015,2015,Sep,29,2015-09-29
1343,1343.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2200,2700,2400,27 May 2016,2016,May,27,2016-05-27
1344,1344.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2450,2350,27 Jul 2016,2016,Jul,27,2016-07-27
1345,1345.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2370,2460,2400,03 Aug 2016,2016,Aug,3,2016-08-03
1346,1346.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,2600,2500,09 Jun 2016,2016,Jun,9,2016-06-09
1347,1347.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,2900,2600,23 May 2016,2016,May,23,2016-05-23
1348,1348.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2430,3120,2750,06 May 2016,2016,May,6,2016-05-06
1349,1349.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2440,2540,2480,26 Aug 2016,2016,Aug,26,2016-08-26
1350,1350.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2440,2670,2550,19 Jul 2016,2016,Jul,19,2016-07-19
1351,1351.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2480,2560,2500,30 Aug 2016,2016,Aug,30,2016-08-30
1352,1352.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2480,3170,2825,28 Mar 2016,2016,Mar,28,2016-03-28
1353,1353.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,2800,2700,01 Oct 2015,2015,Oct,1,2015-10-01
1354,1354.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2620,2780,2700,14 Oct 2015,2015,Oct,14,2015-10-14
1355,1355.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2680,2820,2750,20 Oct 2015,2015,Oct,20,2015-10-20
1356,1356.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3300,3000,15 Feb 2016,2016,Feb,15,2016-02-15
1357,1357.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,2960,2880,19 Nov 2015,2015,Nov,19,2015-11-19
1358,1358.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2820,2980,2900,02 Nov 2015,2015,Nov,2,2015-11-02
1359,1359.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3500,3175,22 Dec 2015,2015,Dec,22,2015-12-22
1360,1360.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3400,3150,23 Dec 2015,2015,Dec,23,2015-12-23
1361,1361.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2920,3350,3135,02 Dec 2015,2015,Dec,2,2015-12-02
1362,1362.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3300,3125,03 Dec 2015,2015,Dec,3,2015-12-03
1363,1363.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2990,3300,3145,14 Dec 2015,2015,Dec,14,2015-12-14
1364,1364.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2700,2800,2750,18 Feb 2016,2016,Feb,18,2016-02-18
1365,1365.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2800,4000,3400,28 Mar 2016,2016,Mar,28,2016-03-28
1366,1366.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3000,4000,3500,02 May 2016,2016,May,2,2016-05-02
1367,1367.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2160,2360,2260,09 Mar 2016,2016,Mar,9,2016-03-09
1368,1368.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2250,2500,2375,22 Sep 2015,2015,Sep,22,2015-09-22
1369,1369.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2330,2750,2540,03 May 2016,2016,May,3,2016-05-03
1370,1370.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,2833,4166,3500,12 Aug 2016,2016,Aug,12,2016-08-12
1371,1371.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2253,3120,3037,18 Apr 2016,2016,Apr,18,2016-04-18
1372,1372.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2910,2943,2926,11 Apr 2016,2016,Apr,11,2016-04-11
1373,1373.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2400,02 Jun 2016,2016,Jun,2,2016-06-02
1374,1374.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2690,2500,20 Jun 2016,2016,Jun,20,2016-06-20
1375,1375.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2370,2480,2400,12 Aug 2016,2016,Aug,12,2016-08-12
1376,1376.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2430,3180,2780,17 May 2016,2016,May,17,2016-05-17
1377,1377.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2430,3180,2800,28 Apr 2016,2016,Apr,28,2016-04-28
1378,1378.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,2800,2700,12 Oct 2015,2015,Oct,12,2015-10-12
1379,1379.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2680,3100,2890,08 Mar 2016,2016,Mar,8,2016-03-08
1380,1380.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2720,2860,2790,27 Oct 2015,2015,Oct,27,2015-10-27
1381,1381.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2740,3190,2965,01 Mar 2016,2016,Mar,1,2016-03-01
1382,1382.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2790,2960,2875,17 Nov 2015,2015,Nov,17,2015-11-17
1383,1383.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,03 Nov 2015,2015,Nov,3,2015-11-03
1384,1384.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,3280,3075,27 Jan 2016,2016,Jan,27,2016-01-27
1385,1385.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,2980,2940,24 Nov 2015,2015,Nov,24,2015-11-24
1386,1386.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3180,3040,09 Dec 2015,2015,Dec,9,2015-12-09
1387,1387.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3320,3135,29 Dec 2015,2015,Dec,29,2015-12-29
1388,1388.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3000,3400,3200,28 Apr 2016,2016,Apr,28,2016-04-28
1389,1389.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3200,3400,3300,21 Dec 2015,2015,Dec,21,2015-12-21
1390,1390.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2080,2705,2330,01 Dec 2015,2015,Dec,1,2015-12-01
1391,1391.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3050,3630,3140,03 Aug 2016,2016,Aug,3,2016-08-03
1392,1392.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,1400,1550,1475,18 May 2016,2016,May,18,2016-05-18
1393,1393.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2500,3000,2750,31 May 2016,2016,May,31,2016-05-31
1394,1394.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2386,2436,2421,21 Mar 2016,2016,Mar,21,2016-03-21
1395,1395.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2280,2720,2480,14 Jun 2016,2016,Jun,14,2016-06-14
1396,1396.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2500,2400,23 Jun 2016,2016,Jun,23,2016-06-23
1397,1397.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2420,2600,2500,29 Jun 2016,2016,Jun,29,2016-06-29
1398,1398.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,3050,2700,12 Apr 2016,2016,Apr,12,2016-04-12
1399,1399.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,3200,2825,15 Mar 2016,2016,Mar,15,2016-03-15
1400,1400.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2460,3200,2700,11 May 2016,2016,May,11,2016-05-11
1401,1401.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,2800,2700,07 Sep 2015,2015,Sep,7,2015-09-07
1402,1402.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,2900,2800,06 Oct 2015,2015,Oct,6,2015-10-06
1403,1403.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,2900,2800,23 Sep 2015,2015,Sep,23,2015-09-23
1404,1404.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3600,3150,13 Jan 2016,2016,Jan,13,2016-01-13
1405,1405.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,2850,2800,04 Nov 2015,2015,Nov,4,2015-11-04
1406,1406.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2760,2980,2870,18 Nov 2015,2015,Nov,18,2015-11-18
1407,1407.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2780,2950,2865,30 Oct 2015,2015,Oct,30,2015-10-30
1408,1408.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3300,3125,16 Dec 2015,2015,Dec,16,2015-12-16
1409,1409.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2800,3000,2900,09 Nov 2015,2015,Nov,9,2015-11-09
1410,1410.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3100,3500,3300,10 Dec 2015,2015,Dec,10,2015-12-10
1411,1411.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2000,2050,2025,19 Jul 2016,2016,Jul,19,2016-07-19
1412,1412.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2080,2630,2375,16 Nov 2015,2015,Nov,16,2015-11-16
1413,1413.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2160,2580,2370,24 Nov 2015,2015,Nov,24,2015-11-24
1414,1414.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2250,2580,2415,23 Mar 2016,2016,Mar,23,2016-03-23
1415,1415.0,Erode,Chithode,Gur(Jaggery),NO 2,FAQ,2750,3000,2875,07 Jun 2016,2016,Jun,7,2016-06-07
1416,1416.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,3800,4010,4010,06 May 2016,2016,May,6,2016-05-06
1417,1417.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2083,2222,2152,16 Aug 2016,2016,Aug,16,2016-08-16
1418,1418.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2800,2500,24 May 2016,2016,May,24,2016-05-24
1419,1419.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,3150,2775,16 Mar 2016,2016,Mar,16,2016-03-16
1420,1420.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2430,3180,2780,19 May 2016,2016,May,19,2016-05-19
1421,1421.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,2620,2520,30 Jun 2016,2016,Jun,30,2016-06-30
1422,1422.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2480,2600,2540,15 Jul 2016,2016,Jul,15,2016-07-15
1423,1423.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2500,5500,3100,07 Apr 2016,2016,Apr,7,2016-04-07
1424,1424.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,2800,2700,28 Sep 2015,2015,Sep,28,2015-09-28
1425,1425.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2640,2980,2810,15 Sep 2015,2015,Sep,15,2015-09-15
1426,1426.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2650,2810,2730,09 Oct 2015,2015,Oct,9,2015-10-09
1427,1427.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3000,2900,10 Dec 2015,2015,Dec,10,2015-12-10
1428,1428.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3400,3100,21 Dec 2015,2015,Dec,21,2015-12-21
1429,1429.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,2980,2915,20 Nov 2015,2015,Nov,20,2015-11-20
1430,1430.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2950,3300,3125,04 Dec 2015,2015,Dec,4,2015-12-04
1431,1431.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,3036,3600,3036,14 Jun 2016,2016,Jun,14,2016-06-14
1432,1432.0,Erode,Dharapuram,Gur(Jaggery),Other,FAQ,3500,3600,3550,30 Jun 2016,2016,Jun,30,2016-06-30
1433,1433.0,Namakkal,Rasipuram,Gur(Jaggery),Other,FAQ,2400,2800,2600,29 Feb 2016,2016,Feb,29,2016-02-29
1434,1434.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2700,2500,03 Jun 2016,2016,Jun,3,2016-06-03
1435,1435.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2380,2460,2400,05 Aug 2016,2016,Aug,5,2016-08-05
1436,1436.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,3100,2700,04 May 2016,2016,May,4,2016-05-04
1437,1437.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2430,3180,2805,18 Mar 2016,2016,Mar,18,2016-03-18
1438,1438.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2460,3160,2800,26 Apr 2016,2016,Apr,26,2016-04-26
1439,1439.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2460,3170,2800,03 May 2016,2016,May,3,2016-05-03
1440,1440.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2470,2640,2550,04 Jul 2016,2016,Jul,4,2016-07-04
1441,1441.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2480,3160,2800,20 Apr 2016,2016,Apr,20,2016-04-20
1442,1442.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3400,3050,11 Jan 2016,2016,Jan,11,2016-01-11
1443,1443.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2730,3080,2905,07 Mar 2016,2016,Mar,7,2016-03-07
1444,1444.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,2900,2825,08 Sep 2015,2015,Sep,8,2015-09-08
1445,1445.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2780,3020,2900,18 Sep 2015,2015,Sep,18,2015-09-18
1446,1446.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3050,2950,11 Dec 2015,2015,Dec,11,2015-12-11
1447,1447.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2850,3300,3075,25 Jan 2016,2016,Jan,25,2016-01-25
1448,1448.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2700,3800,3500,11 Apr 2016,2016,Apr,11,2016-04-11
1449,1449.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3100,3600,3150,21 Apr 2016,2016,Apr,21,2016-04-21
1450,1450.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2080,2330,2205,28 Oct 2015,2015,Oct,28,2015-10-28
1451,1451.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2125,2330,2230,23 Feb 2016,2016,Feb,23,2016-02-23
1452,1452.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2170,2420,2295,19 Feb 2016,2016,Feb,19,2016-02-19
1453,1453.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2400,2650,2525,25 Apr 2016,2016,Apr,25,2016-04-25
1454,1454.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2410,2650,2530,12 Jan 2016,2016,Jan,12,2016-01-12
1455,1455.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2410,3080,2745,15 Dec 2015,2015,Dec,15,2015-12-15
1456,1456.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,1800,2400,2350,01 Oct 2015,2015,Oct,1,2015-10-01
1457,1457.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2220,2270,2245,05 Oct 2015,2015,Oct,5,2015-10-05
1458,1458.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2255,2432,2344,07 Sep 2015,2015,Sep,7,2015-09-07
1459,1459.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2520,2882,2701,12 Dec 2015,2015,Dec,12,2015-12-12
1460,1460.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2450,2400,26 Jul 2016,2016,Jul,26,2016-07-26
1461,1461.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,3100,2600,13 May 2016,2016,May,13,2016-05-13
1462,1462.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2460,2650,2500,21 Jul 2016,2016,Jul,21,2016-07-21
1463,1463.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2680,3150,2915,12 Feb 2016,2016,Feb,12,2016-02-12
1464,1464.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,2940,2820,28 Oct 2015,2015,Oct,28,2015-10-28
1465,1465.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2720,3180,2950,02 Sep 2015,2015,Sep,2,2015-09-02
1466,1466.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2750,3000,2875,13 Nov 2015,2015,Nov,13,2015-11-13
1467,1467.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2760,3180,2970,29 Feb 2016,2016,Feb,29,2016-02-29
1468,1468.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2870,2960,2915,23 Nov 2015,2015,Nov,23,2015-11-23
1469,1469.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3350,3125,15 Dec 2015,2015,Dec,15,2015-12-15
1470,1470.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2900,3400,3150,30 Dec 2015,2015,Dec,30,2015-12-30
1471,1471.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,2980,2955,26 Nov 2015,2015,Nov,26,2015-11-26
1472,1472.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2930,3350,3140,28 Dec 2015,2015,Dec,28,2015-12-28
1473,1473.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2361,2361,2361,06 Apr 2016,2016,Apr,6,2016-04-06
1474,1474.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2600,2800,2700,15 Feb 2016,2016,Feb,15,2016-02-15
1475,1475.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3000,3600,3200,25 Apr 2016,2016,Apr,25,2016-04-25
1476,1476.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2160,2660,2410,15 Sep 2015,2015,Sep,15,2015-09-15
1477,1477.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4000,4160,4080,23 Aug 2016,2016,Aug,23,2016-08-23
1478,1478.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2588,2721,2620,04 Jan 2016,2016,Jan,4,2016-01-04
1479,1479.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2975,3060,3018,13 Jul 2016,2016,Jul,13,2016-07-13
1480,1480.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2340,2580,2450,28 Jun 2016,2016,Jun,28,2016-06-28
1481,1481.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2450,2400,09 Aug 2016,2016,Aug,9,2016-08-09
1482,1482.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2390,2480,2420,18 Aug 2016,2016,Aug,18,2016-08-18
1483,1483.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,2600,2500,10 Jun 2016,2016,Jun,10,2016-06-10
1484,1484.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,3200,2700,27 Apr 2016,2016,Apr,27,2016-04-27
1485,1485.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2420,2780,2580,07 Jun 2016,2016,Jun,7,2016-06-07
1486,1486.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,2600,2520,13 Jul 2016,2016,Jul,13,2016-07-13
1487,1487.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,3100,2800,22 Apr 2016,2016,Apr,22,2016-04-22
1488,1488.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2670,2830,2750,08 Oct 2015,2015,Oct,8,2015-10-08
1489,1489.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2680,3090,2885,10 Mar 2016,2016,Mar,10,2016-03-10
1490,1490.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3100,2900,04 Mar 2016,2016,Mar,4,2016-03-04
1491,1491.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2700,3200,2950,18 Jan 2016,2016,Jan,18,2016-01-18
1492,1492.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2760,3230,3000,04 Feb 2016,2016,Feb,4,2016-02-04
1493,1493.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2780,2980,2880,16 Nov 2015,2015,Nov,16,2015-11-16
1494,1494.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3300,3050,20 Jan 2016,2016,Jan,20,2016-01-20
1495,1495.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3300,4200,3800,23 Aug 2016,2016,Aug,23,2016-08-23
1496,1496.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2330,3080,2705,08 Dec 2015,2015,Dec,8,2015-12-08
1497,1497.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2980,3080,3030,29 Jun 2016,2016,Jun,29,2016-06-29
1498,1498.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,3800,4010,4010,05 May 2016,2016,May,5,2016-05-05
1499,1499.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2122,2228,2226,29 Aug 2016,2016,Aug,29,2016-08-29
1500,1500.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2988,3105,3047,20 Jun 2016,2016,Jun,20,2016-06-20
1501,1501.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2250,2700,2400,13 Jun 2016,2016,Jun,13,2016-06-13
1502,1502.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2700,2500,30 May 2016,2016,May,30,2016-05-30
1503,1503.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2480,3120,2700,25 Apr 2016,2016,Apr,25,2016-04-25
1504,1504.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2600,2800,2700,19 Oct 2015,2015,Oct,19,2015-10-19
1505,1505.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2650,2900,2775,23 Oct 2015,2015,Oct,23,2015-10-23
1506,1506.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2780,2920,2850,11 Nov 2015,2015,Nov,11,2015-11-11
1507,1507.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2400,2800,2600,29 Feb 2016,2016,Feb,29,2016-02-29
1508,1508.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2400,3300,2700,17 Mar 2016,2016,Mar,17,2016-03-17
1509,1509.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,2700,2900,2800,25 Feb 2016,2016,Feb,25,2016-02-25
1510,1510.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3000,4200,3500,12 May 2016,2016,May,12,2016-05-12
1511,1511.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3200,3400,3300,31 Dec 2015,2015,Dec,31,2015-12-31
1512,1512.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,3832,3834,3833,10 Dec 2023,2023,Dec,10,2023-12-10
1513,1513.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4139,4333,4139,24 Apr 2024,2024,Apr,24,2024-04-24
1514,1514.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3667,3833,3833,27 Apr 2024,2024,Apr,27,2024-04-27
1515,1515.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4900,4900,4900,15 Jun 2024,2024,Jun,15,2024-06-15
1516,1516.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,3170,4762,3966,09 Dec 2023,2023,Dec,9,2023-12-09
1517,1517.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,4000,4316,4158,04 Mar 2024,2024,Mar,4,2024-03-04
1518,1518.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,4010,4190,4100,06 Mar 2024,2024,Mar,6,2024-03-06
1519,1519.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,4120,4300,4210,08 Mar 2024,2024,Mar,8,2024-03-08
1520,1520.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,4832,4834,4833,26 Jan 2024,2024,Jan,26,2024-01-26
1521,1521.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4733,4767,4750,05 Jan 2024,2024,Jan,5,2024-01-05
1522,1522.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4417,4500,4500,04 May 2024,2024,May,4,2024-05-04
1523,1523.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4417,4533,4467,18 May 2024,2024,May,18,2024-05-18
1524,1524.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,29 Mar 2024,2024,Mar,29,2024-03-29
1525,1525.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3667,3500,14 Oct 2023,2023,Oct,14,2023-10-14
1526,1526.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3667,3500,28 Oct 2023,2023,Oct,28,2023-10-28
1527,1527.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4417,4417,4417,19 Oct 2023,2023,Oct,19,2023-10-19
1528,1528.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,3500,4242,3913,09 Nov 2023,2023,Nov,9,2023-11-09
1529,1529.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,3800,4000,3900,19 Oct 2023,2023,Oct,19,2023-10-19
1530,1530.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,3840,4166,4003,18 Oct 2023,2023,Oct,18,2023-10-18
1531,1531.0,Erode,Chithode,Gur(Jaggery),Other,FAQ,4080,4320,4200,20 Mar 2024,2024,Mar,20,2024-03-20
1532,1532.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,4333,4333,4333,26 Jan 2024,2024,Jan,26,2024-01-26
1533,1533.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,5200,5200,5200,05 Dec 2023,2023,Dec,5,2023-12-05
1534,1534.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4117,4167,4150,02 Mar 2024,2024,Mar,2,2024-03-02
1535,1535.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,4133,4167,4167,06 Apr 2024,2024,Apr,6,2024-04-06
1536,1536.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,08 Apr 2024,2024,Apr,8,2024-04-08
