,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
200,200.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2200,2500,2300,30 Nov 2016,2016,Nov,30,2016-11-30
201,201.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2200,2500,2400,23 Dec 2016,2016,Dec,23,2016-12-23
202,202.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2600,2300,12 Nov 2016,2016,Nov,12,2016-11-12
203,203.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,01 Nov 2016,2016,Nov,1,2016-11-01
204,204.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,02 Feb 2017,2017,Feb,2,2017-02-02
205,205.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,02 Nov 2016,2016,Nov,2,2016-11-02
206,206.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,03 Jan 2017,2017,Jan,3,2017-01-03
207,207.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,03 Nov 2016,2016,Nov,3,2016-11-03
208,208.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,04 Nov 2016,2016,Nov,4,2016-11-04
209,209.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,05 Dec 2016,2016,Dec,5,2016-12-05
210,210.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,05 Nov 2016,2016,Nov,5,2016-11-05
211,211.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,06 Feb 2017,2017,Feb,6,2017-02-06
212,212.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,06 Jan 2017,2017,Jan,6,2017-01-06
213,213.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,06 Nov 2016,2016,Nov,6,2016-11-06
214,214.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,08 Dec 2016,2016,Dec,8,2016-12-08
215,215.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,08 Nov 2016,2016,Nov,8,2016-11-08
216,216.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,09 Dec 2016,2016,Dec,9,2016-12-09
217,217.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,09 Nov 2016,2016,Nov,9,2016-11-09
218,218.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,10 Feb 2017,2017,Feb,10,2017-02-10
219,219.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,10 Jan 2017,2017,Jan,10,2017-01-10
220,220.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,10 Mar 2017,2017,Mar,10,2017-03-10
221,221.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,10 Nov 2016,2016,Nov,10,2016-11-10
222,222.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,11 Mar 2017,2017,Mar,11,2017-03-11
223,223.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,11 Nov 2016,2016,Nov,11,2016-11-11
224,224.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,13 Jan 2017,2017,Jan,13,2017-01-13
225,225.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,13 Nov 2016,2016,Nov,13,2016-11-13
226,226.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,14 Dec 2016,2016,Dec,14,2016-12-14
227,227.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,14 Jan 2017,2017,Jan,14,2017-01-14
228,228.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,16 Feb 2017,2017,Feb,16,2017-02-16
229,229.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,16 Jan 2017,2017,Jan,16,2017-01-16
230,230.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,17 Jan 2017,2017,Jan,17,2017-01-17
231,231.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,18 Jan 2017,2017,Jan,18,2017-01-18
232,232.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,19 Jan 2017,2017,Jan,19,2017-01-19
233,233.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,20 Jan 2017,2017,Jan,20,2017-01-20
234,234.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,21 Jan 2017,2017,Jan,21,2017-01-21
235,235.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,21 Oct 2016,2016,Oct,21,2016-10-21
236,236.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,22 Oct 2016,2016,Oct,22,2016-10-22
237,237.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,23 Jan 2017,2017,Jan,23,2017-01-23
238,238.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,24 Jan 2017,2017,Jan,24,2017-01-24
239,239.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,24 Oct 2016,2016,Oct,24,2016-10-24
240,240.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,25 Oct 2016,2016,Oct,25,2016-10-25
241,241.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,26 Dec 2016,2016,Dec,26,2016-12-26
242,242.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,26 Oct 2016,2016,Oct,26,2016-10-26
243,243.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,27 Jan 2017,2017,Jan,27,2017-01-27
244,244.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,27 Oct 2016,2016,Oct,27,2016-10-27
245,245.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,28 Oct 2016,2016,Oct,28,2016-10-28
246,246.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,29 Oct 2016,2016,Oct,29,2016-10-29
247,247.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,30 Dec 2016,2016,Dec,30,2016-12-30
248,248.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,30 Jan 2017,2017,Jan,30,2017-01-30
249,249.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,30 Oct 2016,2016,Oct,30,2016-10-30
250,250.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2500,2400,31 Oct 2016,2016,Oct,31,2016-10-31
251,251.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2600,2400,04 Mar 2017,2017,Mar,4,2017-03-04
252,252.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2600,2500,06 Mar 2017,2017,Mar,6,2017-03-06
253,253.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2500,07 Nov 2016,2016,Nov,7,2016-11-07
254,254.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,01 Mar 2017,2017,Mar,1,2017-03-01
255,255.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,07 Mar 2017,2017,Mar,7,2017-03-07
256,256.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,08 Mar 2017,2017,Mar,8,2017-03-08
257,257.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,13 Feb 2017,2017,Feb,13,2017-02-13
258,258.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,14 Mar 2017,2017,Mar,14,2017-03-14
259,259.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,14 Nov 2016,2016,Nov,14,2016-11-14
260,260.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,17 Feb 2017,2017,Feb,17,2017-02-17
261,261.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,18 Feb 2017,2017,Feb,18,2017-02-18
262,262.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,21 Feb 2017,2017,Feb,21,2017-02-21
263,263.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,22 Feb 2017,2017,Feb,22,2017-02-22
264,264.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2600,2500,23 Feb 2017,2017,Feb,23,2017-02-23
265,265.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2700,2500,15 Mar 2017,2017,Mar,15,2017-03-15
266,266.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2700,2500,28 Feb 2017,2017,Feb,28,2017-02-28
267,267.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2750,2600,22 Mar 2017,2017,Mar,22,2017-03-22
268,268.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,14 Apr 2017,2017,Apr,14,2017-04-14
269,269.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,02 Mar 2017,2017,Mar,2,2017-03-02
270,270.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,04 Apr 2017,2017,Apr,4,2017-04-04
271,271.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,09 May 2017,2017,May,9,2017-05-09
272,272.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,10 Apr 2017,2017,Apr,10,2017-04-10
273,273.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,10 May 2017,2017,May,10,2017-05-10
274,274.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,17 Mar 2017,2017,Mar,17,2017-03-17
275,275.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,18 Apr 2017,2017,Apr,18,2017-04-18
276,276.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,18 May 2017,2017,May,18,2017-05-18
277,277.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,19 May 2017,2017,May,19,2017-05-19
278,278.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,20 May 2017,2017,May,20,2017-05-20
279,279.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,21 Apr 2017,2017,Apr,21,2017-04-21
280,280.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,21 Mar 2017,2017,Mar,21,2017-03-21
281,281.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,22 May 2017,2017,May,22,2017-05-22
282,282.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,23 Mar 2017,2017,Mar,23,2017-03-23
283,283.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,24 Mar 2017,2017,Mar,24,2017-03-24
284,284.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2600,28 Mar 2017,2017,Mar,28,2017-03-28
285,285.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2700,2660,15 Apr 2017,2017,Apr,15,2017-04-15
286,286.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2750,2600,06 May 2017,2017,May,6,2017-05-06
287,287.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2750,2600,08 May 2017,2017,May,8,2017-05-08
288,288.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2750,2600,16 Mar 2017,2017,Mar,16,2017-03-16
289,289.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,01 May 2017,2017,May,1,2017-05-01
290,290.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,06 Oct 2016,2016,Oct,6,2016-10-06
291,291.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,07 Oct 2016,2016,Oct,7,2016-10-07
292,292.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,12 Oct 2016,2016,Oct,12,2016-10-12
293,293.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,13 Oct 2016,2016,Oct,13,2016-10-13
294,294.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2600,30 Mar 2017,2017,Mar,30,2017-03-30
295,295.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2800,2650,14 Oct 2016,2016,Oct,14,2016-10-14
296,296.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2700,2650,20 Apr 2017,2017,Apr,20,2017-04-20
297,297.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2720,2700,13 May 2017,2017,May,13,2017-05-13
298,298.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2740,2700,22 Apr 2017,2017,Apr,22,2017-04-22
299,299.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2750,2700,11 May 2017,2017,May,11,2017-05-11
300,300.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2750,2700,12 May 2017,2017,May,12,2017-05-12
301,301.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2800,2700,02 May 2017,2017,May,2,2017-05-02
302,302.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2800,2700,03 May 2017,2017,May,3,2017-05-03
303,303.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2800,2700,04 May 2017,2017,May,4,2017-05-04
304,304.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2800,2700,23 May 2017,2017,May,23,2017-05-23
305,305.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2832,2700,29 Apr 2017,2017,Apr,29,2017-04-29
306,306.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2600,2950,2845,28 Apr 2017,2017,Apr,28,2017-04-28
307,307.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2650,2800,2700,26 May 2017,2017,May,26,2017-05-26
308,308.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2700,2800,2750,24 May 2017,2017,May,24,2017-05-24
309,309.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2700,2820,2760,27 May 2017,2017,May,27,2017-05-27
310,310.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2700,2820,2780,25 May 2017,2017,May,25,2017-05-25
311,311.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2700,2950,2800,01 Apr 2017,2017,Apr,1,2017-04-01
312,312.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2800,3500,2900,10 Oct 2016,2016,Oct,10,2016-10-10
313,313.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2800,3500,3000,08 Oct 2016,2016,Oct,8,2016-10-08
314,314.0,UdhamSinghNagar,Nanakmatta,Gur(Jaggery),Other,FAQ,2800,2800,2800,18 Jul 2017,2017,Jul,18,2017-07-18
315,315.0,UdhamSinghNagar,Nanakmatta,Gur(Jaggery),Other,FAQ,2800,2800,2800,19 Jul 2017,2017,Jul,19,2017-07-19
316,316.0,Haridwar,Roorkee,Gur(Jaggery),Other,FAQ,2750,2750,2750,31 Mar 2017,2017,Mar,31,2017-03-31
317,317.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,1900,2000,2000,14 Mar 2017,2017,Mar,14,2017-03-14
318,318.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,01 Nov 2016,2016,Nov,1,2016-11-01
319,319.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,02 Nov 2016,2016,Nov,2,2016-11-02
320,320.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,05 Dec 2016,2016,Dec,5,2016-12-05
321,321.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,17 Mar 2017,2017,Mar,17,2017-03-17
322,322.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,20 Nov 2016,2016,Nov,20,2016-11-20
323,323.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,21 Oct 2016,2016,Oct,21,2016-10-21
324,324.0,UdhamSinghNagar,Sitarganj,Gur(Jaggery),Other,FAQ,2000,2000,2000,22 Oct 2016,2016,Oct,22,2016-10-22
325,325.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2000,2100,2050,04 Feb 2017,2017,Feb,4,2017-02-04
326,326.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,800,3000,3000,28 Mar 2017,2017,Mar,28,2017-03-28
327,327.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,900,900,900,15 Mar 2017,2017,Mar,15,2017-03-15
328,328.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,900,900,900,19 Jan 2017,2017,Jan,19,2017-01-19
329,329.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,900,900,900,23 Jan 2017,2017,Jan,23,2017-01-23
330,330.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,1100,1100,1100,04 Apr 2017,2017,Apr,4,2017-04-04
331,331.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,1450,2300,2300,13 Apr 2017,2017,Apr,13,2017-04-13
332,332.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,1985,2000,2000,05 Feb 2017,2017,Feb,5,2017-02-05
333,333.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,1985,2000,2000,07 Dec 2016,2016,Dec,7,2016-12-07
334,334.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,1985,2000,2000,27 Nov 2016,2016,Nov,27,2016-11-27
335,335.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2070,2080,2080,13 Jun 2017,2017,Jun,13,2017-06-13
336,336.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2080,2100,2100,05 Dec 2016,2016,Dec,5,2016-12-05
337,337.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,02 Feb 2017,2017,Feb,2,2017-02-02
338,338.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,04 Jul 2017,2017,Jul,4,2017-07-04
339,339.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,06 Feb 2017,2017,Feb,6,2017-02-06
340,340.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,07 Sep 2016,2016,Sep,7,2016-09-07
341,341.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,14 Nov 2016,2016,Nov,14,2016-11-14
342,342.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,16 Aug 2017,2017,Aug,16,2017-08-16
343,343.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,17 Mar 2017,2017,Mar,17,2017-03-17
344,344.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,19 Feb 2017,2017,Feb,19,2017-02-19
345,345.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,20 Nov 2016,2016,Nov,20,2016-11-20
346,346.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,24 Nov 2016,2016,Nov,24,2016-11-24
347,347.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,25 Jan 2017,2017,Jan,25,2017-01-25
348,348.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,26 Jan 2017,2017,Jan,26,2017-01-26
349,349.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,27 Jul 2017,2017,Jul,27,2017-07-27
350,350.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2085,2100,2100,31 Jan 2017,2017,Jan,31,2017-01-31
351,351.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2100,2100,2100,04 Dec 2016,2016,Dec,4,2016-12-04
352,352.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2100,2100,2100,18 Jan 2017,2017,Jan,18,2017-01-18
353,353.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2100,2130,2130,23 Nov 2016,2016,Nov,23,2016-11-23
354,354.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2111,2122,2122,13 Nov 2016,2016,Nov,13,2016-11-13
355,355.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2148,2159,2159,23 Feb 2017,2017,Feb,23,2017-02-23
356,356.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2185,2200,2200,22 Mar 2017,2017,Mar,22,2017-03-22
357,357.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2188,2200,2200,16 Jul 2017,2017,Jul,16,2017-07-16
358,358.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2190,2200,2200,28 Jul 2017,2017,Jul,28,2017-07-28
359,359.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2200,2200,2200,28 Aug 2017,2017,Aug,28,2017-08-28
360,360.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2200,2200,2200,28 Jun 2017,2017,Jun,28,2017-06-28
361,361.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2200,2214,2214,09 Jan 2017,2017,Jan,9,2017-01-09
362,362.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2228,2240,2240,09 Jun 2017,2017,Jun,9,2017-06-09
363,363.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2235,2250,2250,02 Aug 2017,2017,Aug,2,2017-08-02
364,364.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2250,2250,2250,24 Aug 2017,2017,Aug,24,2017-08-24
365,365.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2275,2275,2275,30 Aug 2017,2017,Aug,30,2017-08-30
366,366.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2280,2300,2300,03 Jan 2017,2017,Jan,3,2017-01-03
367,367.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2280,2300,2300,04 Jan 2017,2017,Jan,4,2017-01-04
368,368.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2285,2300,2300,16 Dec 2016,2016,Dec,16,2016-12-16
369,369.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2285,2300,2300,19 Mar 2017,2017,Mar,19,2017-03-19
370,370.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2285,2300,2300,21 Apr 2017,2017,Apr,21,2017-04-21
371,371.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2285,2300,2300,22 Dec 2016,2016,Dec,22,2016-12-22
372,372.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2290,2300,2300,10 Mar 2017,2017,Mar,10,2017-03-10
373,373.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2319,2339,2339,21 Feb 2017,2017,Feb,21,2017-02-21
374,374.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2340,2350,2350,21 Oct 2016,2016,Oct,21,2016-10-21
375,375.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,02 Oct 2016,2016,Oct,2,2016-10-02
376,376.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,09 Oct 2016,2016,Oct,9,2016-10-09
377,377.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,13 Oct 2016,2016,Oct,13,2016-10-13
378,378.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,18 Oct 2016,2016,Oct,18,2016-10-18
379,379.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,22 Sep 2016,2016,Sep,22,2016-09-22
380,380.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2385,2400,2400,28 Sep 2016,2016,Sep,28,2016-09-28
381,381.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2388,2400,2400,11 Oct 2016,2016,Oct,11,2016-10-11
382,382.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2388,2400,2400,14 Oct 2016,2016,Oct,14,2016-10-14
383,383.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2400,3200,3200,22 Aug 2017,2017,Aug,22,2017-08-22
384,384.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2438,2453,2453,02 Jan 2017,2017,Jan,2,2017-01-02
385,385.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2485,2500,2500,01 Jan 2017,2017,Jan,1,2017-01-01
386,386.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2485,2500,2500,25 Dec 2016,2016,Dec,25,2016-12-25
387,387.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2485,2500,2500,30 Sep 2016,2016,Sep,30,2016-09-30
388,388.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2675,2685,2685,30 Jan 2017,2017,Jan,30,2017-01-30
389,389.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2800,2800,2800,23 Dec 2016,2016,Dec,23,2016-12-23
390,390.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2817,2835,2835,29 Jan 2017,2017,Jan,29,2017-01-29
391,391.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2200,2200,14 Aug 2019,2019,Aug,14,2019-08-14
392,392.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2400,2400,18 Aug 2019,2019,Aug,18,2019-08-18
393,393.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2400,2400,19 Aug 2019,2019,Aug,19,2019-08-19
394,394.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2426,21 Aug 2019,2019,Aug,21,2019-08-21
395,395.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2800,2800,08 Aug 2019,2019,Aug,8,2019-08-08
