,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
6261,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,08 Dec 2023,2023,Dec,08,2023-12-08
6262,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,08 May 2024,2024,May,08,2024-05-08
6263,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,09 Jun 2024,2024,Jun,09,2024-06-09
6264,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,09 May 2024,2024,May,09,2024-05-09
6265,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,11 Apr 2024,2024,Apr,11,2024-04-11
6266,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,11 Dec 2023,2023,Dec,11,2023-12-11
6267,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,11 May 2024,2024,May,11,2024-05-11
6268,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,12 Apr 2024,2024,Apr,12,2024-04-12
6269,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,12 Dec 2023,2023,Dec,12,2023-12-12
6270,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,13 Apr 2024,2024,Apr,13,2024-04-13
6271,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,15 Apr 2024,2024,Apr,15,2024-04-15
6272,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,15 May 2024,2024,May,15,2024-05-15
6273,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,16 May 2024,2024,May,16,2024-05-16
6274,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,17 Apr 2024,2024,Apr,17,2024-04-17
6275,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,17 May 2024,2024,May,17,2024-05-17
6276,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,20 Apr 2024,2024,Apr,20,2024-04-20
6277,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,20 May 2024,2024,May,20,2024-05-20
6278,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,22 Apr 2024,2024,Apr,22,2024-04-22
6279,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,22 May 2024,2024,May,22,2024-05-22
6280,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,23 Apr 2024,2024,Apr,23,2024-04-23
6281,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,23 May 2024,2024,May,23,2024-05-23
6282,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,24 Apr 2024,2024,Apr,24,2024-04-24
6283,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,24 May 2024,2024,May,24,2024-05-24
6284,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,25 Apr 2024,2024,Apr,25,2024-04-25
6285,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,26 Apr 2024,2024,Apr,26,2024-04-26
6286,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,28 Apr 2024,2024,Apr,28,2024-04-28
6287,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,28 May 2024,2024,May,28,2024-05-28
6288,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4200,4000,29 May 2024,2024,May,29,2024-05-29
6289,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4400,3800,28 Mar 2024,2024,Mar,28,2024-03-28
6290,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3800,04 Feb 2024,2024,Feb,04,2024-02-04
6291,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3800,11 Feb 2024,2024,Feb,11,2024-02-11
6292,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3800,15 Jan 2024,2024,Jan,15,2024-01-15
6293,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3800,16 Jan 2024,2024,Jan,16,2024-01-16
6294,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3800,27 Jan 2024,2024,Jan,27,2024-01-27
6295,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,01 Feb 2024,2024,Feb,01,2024-02-01
6296,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,02 Feb 2024,2024,Feb,02,2024-02-02
6297,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,03 Feb 2024,2024,Feb,03,2024-02-03
6298,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,04 Mar 2024,2024,Mar,04,2024-03-04
6299,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,05 Mar 2024,2024,Mar,05,2024-03-05
6300,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,06 Feb 2024,2024,Feb,06,2024-02-06
6301,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,06 Mar 2024,2024,Mar,06,2024-03-06
6302,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,08 Mar 2024,2024,Mar,08,2024-03-08
6303,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,09 Feb 2024,2024,Feb,09,2024-02-09
6304,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,09 Mar 2024,2024,Mar,09,2024-03-09
6305,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,10 Feb 2024,2024,Feb,10,2024-02-10
6306,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,10 Mar 2024,2024,Mar,10,2024-03-10
6307,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,11 Mar 2024,2024,Mar,11,2024-03-11
6308,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,12 Feb 2024,2024,Feb,12,2024-02-12
6309,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,12 Mar 2024,2024,Mar,12,2024-03-12
6310,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,13 Mar 2024,2024,Mar,13,2024-03-13
6311,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,14 Feb 2024,2024,Feb,14,2024-02-14
6312,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,15 Feb 2024,2024,Feb,15,2024-02-15
6313,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,15 Mar 2024,2024,Mar,15,2024-03-15
6314,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,16 Feb 2024,2024,Feb,16,2024-02-16
6315,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,17 Feb 2024,2024,Feb,17,2024-02-17
6316,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,18 Feb 2024,2024,Feb,18,2024-02-18
6317,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,19 Feb 2024,2024,Feb,19,2024-02-19
6318,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,20 Feb 2024,2024,Feb,20,2024-02-20
6319,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,21 Feb 2024,2024,Feb,21,2024-02-21
6320,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,23 Feb 2024,2024,Feb,23,2024-02-23
6321,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,26 Feb 2024,2024,Feb,26,2024-02-26
6322,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,4000,28 Feb 2024,2024,Feb,28,2024-02-28
6323,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,07 Feb 2024,2024,Feb,07,2024-02-07
6324,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,09 Jul 2024,2024,Jul,09,2024-07-09
6325,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,18 Mar 2024,2024,Mar,18,2024-03-18
6326,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,23 Jun 2024,2024,Jun,23,2024-06-23
6327,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,24 Jun 2024,2024,Jun,24,2024-06-24
6328,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,25 Jun 2024,2024,Jun,25,2024-06-25
6329,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,26 Jun 2024,2024,Jun,26,2024-06-26
6330,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4100,4000,28 Jun 2024,2024,Jun,28,2024-06-28
6331,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,3900,12 Jun 2024,2024,Jun,12,2024-06-12
6332,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,01 Jul 2024,2024,Jul,01,2024-07-01
6333,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,02 Jul 2024,2024,Jul,02,2024-07-02
6334,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,03 Jan 2024,2024,Jan,03,2024-01-03
6335,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,03 Jul 2024,2024,Jul,03,2024-07-03
6336,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,04 Jan 2024,2024,Jan,04,2024-01-04
6337,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,04 Jul 2024,2024,Jul,04,2024-07-04
6338,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,05 Feb 2024,2024,Feb,05,2024-02-05
6339,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,05 Jul 2024,2024,Jul,05,2024-07-05
6340,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,07 Apr 2024,2024,Apr,07,2024-04-07
6341,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,07 Mar 2024,2024,Mar,07,2024-03-07
6342,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,08 Feb 2024,2024,Feb,08,2024-02-08
6343,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,08 Jan 2024,2024,Jan,08,2024-01-08
6344,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,08 Jul 2024,2024,Jul,08,2024-07-08
6345,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,09 Dec 2023,2023,Dec,09,2023-12-09
6346,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,10 Jul 2024,2024,Jul,10,2024-07-10
6347,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,11 Jan 2024,2024,Jan,11,2024-01-11
6348,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,11 Jul 2024,2024,Jul,11,2024-07-11
6349,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,12 Jul 2024,2024,Jul,12,2024-07-12
6350,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,13 Dec 2023,2023,Dec,13,2023-12-13
6351,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,13 Jan 2024,2024,Jan,13,2024-01-13
6352,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,13 Jul 2024,2024,Jul,13,2024-07-13
6353,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,14 Jul 2024,2024,Jul,14,2024-07-14
6354,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,15 Dec 2023,2023,Dec,15,2023-12-15
6355,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,15 Jul 2024,2024,Jul,15,2024-07-15
6356,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,16 Apr 2024,2024,Apr,16,2024-04-16
6357,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,17 Jan 2024,2024,Jan,17,2024-01-17
6358,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,17 Jul 2024,2024,Jul,17,2024-07-17
6359,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,18 Aug 2024,2024,Aug,18,2024-08-18
6360,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,18 May 2024,2024,May,18,2024-05-18
6361,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,19 Aug 2024,2024,Aug,19,2024-08-19
6362,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,19 May 2024,2024,May,19,2024-05-19
6363,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,22 Aug 2024,2024,Aug,22,2024-08-22
6364,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,22 Feb 2024,2024,Feb,22,2024-02-22
6365,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,25 Feb 2024,2024,Feb,25,2024-02-25
6366,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,25 May 2024,2024,May,25,2024-05-25
6367,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,26 Nov 2023,2023,Nov,26,2023-11-26
6368,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,27 Apr 2024,2024,Apr,27,2024-04-27
6369,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,27 Feb 2024,2024,Feb,27,2024-02-27
6370,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,27 Jun 2024,2024,Jun,27,2024-06-27
6371,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,28 Dec 2023,2023,Dec,28,2023-12-28
6372,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,29 Aug 2024,2024,Aug,29,2024-08-29
6373,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,29 Dec 2023,2023,Dec,29,2023-12-29
6374,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,29 Jun 2024,2024,Jun,29,2024-06-29
6375,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,30 Dec 2023,2023,Dec,30,2023-12-30
6376,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,30 Jan 2024,2024,Jan,30,2024-01-30
6377,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4200,4000,30 Jun 2024,2024,Jun,30,2024-06-30
6378,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4250,4000,31 Dec 2023,2023,Dec,31,2023-12-31
6379,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4300,4000,07 Dec 2023,2023,Dec,07,2023-12-07
6380,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4300,4100,06 Aug 2024,2024,Aug,06,2024-08-06
6381,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4300,4100,19 Jul 2024,2024,Jul,19,2024-07-19
6382,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4200,4000,10 Jan 2024,2024,Jan,10,2024-01-10
6383,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4200,4100,24 Jul 2024,2024,Jul,24,2024-07-24
6384,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,01 Aug 2024,2024,Aug,01,2024-08-01
6385,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,07 Aug 2024,2024,Aug,07,2024-08-07
6386,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,20 Jul 2024,2024,Jul,20,2024-07-20
6387,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,21 Jul 2024,2024,Jul,21,2024-07-21
6388,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,22 Jul 2024,2024,Jul,22,2024-07-22
6389,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,29 Jul 2024,2024,Jul,29,2024-07-29
6390,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4100,30 Jul 2024,2024,Jul,30,2024-07-30
6391,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,02 Aug 2024,2024,Aug,02,2024-08-02
6392,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,03 Aug 2024,2024,Aug,03,2024-08-03
6393,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,04 Aug 2024,2024,Aug,04,2024-08-04
6394,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,05 Aug 2024,2024,Aug,05,2024-08-05
6395,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,08 Aug 2024,2024,Aug,08,2024-08-08
6396,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,10 Aug 2024,2024,Aug,10,2024-08-10
6397,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,12 Aug 2024,2024,Aug,12,2024-08-12
6398,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,13 Aug 2024,2024,Aug,13,2024-08-13
6399,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,16 Aug 2024,2024,Aug,16,2024-08-16
6400,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,16 Jul 2024,2024,Jul,16,2024-07-16
6401,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,17 Aug 2024,2024,Aug,17,2024-08-17
6402,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,20 Aug 2024,2024,Aug,20,2024-08-20
6403,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,23 Aug 2024,2024,Aug,23,2024-08-23
6404,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,23 Jul 2024,2024,Jul,23,2024-07-23
6405,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,25 Aug 2024,2024,Aug,25,2024-08-25
6406,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,25 Jul 2024,2024,Jul,25,2024-07-25
6407,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,26 Aug 2024,2024,Aug,26,2024-08-26
6408,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,26 Jul 2024,2024,Jul,26,2024-07-26
6409,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,27 Aug 2024,2024,Aug,27,2024-08-27
6410,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,27 Jul 2024,2024,Jul,27,2024-07-27
6411,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,28 Aug 2024,2024,Aug,28,2024-08-28
6412,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,28 Jul 2024,2024,Jul,28,2024-07-28
6413,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4300,4200,30 Aug 2024,2024,Aug,30,2024-08-30
6414,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4400,4200,11 Aug 2024,2024,Aug,11,2024-08-11
6415,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4400,4200,21 Aug 2024,2024,Aug,21,2024-08-21
6416,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,4000,4500,4200,24 Aug 2024,2024,Aug,24,2024-08-24
6417,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3250,3440,3325,05 Jul 2024,2024,Jul,05,2024-07-05
6418,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3450,3400,11 Jul 2024,2024,Jul,11,2024-07-11
6419,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3475,3400,10 Mar 2024,2024,Mar,10,2024-03-10
6420,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3475,3400,13 Jul 2024,2024,Jul,13,2024-07-13
6421,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3480,3430,08 Jul 2024,2024,Jul,08,2024-07-08
6422,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3500,3440,08 Jun 2024,2024,Jun,08,2024-06-08
6423,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3350,3500,3440,15 Jul 2024,2024,Jul,15,2024-07-15
6424,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3360,3450,3400,24 Mar 2024,2024,Mar,24,2024-03-24
6425,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3450,3400,23 Mar 2024,2024,Mar,23,2024-03-23
6426,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3450,3400,25 Mar 2024,2024,Mar,25,2024-03-25
6427,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3450,3400,26 Mar 2024,2024,Mar,26,2024-03-26
6428,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3480,3425,02 Apr 2024,2024,Apr,02,2024-04-02
6429,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3480,3450,09 Mar 2024,2024,Mar,09,2024-03-09
6430,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3420,20 Mar 2024,2024,Mar,20,2024-03-20
6431,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3425,03 Apr 2024,2024,Apr,03,2024-04-03
6432,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3425,18 May 2024,2024,May,18,2024-05-18
6433,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3440,16 Jul 2024,2024,Jul,16,2024-07-16
6434,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3440,20 Jul 2024,2024,Jul,20,2024-07-20
6435,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3450,03 Jun 2024,2024,Jun,03,2024-06-03
6436,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3450,12 Jul 2024,2024,Jul,12,2024-07-12
6437,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3500,3450,22 Jul 2024,2024,Jul,22,2024-07-22
6438,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3520,3440,27 May 2024,2024,May,27,2024-05-27
6439,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3530,3425,22 May 2024,2024,May,22,2024-05-22
6440,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3530,3450,31 May 2024,2024,May,31,2024-05-31
6441,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3540,3450,06 Apr 2024,2024,Apr,06,2024-04-06
6442,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3375,3600,3450,15 Jun 2024,2024,Jun,15,2024-06-15
6443,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3450,3400,25 Feb 2024,2024,Feb,25,2024-02-25
6444,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3500,3420,26 May 2024,2024,May,26,2024-05-26
6445,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3500,3425,04 Apr 2024,2024,Apr,04,2024-04-04
6446,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3500,3430,07 Jul 2024,2024,Jul,07,2024-07-07
6447,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3500,3430,19 Jul 2024,2024,Jul,19,2024-07-19
6448,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3380,3500,3450,06 Jul 2024,2024,Jul,06,2024-07-06
6449,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3400,07 Mar 2024,2024,Mar,07,2024-03-07
6450,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3440,04 Mar 2024,2024,Mar,04,2024-03-04
6451,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3475,3440,27 Mar 2024,2024,Mar,27,2024-03-27
6452,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,10 Jul 2024,2024,Jul,10,2024-07-10
6453,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3440,22 Mar 2024,2024,Mar,22,2024-03-22
6454,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,03 Mar 2024,2024,Mar,03,2024-03-03
6455,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3450,12 May 2024,2024,May,12,2024-05-12
6456,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3460,18 Mar 2024,2024,Mar,18,2024-03-18
6457,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3500,3470,31 Mar 2024,2024,Mar,31,2024-03-31
6458,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3520,3450,05 Apr 2024,2024,Apr,05,2024-04-05
6459,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3520,3460,21 Jul 2024,2024,Jul,21,2024-07-21
6460,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3400,3525,3440,30 Jan 2024,2024,Jan,30,2024-01-30
